country,year,variant,gender,freq,age1yearinterval,survivorage
578,1965,estimates,female,5yearly,15,98239.538
578,1965,estimates,male,5yearly,15,97553.038
578,1965,estimates,female,5yearly,20,98052.568
578,1965,estimates,male,5yearly,20,97088.218
578,1965,estimates,female,5yearly,25,97878.681
578,1965,estimates,male,5yearly,25,96557.63
578,1965,estimates,female,5yearly,30,97670.9
578,1965,estimates,male,5yearly,30,96020.325
578,1965,estimates,female,5yearly,35,97398.256
578,1965,estimates,male,5yearly,35,95357.602
578,1965,estimates,female,5yearly,40,96938.052
578,1965,estimates,male,5yearly,40,94486.446
578,1965,estimates,female,5yearly,45,96198.555
578,1965,estimates,male,5yearly,45,93134.745
578,1965,estimates,female,5yearly,50,95046.195
578,1965,estimates,male,5yearly,50,90994.414
578,1965,estimates,female,5yearly,55,93292.216
578,1965,estimates,male,5yearly,55,87728.131
578,1965,estimates,female,5yearly,60,90574.482
578,1965,estimates,male,5yearly,60,82608.868
578,1965,estimates,female,5yearly,65,86150.303
578,1965,estimates,male,5yearly,65,74805.361
578,1965,estimates,female,5yearly,70,78924.091
578,1965,estimates,male,5yearly,70,63560.691
578,1965,estimates,female,5yearly,75,67189.487
578,1965,estimates,male,5yearly,75,49326.172
578,1965,estimates,female,5yearly,80,50096.787
578,1965,estimates,male,5yearly,80,33262.368
578,1965,estimates,female,5yearly,85,29843.586
578,1965,estimates,male,5yearly,85,17536.884
578,1965,estimates,female,5yearly,90,12596.134
578,1965,estimates,male,5yearly,90,6485.2868
578,1965,estimates,female,5yearly,95,3214.757
578,1965,estimates,male,5yearly,95,1358.3239
578,1965,estimates,female,5yearly,100plus,411.77125
578,1965,estimates,male,5yearly,100plus,150.71935
578,1970,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1970,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1970,estimates,female,5yearly,0,100000
578,1970,estimates,male,5yearly,0,100000
578,1970,estimates,female,5yearly,1,99092.54
578,1970,estimates,male,5yearly,1,98698.669
578,1970,estimates,female,5yearly,5,98826.217
578,1970,estimates,male,5yearly,5,98303.209
578,1970,estimates,female,5yearly,10,98676.125
578,1970,estimates,male,5yearly,10,98048.471
578,1970,estimates,female,5yearly,15,98569.115
578,1970,estimates,male,5yearly,15,97854.031
578,1970,estimates,female,5yearly,20,98397.262
578,1970,estimates,male,5yearly,20,97331.216
578,1970,estimates,female,5yearly,25,98228.662
578,1970,estimates,male,5yearly,25,96772.7
578,1970,estimates,female,5yearly,30,98028.955
578,1970,estimates,male,5yearly,30,96256.835
578,1970,estimates,female,5yearly,35,97736.254
578,1970,estimates,male,5yearly,35,95620.697
578,1970,estimates,female,5yearly,40,97292.503
578,1970,estimates,male,5yearly,40,94725.847
578,1970,estimates,female,5yearly,45,96605.415
578,1970,estimates,male,5yearly,45,93425.898
578,1970,estimates,female,5yearly,50,95494.019
578,1970,estimates,male,5yearly,50,91314.37
578,1970,estimates,female,5yearly,55,93799.124
578,1970,estimates,male,5yearly,55,87982.027
578,1970,estimates,female,5yearly,60,91235.02
578,1970,estimates,male,5yearly,60,82793.333
578,1970,estimates,female,5yearly,65,87208.73
578,1970,estimates,male,5yearly,65,75085.511
578,1970,estimates,female,5yearly,70,80622.525
578,1970,estimates,male,5yearly,70,64139.315
578,1970,estimates,female,5yearly,75,69435.042
578,1970,estimates,male,5yearly,75,49593.475
578,1970,estimates,female,5yearly,80,52896.193
578,1970,estimates,male,5yearly,80,33167.053
578,1970,estimates,female,5yearly,85,32337.47
578,1970,estimates,male,5yearly,85,17520.172
578,1970,estimates,female,5yearly,90,13768.843
578,1970,estimates,male,5yearly,90,6529.8589
578,1970,estimates,female,5yearly,95,3616.4784
578,1970,estimates,male,5yearly,95,1423.0422
578,1970,estimates,female,5yearly,100plus,461.47756
578,1970,estimates,male,5yearly,100plus,168.60511
578,1975,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1975,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1975,estimates,female,5yearly,0,100000
578,1975,estimates,male,5yearly,0,100000
578,1975,estimates,female,5yearly,1,99234.373
578,1975,estimates,male,5yearly,1,99015.978
578,1975,estimates,female,5yearly,5,99024.66
578,1975,estimates,male,5yearly,5,98717.479
578,1975,estimates,female,5yearly,10,98908.873
578,1975,estimates,male,5yearly,10,98527.65
578,1975,estimates,female,5yearly,15,98804.572
578,1975,estimates,male,5yearly,15,98363.734
578,1975,estimates,female,5yearly,20,98637.239
578,1975,estimates,male,5yearly,20,97890.554
578,1975,estimates,female,5yearly,25,98458.872
578,1975,estimates,male,5yearly,25,97337.111
578,1975,estimates,female,5yearly,30,98263.123
578,1975,estimates,male,5yearly,30,96844.844
578,1975,estimates,female,5yearly,35,98016.286
578,1975,estimates,male,5yearly,35,96287.1
578,1975,estimates,female,5yearly,40,97626.875
578,1975,estimates,male,5yearly,40,95486.253
578,1975,estimates,female,5yearly,45,97016.079
578,1975,estimates,male,5yearly,45,94280.167
578,1975,estimates,female,5yearly,50,95982.13
578,1975,estimates,male,5yearly,50,92198.865
578,1975,estimates,female,5yearly,55,94297.611
578,1975,estimates,male,5yearly,55,88875.397
578,1975,estimates,female,5yearly,60,91791.695
578,1975,estimates,male,5yearly,60,83777.217
578,1975,estimates,female,5yearly,65,87882.615
578,1975,estimates,male,5yearly,65,76135.145
578,1975,estimates,female,5yearly,70,81650.643
578,1975,estimates,male,5yearly,70,65451.499
578,1975,estimates,female,5yearly,75,71803.758
578,1975,estimates,male,5yearly,75,51117.116
578,1975,estimates,female,5yearly,80,56074.271
578,1975,estimates,male,5yearly,80,34457.548
578,1975,estimates,female,5yearly,85,35841.029
578,1975,estimates,male,5yearly,85,18790.101
578,1975,estimates,female,5yearly,90,16520.295
578,1975,estimates,male,5yearly,90,7280.8943
578,1975,estimates,female,5yearly,95,4673.3428
578,1975,estimates,male,5yearly,95,1708.867
578,1975,estimates,female,5yearly,100plus,678.87661
578,1975,estimates,male,5yearly,100plus,213.71547
578,1980,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1980,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1980,estimates,female,5yearly,0,100000
578,1980,estimates,male,5yearly,0,100000
578,1980,estimates,female,5yearly,1,99285.568
578,1980,estimates,male,5yearly,1,99122.225
578,1980,estimates,female,5yearly,5,99116.95
578,1980,estimates,male,5yearly,5,98903.245
578,1980,estimates,female,5yearly,10,99030.764
578,1980,estimates,male,5yearly,10,98762.912
578,1980,estimates,female,5yearly,15,98955.524
578,1980,estimates,male,5yearly,15,98621.772
578,1980,estimates,female,5yearly,20,98791.882
578,1980,estimates,male,5yearly,20,98153.723
578,1980,estimates,female,5yearly,25,98638.878
578,1980,estimates,male,5yearly,25,97578.797
578,1980,estimates,female,5yearly,30,98474.77
578,1980,estimates,male,5yearly,30,97088.233
578,1980,estimates,female,5yearly,35,98235.262
578,1980,estimates,male,5yearly,35,96570.164
578,1980,estimates,female,5yearly,40,97840.642
578,1980,estimates,male,5yearly,40,95850.336
578,1980,estimates,female,5yearly,45,97225.527
578,1980,estimates,male,5yearly,45,94706.258
578,1980,estimates,female,5yearly,50,96231.242
578,1980,estimates,male,5yearly,50,92759.755
578,1980,estimates,female,5yearly,55,94692.622
578,1980,estimates,male,5yearly,55,89569.295
578,1980,estimates,female,5yearly,60,92260.586
578,1980,estimates,male,5yearly,60,84638.925
578,1980,estimates,female,5yearly,65,88576.238
578,1980,estimates,male,5yearly,65,77142.042
578,1980,estimates,female,5yearly,70,82853.855
578,1980,estimates,male,5yearly,70,66495.46
578,1980,estimates,female,5yearly,75,73568.38
578,1980,estimates,male,5yearly,75,52212.415
578,1980,estimates,female,5yearly,80,59064.777
578,1980,estimates,male,5yearly,80,35678.267
578,1980,estimates,female,5yearly,85,39468.939
578,1980,estimates,male,5yearly,85,19589.478
578,1980,estimates,female,5yearly,90,19383.072
578,1980,estimates,male,5yearly,90,7786.5206
578,1980,estimates,female,5yearly,95,6019.3334
578,1980,estimates,male,5yearly,95,1895.0097
578,1980,estimates,female,5yearly,100plus,972.72669
578,1980,estimates,male,5yearly,100plus,257.6614
578,1985,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1985,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1985,estimates,female,5yearly,0,100000
578,1985,estimates,male,5yearly,0,100000
578,1985,estimates,female,5yearly,1,99291.795
578,1985,estimates,male,5yearly,1,99105.405
578,1985,estimates,female,5yearly,5,99156.077
578,1985,estimates,male,5yearly,5,98898.345
578,1985,estimates,female,5yearly,10,99078.767
578,1985,estimates,male,5yearly,10,98771.843
578,1985,estimates,female,5yearly,15,99010.918
578,1985,estimates,male,5yearly,15,98650.426
578,1985,estimates,female,5yearly,20,98860.029
578,1985,estimates,male,5yearly,20,98196.959
578,1985,estimates,female,5yearly,25,98696.542
578,1985,estimates,male,5yearly,25,97645.169
578,1985,estimates,female,5yearly,30,98508.707
578,1985,estimates,male,5yearly,30,97156.206
578,1985,estimates,female,5yearly,35,98249.95
578,1985,estimates,male,5yearly,35,96583.639
578,1985,estimates,female,5yearly,40,97880.166
578,1985,estimates,male,5yearly,40,95839.318
578,1985,estimates,female,5yearly,45,97241.44
578,1985,estimates,male,5yearly,45,94704.993
578,1985,estimates,female,5yearly,50,96194.026
578,1985,estimates,male,5yearly,50,92849.717
578,1985,estimates,female,5yearly,55,94656.035
578,1985,estimates,male,5yearly,55,89919.17
578,1985,estimates,female,5yearly,60,92196.722
578,1985,estimates,male,5yearly,60,85220.572
578,1985,estimates,female,5yearly,65,88514.002
578,1985,estimates,male,5yearly,65,77924.481
578,1985,estimates,female,5yearly,70,82970.677
578,1985,estimates,male,5yearly,70,67588.211
578,1985,estimates,female,5yearly,75,73974.165
578,1985,estimates,male,5yearly,75,53439.201
578,1985,estimates,female,5yearly,80,59991.686
578,1985,estimates,male,5yearly,80,36600.337
578,1985,estimates,female,5yearly,85,40824.496
578,1985,estimates,male,5yearly,85,20179.118
578,1985,estimates,female,5yearly,90,20324.702
578,1985,estimates,male,5yearly,90,7979.7532
578,1985,estimates,female,5yearly,95,6349.5641
578,1985,estimates,male,5yearly,95,1988.9357
578,1985,estimates,female,5yearly,100plus,1004.2595
578,1985,estimates,male,5yearly,100plus,266.8037
578,1990,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1990,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1990,estimates,female,5yearly,0,100000
578,1990,estimates,male,5yearly,0,100000
578,1990,estimates,female,5yearly,1,99516.189
578,1990,estimates,male,5yearly,1,99384.775
578,1990,estimates,female,5yearly,5,99380.166
578,1990,estimates,male,5yearly,5,99234.653
578,1990,estimates,female,5yearly,10,99300.199
578,1990,estimates,male,5yearly,10,99153.317
578,1990,estimates,female,5yearly,15,99237.658
578,1990,estimates,male,5yearly,15,99040.34
578,1990,estimates,female,5yearly,20,99098.812
578,1990,estimates,male,5yearly,20,98675.91
578,1990,estimates,female,5yearly,25,98953.741
578,1990,estimates,male,5yearly,25,98231.871
578,1990,estimates,female,5yearly,30,98778.237
578,1990,estimates,male,5yearly,30,97768.292
578,1990,estimates,female,5yearly,35,98517.298
578,1990,estimates,male,5yearly,35,97211.556
578,1990,estimates,female,5yearly,40,98159.311
578,1990,estimates,male,5yearly,40,96499.595
578,1990,estimates,female,5yearly,45,97568.625
578,1990,estimates,male,5yearly,45,95494.698
578,1990,estimates,female,5yearly,50,96607.52
578,1990,estimates,male,5yearly,50,93876.113
578,1990,estimates,female,5yearly,55,95164.407
578,1990,estimates,male,5yearly,55,91409.475
578,1990,estimates,female,5yearly,60,92890.356
578,1990,estimates,male,5yearly,60,87256.108
578,1990,estimates,female,5yearly,65,89323.712
578,1990,estimates,male,5yearly,65,80667.254
578,1990,estimates,female,5yearly,70,83886.789
578,1990,estimates,male,5yearly,70,70849.82
578,1990,estimates,female,5yearly,75,75354.766
578,1990,estimates,male,5yearly,75,57079.58
578,1990,estimates,female,5yearly,80,61867.789
578,1990,estimates,male,5yearly,80,40065.572
578,1990,estimates,female,5yearly,85,42965.422
578,1990,estimates,male,5yearly,85,22329.848
578,1990,estimates,female,5yearly,90,21709.529
578,1990,estimates,male,5yearly,90,8786.3728
578,1990,estimates,female,5yearly,95,6725.9789
578,1990,estimates,male,5yearly,95,1973.6276
578,1990,estimates,female,5yearly,100plus,1026.9813
578,1990,estimates,male,5yearly,100plus,239.79964
578,1995,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,1995,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,1995,estimates,female,5yearly,0,100000
578,1995,estimates,male,5yearly,0,100000
578,1995,estimates,female,5yearly,1,99656.115
578,1995,estimates,male,5yearly,1,99551.598
578,1995,estimates,female,5yearly,5,99558.114
578,1995,estimates,male,5yearly,5,99423.872
578,1995,estimates,female,5yearly,10,99501.88
578,1995,estimates,male,5yearly,10,99346.851
578,1995,estimates,female,5yearly,15,99445.179
578,1995,estimates,male,5yearly,15,99263.428
578,1995,estimates,female,5yearly,20,99292.635
578,1995,estimates,male,5yearly,20,98942.245
578,1995,estimates,female,5yearly,25,99150.746
578,1995,estimates,male,5yearly,25,98459.082
578,1995,estimates,female,5yearly,30,98979.852
578,1995,estimates,male,5yearly,30,97954.779
578,1995,estimates,female,5yearly,35,98740.099
578,1995,estimates,male,5yearly,35,97417.444
578,1995,estimates,female,5yearly,40,98384.742
578,1995,estimates,male,5yearly,40,96762.458
578,1995,estimates,female,5yearly,45,97816.694
578,1995,estimates,male,5yearly,45,95836.809
578,1995,estimates,female,5yearly,50,96922.433
578,1995,estimates,male,5yearly,50,94402.753
578,1995,estimates,female,5yearly,55,95425.181
578,1995,estimates,male,5yearly,55,92127.814
578,1995,estimates,female,5yearly,60,93267.329
578,1995,estimates,male,5yearly,60,88677.551
578,1995,estimates,female,5yearly,65,89985.972
578,1995,estimates,male,5yearly,65,82962.014
578,1995,estimates,female,5yearly,70,84976.643
578,1995,estimates,male,5yearly,70,74153.279
578,1995,estimates,female,5yearly,75,77084.543
578,1995,estimates,male,5yearly,75,61184.688
578,1995,estimates,female,5yearly,80,64603.028
578,1995,estimates,male,5yearly,80,44169.659
578,1995,estimates,female,5yearly,85,46021.88
578,1995,estimates,male,5yearly,85,25387.902
578,1995,estimates,female,5yearly,90,24163.644
578,1995,estimates,male,5yearly,90,10246.419
578,1995,estimates,female,5yearly,95,7649.8062
578,1995,estimates,male,5yearly,95,2389.4854
578,1995,estimates,female,5yearly,100plus,1152.2005
578,1995,estimates,male,5yearly,100plus,282.45315
578,2000,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,2000,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,2000,estimates,female,5yearly,0,100000
578,2000,estimates,male,5yearly,0,100000
578,2000,estimates,female,5yearly,1,99676.089
578,2000,estimates,male,5yearly,1,99633.973
578,2000,estimates,female,5yearly,5,99592.802
578,2000,estimates,male,5yearly,5,99525.244
578,2000,estimates,female,5yearly,10,99541.526
578,2000,estimates,male,5yearly,10,99458.088
578,2000,estimates,female,5yearly,15,99480.822
578,2000,estimates,male,5yearly,15,99392.962
578,2000,estimates,female,5yearly,20,99343.124
578,2000,estimates,male,5yearly,20,99070.84
578,2000,estimates,female,5yearly,25,99163.479
578,2000,estimates,male,5yearly,25,98553.064
578,2000,estimates,female,5yearly,30,98976.731
578,2000,estimates,male,5yearly,30,98046.317
578,2000,estimates,female,5yearly,35,98750.8
578,2000,estimates,male,5yearly,35,97532.386
578,2000,estimates,female,5yearly,40,98430.839
578,2000,estimates,male,5yearly,40,96877.096
578,2000,estimates,female,5yearly,45,97920.267
578,2000,estimates,male,5yearly,45,96039.564
578,2000,estimates,female,5yearly,50,97101.858
578,2000,estimates,male,5yearly,50,94815.724
578,2000,estimates,female,5yearly,55,95784.584
578,2000,estimates,male,5yearly,55,92831.462
578,2000,estimates,female,5yearly,60,93686.931
578,2000,estimates,male,5yearly,60,89760.817
578,2000,estimates,female,5yearly,65,90596.003
578,2000,estimates,male,5yearly,65,84926.093
578,2000,estimates,female,5yearly,70,86038.066
578,2000,estimates,male,5yearly,70,77149.393
578,2000,estimates,female,5yearly,75,78739.795
578,2000,estimates,male,5yearly,75,65683.178
578,2000,estimates,female,5yearly,80,66982.066
578,2000,estimates,male,5yearly,80,49727.483
578,2000,estimates,female,5yearly,85,49238.305
578,2000,estimates,male,5yearly,85,30109.479
578,2000,estimates,female,5yearly,90,26868.873
578,2000,estimates,male,5yearly,90,12801.616
578,2000,estimates,female,5yearly,95,8904.3446
578,2000,estimates,male,5yearly,95,3089.2955
578,2000,estimates,female,5yearly,100plus,1391.8719
578,2000,estimates,male,5yearly,100plus,365.55197
578,2005,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,2005,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,2005,estimates,female,5yearly,0,100000
578,2005,estimates,male,5yearly,0,100000
578,2005,estimates,female,5yearly,1,99745.411
578,2005,estimates,male,5yearly,1,99657.215
578,2005,estimates,female,5yearly,5,99683.592
578,2005,estimates,male,5yearly,5,99586.688
578,2005,estimates,female,5yearly,10,99634.26
578,2005,estimates,male,5yearly,10,99536.41
578,2005,estimates,female,5yearly,15,99596.406
578,2005,estimates,male,5yearly,15,99476.705
578,2005,estimates,female,5yearly,20,99480.932
578,2005,estimates,male,5yearly,20,99244.629
578,2005,estimates,female,5yearly,25,99327.354
578,2005,estimates,male,5yearly,25,98826.698
578,2005,estimates,female,5yearly,30,99155.167
578,2005,estimates,male,5yearly,30,98379.007
578,2005,estimates,female,5yearly,35,98961.995
578,2005,estimates,male,5yearly,35,97961.741
578,2005,estimates,female,5yearly,40,98666.021
578,2005,estimates,male,5yearly,40,97463.865
578,2005,estimates,female,5yearly,45,98237.666
578,2005,estimates,male,5yearly,45,96775.127
578,2005,estimates,female,5yearly,50,97490.295
578,2005,estimates,male,5yearly,50,95679.507
578,2005,estimates,female,5yearly,55,96259.04
578,2005,estimates,male,5yearly,55,93914.469
578,2005,estimates,female,5yearly,60,94436.443
578,2005,estimates,male,5yearly,60,91185.404
578,2005,estimates,female,5yearly,65,91524.911
578,2005,estimates,male,5yearly,65,86741.318
578,2005,estimates,female,5yearly,70,87279.381
578,2005,estimates,male,5yearly,70,79929.888
578,2005,estimates,female,5yearly,75,80640.71
578,2005,estimates,male,5yearly,75,69909.617
578,2005,estimates,female,5yearly,80,69836.749
578,2005,estimates,male,5yearly,80,54982.473
578,2005,estimates,female,5yearly,85,52794.385
578,2005,estimates,male,5yearly,85,35589.981
578,2005,estimates,female,5yearly,90,30604.967
578,2005,estimates,male,5yearly,90,16315.689
578,2005,estimates,female,5yearly,95,11070.873
578,2005,estimates,male,5yearly,95,4232.0593
578,2005,estimates,female,5yearly,100plus,1928.4298
578,2005,estimates,male,5yearly,100plus,525.77669
578,2010,estimates,female,5yearly,"Region, subregion, country or area *",Norway
578,2010,estimates,male,5yearly,"Region, subregion, country or area *",Norway
578,2010,estimates,female,5yearly,0,100000
578,2010,estimates,male,5yearly,0,100000
578,2010,estimates,female,5yearly,1,99779.294
578,2010,estimates,male,5yearly,1,99733.164
578,2010,estimates,female,5yearly,5,99730.634
578,2010,estimates,male,5yearly,5,99681.919
578,2010,estimates,female,5yearly,10,99698.242
578,2010,estimates,male,5yearly,10,99639.732
578,2010,estimates,female,5yearly,15,99659.878
578,2010,estimates,male,5yearly,15,99591.088
578,2010,estimates,female,5yearly,20,99553.837
578,2010,estimates,male,5yearly,20,99413.382
578,2010,estimates,female,5yearly,25,99438.982
578,2010,estimates,male,5yearly,25,99087.795
578,2010,estimates,female,5yearly,30,99314.819
578,2010,estimates,male,5yearly,30,98724.508
578,2010,estimates,female,5yearly,35,99140.772
578,2010,estimates,male,5yearly,35,98319.853
578,2010,estimates,female,5yearly,40,98904.719
578,2010,estimates,male,5yearly,40,97838.94
578,2010,estimates,female,5yearly,45,98536.641
578,2010,estimates,male,5yearly,45,97228.231
578,2010,estimates,female,5yearly,50,97884.214
578,2010,estimates,male,5yearly,50,96273.505
578,2010,estimates,female,5yearly,55,96775.337
578,2010,estimates,male,5yearly,55,94707.24
578,2010,estimates,female,5yearly,60,95072.82
578,2010,estimates,male,5yearly,60,92188.97
578,2010,estimates,female,5yearly,65,92435.426
578,2010,estimates,male,5yearly,65,88238.017
578,2010,estimates,female,5yearly,70,88306.186
578,2010,estimates,male,5yearly,70,82047.519
578,2010,estimates,female,5yearly,75,82131.086
578,2010,estimates,male,5yearly,75,72865.645
578,2010,estimates,female,5yearly,80,71914.02
578,2010,estimates,male,5yearly,80,58972.549
578,2010,estimates,female,5yearly,85,55727.514
578,2010,estimates,male,5yearly,85,39759.824
578,2010,estimates,female,5yearly,90,33614.512
