country,year,variant,gender,freq,age1yearinterval,survivorage
246,1960,estimates,male,5yearly,25,95519.615
246,1960,estimates,female,5yearly,30,96805.344
246,1960,estimates,male,5yearly,30,94591.88
246,1960,estimates,female,5yearly,35,96293.041
246,1960,estimates,male,5yearly,35,93441.353
246,1960,estimates,female,5yearly,40,95564.764
246,1960,estimates,male,5yearly,40,91775.727
246,1960,estimates,female,5yearly,45,94440.793
246,1960,estimates,male,5yearly,45,89307.079
246,1960,estimates,female,5yearly,50,92776.687
246,1960,estimates,male,5yearly,50,85565.228
246,1960,estimates,female,5yearly,55,90248.254
246,1960,estimates,male,5yearly,55,79887.956
246,1960,estimates,female,5yearly,60,86406.507
246,1960,estimates,male,5yearly,60,71692.838
246,1960,estimates,female,5yearly,65,80120.768
246,1960,estimates,male,5yearly,65,60817.306
246,1960,estimates,female,5yearly,70,69935.501
246,1960,estimates,male,5yearly,70,47514.556
246,1960,estimates,female,5yearly,75,54367.442
246,1960,estimates,male,5yearly,75,32878.576
246,1960,estimates,female,5yearly,80,34735.091
246,1960,estimates,male,5yearly,80,18736.663
246,1960,estimates,female,5yearly,85,16288.496
246,1960,estimates,male,5yearly,85,8015.2785
246,1960,estimates,female,5yearly,90,4845.3931
246,1960,estimates,male,5yearly,90,2181.8063
246,1960,estimates,female,5yearly,95,773.51656
246,1960,estimates,male,5yearly,95,335.23163
246,1960,estimates,female,5yearly,100plus,58.750579
246,1960,estimates,male,5yearly,100plus,26.274463
246,1965,estimates,female,5yearly,0,100000
246,1965,estimates,male,5yearly,0,100000
246,1965,estimates,female,5yearly,1,98718.813
246,1965,estimates,male,5yearly,1,98363.9
246,1965,estimates,female,5yearly,5,98416.109
246,1965,estimates,male,5yearly,5,97990.511
246,1965,estimates,female,5yearly,10,98217.03
246,1965,estimates,male,5yearly,10,97655.508
246,1965,estimates,female,5yearly,15,98082.564
246,1965,estimates,male,5yearly,15,97428.216
246,1965,estimates,female,5yearly,20,97863.092
246,1965,estimates,male,5yearly,20,96923.246
246,1965,estimates,female,5yearly,25,97614.341
246,1965,estimates,male,5yearly,25,96232.118
246,1965,estimates,female,5yearly,30,97292.226
246,1965,estimates,male,5yearly,30,95374.042
246,1965,estimates,female,5yearly,35,96868.454
246,1965,estimates,male,5yearly,35,94287.452
246,1965,estimates,female,5yearly,40,96242.679
246,1965,estimates,male,5yearly,40,92609.561
246,1965,estimates,female,5yearly,45,95242.131
246,1965,estimates,male,5yearly,45,90041.766
246,1965,estimates,female,5yearly,50,93663.744
246,1965,estimates,male,5yearly,50,86088.459
246,1965,estimates,female,5yearly,55,91312.925
246,1965,estimates,male,5yearly,55,80347.066
246,1965,estimates,female,5yearly,60,87715.409
246,1965,estimates,male,5yearly,60,72084.991
246,1965,estimates,female,5yearly,65,81782.437
246,1965,estimates,male,5yearly,65,61165.42
246,1965,estimates,female,5yearly,70,72052.054
246,1965,estimates,male,5yearly,70,47745.387
246,1965,estimates,female,5yearly,75,56873.745
246,1965,estimates,male,5yearly,75,32734.585
246,1965,estimates,female,5yearly,80,36996.188
246,1965,estimates,male,5yearly,80,18407.84
246,1965,estimates,female,5yearly,85,17941.071
246,1965,estimates,male,5yearly,85,7683.6982
246,1965,estimates,female,5yearly,90,5528.3956
246,1965,estimates,male,5yearly,90,1953.6486
246,1965,estimates,female,5yearly,95,935.86925
246,1965,estimates,male,5yearly,95,279.45613
246,1965,estimates,female,5yearly,100plus,76.466189
246,1965,estimates,male,5yearly,100plus,19.954501
246,1970,estimates,female,5yearly,0,100000
246,1970,estimates,male,5yearly,0,100000
246,1970,estimates,female,5yearly,1,99017.846
246,1970,estimates,male,5yearly,1,98680.107
246,1970,estimates,female,5yearly,5,98799.488
246,1970,estimates,male,5yearly,5,98383.746
246,1970,estimates,female,5yearly,10,98620.34
246,1970,estimates,male,5yearly,10,98101.804
246,1970,estimates,female,5yearly,15,98484.33
246,1970,estimates,male,5yearly,15,97872.496
246,1970,estimates,female,5yearly,20,98255.61
246,1970,estimates,male,5yearly,20,97261.949
246,1970,estimates,female,5yearly,25,98017.122
246,1970,estimates,male,5yearly,25,96471.459
246,1970,estimates,female,5yearly,30,97733.752
246,1970,estimates,male,5yearly,30,95629.002
246,1970,estimates,female,5yearly,35,97353.757
246,1970,estimates,male,5yearly,35,94576.864
246,1970,estimates,female,5yearly,40,96796.431
246,1970,estimates,male,5yearly,40,92989.517
246,1970,estimates,female,5yearly,45,95926.544
246,1970,estimates,male,5yearly,45,90480.337
246,1970,estimates,female,5yearly,50,94578.419
246,1970,estimates,male,5yearly,50,86605.552
246,1970,estimates,female,5yearly,55,92502.621
246,1970,estimates,male,5yearly,55,81086.932
246,1970,estimates,female,5yearly,60,89286.051
246,1970,estimates,male,5yearly,60,73355.693
246,1970,estimates,female,5yearly,65,84032.249
246,1970,estimates,male,5yearly,65,62839.926
246,1970,estimates,female,5yearly,70,75539.821
246,1970,estimates,male,5yearly,70,49649.553
246,1970,estimates,female,5yearly,75,61971.287
246,1970,estimates,male,5yearly,75,34895.169
246,1970,estimates,female,5yearly,80,42944.752
246,1970,estimates,male,5yearly,80,20615.014
246,1970,estimates,female,5yearly,85,22682.567
246,1970,estimates,male,5yearly,85,9191.6723
246,1970,estimates,female,5yearly,90,8047.8061
246,1970,estimates,male,5yearly,90,2705.7522
246,1970,estimates,female,5yearly,95,1651.0469
246,1970,estimates,male,5yearly,95,447.30523
246,1970,estimates,female,5yearly,100plus,168.69797
246,1970,estimates,male,5yearly,100plus,38.473649
246,1975,estimates,female,5yearly,0,100000
246,1975,estimates,male,5yearly,0,100000
246,1975,estimates,female,5yearly,1,99245.799
246,1975,estimates,male,5yearly,1,99050.531
246,1975,estimates,female,5yearly,5,99094.284
246,1975,estimates,male,5yearly,5,98830.515
246,1975,estimates,female,5yearly,10,98985.835
246,1975,estimates,male,5yearly,10,98633.552
246,1975,estimates,female,5yearly,15,98891.348
246,1975,estimates,male,5yearly,15,98466.503
246,1975,estimates,female,5yearly,20,98717.438
246,1975,estimates,male,5yearly,20,97965.384
246,1975,estimates,female,5yearly,25,98521.175
246,1975,estimates,male,5yearly,25,97271.282
246,1975,estimates,female,5yearly,30,98256.501
246,1975,estimates,male,5yearly,30,96450.197
246,1975,estimates,female,5yearly,35,97933.74
246,1975,estimates,male,5yearly,35,95498.916
246,1975,estimates,female,5yearly,40,97429.169
246,1975,estimates,male,5yearly,40,94143
246,1975,estimates,female,5yearly,45,96662.79
246,1975,estimates,male,5yearly,45,92105.123
246,1975,estimates,female,5yearly,50,95523.151
246,1975,estimates,male,5yearly,50,88746.794
246,1975,estimates,female,5yearly,55,93701.562
246,1975,estimates,male,5yearly,55,83593.635
246,1975,estimates,female,5yearly,60,90774.188
246,1975,estimates,male,5yearly,60,76263.78
246,1975,estimates,female,5yearly,65,86252.86
246,1975,estimates,male,5yearly,65,66257.976
246,1975,estimates,female,5yearly,70,78881.662
246,1975,estimates,male,5yearly,70,53404.027
246,1975,estimates,female,5yearly,75,66821.231
246,1975,estimates,male,5yearly,75,38586.534
246,1975,estimates,female,5yearly,80,49516.602
246,1975,estimates,male,5yearly,80,23552.302
246,1975,estimates,female,5yearly,85,29357.218
246,1975,estimates,male,5yearly,85,11197.22
246,1975,estimates,female,5yearly,90,12118.263
246,1975,estimates,male,5yearly,90,3841.6151
246,1975,estimates,female,5yearly,95,3076.5206
246,1975,estimates,male,5yearly,95,783.13771
246,1975,estimates,female,5yearly,100plus,402.9032
246,1975,estimates,male,5yearly,100plus,89.697292
246,1980,estimates,female,5yearly,0,100000
246,1980,estimates,male,5yearly,0,100000
246,1980,estimates,female,5yearly,1,99422.419
246,1980,estimates,male,5yearly,1,99305.953
246,1980,estimates,female,5yearly,5,99319.88
246,1980,estimates,male,5yearly,5,99141.656
246,1980,estimates,female,5yearly,10,99227.559
246,1980,estimates,male,5yearly,10,98997.509
246,1980,estimates,female,5yearly,15,99152.669
246,1980,estimates,male,5yearly,15,98863.454
246,1980,estimates,female,5yearly,20,99002.557
246,1980,estimates,male,5yearly,20,98443.074
246,1980,estimates,female,5yearly,25,98839.339
246,1980,estimates,male,5yearly,25,97869.252
246,1980,estimates,female,5yearly,30,98602.883
246,1980,estimates,male,5yearly,30,97171.903
246,1980,estimates,female,5yearly,35,98304.538
246,1980,estimates,male,5yearly,35,96262.629
246,1980,estimates,female,5yearly,40,97888.054
246,1980,estimates,male,5yearly,40,95090.128
246,1980,estimates,female,5yearly,45,97191.934
246,1980,estimates,male,5yearly,45,93351.465
246,1980,estimates,female,5yearly,50,96183.088
246,1980,estimates,male,5yearly,50,90671.69
246,1980,estimates,female,5yearly,55,94622.421
246,1980,estimates,male,5yearly,55,86292.064
246,1980,estimates,female,5yearly,60,92116.525
246,1980,estimates,male,5yearly,60,79641.86
246,1980,estimates,female,5yearly,65,87968.985
246,1980,estimates,male,5yearly,65,70251.916
246,1980,estimates,female,5yearly,70,81270.707
246,1980,estimates,male,5yearly,70,58094.867
246,1980,estimates,female,5yearly,75,70309.414
246,1980,estimates,male,5yearly,75,43284.859
246,1980,estimates,female,5yearly,80,54103.495
246,1980,estimates,male,5yearly,80,27493.758
246,1980,estimates,female,5yearly,85,33628.053
246,1980,estimates,male,5yearly,85,13894.993
246,1980,estimates,female,5yearly,90,15280.586
246,1980,estimates,male,5yearly,90,5099.8209
246,1980,estimates,female,5yearly,95,4406.0949
246,1980,estimates,male,5yearly,95,1115.0737
246,1980,estimates,female,5yearly,100plus,692.71989
246,1980,estimates,male,5yearly,100plus,140.88065
246,1985,estimates,female,5yearly,0,100000
246,1985,estimates,male,5yearly,0,100000
246,1985,estimates,female,5yearly,1,99467.946
246,1985,estimates,male,5yearly,1,99341.896
246,1985,estimates,female,5yearly,5,99355.025
246,1985,estimates,male,5yearly,5,99215.629
246,1985,estimates,female,5yearly,10,99286.989
246,1985,estimates,male,5yearly,10,99099.118
246,1985,estimates,female,5yearly,15,99220.487
246,1985,estimates,male,5yearly,15,98970.86
246,1985,estimates,female,5yearly,20,99044.014
246,1985,estimates,male,5yearly,20,98504.656
246,1985,estimates,female,5yearly,25,98852.057
246,1985,estimates,male,5yearly,25,97863.485
246,1985,estimates,female,5yearly,30,98630.864
246,1985,estimates,male,5yearly,30,97154.017
246,1985,estimates,female,5yearly,35,98325.552
246,1985,estimates,male,5yearly,35,96198.561
246,1985,estimates,female,5yearly,40,97861.948
246,1985,estimates,male,5yearly,40,94915.716
246,1985,estimates,female,5yearly,45,97204.938
246,1985,estimates,male,5yearly,45,93056.297
246,1985,estimates,female,5yearly,50,96107.37
246,1985,estimates,male,5yearly,50,90449.377
246,1985,estimates,female,5yearly,55,94541.784
246,1985,estimates,male,5yearly,55,86519.053
246,1985,estimates,female,5yearly,60,92206.913
246,1985,estimates,male,5yearly,60,80559.477
246,1985,estimates,female,5yearly,65,88353.659
246,1985,estimates,male,5yearly,65,71861.662
246,1985,estimates,female,5yearly,70,81948.311
246,1985,estimates,male,5yearly,70,60324.302
246,1985,estimates,female,5yearly,75,71621.398
246,1985,estimates,male,5yearly,75,45904.519
246,1985,estimates,female,5yearly,80,55860.366
246,1985,estimates,male,5yearly,80,30050.466
246,1985,estimates,female,5yearly,85,35426.333
246,1985,estimates,male,5yearly,85,15624.981
246,1985,estimates,female,5yearly,90,16214.386
246,1985,estimates,male,5yearly,90,5688.735
246,1985,estimates,female,5yearly,95,4501.9953
246,1985,estimates,male,5yearly,95,1311.8933
246,1985,estimates,female,5yearly,100plus,634.46629
246,1985,estimates,male,5yearly,100plus,167.571
246,1990,estimates,female,5yearly,0,100000
246,1990,estimates,male,5yearly,0,100000
246,1990,estimates,female,5yearly,1,99555.055
246,1990,estimates,male,5yearly,1,99460.054
246,1990,estimates,female,5yearly,5,99466.698
246,1990,estimates,male,5yearly,5,99353.105
246,1990,estimates,female,5yearly,10,99388.151
246,1990,estimates,male,5yearly,10,99261.245
246,1990,estimates,female,5yearly,15,99314.134
246,1990,estimates,male,5yearly,15,99162.025
246,1990,estimates,female,5yearly,20,99166.749
246,1990,estimates,male,5yearly,20,98735.376
246,1990,estimates,female,5yearly,25,98977.027
246,1990,estimates,male,5yearly,25,98103.523
246,1990,estimates,female,5yearly,30,98762.966
246,1990,estimates,male,5yearly,30,97422.065
246,1990,estimates,female,5yearly,35,98490.731
246,1990,estimates,male,5yearly,35,96559.629
246,1990,estimates,female,5yearly,40,98024.929
246,1990,estimates,male,5yearly,40,95302.889
246,1990,estimates,female,5yearly,45,97341.955
246,1990,estimates,male,5yearly,45,93522.84
246,1990,estimates,female,5yearly,50,96306.089
246,1990,estimates,male,5yearly,50,91054.304
246,1990,estimates,female,5yearly,55,94785.17
246,1990,estimates,male,5yearly,55,87642.435
246,1990,estimates,female,5yearly,60,92690.99
246,1990,estimates,male,5yearly,60,82671.158
246,1990,estimates,female,5yearly,65,89300.52
246,1990,estimates,male,5yearly,65,75000.185
246,1990,estimates,female,5yearly,70,83661.621
246,1990,estimates,male,5yearly,70,64295.618
246,1990,estimates,female,5yearly,75,74175.328
246,1990,estimates,male,5yearly,75,50242.409
246,1990,estimates,female,5yearly,80,59169.121
246,1990,estimates,male,5yearly,80,33950.06
246,1990,estimates,female,5yearly,85,38794.425
246,1990,estimates,male,5yearly,85,18216.383
246,1990,estimates,female,5yearly,90,17986.425
246,1990,estimates,male,5yearly,90,6918.1806
246,1990,estimates,female,5yearly,95,5140.0521
246,1990,estimates,male,5yearly,95,1589.0155
246,1990,estimates,female,5yearly,100plus,699.46165
246,1990,estimates,male,5yearly,100plus,196.05104
246,1995,estimates,female,5yearly,0,100000
246,1995,estimates,male,5yearly,0,100000
246,1995,estimates,female,5yearly,1,99654.526
246,1995,estimates,male,5yearly,1,99579.171
246,1995,estimates,female,5yearly,5,99574.441
246,1995,estimates,male,5yearly,5,99490.791
246,1995,estimates,female,5yearly,10,99509.242
246,1995,estimates,male,5yearly,10,99402.78
246,1995,estimates,female,5yearly,15,99436.624
246,1995,estimates,male,5yearly,15,99308.388
246,1995,estimates,female,5yearly,20,99302.96
246,1995,estimates,male,5yearly,20,98973.177
246,1995,estimates,female,5yearly,25,99134.294
246,1995,estimates,male,5yearly,25,98439.184
246,1995,estimates,female,5yearly,30,98960.954
246,1995,estimates,male,5yearly,30,97839.936
246,1995,estimates,female,5yearly,35,98690.156
246,1995,estimates,male,5yearly,35,97123.387
246,1995,estimates,female,5yearly,40,98297.106
246,1995,estimates,male,5yearly,40,96080.673
246,1995,estimates,female,5yearly,45,97631.828
246,1995,estimates,male,5yearly,45,94496.553
246,1995,estimates,female,5yearly,50,96618.565
246,1995,estimates,male,5yearly,50,92209.261
246,1995,estimates,female,5yearly,55,95202.727
246,1995,estimates,male,5yearly,55,88982.965
246,1995,estimates,female,5yearly,60,93251.805
246,1995,estimates,male,5yearly,60,84434.119
246,1995,estimates,female,5yearly,65,90289.018
246,1995,estimates,male,5yearly,65,77892.691
246,1995,estimates,female,5yearly,70,85496.352
246,1995,estimates,male,5yearly,70,68184.896
246,1995,estimates,female,5yearly,75,77201.736
246,1995,estimates,male,5yearly,75,54886.123
246,1995,estimates,female,5yearly,80,63448.811
246,1995,estimates,male,5yearly,80,38586.437
246,1995,estimates,female,5yearly,85,43594.145
246,1995,estimates,male,5yearly,85,21763.085
246,1995,estimates,female,5yearly,90,21574.973
246,1995,estimates,male,5yearly,90,8540.759
246,1995,estimates,female,5yearly,95,6274.5832
246,1995,estimates,male,5yearly,95,2008.8445
246,1995,estimates,female,5yearly,100plus,852.81093
246,1995,estimates,male,5yearly,100plus,239.80722
246,2000,estimates,female,5yearly,0,100000
246,2000,estimates,male,5yearly,0,100000
246,2000,estimates,female,5yearly,1,99726.206
246,2000,estimates,male,5yearly,1,99634.169
246,2000,estimates,female,5yearly,5,99666.789
246,2000,estimates,male,5yearly,5,99539.367
246,2000,estimates,female,5yearly,10,99608.998
246,2000,estimates,male,5yearly,10,99467.728
246,2000,estimates,female,5yearly,15,99558.21
246,2000,estimates,male,5yearly,15,99389.674
246,2000,estimates,female,5yearly,20,99428.359
246,2000,estimates,male,5yearly,20,99074.99
246,2000,estimates,female,5yearly,25,99253.036
246,2000,estimates,male,5yearly,25,98535.516
246,2000,estimates,female,5yearly,30,99075.032
246,2000,estimates,male,5yearly,30,98000.431
246,2000,estimates,female,5yearly,35,98840.972
246,2000,estimates,male,5yearly,35,97371.801
246,2000,estimates,female,5yearly,40,98458.678
246,2000,estimates,male,5yearly,40,96501.082
246,2000,estimates,female,5yearly,45,97841.643
246,2000,estimates,male,5yearly,45,95158.719
246,2000,estimates,female,5yearly,50,96901.222
246,2000,estimates,male,5yearly,50,93078.372
246,2000,estimates,female,5yearly,55,95488.571
246,2000,estimates,male,5yearly,55,90029.293
246,2000,estimates,female,5yearly,60,93538.86
246,2000,estimates,male,5yearly,60,85810.431
246,2000,estimates,female,5yearly,65,90738.989
246,2000,estimates,male,5yearly,65,79940.674
246,2000,estimates,female,5yearly,70,86534.859
246,2000,estimates,male,5yearly,70,71758.999
246,2000,estimates,female,5yearly,75,79529.237
246,2000,estimates,male,5yearly,75,59899.058
246,2000,estimates,female,5yearly,80,67397.357
246,2000,estimates,male,5yearly,80,44197.349
246,2000,estimates,female,5yearly,85,48460.605
246,2000,estimates,male,5yearly,85,26547.964
246,2000,estimates,female,5yearly,90,25540.797
246,2000,estimates,male,5yearly,90,11375.725
246,2000,estimates,female,5yearly,95,7896.9028
246,2000,estimates,male,5yearly,95,2798.5185
246,2000,estimates,female,5yearly,100plus,1144.9345
246,2000,estimates,male,5yearly,100plus,346.41521
246,2005,estimates,female,5yearly,0,100000
246,2005,estimates,male,5yearly,0,100000
246,2005,estimates,female,5yearly,1,99755.662
246,2005,estimates,male,5yearly,1,99702.642
246,2005,estimates,female,5yearly,5,99695.829
246,2005,estimates,male,5yearly,5,99629.69
246,2005,estimates,female,5yearly,10,99641.012
246,2005,estimates,male,5yearly,10,99572.917
246,2005,estimates,female,5yearly,15,99590.206
246,2005,estimates,male,5yearly,15,99506.72
246,2005,estimates,female,5yearly,20,99468.276
246,2005,estimates,male,5yearly,20,99196.147
246,2005,estimates,female,5yearly,25,99301.81
246,2005,estimates,male,5yearly,25,98685.077
246,2005,estimates,female,5yearly,30,99131.16
246,2005,estimates,male,5yearly,30,98172.752
246,2005,estimates,female,5yearly,35,98917.736
246,2005,estimates,male,5yearly,35,97554.265
246,2005,estimates,female,5yearly,40,98604.624
246,2005,estimates,male,5yearly,40,96734.627
246,2005,estimates,female,5yearly,45,98071.03
246,2005,estimates,male,5yearly,45,95548.289
246,2005,estimates,female,5yearly,50,97217.309
246,2005,estimates,male,5yearly,50,93667.997
246,2005,estimates,female,5yearly,55,95866.78
246,2005,estimates,male,5yearly,55,90783.544
246,2005,estimates,female,5yearly,60,93918.065
246,2005,estimates,male,5yearly,60,86611.185
246,2005,estimates,female,5yearly,65,91220.716
246,2005,estimates,male,5yearly,65,80952.688
246,2005,estimates,female,5yearly,70,87372.942
246,2005,estimates,male,5yearly,70,73399.552
246,2005,estimates,female,5yearly,75,81374.923
246,2005,estimates,male,5yearly,75,63093.566
246,2005,estimates,female,5yearly,80,71187.894
246,2005,estimates,male,5yearly,80,48760.257
246,2005,estimates,female,5yearly,85,54024.625
246,2005,estimates,male,5yearly,85,31259.807
246,2005,estimates,female,5yearly,90,30980.811
246,2005,estimates,male,5yearly,90,14746.772
246,2005,estimates,female,5yearly,95,10923.754
246,2005,estimates,male,5yearly,95,4033.5579
246,2005,estimates,female,5yearly,100plus,1830.7592
246,2005,estimates,male,5yearly,100plus,562.34216
246,2010,estimates,female,5yearly,0,100000
246,2010,estimates,male,5yearly,0,100000
246,2010,estimates,female,5yearly,1,99800
246,2010,estimates,male,5yearly,1,99766.261
246,2010,estimates,female,5yearly,5,99700
246,2010,estimates,male,5yearly,5,99703.535
246,2010,estimates,female,5yearly,10,99700
246,2010,estimates,male,5yearly,10,99653.197
246,2010,estimates,female,5yearly,15,99600
246,2010,estimates,male,5yearly,15,99602.266
246,2010,estimates,female,5yearly,20,99500
246,2010,estimates,male,5yearly,20,99371.672
246,2010,estimates,female,5yearly,25,99400
246,2010,estimates,male,5yearly,25,98949.221
246,2010,estimates,female,5yearly,30,99200
246,2010,estimates,male,5yearly,30,98470.365
246,2010,estimates,female,5yearly,35,99000
246,2010,estimates,male,5yearly,35,97952.908
246,2010,estimates,female,5yearly,40,98700
246,2010,estimates,male,5yearly,40,97288.401
246,2010,estimates,female,5yearly,45,98300
246,2010,estimates,male,5yearly,45,96311.769
246,2010,estimates,female,5yearly,50,97600
246,2010,estimates,male,5yearly,50,94767.763
246,2010,estimates,female,5yearly,55,96400
246,2010,estimates,male,5yearly,55,92446.076
246,2010,estimates,female,5yearly,60,94700
246,2010,estimates,male,5yearly,60,88870.122
246,2010,estimates,female,5yearly,65,92100
246,2010,estimates,male,5yearly,65,83705.157
246,2010,estimates,female,5yearly,70,88300
246,2010,estimates,male,5yearly,70,76546.558
246,2010,estimates,female,5yearly,75,82518.539
246,2010,estimates,male,5yearly,75,66964.195
246,2010,estimates,female,5yearly,80,73091.732
246,2010,estimates,male,5yearly,80,53619.675
246,2010,estimates,female,5yearly,85,56889.985
246,2010,estimates,male,5yearly,85,35819.198
246,2010,estimates,female,5yearly,90,33944.569
246,2010,estimates,male,5yearly,90,17493.382
246,2010,estimates,female,5yearly,95,12511.496
246,2010,estimates,male,5yearly,95,5034.5103
246,2010,estimates,female,5yearly,100plus,2081.3641
246,2010,estimates,male,5yearly,100plus,701.14449
246,2015,medium_variant,female,5yearly,0,100000
246,2015,medium_variant,male,5yearly,0,100000
246,2015,medium_variant,female,5yearly,1,99863.016
246,2015,medium_variant,male,5yearly,1,99823.165
246,2015,medium_variant,female,5yearly,5,99831.949
246,2015,medium_variant,male,5yearly,5,99781.556
246,2015,medium_variant,female,5yearly,10,99802.631
246,2015,medium_variant,male,5yearly,10,99738.006
246,2015,medium_variant,female,5yearly,15,99772.744
246,2015,medium_variant,male,5yearly,15,99689.848
246,2015,medium_variant,female,5yearly,20,99680.724
246,2015,medium_variant,male,5yearly,20,99462.948
246,2015,medium_variant,female,5yearly,25,99558.172
246,2015,medium_variant,male,5yearly,25,99098.738
246,2015,medium_variant,female,5yearly,30,99427.005
246,2015,medium_variant,male,5yearly,30,98725.393
246,2015,medium_variant,female,5yearly,35,99262.516
246,2015,medium_variant,male,5yearly,35,98283.064
246,2015,medium_variant,female,5yearly,40,99014.633
246,2015,medium_variant,male,5yearly,40,97654.148
246,2015,medium_variant,female,5yearly,45,98620.322
246,2015,medium_variant,male,5yearly,45,96681.756
246,2015,medium_variant,female,5yearly,50,98006.629
246,2015,medium_variant,male,5yearly,50,95168.712
246,2015,medium_variant,female,5yearly,55,97076.679
246,2015,medium_variant,male,5yearly,55,92891.574
246,2015,medium_variant,female,5yearly,60,95717.382
246,2015,medium_variant,male,5yearly,60,89589.707
246,2015,medium_variant,female,5yearly,65,93640.36
246,2015,medium_variant,male,5yearly,65,84954.736
246,2015,medium_variant,female,5yearly,70,90338.583
