country,year,variant,gender,freq,age1yearinterval,survivorage
499,1955,estimates,female,5yearly,75,43571.024
499,1955,estimates,male,5yearly,75,35500.548
499,1955,estimates,female,5yearly,80,28198.722
499,1955,estimates,male,5yearly,80,21139.786
499,1955,estimates,female,5yearly,85,13984.388
499,1955,estimates,male,5yearly,85,9370.5723
499,1955,estimates,female,5yearly,90,4657.9112
499,1955,estimates,male,5yearly,90,2644.5063
499,1955,estimates,female,5yearly,95,846.18142
499,1955,estimates,male,5yearly,95,410.96478
499,1955,estimates,female,5yearly,100plus,76.220099
499,1955,estimates,male,5yearly,100plus,28.844545
499,1960,estimates,female,5yearly,0,100000
499,1960,estimates,male,5yearly,0,100000
499,1960,estimates,female,5yearly,1,92844.404
499,1960,estimates,male,5yearly,1,92782.593
499,1960,estimates,female,5yearly,5,92055.537
499,1960,estimates,male,5yearly,5,91957.657
499,1960,estimates,female,5yearly,10,91847.931
499,1960,estimates,male,5yearly,10,91730.995
499,1960,estimates,female,5yearly,15,91661.327
499,1960,estimates,male,5yearly,15,91518.485
499,1960,estimates,female,5yearly,20,91353.904
499,1960,estimates,male,5yearly,20,91055.306
499,1960,estimates,female,5yearly,25,90877.798
499,1960,estimates,male,5yearly,25,90318.202
499,1960,estimates,female,5yearly,30,90138.524
499,1960,estimates,male,5yearly,30,89485.979
499,1960,estimates,female,5yearly,35,89212.642
499,1960,estimates,male,5yearly,35,88486.41
499,1960,estimates,female,5yearly,40,87938.021
499,1960,estimates,male,5yearly,40,87135.628
499,1960,estimates,female,5yearly,45,86339.962
499,1960,estimates,male,5yearly,45,85339.578
499,1960,estimates,female,5yearly,50,84034.172
499,1960,estimates,male,5yearly,50,82840.05
499,1960,estimates,female,5yearly,55,81067.214
499,1960,estimates,male,5yearly,55,78637.757
499,1960,estimates,female,5yearly,60,76545.972
499,1960,estimates,male,5yearly,60,72020.241
499,1960,estimates,female,5yearly,65,70082.639
499,1960,estimates,male,5yearly,65,63336.541
499,1960,estimates,female,5yearly,70,61272.614
499,1960,estimates,male,5yearly,70,52829.927
499,1960,estimates,female,5yearly,75,48573.599
499,1960,estimates,male,5yearly,75,40446.003
499,1960,estimates,female,5yearly,80,32314.521
499,1960,estimates,male,5yearly,80,24644.666
499,1960,estimates,female,5yearly,85,16741.763
499,1960,estimates,male,5yearly,85,11505.718
499,1960,estimates,female,5yearly,90,6040.9536
499,1960,estimates,male,5yearly,90,3567.0273
499,1960,estimates,female,5yearly,95,1354.5581
499,1960,estimates,male,5yearly,95,661.65773
499,1960,estimates,female,5yearly,100plus,145.44775
499,1960,estimates,male,5yearly,100plus,61.827529
499,1965,estimates,female,5yearly,0,100000
499,1965,estimates,male,5yearly,0,100000
499,1965,estimates,female,5yearly,1,95065.106
499,1965,estimates,male,5yearly,1,95022.478
499,1965,estimates,female,5yearly,5,94508.047
499,1965,estimates,male,5yearly,5,94439.822
499,1965,estimates,female,5yearly,10,94322.711
499,1965,estimates,male,5yearly,10,94237.405
499,1965,estimates,female,5yearly,15,94153.125
499,1965,estimates,male,5yearly,15,94044.204
499,1965,estimates,female,5yearly,20,93889.975
499,1965,estimates,male,5yearly,20,93619.238
499,1965,estimates,female,5yearly,25,93498.516
499,1965,estimates,male,5yearly,25,92930.275
499,1965,estimates,female,5yearly,30,92955.235
499,1965,estimates,male,5yearly,30,92137.412
499,1965,estimates,female,5yearly,35,92247.965
499,1965,estimates,male,5yearly,35,91184.463
499,1965,estimates,female,5yearly,40,91234.128
499,1965,estimates,male,5yearly,40,89858.778
499,1965,estimates,female,5yearly,45,89852.497
499,1965,estimates,male,5yearly,45,88082.958
499,1965,estimates,female,5yearly,50,87932.821
499,1965,estimates,male,5yearly,50,85590.322
499,1965,estimates,female,5yearly,55,85345.649
499,1965,estimates,male,5yearly,55,81362.66
499,1965,estimates,female,5yearly,60,81277.395
499,1965,estimates,male,5yearly,60,74650.089
499,1965,estimates,female,5yearly,65,75309.707
499,1965,estimates,male,5yearly,65,65782.317
499,1965,estimates,female,5yearly,70,66703.239
499,1965,estimates,male,5yearly,70,54999.38
499,1965,estimates,female,5yearly,75,54681.904
499,1965,estimates,male,5yearly,75,42234.56
499,1965,estimates,female,5yearly,80,37560.052
499,1965,estimates,male,5yearly,80,25989.428
499,1965,estimates,female,5yearly,85,20579.127
499,1965,estimates,male,5yearly,85,12234.066
499,1965,estimates,female,5yearly,90,7851.4208
499,1965,estimates,male,5yearly,90,3844.6389
499,1965,estimates,female,5yearly,95,1880.1872
499,1965,estimates,male,5yearly,95,728.2128
499,1965,estimates,female,5yearly,100plus,229.89279
499,1965,estimates,male,5yearly,100plus,68.864939
499,1970,estimates,female,5yearly,0,100000
499,1970,estimates,male,5yearly,0,100000
499,1970,estimates,female,5yearly,1,96710.071
499,1970,estimates,male,5yearly,1,96681.652
499,1970,estimates,female,5yearly,5,96319.245
499,1970,estimates,male,5yearly,5,96286.432
499,1970,estimates,female,5yearly,10,96184.324
499,1970,estimates,male,5yearly,10,96106.976
499,1970,estimates,female,5yearly,15,96051.299
499,1970,estimates,male,5yearly,15,95927.854
499,1970,estimates,female,5yearly,20,95844.795
499,1970,estimates,male,5yearly,20,95533.783
499,1970,estimates,female,5yearly,25,95559.36
499,1970,estimates,male,5yearly,25,94882.809
499,1970,estimates,female,5yearly,30,95232.739
499,1970,estimates,male,5yearly,30,94133.252
499,1970,estimates,female,5yearly,35,94830.184
499,1970,estimates,male,5yearly,35,93230.024
499,1970,estimates,female,5yearly,40,94178.799
499,1970,estimates,male,5yearly,40,91932.847
499,1970,estimates,female,5yearly,45,93122.336
499,1970,estimates,male,5yearly,45,90187.301
499,1970,estimates,female,5yearly,50,91648.606
499,1970,estimates,male,5yearly,50,87730.408
499,1970,estimates,female,5yearly,55,89651.2
499,1970,estimates,male,5yearly,55,83550.636
499,1970,estimates,female,5yearly,60,86485.652
499,1970,estimates,male,5yearly,60,76888.778
499,1970,estimates,female,5yearly,65,81405.573
499,1970,estimates,male,5yearly,65,68052.748
499,1970,estimates,female,5yearly,70,73963.085
499,1970,estimates,male,5yearly,70,57239.878
499,1970,estimates,female,5yearly,75,62854.991
499,1970,estimates,male,5yearly,75,44337.133
499,1970,estimates,female,5yearly,80,47424.232
499,1970,estimates,male,5yearly,80,27391.788
499,1970,estimates,female,5yearly,85,28991.483
499,1970,estimates,male,5yearly,85,13185.409
499,1970,estimates,female,5yearly,90,12789.193
499,1970,estimates,male,5yearly,90,4329.9116
499,1970,estimates,female,5yearly,95,3611.6687
499,1970,estimates,male,5yearly,95,855.39333
499,1970,estimates,female,5yearly,100plus,526.84504
499,1970,estimates,male,5yearly,100plus,83.801041
499,1975,estimates,female,5yearly,0,100000
499,1975,estimates,male,5yearly,0,100000
499,1975,estimates,female,5yearly,1,97188.095
499,1975,estimates,male,5yearly,1,97114.48
499,1975,estimates,female,5yearly,5,96846.566
499,1975,estimates,male,5yearly,5,96769.272
499,1975,estimates,female,5yearly,10,96717.367
499,1975,estimates,male,5yearly,10,96597.504
499,1975,estimates,female,5yearly,15,96601.052
499,1975,estimates,male,5yearly,15,96426.041
499,1975,estimates,female,5yearly,20,96427.98
499,1975,estimates,male,5yearly,20,96045.89
499,1975,estimates,female,5yearly,25,96178.266
499,1975,estimates,male,5yearly,25,95414.778
499,1975,estimates,female,5yearly,30,95892.408
499,1975,estimates,male,5yearly,30,94684.391
499,1975,estimates,female,5yearly,35,95539.935
499,1975,estimates,male,5yearly,35,93802.336
499,1975,estimates,female,5yearly,40,94969.274
499,1975,estimates,male,5yearly,40,92535.209
499,1975,estimates,female,5yearly,45,94042.9
499,1975,estimates,male,5yearly,45,90829.401
499,1975,estimates,female,5yearly,50,92748.727
499,1975,estimates,male,5yearly,50,88427.086
499,1975,estimates,female,5yearly,55,90991.004
499,1975,estimates,male,5yearly,55,84336.829
499,1975,estimates,female,5yearly,60,88197.215
499,1975,estimates,male,5yearly,60,77808.144
499,1975,estimates,female,5yearly,65,83692.334
499,1975,estimates,male,5yearly,65,69126.899
499,1975,estimates,female,5yearly,70,77038.808
499,1975,estimates,male,5yearly,70,58463.267
499,1975,estimates,female,5yearly,75,66977.922
499,1975,estimates,male,5yearly,75,45668.591
499,1975,estimates,female,5yearly,80,52626.642
499,1975,estimates,male,5yearly,80,28558.819
499,1975,estimates,female,5yearly,85,34416.239
499,1975,estimates,male,5yearly,85,14071.857
499,1975,estimates,female,5yearly,90,16543.796
499,1975,estimates,male,5yearly,90,4666.5939
499,1975,estimates,female,5yearly,95,5131.1119
499,1975,estimates,male,5yearly,95,950.10099
499,1975,estimates,female,5yearly,100plus,854.26096
499,1975,estimates,male,5yearly,100plus,93.737183
499,1980,estimates,female,5yearly,0,100000
499,1980,estimates,male,5yearly,0,100000
499,1980,estimates,female,5yearly,1,97466.752
499,1980,estimates,male,5yearly,1,97376.8
499,1980,estimates,female,5yearly,5,97158.186
499,1980,estimates,male,5yearly,5,97062.127
499,1980,estimates,female,5yearly,10,97045.478
499,1980,estimates,male,5yearly,10,96912.311
499,1980,estimates,female,5yearly,15,96943.991
499,1980,estimates,male,5yearly,15,96762.727
499,1980,estimates,female,5yearly,20,96783.171
499,1980,estimates,male,5yearly,20,96431.007
499,1980,estimates,female,5yearly,25,96544.471
499,1980,estimates,male,5yearly,25,95880.013
499,1980,estimates,female,5yearly,30,96269.882
499,1980,estimates,male,5yearly,30,95241.797
499,1980,estimates,female,5yearly,35,95928.647
499,1980,estimates,male,5yearly,35,94470.278
499,1980,estimates,female,5yearly,40,95372.353
499,1980,estimates,male,5yearly,40,93360.583
499,1980,estimates,female,5yearly,45,94462.963
499,1980,estimates,male,5yearly,45,91864.041
499,1980,estimates,female,5yearly,50,93187.248
499,1980,estimates,male,5yearly,50,89751.275
499,1980,estimates,female,5yearly,55,91450.735
499,1980,estimates,male,5yearly,55,86141.268
499,1980,estimates,female,5yearly,60,88684.327
499,1980,estimates,male,5yearly,60,80342.686
499,1980,estimates,female,5yearly,65,84217.106
499,1980,estimates,male,5yearly,65,72547.877
499,1980,estimates,female,5yearly,70,77601.251
499,1980,estimates,male,5yearly,70,62816.261
499,1980,estimates,female,5yearly,75,67567.253
499,1980,estimates,male,5yearly,75,50862.063
499,1980,estimates,female,5yearly,80,53080.904
499,1980,estimates,male,5yearly,80,33723.322
499,1980,estimates,female,5yearly,85,34657.629
499,1980,estimates,male,5yearly,85,17811.245
499,1980,estimates,female,5yearly,90,16537.175
499,1980,estimates,male,5yearly,90,6594.2716
499,1980,estimates,female,5yearly,95,5127.8858
499,1980,estimates,male,5yearly,95,1470.0146
499,1980,estimates,female,5yearly,100plus,853.84956
499,1980,estimates,male,5yearly,100plus,170.19686
499,1985,estimates,female,5yearly,0,100000
499,1985,estimates,male,5yearly,0,100000
499,1985,estimates,female,5yearly,1,97888.96
499,1985,estimates,male,5yearly,1,97814
499,1985,estimates,female,5yearly,5,97619.48
499,1985,estimates,male,5yearly,5,97539.143
499,1985,estimates,female,5yearly,10,97511.629
499,1985,estimates,male,5yearly,10,97395.76
499,1985,estimates,female,5yearly,15,97414.511
499,1985,estimates,male,5yearly,15,97252.588
499,1985,estimates,female,5yearly,20,97260.605
499,1985,estimates,male,5yearly,20,96932.627
499,1985,estimates,female,5yearly,25,97032.15
499,1985,estimates,male,5yearly,25,96398.529
499,1985,estimates,female,5yearly,30,96769.315
499,1985,estimates,male,5yearly,30,95776.758
499,1985,estimates,female,5yearly,35,96442.644
499,1985,estimates,male,5yearly,35,95022.037
499,1985,estimates,female,5yearly,40,95910.002
499,1985,estimates,male,5yearly,40,93933.085
499,1985,estimates,female,5yearly,45,95039.034
499,1985,estimates,male,5yearly,45,92458.335
499,1985,estimates,female,5yearly,50,93816.658
499,1985,estimates,male,5yearly,50,90371.551
499,1985,estimates,female,5yearly,55,92151.665
499,1985,estimates,male,5yearly,55,86797.356
499,1985,estimates,female,5yearly,60,89496.797
499,1985,estimates,male,5yearly,60,81040.955
499,1985,estimates,female,5yearly,65,85203.324
499,1985,estimates,male,5yearly,65,73286.957
499,1985,estimates,female,5yearly,70,78828.725
499,1985,estimates,male,5yearly,70,63572.77
499,1985,estimates,female,5yearly,75,69121.379
499,1985,estimates,male,5yearly,75,51594.389
499,1985,estimates,female,5yearly,80,54414.811
499,1985,estimates,male,5yearly,80,34402.821
499,1985,estimates,female,5yearly,85,35901.285
499,1985,estimates,male,5yearly,85,18340.548
499,1985,estimates,female,5yearly,90,17595.712
499,1985,estimates,male,5yearly,90,6795.3721
499,1985,estimates,female,5yearly,95,5489.996
499,1985,estimates,male,5yearly,95,1505.7738
499,1985,estimates,female,5yearly,100plus,914.41609
499,1985,estimates,male,5yearly,100plus,173.57933
499,1990,estimates,female,5yearly,0,100000
499,1990,estimates,male,5yearly,0,100000
499,1990,estimates,female,5yearly,1,98240.8
499,1990,estimates,male,5yearly,1,98178
499,1990,estimates,female,5yearly,5,98005.627
499,1990,estimates,male,5yearly,5,97938.446
499,1990,estimates,female,5yearly,10,97902.506
499,1990,estimates,male,5yearly,10,97801.332
499,1990,estimates,female,5yearly,15,97809.641
499,1990,estimates,male,5yearly,15,97664.41
499,1990,estimates,female,5yearly,20,97662.47
499,1990,estimates,male,5yearly,20,97355.79
499,1990,estimates,female,5yearly,25,97443.995
499,1990,estimates,male,5yearly,25,96838.831
499,1990,estimates,female,5yearly,30,97192.614
499,1990,estimates,male,5yearly,30,96233.588
499,1990,estimates,female,5yearly,35,96880.138
499,1990,estimates,male,5yearly,35,95495.477
499,1990,estimates,female,5yearly,40,96370.558
499,1990,estimates,male,5yearly,40,94427.837
499,1990,estimates,female,5yearly,45,95537.081
499,1990,estimates,male,5yearly,45,92975.537
499,1990,estimates,female,5yearly,50,94366.813
499,1990,estimates,male,5yearly,50,90916.129
499,1990,estimates,female,5yearly,55,92771.806
499,1990,estimates,male,5yearly,55,87380.401
499,1990,estimates,female,5yearly,60,90226.346
499,1990,estimates,male,5yearly,60,81670.965
499,1990,estimates,female,5yearly,65,86103.991
499,1990,estimates,male,5yearly,65,73964.493
499,1990,estimates,female,5yearly,70,79968.769
499,1990,estimates,male,5yearly,70,64276.624
499,1990,estimates,female,5yearly,75,70589.972
499,1990,estimates,male,5yearly,75,52285.82
499,1990,estimates,female,5yearly,80,56648.396
499,1990,estimates,male,5yearly,80,34961.059
499,1990,estimates,female,5yearly,85,38251.613
499,1990,estimates,male,5yearly,85,18633.41
499,1990,estimates,female,5yearly,90,19225.414
499,1990,estimates,male,5yearly,90,6912.831
499,1990,estimates,female,5yearly,95,6101.0512
499,1990,estimates,male,5yearly,95,1518.8138
499,1990,estimates,female,5yearly,100plus,1004.8982
499,1990,estimates,male,5yearly,100plus,175.41716
499,1995,estimates,female,5yearly,0,100000
499,1995,estimates,male,5yearly,0,100000
499,1995,estimates,female,5yearly,1,98964
499,1995,estimates,male,5yearly,1,98731
499,1995,estimates,female,5yearly,5,98874.098
499,1995,estimates,male,5yearly,5,98600.896
499,1995,estimates,female,5yearly,10,98799.464
499,1995,estimates,male,5yearly,10,98480.622
499,1995,estimates,female,5yearly,15,98703.472
499,1995,estimates,male,5yearly,15,98332.756
499,1995,estimates,female,5yearly,20,98540.417
499,1995,estimates,male,5yearly,20,98006.622
499,1995,estimates,female,5yearly,25,98347.62
499,1995,estimates,male,5yearly,25,97491.381
499,1995,estimates,female,5yearly,30,98136.29
499,1995,estimates,male,5yearly,30,96935.499
499,1995,estimates,female,5yearly,35,97821.947
499,1995,estimates,male,5yearly,35,96292.878
499,1995,estimates,female,5yearly,40,97265.676
499,1995,estimates,male,5yearly,40,95332.093
499,1995,estimates,female,5yearly,45,96320.34
499,1995,estimates,male,5yearly,45,93671.988
499,1995,estimates,female,5yearly,50,94866.162
499,1995,estimates,male,5yearly,50,90955.026
499,1995,estimates,female,5yearly,55,92576.672
499,1995,estimates,male,5yearly,55,86784.613
499,1995,estimates,female,5yearly,60,89146.082
499,1995,estimates,male,5yearly,60,80685.548
499,1995,estimates,female,5yearly,65,84129.202
499,1995,estimates,male,5yearly,65,72120.003
499,1995,estimates,female,5yearly,70,76116.264
499,1995,estimates,male,5yearly,70,60696.777
499,1995,estimates,female,5yearly,75,64419.223
499,1995,estimates,male,5yearly,75,47511.157
499,1995,estimates,female,5yearly,80,47525.816
499,1995,estimates,male,5yearly,80,30075.281
499,1995,estimates,female,5yearly,85,27858.976
499,1995,estimates,male,5yearly,85,14967.076
499,1995,estimates,female,5yearly,90,11497.848
499,1995,estimates,male,5yearly,90,5057.4862
499,1995,estimates,female,5yearly,95,2954.5743
499,1995,estimates,male,5yearly,95,1054.6911
499,1995,estimates,female,5yearly,100plus,372.155
499,1995,estimates,male,5yearly,100plus,110.53653
499,2000,estimates,female,5yearly,0,100000
499,2000,estimates,male,5yearly,0,100000
499,2000,estimates,female,5yearly,1,98964
499,2000,estimates,male,5yearly,1,98731
499,2000,estimates,female,5yearly,5,98874.098
499,2000,estimates,male,5yearly,5,98600.896
499,2000,estimates,female,5yearly,10,98799.464
499,2000,estimates,male,5yearly,10,98480.622
499,2000,estimates,female,5yearly,15,98703.472
499,2000,estimates,male,5yearly,15,98332.756
499,2000,estimates,female,5yearly,20,98540.417
499,2000,estimates,male,5yearly,20,98006.622
499,2000,estimates,female,5yearly,25,98347.62
499,2000,estimates,male,5yearly,25,97491.381
499,2000,estimates,female,5yearly,30,98136.29
499,2000,estimates,male,5yearly,30,96935.499
499,2000,estimates,female,5yearly,35,97821.947
499,2000,estimates,male,5yearly,35,96292.878
499,2000,estimates,female,5yearly,40,97265.676
499,2000,estimates,male,5yearly,40,95332.093
499,2000,estimates,female,5yearly,45,96320.34
499,2000,estimates,male,5yearly,45,93671.988
499,2000,estimates,female,5yearly,50,94866.162
499,2000,estimates,male,5yearly,50,90955.026
499,2000,estimates,female,5yearly,55,92576.672
499,2000,estimates,male,5yearly,55,86784.613
499,2000,estimates,female,5yearly,60,89146.082
499,2000,estimates,male,5yearly,60,80685.548
499,2000,estimates,female,5yearly,65,84129.202
499,2000,estimates,male,5yearly,65,72120.003
499,2000,estimates,female,5yearly,70,76116.264
499,2000,estimates,male,5yearly,70,60696.777
499,2000,estimates,female,5yearly,75,64419.223
499,2000,estimates,male,5yearly,75,47511.157
499,2000,estimates,female,5yearly,80,47525.816
499,2000,estimates,male,5yearly,80,30075.281
499,2000,estimates,female,5yearly,85,27858.976
499,2000,estimates,male,5yearly,85,14967.076
499,2000,estimates,female,5yearly,90,11497.848
499,2000,estimates,male,5yearly,90,5057.4862
499,2000,estimates,female,5yearly,95,2954.5743
499,2000,estimates,male,5yearly,95,1054.6911
499,2000,estimates,female,5yearly,100plus,372.155
499,2000,estimates,male,5yearly,100plus,110.53653
499,2005,estimates,female,5yearly,0,100000
499,2005,estimates,male,5yearly,0,100000
499,2005,estimates,female,5yearly,1,99006.228
499,2005,estimates,male,5yearly,1,98823
499,2005,estimates,female,5yearly,5,98922.403
499,2005,estimates,male,5yearly,5,98735.048
499,2005,estimates,female,5yearly,10,98853.424
499,2005,estimates,male,5yearly,10,98661.984
499,2005,estimates,female,5yearly,15,98764.113
499,2005,estimates,male,5yearly,15,98566.281
499,2005,estimates,female,5yearly,20,98612.802
499,2005,estimates,male,5yearly,20,98334.651
499,2005,estimates,female,5yearly,25,98433.461
499,2005,estimates,male,5yearly,25,97911.812
499,2005,estimates,female,5yearly,30,98236.266
499,2005,estimates,male,5yearly,30,97431.065
499,2005,estimates,female,5yearly,35,97942.154
499,2005,estimates,male,5yearly,35,96914.68
499,2005,estimates,female,5yearly,40,97416.941
499,2005,estimates,male,5yearly,40,96156.807
499,2005,estimates,female,5yearly,45,96516.696
499,2005,estimates,male,5yearly,45,94884.653
499,2005,estimates,female,5yearly,50,95121.438
499,2005,estimates,male,5yearly,50,92718.436
499,2005,estimates,female,5yearly,55,92913.291
499,2005,estimates,male,5yearly,55,88945.723
499,2005,estimates,female,5yearly,60,89587.826
499,2005,estimates,male,5yearly,60,82859.167
499,2005,estimates,female,5yearly,65,84699.782
499,2005,estimates,male,5yearly,65,74452.276
499,2005,estimates,female,5yearly,70,76842.898
499,2005,estimates,male,5yearly,70,63880.797
499,2005,estimates,female,5yearly,75,65303.333
499,2005,estimates,male,5yearly,75,50315.071
499,2005,estimates,female,5yearly,80,48523.158
499,2005,estimates,male,5yearly,80,33026.169
499,2005,estimates,female,5yearly,85,28311.637
499,2005,estimates,male,5yearly,85,16900.49
499,2005,estimates,female,5yearly,90,11656.566
499,2005,estimates,male,5yearly,90,5969.9092
499,2005,estimates,female,5yearly,95,2845.2624
499,2005,estimates,male,5yearly,95,1246.2747
499,2005,estimates,female,5yearly,100plus,338.21833
499,2005,estimates,male,5yearly,100plus,132.13709
499,2010,estimates,female,5yearly,0,100000
499,2010,estimates,male,5yearly,0,100000
499,2010,estimates,female,5yearly,1,99631.281
499,2010,estimates,male,5yearly,1,99555.287
499,2010,estimates,female,5yearly,5,99352.797
499,2010,estimates,male,5yearly,5,99207.256
499,2010,estimates,female,5yearly,10,99303.133
499,2010,estimates,male,5yearly,10,99140.869
499,2010,estimates,female,5yearly,15,99253.494
499,2010,estimates,male,5yearly,15,99075.968
499,2010,estimates,female,5yearly,20,99104.715
499,2010,estimates,male,5yearly,20,98879.054
499,2010,estimates,female,5yearly,25,98956.167
499,2010,estimates,male,5yearly,25,98388.514
499,2010,estimates,female,5yearly,30,98758.448
499,2010,estimates,male,5yearly,30,98046.63
499,2010,estimates,female,5yearly,35,98561.117
499,2010,estimates,male,5yearly,35,97608.747
499,2010,estimates,female,5yearly,40,98167.588
499,2010,estimates,male,5yearly,40,96931.375
499,2010,estimates,female,5yearly,45,97580.198
499,2010,estimates,male,5yearly,45,95780.871
499,2010,estimates,female,5yearly,50,96512.19
499,2010,estimates,male,5yearly,50,94080.133
499,2010,estimates,female,5yearly,55,94884.324
499,2010,estimates,male,5yearly,55,90901.851
499,2010,estimates,female,5yearly,60,92354.021
499,2010,estimates,male,5yearly,60,86095.767
499,2010,estimates,female,5yearly,65,88327.411
499,2010,estimates,male,5yearly,65,78739.685
499,2010,estimates,female,5yearly,70,82337.715
499,2010,estimates,male,5yearly,70,68803.175
499,2010,estimates,female,5yearly,75,72164.971
499,2010,estimates,male,5yearly,75,55905
499,2010,estimates,female,5yearly,80,56859.124
499,2010,estimates,male,5yearly,80,39069.517
499,2010,estimates,female,5yearly,85,35983.707
499,2010,estimates,male,5yearly,85,22172.211
499,2010,estimates,female,5yearly,90,14060.69
499,2010,estimates,male,5yearly,90,8640.3726
499,2010,estimates,female,5yearly,95,2762.3781
499,2010,estimates,male,5yearly,95,2012.9031
499,2010,estimates,female,5yearly,100plus,348.21753
499,2010,estimates,male,5yearly,100plus,259.7843
499,2015,medium_variant,female,5yearly,0,100000
499,2015,medium_variant,male,5yearly,0,100000
499,2015,medium_variant,female,5yearly,1,99705.536
499,2015,medium_variant,male,5yearly,1,99644.794
499,2015,medium_variant,female,5yearly,5,99476.057
499,2015,medium_variant,male,5yearly,5,99357.945
499,2015,medium_variant,female,5yearly,10,99433.853
499,2015,medium_variant,male,5yearly,10,99301.514
499,2015,medium_variant,female,5yearly,15,99390.453
499,2015,medium_variant,male,5yearly,15,99244.752
499,2015,medium_variant,female,5yearly,20,99257.304
499,2015,medium_variant,male,5yearly,20,99068.157
499,2015,medium_variant,female,5yearly,25,99122.231
499,2015,medium_variant,male,5yearly,25,98617.588
499,2015,medium_variant,female,5yearly,30,98940.875
499,2015,medium_variant,male,5yearly,30,98298.448
499,2015,medium_variant,female,5yearly,35,98759.261
499,2015,medium_variant,male,5yearly,35,97886.512
499,2015,medium_variant,female,5yearly,40,98396.991
499,2015,medium_variant,male,5yearly,40,97248.962
499,2015,medium_variant,female,5yearly,45,97856.901
499,2015,medium_variant,male,5yearly,45,96170.807
499,2015,medium_variant,female,5yearly,50,96876.339
499,2015,medium_variant,male,5yearly,50,94586.936
499,2015,medium_variant,female,5yearly,55,95383.342
499,2015,medium_variant,male,5yearly,55,91642.081
499,2015,medium_variant,female,5yearly,60,93063.15
499,2015,medium_variant,male,5yearly,60,87195.234
499,2015,medium_variant,female,5yearly,65,89365.246
499,2015,medium_variant,male,5yearly,65,80360.657
499,2015,medium_variant,female,5yearly,70,83838.605
