country,year,variant,gender,freq,age1yearinterval,survivorage
694,1960,estimates,female,5yearly,85,508.64595
694,1960,estimates,male,5yearly,85,620.20096
694,1960,estimates,female,5yearly,90,51.952943
694,1960,estimates,male,5yearly,90,72.583339
694,1960,estimates,female,5yearly,95,2.8352733
694,1960,estimates,male,5yearly,95,4.1848292
694,1960,estimates,female,5yearly,100plus,0.063525149
694,1960,estimates,male,5yearly,100plus,0.10824429
694,1965,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1965,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1965,estimates,female,5yearly,0,100000
694,1965,estimates,male,5yearly,0,100000
694,1965,estimates,female,5yearly,1,81854.39
694,1965,estimates,male,5yearly,1,76219.791
694,1965,estimates,female,5yearly,5,66380.439
694,1965,estimates,male,5yearly,5,59587.13
694,1965,estimates,female,5yearly,10,62207.752
694,1965,estimates,male,5yearly,10,56591.17
694,1965,estimates,female,5yearly,15,60146.185
694,1965,estimates,male,5yearly,15,55198.252
694,1965,estimates,female,5yearly,20,57333.03
694,1965,estimates,male,5yearly,20,53147.597
694,1965,estimates,female,5yearly,25,53994.32
694,1965,estimates,male,5yearly,25,50168.359
694,1965,estimates,female,5yearly,30,50600.292
694,1965,estimates,male,5yearly,30,47364.74
694,1965,estimates,female,5yearly,35,47297.977
694,1965,estimates,male,5yearly,35,44699.213
694,1965,estimates,female,5yearly,40,44019.696
694,1965,estimates,male,5yearly,40,41910.674
694,1965,estimates,female,5yearly,45,40883.043
694,1965,estimates,male,5yearly,45,38790.973
694,1965,estimates,female,5yearly,50,37772.864
694,1965,estimates,male,5yearly,50,35374.785
694,1965,estimates,female,5yearly,55,34020.194
694,1965,estimates,male,5yearly,55,31387.345
694,1965,estimates,female,5yearly,60,29440.511
694,1965,estimates,male,5yearly,60,26712.4
694,1965,estimates,female,5yearly,65,23144.953
694,1965,estimates,male,5yearly,65,20986.859
694,1965,estimates,female,5yearly,70,15858.894
694,1965,estimates,male,5yearly,70,14644.807
694,1965,estimates,female,5yearly,75,8513.3806
694,1965,estimates,male,5yearly,75,8269.4994
694,1965,estimates,female,5yearly,80,3123.061
694,1965,estimates,male,5yearly,80,3332.6915
694,1965,estimates,female,5yearly,85,649.72776
694,1965,estimates,male,5yearly,85,810.13491
694,1965,estimates,female,5yearly,90,71.743537
694,1965,estimates,male,5yearly,90,102.18513
694,1965,estimates,female,5yearly,95,4.0582167
694,1965,estimates,male,5yearly,95,6.2488906
694,1965,estimates,female,5yearly,100plus,0.099571701
694,1965,estimates,male,5yearly,100plus,0.17810011
694,1970,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1970,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1970,estimates,female,5yearly,0,100000
694,1970,estimates,male,5yearly,0,100000
694,1970,estimates,female,5yearly,1,84300.69
694,1970,estimates,male,5yearly,1,79621.051
694,1970,estimates,female,5yearly,5,71307.679
694,1970,estimates,male,5yearly,5,65877.23
694,1970,estimates,female,5yearly,10,67038.04
694,1970,estimates,male,5yearly,10,63246.675
694,1970,estimates,female,5yearly,15,64945.656
694,1970,estimates,male,5yearly,15,61988.341
694,1970,estimates,female,5yearly,20,62052.153
694,1970,estimates,male,5yearly,20,60123.35
694,1970,estimates,female,5yearly,25,58608.277
694,1970,estimates,male,5yearly,25,57383.742
694,1970,estimates,female,5yearly,30,55093.638
694,1970,estimates,male,5yearly,30,54783.414
694,1970,estimates,female,5yearly,35,51663.981
694,1970,estimates,male,5yearly,35,52243.134
694,1970,estimates,female,5yearly,40,48243.099
694,1970,estimates,male,5yearly,40,49540.479
694,1970,estimates,female,5yearly,45,44950.296
694,1970,estimates,male,5yearly,45,46448.115
694,1970,estimates,female,5yearly,50,41666.213
694,1970,estimates,male,5yearly,50,42968.328
694,1970,estimates,female,5yearly,55,37685.858
694,1970,estimates,male,5yearly,55,38784.874
694,1970,estimates,female,5yearly,60,32802.181
694,1970,estimates,male,5yearly,60,33733.287
694,1970,estimates,female,5yearly,65,26047.179
694,1970,estimates,male,5yearly,65,27371.588
694,1970,estimates,female,5yearly,70,18129.551
694,1970,estimates,male,5yearly,70,20024.016
694,1970,estimates,female,5yearly,75,9987.4911
694,1970,estimates,male,5yearly,75,12157.983
694,1970,estimates,female,5yearly,80,3821.5425
694,1970,estimates,male,5yearly,80,5459.8715
694,1970,estimates,female,5yearly,85,845.68663
694,1970,estimates,male,5yearly,85,1546.2446
694,1970,estimates,female,5yearly,90,100.10489
694,1970,estimates,male,5yearly,90,233.42733
694,1970,estimates,female,5yearly,95,6.0142356
694,1970,estimates,male,5yearly,95,17.090977
694,1970,estimates,female,5yearly,100plus,0.16363202
694,1970,estimates,male,5yearly,100plus,0.61994823
694,1975,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1975,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1975,estimates,female,5yearly,0,100000
694,1975,estimates,male,5yearly,0,100000
694,1975,estimates,female,5yearly,1,85708.92
694,1975,estimates,male,5yearly,1,81968.39
694,1975,estimates,female,5yearly,5,74689.089
694,1975,estimates,male,5yearly,5,70221.11
694,1975,estimates,female,5yearly,10,70731.127
694,1975,estimates,male,5yearly,10,67549.026
694,1975,estimates,female,5yearly,15,68772.233
694,1975,estimates,male,5yearly,15,66243.229
694,1975,estimates,female,5yearly,20,66038.609
694,1975,estimates,male,5yearly,20,64310.68
694,1975,estimates,female,5yearly,25,62764.034
694,1975,estimates,male,5yearly,25,61467.495
694,1975,estimates,female,5yearly,30,59392.733
694,1975,estimates,male,5yearly,30,58766.113
694,1975,estimates,female,5yearly,35,56082.424
694,1975,estimates,male,5yearly,35,56116.433
694,1975,estimates,female,5yearly,40,52744.397
694,1975,estimates,male,5yearly,40,53290.696
694,1975,estimates,female,5yearly,45,49486.217
694,1975,estimates,male,5yearly,45,50047.0
694,1975,estimates,female,5yearly,50,46192.853
694,1975,estimates,male,5yearly,50,46382.716
694,1975,estimates,female,5yearly,55,42160.39
694,1975,estimates,male,5yearly,55,41959.035
694,1975,estimates,female,5yearly,60,37153.554
694,1975,estimates,male,5yearly,60,36595.62
694,1975,estimates,female,5yearly,65,30135.256
694,1975,estimates,male,5yearly,65,29816.169
694,1975,estimates,female,5yearly,70,21676.499
694,1975,estimates,male,5yearly,70,21942.796
694,1975,estimates,female,5yearly,75,12595.476
694,1975,estimates,male,5yearly,75,13443.913
694,1975,estimates,female,5yearly,80,5244.4397
694,1975,estimates,male,5yearly,80,6117.7971
694,1975,estimates,female,5yearly,85,1312.2911
694,1975,estimates,male,5yearly,85,1764.927
694,1975,estimates,female,5yearly,90,179.07073
694,1975,estimates,male,5yearly,90,272.37213
694,1975,estimates,female,5yearly,95,12.415493
694,1975,estimates,male,5yearly,95,20.392441
694,1975,estimates,female,5yearly,100plus,0.41576173
694,1975,estimates,male,5yearly,100plus,0.76026108
694,1980,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1980,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1980,estimates,female,5yearly,0,100000
694,1980,estimates,male,5yearly,0,100000
694,1980,estimates,female,5yearly,1,86519.31
694,1980,estimates,male,5yearly,1,83291.49
694,1980,estimates,female,5yearly,5,76635.349
694,1980,estimates,male,5yearly,5,72900.87
694,1980,estimates,female,5yearly,10,72579.63
694,1980,estimates,male,5yearly,10,70095.609
694,1980,estimates,female,5yearly,15,70588.816
694,1980,estimates,male,5yearly,15,68709.269
694,1980,estimates,female,5yearly,20,67791.852
694,1980,estimates,male,5yearly,20,66663.484
694,1980,estimates,female,5yearly,25,64440.827
694,1980,estimates,male,5yearly,25,63656.772
694,1980,estimates,female,5yearly,30,60989.99
694,1980,estimates,male,5yearly,30,60801.908
694,1980,estimates,female,5yearly,35,57601.04
694,1980,estimates,male,5yearly,35,58009.177
694,1980,estimates,female,5yearly,40,54182.701
694,1980,estimates,male,5yearly,40,55035.567
694,1980,estimates,female,5yearly,45,50844.852
694,1980,estimates,male,5yearly,45,51629.429
694,1980,estimates,female,5yearly,50,47469.711
694,1980,estimates,male,5yearly,50,47791.54
694,1980,estimates,female,5yearly,55,43335.986
694,1980,estimates,male,5yearly,55,43171.016
694,1980,estimates,female,5yearly,60,38201.792
694,1980,estimates,male,5yearly,60,37583.948
694,1980,estimates,female,5yearly,65,31002.462
694,1980,estimates,male,5yearly,65,30539.002
694,1980,estimates,female,5yearly,70,22319.108
694,1980,estimates,male,5yearly,70,22386.959
694,1980,estimates,female,5yearly,75,12986.419
694,1980,estimates,male,5yearly,75,13634.995
694,1980,estimates,female,5yearly,80,5418.6303
694,1980,estimates,male,5yearly,80,6151.1607
694,1980,estimates,female,5yearly,85,1360.0213
694,1980,estimates,male,5yearly,85,1753.166
694,1980,estimates,female,5yearly,90,186.25131
694,1980,estimates,male,5yearly,90,266.67743
694,1980,estimates,female,5yearly,95,12.960935
694,1980,estimates,male,5yearly,95,19.67589
694,1980,estimates,female,5yearly,100plus,0.43619467
694,1980,estimates,male,5yearly,100plus,0.72050424
694,1985,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1985,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1985,estimates,female,5yearly,0,100000
694,1985,estimates,male,5yearly,0,100000
694,1985,estimates,female,5yearly,1,86473.19
694,1985,estimates,male,5yearly,1,83285.2
694,1985,estimates,female,5yearly,5,76399.009
694,1985,estimates,male,5yearly,5,73021.45
694,1985,estimates,female,5yearly,10,71791.207
694,1985,estimates,male,5yearly,10,69698.23
694,1985,estimates,female,5yearly,15,69582.761
694,1985,estimates,male,5yearly,15,68059.736
694,1985,estimates,female,5yearly,20,66477.19
694,1985,estimates,male,5yearly,20,65662.136
694,1985,estimates,female,5yearly,25,62781.293
694,1985,estimates,male,5yearly,25,62168.651
694,1985,estimates,female,5yearly,30,59009.981
694,1985,estimates,male,5yearly,30,58873.149
694,1985,estimates,female,5yearly,35,55330.237
694,1985,estimates,male,5yearly,35,55718.621
694,1985,estimates,female,5yearly,40,51660.543
694,1985,estimates,male,5yearly,40,52404.078
694,1985,estimates,female,5yearly,45,48129.02
694,1985,estimates,male,5yearly,45,48674.655
694,1985,estimates,female,5yearly,50,44607.592
694,1985,estimates,male,5yearly,50,44562.232
694,1985,estimates,female,5yearly,55,40340.265
694,1985,estimates,male,5yearly,55,39725.479
694,1985,estimates,female,5yearly,60,35105.494
694,1985,estimates,male,5yearly,60,34010.852
694,1985,estimates,female,5yearly,65,27866.449
694,1985,estimates,male,5yearly,65,26959.402
694,1985,estimates,female,5yearly,70,19385.297
694,1985,estimates,male,5yearly,70,19060.28
694,1985,estimates,female,5yearly,75,10669.841
694,1985,estimates,male,5yearly,75,10983.489
694,1985,estimates,female,5yearly,80,4076.8707
694,1985,estimates,male,5yearly,80,4564.3269
694,1985,estimates,female,5yearly,85,900.33619
694,1985,estimates,male,5yearly,85,1158.9159
694,1985,estimates,female,5yearly,90,106.32512
694,1985,estimates,male,5yearly,90,153.7915
694,1985,estimates,female,5yearly,95,6.3732207
694,1985,estimates,male,5yearly,95,9.8908833
694,1985,estimates,female,5yearly,100plus,0.17277432
694,1985,estimates,male,5yearly,100plus,0.30284889
694,1990,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1990,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1990,estimates,female,5yearly,0,100000
694,1990,estimates,male,5yearly,0,100000
694,1990,estimates,female,5yearly,1,85656.67
694,1990,estimates,male,5yearly,1,82311.15
694,1990,estimates,female,5yearly,5,74420.359
694,1990,estimates,male,5yearly,5,71110.48
694,1990,estimates,female,5yearly,10,69273.227
694,1990,estimates,male,5yearly,10,67023.223
694,1990,estimates,female,5yearly,15,66851.873
694,1990,estimates,male,5yearly,15,65027.468
694,1990,estimates,female,5yearly,20,63462.025
694,1990,estimates,male,5yearly,20,62138.558
694,1990,estimates,female,5yearly,25,59458.794
694,1990,estimates,male,5yearly,25,57984.867
694,1990,estimates,female,5yearly,30,55416.76
694,1990,estimates,male,5yearly,30,54113.407
694,1990,estimates,female,5yearly,35,51504.416
694,1990,estimates,male,5yearly,35,50516.476
694,1990,estimates,female,5yearly,40,47652.063
694,1990,estimates,male,5yearly,40,46811.171
694,1990,estimates,female,5yearly,45,44003.397
694,1990,estimates,male,5yearly,45,42747.834
694,1990,estimates,female,5yearly,50,40421.25
694,1990,estimates,male,5yearly,50,38404.994
694,1990,estimates,female,5yearly,55,36132.571
694,1990,estimates,male,5yearly,55,33470.552
694,1990,estimates,female,5yearly,60,30947.505
694,1990,estimates,male,5yearly,60,27843.019
694,1990,estimates,female,5yearly,65,23897.529
694,1990,estimates,male,5yearly,65,21139.392
694,1990,estimates,female,5yearly,70,15918.426
694,1990,estimates,male,5yearly,70,14019.169
694,1990,estimates,female,5yearly,75,8151.5377
694,1990,estimates,male,5yearly,75,7305.1272
694,1990,estimates,female,5yearly,80,2765.3906
694,1990,estimates,male,5yearly,80,2599.6633
694,1990,estimates,female,5yearly,85,513.0441
694,1990,estimates,male,5yearly,85,528.99061
694,1990,estimates,female,5yearly,90,50.052523
694,1990,estimates,male,5yearly,90,54.607185
694,1990,estimates,female,5yearly,95,2.6836897
694,1990,estimates,male,5yearly,95,2.9669545
694,1990,estimates,female,5yearly,100plus,0.057076961
694,1990,estimates,male,5yearly,100plus,0.066887413
694,1995,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1995,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1995,estimates,female,5yearly,0,100000
694,1995,estimates,male,5yearly,0,100000
694,1995,estimates,female,5yearly,1,86593.5
694,1995,estimates,male,5yearly,1,83688.49
694,1995,estimates,female,5yearly,5,76653.769
694,1995,estimates,male,5yearly,5,73894.3
694,1995,estimates,female,5yearly,10,71223.251
694,1995,estimates,male,5yearly,10,69474.692
694,1995,estimates,female,5yearly,15,68705.228
694,1995,estimates,male,5yearly,15,67285.87
694,1995,estimates,female,5yearly,20,65151.282
694,1995,estimates,male,5yearly,20,64133.504
694,1995,estimates,female,5yearly,25,60959.572
694,1995,estimates,male,5yearly,25,59616.017
694,1995,estimates,female,5yearly,30,56734.496
694,1995,estimates,male,5yearly,30,55419.752
694,1995,estimates,female,5yearly,35,52650.556
694,1995,estimates,male,5yearly,35,51548.06
694,1995,estimates,female,5yearly,40,48637.557
694,1995,estimates,male,5yearly,40,47579.156
694,1995,estimates,female,5yearly,45,44846.314
694,1995,estimates,male,5yearly,45,43253.569
694,1995,estimates,female,5yearly,50,41133.407
694,1995,estimates,male,5yearly,50,38664.884
694,1995,estimates,female,5yearly,55,36697.013
694,1995,estimates,male,5yearly,55,33495.308
694,1995,estimates,female,5yearly,60,31346.182
694,1995,estimates,male,5yearly,60,27651.006
694,1995,estimates,female,5yearly,65,24091.497
694,1995,estimates,male,5yearly,65,20752.121
694,1995,estimates,female,5yearly,70,15927.855
694,1995,estimates,male,5yearly,70,13525.087
694,1995,estimates,female,5yearly,75,8053.4817
694,1995,estimates,male,5yearly,75,6853.3578
694,1995,estimates,female,5yearly,80,2673.9765
694,1995,estimates,male,5yearly,80,2332.9227
694,1995,estimates,female,5yearly,85,480.71759
694,1995,estimates,male,5yearly,85,445.40816
694,1995,estimates,female,5yearly,90,45.399272
694,1995,estimates,male,5yearly,90,42.952137
694,1995,estimates,female,5yearly,95,2.4078377
694,1995,estimates,male,5yearly,95,2.276841
694,1995,estimates,female,5yearly,100plus,0.049257478
694,1995,estimates,male,5yearly,100plus,0.047495625
694,2000,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2000,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2000,estimates,female,5yearly,0,100000
694,2000,estimates,male,5yearly,0,100000
694,2000,estimates,female,5yearly,1,87355.404
694,2000,estimates,male,5yearly,1,85688.7
694,2000,estimates,female,5yearly,5,79243.571
694,2000,estimates,male,5yearly,5,77302.1
694,2000,estimates,female,5yearly,10,75853.384
694,2000,estimates,male,5yearly,10,73553.515
694,2000,estimates,female,5yearly,15,74121.393
694,2000,estimates,male,5yearly,15,71663.001
694,2000,estimates,female,5yearly,20,71596.054
694,2000,estimates,male,5yearly,20,68917.986
694,2000,estimates,female,5yearly,25,67909.821
694,2000,estimates,male,5yearly,25,64936.863
694,2000,estimates,female,5yearly,30,64427.51
694,2000,estimates,male,5yearly,30,61195.921
694,2000,estimates,female,5yearly,35,61079.866
694,2000,estimates,male,5yearly,35,57653.215
694,2000,estimates,female,5yearly,40,57552.86
694,2000,estimates,male,5yearly,40,53956.493
694,2000,estimates,female,5yearly,45,53570.201
694,2000,estimates,male,5yearly,45,49834.534
694,2000,estimates,female,5yearly,50,49159.308
694,2000,estimates,male,5yearly,50,45339.12
694,2000,estimates,female,5yearly,55,43946.973
694,2000,estimates,male,5yearly,55,40115.3
694,2000,estimates,female,5yearly,60,37759.259
694,2000,estimates,male,5yearly,60,34018.522
694,2000,estimates,female,5yearly,65,30089.409
694,2000,estimates,male,5yearly,65,26584.813
694,2000,estimates,female,5yearly,70,21438.871
694,2000,estimates,male,5yearly,70,18405.633
694,2000,estimates,female,5yearly,75,12502.621
694,2000,estimates,male,5yearly,75,10266.526
694,2000,estimates,female,5yearly,80,5289.2908
694,2000,estimates,male,5yearly,80,4061.2525
694,2000,estimates,female,5yearly,85,1377.3333
694,2000,estimates,male,5yearly,85,961.47687
694,2000,estimates,female,5yearly,90,188.27002
694,2000,estimates,male,5yearly,90,117.62813
694,2000,estimates,female,5yearly,95,12.471733
694,2000,estimates,male,5yearly,95,6.9807557
694,2000,estimates,female,5yearly,100plus,0.39760435
694,2000,estimates,male,5yearly,100plus,0.19027135
694,2005,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2005,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2005,estimates,female,5yearly,0,100000
694,2005,estimates,male,5yearly,0,100000
694,2005,estimates,female,5yearly,1,89047.762
694,2005,estimates,male,5yearly,1,87583.6
694,2005,estimates,female,5yearly,5,82898.16
694,2005,estimates,male,5yearly,5,81104.7
694,2005,estimates,female,5yearly,10,80019.38
694,2005,estimates,male,5yearly,10,78079.914
694,2005,estimates,female,5yearly,15,78501.189
694,2005,estimates,male,5yearly,15,76512.449
694,2005,estimates,female,5yearly,20,76275.844
694,2005,estimates,male,5yearly,20,74216.72
694,2005,estimates,female,5yearly,25,72997.182
694,2005,estimates,male,5yearly,25,70843.928
694,2005,estimates,female,5yearly,30,69879.287
694,2005,estimates,male,5yearly,30,67642.308
694,2005,estimates,female,5yearly,35,66809.43
694,2005,estimates,male,5yearly,35,64513.516
694,2005,estimates,female,5yearly,40,63528.353
694,2005,estimates,male,5yearly,40,61184.038
694,2005,estimates,female,5yearly,45,59750.631
694,2005,estimates,male,5yearly,45,57373.373
694,2005,estimates,female,5yearly,50,55467.582
694,2005,estimates,male,5yearly,50,53083.832
694,2005,estimates,female,5yearly,55,50276.955
694,2005,estimates,male,5yearly,55,47924.969
694,2005,estimates,female,5yearly,60,43960.13
694,2005,estimates,male,5yearly,60,41693.313
694,2005,estimates,female,5yearly,65,35948.599
694,2005,estimates,male,5yearly,65,33842.908
694,2005,estimates,female,5yearly,70,26597.608
694,2005,estimates,male,5yearly,70,24771.46
694,2005,estimates,female,5yearly,75,16427.831
694,2005,estimates,male,5yearly,75,15052.733
694,2005,estimates,female,5yearly,80,7564.1303
694,2005,estimates,male,5yearly,80,6767.9223
694,2005,estimates,female,5yearly,85,2218.2283
694,2005,estimates,male,5yearly,85,1919.895
694,2005,estimates,female,5yearly,90,349.06323
694,2005,estimates,male,5yearly,90,290.41156
694,2005,estimates,female,5yearly,95,26.655317
694,2005,estimates,male,5yearly,95,21.306071
694,2005,estimates,female,5yearly,100plus,1.017742
694,2005,estimates,male,5yearly,100plus,0.77476874
694,2010,estimates,female,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2010,estimates,male,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2010,estimates,female,5yearly,0,100000
694,2010,estimates,male,5yearly,0,100000
694,2010,estimates,female,5yearly,1,91112.174
694,2010,estimates,male,5yearly,1,90013.94
694,2010,estimates,female,5yearly,5,87281.497
694,2010,estimates,male,5yearly,5,85890.545
694,2010,estimates,female,5yearly,10,84770.613
694,2010,estimates,male,5yearly,10,83315.374
694,2010,estimates,female,5yearly,15,83366.331
694,2010,estimates,male,5yearly,15,81898.725
694,2010,estimates,female,5yearly,20,81303.907
694,2010,estimates,male,5yearly,20,79818.07
694,2010,estimates,female,5yearly,25,78240.461
694,2010,estimates,male,5yearly,25,76733.402
694,2010,estimates,female,5yearly,30,75318.471
694,2010,estimates,male,5yearly,30,73792.292
694,2010,estimates,female,5yearly,35,72369.165
694,2010,estimates,male,5yearly,35,70842.936
694,2010,estimates,female,5yearly,40,69193.667
694,2010,estimates,male,5yearly,40,67669.52
694,2010,estimates,female,5yearly,45,65482.272
694,2010,estimates,male,5yearly,45,63972.22
694,2010,estimates,female,5yearly,50,61206.108
694,2010,estimates,male,5yearly,50,59724.559
694,2010,estimates,female,5yearly,55,55939.171
694,2010,estimates,male,5yearly,55,54506.935
694,2010,estimates,female,5yearly,60,49418.446
694,2010,estimates,male,5yearly,60,48068.539
694,2010,estimates,female,5yearly,65,41031.11
694,2010,estimates,male,5yearly,65,39806.899
694,2010,estimates,female,5yearly,70,31026.854
694,2010,estimates,male,5yearly,70,29990.986
694,2010,estimates,female,5yearly,75,19796.09
