region,year,variant,gender,freq,age1yearinterval,survivorage
923,2010,estimates,female,5yearly,30,98173.0502222854
923,2010,estimates,male,5yearly,30,96077.8552036969
923,2010,estimates,female,5yearly,35,97546.029591353
923,2010,estimates,male,5yearly,35,94139.0483233483
923,2010,estimates,female,5yearly,40,96707.1707140405
923,2010,estimates,male,5yearly,40,91707.8457212976
923,2010,estimates,female,5yearly,45,95596.4399718631
923,2010,estimates,male,5yearly,45,88720.2265168442
923,2010,estimates,female,5yearly,50,94040.022161617
923,2010,estimates,male,5yearly,50,84621.7539105101
923,2010,estimates,female,5yearly,55,91781.5846249907
923,2010,estimates,male,5yearly,55,78930.9747687541
923,2010,estimates,female,5yearly,60,88481.9121806907
923,2010,estimates,male,5yearly,60,71299.3767844651
923,2010,estimates,female,5yearly,65,83790.3576287954
923,2010,estimates,male,5yearly,65,61808.9908952261
923,2010,estimates,female,5yearly,70,77249.9910768031
923,2010,estimates,male,5yearly,70,51015.8711015052
923,2010,estimates,female,5yearly,75,67076.4116399043
923,2010,estimates,male,5yearly,75,38550.2187758052
923,2010,estimates,female,5yearly,80,52161.5696880884
923,2010,estimates,male,5yearly,80,25455.0307577195
923,2010,estimates,female,5yearly,85,33598.6197244972
923,2010,estimates,male,5yearly,85,13880.8279213113
923,2010,estimates,female,5yearly,90,15924.4978619172
923,2010,estimates,male,5yearly,90,5820.72274000199
923,2010,estimates,female,5yearly,95,4750.87903223002
923,2010,estimates,male,5yearly,95,1729.07429007687
923,2010,estimates,female,5yearly,100plus,758.988243336727
923,2010,estimates,male,5yearly,100plus,335.179795266127
923,2015,medium_variant,female,5yearly,0,100000
923,2015,medium_variant,male,5yearly,0,100000
923,2015,medium_variant,female,5yearly,1,99449.4953952116
923,2015,medium_variant,male,5yearly,1,99272.0050525827
923,2015,medium_variant,female,5yearly,5,99326.8884078684
923,2015,medium_variant,male,5yearly,5,99115.7381187546
923,2015,medium_variant,female,5yearly,10,99248.2910841214
923,2015,medium_variant,male,5yearly,10,98994.1065057277
923,2015,medium_variant,female,5yearly,15,99154.9385140675
923,2015,medium_variant,male,5yearly,15,98846.4571354133
923,2015,medium_variant,female,5yearly,20,99000.1712509888
923,2015,medium_variant,male,5yearly,20,98494.0801666917
923,2015,medium_variant,female,5yearly,25,98766.2591757317
923,2015,medium_variant,male,5yearly,25,97785.7314478577
923,2015,medium_variant,female,5yearly,30,98379.5090601565
923,2015,medium_variant,male,5yearly,30,96577.4995731122
923,2015,medium_variant,female,5yearly,35,97774.9741142387
923,2015,medium_variant,male,5yearly,35,94751.7865033741
923,2015,medium_variant,female,5yearly,40,96975.8087398062
923,2015,medium_variant,male,5yearly,40,92470.4648722469
923,2015,medium_variant,female,5yearly,45,95932.6903957652
923,2015,medium_variant,male,5yearly,45,89672.8352679766
923,2015,medium_variant,female,5yearly,50,94497.6798206667
923,2015,medium_variant,male,5yearly,50,85892.0597710062
923,2015,medium_variant,female,5yearly,55,92394.7594726272
923,2015,medium_variant,male,5yearly,55,80497.5761555726
923,2015,medium_variant,female,5yearly,60,89276.2842634624
923,2015,medium_variant,male,5yearly,60,73020.3258406165
923,2015,medium_variant,female,5yearly,65,84826.5552392394
923,2015,medium_variant,male,5yearly,65,63629.4254831339
923,2015,medium_variant,female,5yearly,70,78658.9127918225
923,2015,medium_variant,male,5yearly,70,52937.3218968004
923,2015,medium_variant,female,5yearly,75,69024.0274771896
923,2015,medium_variant,male,5yearly,75,40567.2701101175
923,2015,medium_variant,female,5yearly,80,54608.3925502427
923,2015,medium_variant,male,5yearly,80,27308.2355813784
923,2015,medium_variant,female,5yearly,85,36137.7167233703
923,2015,medium_variant,male,5yearly,85,15279.4122577509
923,2015,medium_variant,female,5yearly,90,17822.3735149834
923,2015,medium_variant,male,5yearly,90,6622.05852341443
923,2015,medium_variant,female,5yearly,95,5606.66994727326
923,2015,medium_variant,male,5yearly,95,2047.64766815395
923,2015,medium_variant,female,5yearly,100plus,952.67920643285
923,2015,medium_variant,male,5yearly,100plus,415.487003621889
923,2020,medium_variant,female,5yearly,0,100000
923,2020,medium_variant,male,5yearly,0,100000
923,2020,medium_variant,female,5yearly,1,99517.7935624142
923,2020,medium_variant,male,5yearly,1,99362.2530756944
923,2020,medium_variant,female,5yearly,5,99408.426614478
923,2020,medium_variant,male,5yearly,5,99223.4146789207
923,2020,medium_variant,female,5yearly,10,99336.3672287542
923,2020,medium_variant,male,5yearly,10,99111.5858955169
923,2020,medium_variant,female,5yearly,15,99250.8292182275
923,2020,medium_variant,male,5yearly,15,98979.9965298524
923,2020,medium_variant,female,5yearly,20,99104.8013333438
923,2020,medium_variant,male,5yearly,20,98658.3625650616
923,2020,medium_variant,female,5yearly,25,98885.9495783513
923,2020,medium_variant,male,5yearly,25,98027.165452275
923,2020,medium_variant,female,5yearly,30,98542.6689903331
923,2020,medium_variant,male,5yearly,30,96997.5355456408
923,2020,medium_variant,female,5yearly,35,97988.8404439835
923,2020,medium_variant,male,5yearly,35,95384.1284478865
923,2020,medium_variant,female,5yearly,40,97228.1796854838
923,2020,medium_variant,male,5yearly,40,93251.6453149428
923,2020,medium_variant,female,5yearly,45,96250.0052316438
923,2020,medium_variant,male,5yearly,45,90644.6314211597
923,2020,medium_variant,female,5yearly,50,94911.5641385893
923,2020,medium_variant,male,5yearly,50,87104.7792365751
923,2020,medium_variant,female,5yearly,55,92969.5724398541
923,2020,medium_variant,male,5yearly,55,82087.6269492856
923,2020,medium_variant,female,5yearly,60,90060.6544361945
923,2020,medium_variant,male,5yearly,60,74914.2800159979
923,2020,medium_variant,female,5yearly,65,85867.2156891708
923,2020,medium_variant,male,5yearly,65,65624.8742733564
923,2020,medium_variant,female,5yearly,70,79995.8065032843
923,2020,medium_variant,male,5yearly,70,54943.8863381285
923,2020,medium_variant,female,5yearly,75,70813.0708497582
923,2020,medium_variant,male,5yearly,75,42542.4841171085
923,2020,medium_variant,female,5yearly,80,56852.8046138497
923,2020,medium_variant,male,5yearly,80,29069.3076442229
923,2020,medium_variant,female,5yearly,85,38530.6330560907
923,2020,medium_variant,male,5yearly,85,16611.0299280281
923,2020,medium_variant,female,5yearly,90,19708.7422861042
923,2020,medium_variant,male,5yearly,90,7408.06124325407
923,2020,medium_variant,female,5yearly,95,6524.40827208657
923,2020,medium_variant,male,5yearly,95,2376.90399996043
923,2020,medium_variant,female,5yearly,100plus,1180.12294439572
923,2020,medium_variant,male,5yearly,100plus,504.375817634098
923,2025,medium_variant,female,5yearly,0,100000
923,2025,medium_variant,male,5yearly,0,100000
923,2025,medium_variant,female,5yearly,1,99571.9876926828
923,2025,medium_variant,male,5yearly,1,99436.7098710204
923,2025,medium_variant,female,5yearly,5,99473.9375495121
923,2025,medium_variant,male,5yearly,5,99312.3544222226
923,2025,medium_variant,female,5yearly,10,99408.4893844138
923,2025,medium_variant,male,5yearly,10,99212.0893788896
923,2025,medium_variant,female,5yearly,15,99328.5814964477
923,2025,medium_variant,male,5yearly,15,99093.7286584201
923,2025,medium_variant,female,5yearly,20,99192.3499211556
923,2025,medium_variant,male,5yearly,20,98808.8735372394
923,2025,medium_variant,female,5yearly,25,98982.6774180549
923,2025,medium_variant,male,5yearly,25,98233.1935509069
923,2025,medium_variant,female,5yearly,30,98663.2928116914
923,2025,medium_variant,male,5yearly,30,97323.6478337626
923,2025,medium_variant,female,5yearly,35,98172.2586680128
923,2025,medium_variant,male,5yearly,35,95956.6133585497
923,2025,medium_variant,female,5yearly,40,97474.8634531325
923,2025,medium_variant,male,5yearly,40,94067.3213449039
923,2025,medium_variant,female,5yearly,45,96545.5816506826
923,2025,medium_variant,male,5yearly,45,91615.2409272756
923,2025,medium_variant,female,5yearly,50,95288.2159225984
923,2025,medium_variant,male,5yearly,50,88293.2181909266
923,2025,medium_variant,female,5yearly,55,93470.3381387929
923,2025,medium_variant,male,5yearly,55,83544.7340995039
923,2025,medium_variant,female,5yearly,60,90779.2069616319
923,2025,medium_variant,male,5yearly,60,76805.4588862181
923,2025,medium_variant,female,5yearly,65,86847.0232199394
923,2025,medium_variant,male,5yearly,65,67793.5239361876
923,2025,medium_variant,female,5yearly,70,81275.117234837
923,2025,medium_variant,male,5yearly,70,57089.5493965776
923,2025,medium_variant,female,5yearly,75,72482.3518282124
923,2025,medium_variant,male,5yearly,75,44569.1913495453
923,2025,medium_variant,female,5yearly,80,58943.6879366038
923,2025,medium_variant,male,5yearly,80,30844.7307798625
923,2025,medium_variant,female,5yearly,85,40811.5967768315
923,2025,medium_variant,male,5yearly,85,17966.4339465044
923,2025,medium_variant,female,5yearly,90,21593.6153724846
923,2025,medium_variant,male,5yearly,90,8237.44153884629
923,2025,medium_variant,female,5yearly,95,7507.64043349902
923,2025,medium_variant,male,5yearly,95,2745.37056581125
923,2025,medium_variant,female,5yearly,100plus,1445.80453628328
923,2025,medium_variant,male,5yearly,100plus,611.735657008547
923,2030,medium_variant,female,5yearly,0,100000
923,2030,medium_variant,male,5yearly,0,100000
923,2030,medium_variant,female,5yearly,1,99615.3045112691
923,2030,medium_variant,male,5yearly,1,99496.9258569083
923,2030,medium_variant,female,5yearly,5,99525.8975142792
923,2030,medium_variant,male,5yearly,5,99383.5069407391
923,2030,medium_variant,female,5yearly,10,99466.0369018866
923,2030,medium_variant,male,5yearly,10,99293.0849966532
923,2030,medium_variant,female,5yearly,15,99392.9623481037
923,2030,medium_variant,male,5yearly,15,99189.146782086
923,2030,medium_variant,female,5yearly,20,99263.5917022164
923,2030,medium_variant,male,5yearly,20,98932.7895959444
923,2030,medium_variant,female,5yearly,25,99065.2026028991
923,2030,medium_variant,male,5yearly,25,98420.7263342612
923,2030,medium_variant,female,5yearly,30,98758.0183426973
923,2030,medium_variant,male,5yearly,30,97595.5899680469
923,2030,medium_variant,female,5yearly,35,98299.9108865254
923,2030,medium_variant,male,5yearly,35,96388.9468947841
923,2030,medium_variant,female,5yearly,40,97674.7718509126
923,2030,medium_variant,male,5yearly,40,94770.1594658347
923,2030,medium_variant,female,5yearly,45,96813.5259172927
923,2030,medium_variant,male,5yearly,45,92559.1740928767
923,2030,medium_variant,female,5yearly,50,95617.9029662506
923,2030,medium_variant,male,5yearly,50,89405.0130775485
923,2030,medium_variant,female,5yearly,55,93907.2510478751
923,2030,medium_variant,male,5yearly,55,84908.6753778308
923,2030,medium_variant,female,5yearly,60,91378.4824783489
923,2030,medium_variant,male,5yearly,60,78463.8462115291
923,2030,medium_variant,female,5yearly,65,87716.5768352217
923,2030,medium_variant,male,5yearly,65,69915.3231877048
923,2030,medium_variant,female,5yearly,70,82414.2259923854
923,2030,medium_variant,male,5yearly,70,59392.8128155649
923,2030,medium_variant,female,5yearly,75,73942.0557396066
923,2030,medium_variant,male,5yearly,75,46802.6685214669
923,2030,medium_variant,female,5yearly,80,60790.0338124356
923,2030,medium_variant,male,5yearly,80,32808.4118923601
923,2030,medium_variant,female,5yearly,85,42903.4006986138
923,2030,medium_variant,male,5yearly,85,19439.82836823
923,2030,medium_variant,female,5yearly,90,23435.4128787886
923,2030,medium_variant,male,5yearly,90,9110.59648533885
923,2030,medium_variant,female,5yearly,95,8554.80684447593
923,2030,medium_variant,male,5yearly,95,3118.47617103638
923,2030,medium_variant,female,5yearly,100plus,1759.30842422344
923,2030,medium_variant,male,5yearly,100plus,716.261241678255
923,2035,medium_variant,female,5yearly,0,100000
923,2035,medium_variant,male,5yearly,0,100000
923,2035,medium_variant,female,5yearly,1,99651.1551500755
923,2035,medium_variant,male,5yearly,1,99544.0639140072
923,2035,medium_variant,female,5yearly,5,99569.155074713
923,2035,medium_variant,male,5yearly,5,99439.9368082215
923,2035,medium_variant,female,5yearly,10,99514.2208006194
923,2035,medium_variant,male,5yearly,10,99357.6725579464
923,2035,medium_variant,female,5yearly,15,99447.1660701497
923,2035,medium_variant,male,5yearly,15,99266.2802179525
923,2035,medium_variant,female,5yearly,20,99327.9373618935
923,2035,medium_variant,male,5yearly,20,99042.8377063275
923,2035,medium_variant,female,5yearly,25,99138.0789686113
923,2035,medium_variant,male,5yearly,25,98579.970921536
923,2035,medium_variant,female,5yearly,30,98847.0900892708
923,2035,medium_variant,male,5yearly,30,97842.1304303072
923,2035,medium_variant,female,5yearly,35,98411.2503128504
923,2035,medium_variant,male,5yearly,35,96749.6066879553
923,2035,medium_variant,female,5yearly,40,97827.891335262
923,2035,medium_variant,male,5yearly,40,95299.8198698188
923,2035,medium_variant,female,5yearly,45,97047.2183042539
923,2035,medium_variant,male,5yearly,45,93361.4195527744
923,2035,medium_variant,female,5yearly,50,95934.2109020381
923,2035,medium_variant,male,5yearly,50,90467.3398249569
923,2035,medium_variant,female,5yearly,55,94315.1327763368
923,2035,medium_variant,male,5yearly,55,86166.0294799166
923,2035,medium_variant,female,5yearly,60,91942.4383292099
923,2035,medium_variant,male,5yearly,60,80030.8130875673
923,2035,medium_variant,female,5yearly,65,88497.8790793723
923,2035,medium_variant,male,5yearly,65,71820.9662101727
923,2035,medium_variant,female,5yearly,70,83514.5007125629
923,2035,medium_variant,male,5yearly,70,61743.2077580838
923,2035,medium_variant,female,5yearly,75,75406.6558271765
923,2035,medium_variant,male,5yearly,75,49313.2927260075
923,2035,medium_variant,female,5yearly,80,62662.1462487361
923,2035,medium_variant,male,5yearly,80,35125.0308443343
923,2035,medium_variant,female,5yearly,85,45006.633543726
923,2035,medium_variant,male,5yearly,85,21180.6137752161
923,2035,medium_variant,female,5yearly,90,25262.434346248
923,2035,medium_variant,male,5yearly,90,10095.5239283223
923,2035,medium_variant,female,5yearly,95,9587.52521722158
923,2035,medium_variant,male,5yearly,95,3499.42992173752
923,2035,medium_variant,female,5yearly,100plus,2071.1950540495
923,2035,medium_variant,male,5yearly,100plus,806.688965347144
923,2040,medium_variant,female,5yearly,0,100000
923,2040,medium_variant,male,5yearly,0,100000
923,2040,medium_variant,female,5yearly,1,99673.8352300345
923,2040,medium_variant,male,5yearly,1,99573.7374026916
923,2040,medium_variant,female,5yearly,5,99596.9701279977
923,2040,medium_variant,male,5yearly,5,99476.0037518519
923,2040,medium_variant,female,5yearly,10,99546.0337171715
923,2040,medium_variant,male,5yearly,10,99399.4949565309
923,2040,medium_variant,female,5yearly,15,99484.7829284373
923,2040,medium_variant,male,5yearly,15,99315.8804455737
923,2040,medium_variant,female,5yearly,20,99375.1208482243
923,2040,medium_variant,male,5yearly,20,99110.5319137655
923,2040,medium_variant,female,5yearly,25,99200.2404936991
923,2040,medium_variant,male,5yearly,25,98686.265452586
923,2040,medium_variant,female,5yearly,30,98924.1669357806
923,2040,medium_variant,male,5yearly,30,97988.4529132808
923,2040,medium_variant,female,5yearly,35,98513.9511408499
923,2040,medium_variant,male,5yearly,35,96966.6171769622
923,2040,medium_variant,female,5yearly,40,97962.3626890692
923,2040,medium_variant,male,5yearly,40,95610.4916919801
923,2040,medium_variant,female,5yearly,45,97229.8926715937
923,2040,medium_variant,male,5yearly,45,93824.179072802
923,2040,medium_variant,female,5yearly,50,96204.7446745173
923,2040,medium_variant,male,5yearly,50,91233.1729824968
923,2040,medium_variant,female,5yearly,55,94684.9174237308
923,2040,medium_variant,male,5yearly,55,87266.7620398617
923,2040,medium_variant,female,5yearly,60,92433.0676932415
923,2040,medium_variant,male,5yearly,60,81422.796386193
923,2040,medium_variant,female,5yearly,65,89186.1767008733
923,2040,medium_variant,male,5yearly,65,73662.6220198691
923,2040,medium_variant,female,5yearly,70,84480.9132371122
923,2040,medium_variant,male,5yearly,70,64084.5739339717
923,2040,medium_variant,female,5yearly,75,76786.0626431605
923,2040,medium_variant,male,5yearly,75,52063.3812976824
923,2040,medium_variant,female,5yearly,80,64503.5275955143
923,2040,medium_variant,male,5yearly,80,37869.1047772838
923,2040,medium_variant,female,5yearly,85,47128.203852478
923,2040,medium_variant,male,5yearly,85,23391.2824767162
923,2040,medium_variant,female,5yearly,90,27135.8135059696
923,2040,medium_variant,male,5yearly,90,11429.839993893
923,2040,medium_variant,female,5yearly,95,10661.9549820162
923,2040,medium_variant,male,5yearly,95,4047.89795674624
923,2040,medium_variant,female,5yearly,100plus,2400.57238580866
923,2040,medium_variant,male,5yearly,100plus,944.732649663516
923,2045,medium_variant,female,5yearly,0,100000
923,2045,medium_variant,male,5yearly,0,100000
923,2045,medium_variant,female,5yearly,1,99692.7892278787
923,2045,medium_variant,male,5yearly,1,99599.1186016482
923,2045,medium_variant,female,5yearly,5,99620.389057742
923,2045,medium_variant,male,5yearly,5,99506.7601810799
923,2045,medium_variant,female,5yearly,10,99572.4496197341
923,2045,medium_variant,male,5yearly,10,99434.4524199897
923,2045,medium_variant,female,5yearly,15,99515.2232529466
923,2045,medium_variant,male,5yearly,15,99356.9250743775
923,2045,medium_variant,female,5yearly,20,99414.0260508492
923,2045,medium_variant,male,5yearly,20,99169.2271369425
923,2045,medium_variant,female,5yearly,25,99252.4471742863
923,2045,medium_variant,male,5yearly,25,98781.2953677142
923,2045,medium_variant,female,5yearly,30,98997.9343012707
923,2045,medium_variant,male,5yearly,30,98147.4816642544
923,2045,medium_variant,female,5yearly,35,98609.3791794275
923,2045,medium_variant,male,5yearly,35,97192.0438480875
923,2045,medium_variant,female,5yearly,40,98087.3826027724
923,2045,medium_variant,male,5yearly,40,95929.5569919248
923,2045,medium_variant,female,5yearly,45,97393.3827082558
923,2045,medium_variant,male,5yearly,45,94265.4282938239
923,2045,medium_variant,female,5yearly,50,96426.4967276141
923,2045,medium_variant,male,5yearly,50,91881.8277908302
923,2045,medium_variant,female,5yearly,55,95017.3333842053
923,2045,medium_variant,male,5yearly,55,88320.4297426088
923,2045,medium_variant,female,5yearly,60,92902.2099603972
923,2045,medium_variant,male,5yearly,60,82905.6642727513
923,2045,medium_variant,female,5yearly,65,89813.5164005797
923,2045,medium_variant,male,5yearly,65,75448.1977173819
923,2045,medium_variant,female,5yearly,70,85363.6455112404
923,2045,medium_variant,male,5yearly,70,66298.0219938405
923,2045,medium_variant,female,5yearly,75,78056.2578028797
923,2045,medium_variant,male,5yearly,75,54660.0444866853
923,2045,medium_variant,female,5yearly,80,66237.7842181561
923,2045,medium_variant,male,5yearly,80,40537.832681267
923,2045,medium_variant,female,5yearly,85,49201.8023395908
923,2045,medium_variant,male,5yearly,85,25661.9455123111
923,2045,medium_variant,female,5yearly,90,29065.300494618
923,2045,medium_variant,male,5yearly,90,12910.0911037317
923,2045,medium_variant,female,5yearly,95,11846.1123151148
923,2045,medium_variant,male,5yearly,95,4719.21351054597
923,2045,medium_variant,female,5yearly,100plus,2793.60994506648
923,2045,medium_variant,male,5yearly,100plus,1135.33172988665
923,2050,medium_variant,female,5yearly,0,100000
923,2050,medium_variant,male,5yearly,0,100000
923,2050,medium_variant,female,5yearly,1,99710.3362987241
923,2050,medium_variant,male,5yearly,1,99621.4544450929
923,2050,medium_variant,female,5yearly,5,99641.9217280071
923,2050,medium_variant,male,5yearly,5,99534.6331798711
923,2050,medium_variant,female,5yearly,10,99596.6766777045
923,2050,medium_variant,male,5yearly,10,99467.1766340178
923,2050,medium_variant,female,5yearly,15,99543.2772320319
923,2050,medium_variant,male,5yearly,15,99395.7667454857
923,2050,medium_variant,female,5yearly,20,99448.9634816698
923,2050,medium_variant,male,5yearly,20,99223.0980406161
923,2050,medium_variant,female,5yearly,25,99299.5018180718
923,2050,medium_variant,male,5yearly,25,98869.9094779529
923,2050,medium_variant,female,5yearly,30,99065.180284159
923,2050,medium_variant,male,5yearly,30,98297.2660324709
923,2050,medium_variant,female,5yearly,35,98707.5414097
923,2050,medium_variant,male,5yearly,35,97438.0714627996
923,2050,medium_variant,female,5yearly,40,98214.2900122752
923,2050,medium_variant,male,5yearly,40,96267.8956854895
923,2050,medium_variant,female,5yearly,45,97557.1758914532
923,2050,medium_variant,male,5yearly,45,94724.3677660485
923,2050,medium_variant,female,5yearly,50,96641.9525498619
923,2050,medium_variant,male,5yearly,50,92505.8209544946
923,2050,medium_variant,female,5yearly,55,95315.5873434295
923,2050,medium_variant,male,5yearly,55,89223.3617516186
923,2050,medium_variant,female,5yearly,60,93357.5312418472
923,2050,medium_variant,male,5yearly,60,84334.0510996803
923,2050,medium_variant,female,5yearly,65,90456.3854908982
923,2050,medium_variant,male,5yearly,65,77365.4069761678
923,2050,medium_variant,female,5yearly,70,86221.5695958369
923,2050,medium_variant,male,5yearly,70,68482.5504422078
923,2050,medium_variant,female,5yearly,75,79265.4271711353
923,2050,medium_variant,male,5yearly,75,57110.9885384037
923,2050,medium_variant,female,5yearly,80,67894.7008594475
923,2050,medium_variant,male,5yearly,80,43051.5416631753
923,2050,medium_variant,female,5yearly,85,51235.1502933457
923,2050,medium_variant,male,5yearly,85,27875.1795121248
923,2050,medium_variant,female,5yearly,90,31048.3514344193
923,2050,medium_variant,male,5yearly,90,14450.7471104139
923,2050,medium_variant,female,5yearly,95,13147.2114049184
923,2050,medium_variant,male,5yearly,95,5485.57977681998
923,2050,medium_variant,female,5yearly,100plus,3262.73760968858
923,2050,medium_variant,male,5yearly,100plus,1379.16785953975
923,2055,medium_variant,female,5yearly,0,100000
923,2055,medium_variant,male,5yearly,0,100000
923,2055,medium_variant,female,5yearly,1,99725.5579017511
923,2055,medium_variant,male,5yearly,1,99641.2797790028
923,2055,medium_variant,female,5yearly,5,99660.9457272871
923,2055,medium_variant,male,5yearly,5,99559.358343409
923,2055,medium_variant,female,5yearly,10,99618.66249959
923,2055,medium_variant,male,5yearly,10,99495.3693068763
923,2055,medium_variant,female,5yearly,15,99569.0108231645
923,2055,medium_variant,male,5yearly,15,99429.4691766429
923,2055,medium_variant,female,5yearly,20,99480.4821622197
923,2055,medium_variant,male,5yearly,20,99270.5937572933
923,2055,medium_variant,female,5yearly,25,99340.3857695031
923,2055,medium_variant,male,5yearly,25,98947.3263403284
923,2055,medium_variant,female,5yearly,30,99124.0021371477
923,2055,medium_variant,male,5yearly,30,98432.6600584992
923,2055,medium_variant,female,5yearly,35,98794.5322242003
923,2055,medium_variant,male,5yearly,35,97665.4875937169
923,2055,medium_variant,female,5yearly,40,98337.5495512319
923,2055,medium_variant,male,5yearly,40,96617.1055700546
923,2055,medium_variant,female,5yearly,45,97714.1692456293
923,2055,medium_variant,male,5yearly,45,95187.7589370924
923,2055,medium_variant,female,5yearly,50,96846.3939246633
923,2055,medium_variant,male,5yearly,50,93133.7065189293
923,2055,medium_variant,female,5yearly,55,95589.061825302
923,2055,medium_variant,male,5yearly,55,90072.1711012844
923,2055,medium_variant,female,5yearly,60,93745.8254988897
923,2055,medium_variant,male,5yearly,60,85548.7491702629
923,2055,medium_variant,female,5yearly,65,91050.5523222878
923,2055,medium_variant,male,5yearly,65,79201.5484447017
923,2055,medium_variant,female,5yearly,70,87028.6897271377
923,2055,medium_variant,male,5yearly,70,70748.6026994304
923,2055,medium_variant,female,5yearly,75,80354.0263506126
923,2055,medium_variant,male,5yearly,75,59614.3909262217
923,2055,medium_variant,female,5yearly,80,69377.2253663649
923,2055,medium_variant,male,5yearly,80,45599.9726652703
923,2055,medium_variant,female,5yearly,85,53107.9542769788
923,2055,medium_variant,male,5yearly,85,30122.0741936857
923,2055,medium_variant,female,5yearly,90,32984.6858269848
923,2055,medium_variant,male,5yearly,90,16031.0971327171
923,2055,medium_variant,female,5yearly,95,14527.5620875654
923,2055,medium_variant,male,5yearly,95,6286.25619588415
923,2055,medium_variant,female,5yearly,100plus,3813.67270265698
923,2055,medium_variant,male,5yearly,100plus,1640.03579461094
923,2060,medium_variant,female,5yearly,0,100000
923,2060,medium_variant,male,5yearly,0,100000
923,2060,medium_variant,female,5yearly,1,99738.9470122713
923,2060,medium_variant,male,5yearly,1,99658.8360060727
923,2060,medium_variant,female,5yearly,5,99677.6181653726
923,2060,medium_variant,male,5yearly,5,99580.9400606825
923,2060,medium_variant,female,5yearly,10,99637.7575173762
923,2060,medium_variant,male,5yearly,10,99521.035945361
923,2060,medium_variant,female,5yearly,15,99591.1299335677
923,2060,medium_variant,male,5yearly,15,99460.3631853293
923,2060,medium_variant,female,5yearly,20,99508.3535509371
923,2060,medium_variant,male,5yearly,20,99314.1387966524
923,2060,medium_variant,female,5yearly,25,99376.7035161248
923,2060,medium_variant,male,5yearly,25,99017.2996371629
923,2060,medium_variant,female,5yearly,30,99175.0446923964
923,2060,medium_variant,male,5yearly,30,98552.0614861836
923,2060,medium_variant,female,5yearly,35,98872.2759616322
923,2060,medium_variant,male,5yearly,35,97871.2708295375
923,2060,medium_variant,female,5yearly,40,98450.6661619477
923,2060,medium_variant,male,5yearly,40,96939.5802497999
923,2060,medium_variant,female,5yearly,45,97870.2020624507
923,2060,medium_variant,male,5yearly,45,95656.5862932096
923,2060,medium_variant,female,5yearly,50,97048.273420962
923,2060,medium_variant,male,5yearly,50,93753.5549559741
923,2060,medium_variant,female,5yearly,55,95861.9206367694
923,2060,medium_variant,male,5yearly,55,90916.9751006388
923,2060,medium_variant,female,5yearly,60,94122.3560246514
923,2060,medium_variant,male,5yearly,60,86680.9150740817
923,2060,medium_variant,female,5yearly,65,91587.6935797215
923,2060,medium_variant,male,5yearly,65,80759.8870473023
923,2060,medium_variant,female,5yearly,70,87813.3027869444
923,2060,medium_variant,male,5yearly,70,72901.106568554
923,2060,medium_variant,female,5yearly,75,81427.6735735533
923,2060,medium_variant,male,5yearly,75,62154.299840673
923,2060,medium_variant,female,5yearly,80,70846.3686478826
923,2060,medium_variant,male,5yearly,80,48254.7355866439
923,2060,medium_variant,female,5yearly,85,54965.192876855
923,2060,medium_variant,male,5yearly,85,32437.6691112907
923,2060,medium_variant,female,5yearly,90,34915.3681124983
923,2060,medium_variant,male,5yearly,90,17581.3496178192
923,2060,medium_variant,female,5yearly,95,15930.2433248856
923,2060,medium_variant,male,5yearly,95,7000.12325603872
923,2060,medium_variant,female,5yearly,100plus,4395.25642211729
923,2060,medium_variant,male,5yearly,100plus,1838.50700059875
923,2065,medium_variant,female,5yearly,0,100000
923,2065,medium_variant,male,5yearly,0,100000
923,2065,medium_variant,female,5yearly,1,99751.3507275575
923,2065,medium_variant,male,5yearly,1,99675.0712651225
923,2065,medium_variant,female,5yearly,5,99692.9484441957
923,2065,medium_variant,male,5yearly,5,99600.5847292232
923,2065,medium_variant,female,5yearly,10,99655.2668268955
923,2065,medium_variant,male,5yearly,10,99545.03742919
923,2065,medium_variant,female,5yearly,15,99612.1940952471
923,2065,medium_variant,male,5yearly,15,99490.0530098875
923,2065,medium_variant,female,5yearly,20,99535.0315698093
923,2065,medium_variant,male,5yearly,20,99357.7808566956
923,2065,medium_variant,female,5yearly,25,99411.6262493733
923,2065,medium_variant,male,5yearly,25,99088.796063987
923,2065,medium_variant,female,5yearly,30,99223.2517830984
923,2065,medium_variant,male,5yearly,30,98669.8292522485
923,2065,medium_variant,female,5yearly,35,98942.8838237252
923,2065,medium_variant,male,5yearly,35,98065.4208151502
923,2065,medium_variant,female,5yearly,40,98555.0953470681
923,2065,medium_variant,male,5yearly,40,97246.024472209
923,2065,medium_variant,female,5yearly,45,98017.6942004236
923,2065,medium_variant,male,5yearly,45,96107.792671315
923,2065,medium_variant,female,5yearly,50,97250.9923161954
923,2065,medium_variant,male,5yearly,50,94401.8021403871
923,2065,medium_variant,female,5yearly,55,96130.4024878333
923,2065,medium_variant,male,5yearly,55,91779.1901314443
923,2065,medium_variant,female,5yearly,60,94495.2579728432
923,2065,medium_variant,male,5yearly,60,87851.9394414515
923,2065,medium_variant,female,5yearly,65,92102.8902883376
923,2065,medium_variant,male,5yearly,65,82288.8677321152
923,2065,medium_variant,female,5yearly,70,88542.3160705979
923,2065,medium_variant,male,5yearly,70,74903.1369255638
923,2065,medium_variant,female,5yearly,75,82496.9388085502
923,2065,medium_variant,male,5yearly,75,64645.7110613979
923,2065,medium_variant,female,5yearly,80,72354.2629346468
