region,year,variant,gender,freq,age1yearinterval,survivorage
927,2005,estimates,male,5yearly,45,96318.0060708164
927,2005,estimates,female,5yearly,50,97219.1645687366
927,2005,estimates,male,5yearly,50,95161.7662592791
927,2005,estimates,female,5yearly,55,96126.4359837713
927,2005,estimates,male,5yearly,55,93471.9917724438
927,2005,estimates,female,5yearly,60,94497.6443054699
927,2005,estimates,male,5yearly,60,90950.3714652965
927,2005,estimates,female,5yearly,65,92005.7834182928
927,2005,estimates,male,5yearly,65,87042.9366602312
927,2005,estimates,female,5yearly,70,88299.1060910707
927,2005,estimates,male,5yearly,70,81135.055137969
927,2005,estimates,female,5yearly,75,82141.052824851
927,2005,estimates,male,5yearly,75,71858.595351413
927,2005,estimates,female,5yearly,80,71545.9541049188
927,2005,estimates,male,5yearly,80,57837.1353723364
927,2005,estimates,female,5yearly,85,55135.3837055921
927,2005,estimates,male,5yearly,85,39472.2742418602
927,2005,estimates,female,5yearly,90,34097.395993131
927,2005,estimates,male,5yearly,90,20507.2659591028
927,2005,estimates,female,5yearly,95,14540.1725309365
927,2005,estimates,male,5yearly,95,6990.64563589362
927,2005,estimates,female,5yearly,100plus,3514.30986905642
927,2005,estimates,male,5yearly,100plus,1324.21667847798
927,2010,estimates,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2010,estimates,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2010,estimates,female,5yearly,0,100000
927,2010,estimates,male,5yearly,0,100000
927,2010,estimates,female,5yearly,1,99653.6015278722
927,2010,estimates,male,5yearly,1,99557.9418890313
927,2010,estimates,female,5yearly,5,99583.4342289972
927,2010,estimates,male,5yearly,5,99479.2867085495
927,2010,estimates,female,5yearly,10,99543.4351769537
927,2010,estimates,male,5yearly,10,99432.304836204
927,2010,estimates,female,5yearly,15,99489.0551987244
927,2010,estimates,male,5yearly,15,99356.7130187039
927,2010,estimates,female,5yearly,20,99379.9718555463
927,2010,estimates,male,5yearly,20,99138.3262676602
927,2010,estimates,female,5yearly,25,99237.3688660968
927,2010,estimates,male,5yearly,25,98813.0404921962
927,2010,estimates,female,5yearly,30,99081.1992453154
927,2010,estimates,male,5yearly,30,98452.9275189889
927,2010,estimates,female,5yearly,35,98875.6118400173
927,2010,estimates,male,5yearly,35,98019.3618296005
927,2010,estimates,female,5yearly,40,98570.8489914914
927,2010,estimates,male,5yearly,40,97469.4249316244
927,2010,estimates,female,5yearly,45,98107.332178137
927,2010,estimates,male,5yearly,45,96726.1061443529
927,2010,estimates,female,5yearly,50,97387.9793009998
927,2010,estimates,male,5yearly,50,95650.0447330263
927,2010,estimates,female,5yearly,55,96328.6247027758
927,2010,estimates,male,5yearly,55,94049.7885844431
927,2010,estimates,female,5yearly,60,94804.6640591309
927,2010,estimates,male,5yearly,60,91673.5879988404
927,2010,estimates,female,5yearly,65,92533.1460227555
927,2010,estimates,male,5yearly,65,88118.7672941394
927,2010,estimates,female,5yearly,70,89130.1739634778
927,2010,estimates,male,5yearly,70,82794.0162533488
927,2010,estimates,female,5yearly,75,83461.3273190707
927,2010,estimates,male,5yearly,75,74317.5492002725
927,2010,estimates,female,5yearly,80,73497.2115658312
927,2010,estimates,male,5yearly,80,61143.5298054017
927,2010,estimates,female,5yearly,85,57638.4680382632
927,2010,estimates,male,5yearly,85,43200.2198516024
927,2010,estimates,female,5yearly,90,36584.5554813427
927,2010,estimates,male,5yearly,90,23633.5688094424
927,2010,estimates,female,5yearly,95,16147.8650686426
927,2010,estimates,male,5yearly,95,8643.53200162165
927,2010,estimates,female,5yearly,100plus,4054.18244810239
927,2010,estimates,male,5yearly,100plus,1781.11687653298
927,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2015,medium_variant,female,5yearly,0,100000
927,2015,medium_variant,male,5yearly,0,100000
927,2015,medium_variant,female,5yearly,1,99695.7745721704
927,2015,medium_variant,male,5yearly,1,99654.0212455827
927,2015,medium_variant,female,5yearly,5,99629.4035685842
927,2015,medium_variant,male,5yearly,5,99581.086069754
927,2015,medium_variant,female,5yearly,10,99593.7679118598
927,2015,medium_variant,male,5yearly,10,99541.1421452
927,2015,medium_variant,female,5yearly,15,99549.7048782815
927,2015,medium_variant,male,5yearly,15,99473.3771681002
927,2015,medium_variant,female,5yearly,20,99457.9263981889
927,2015,medium_variant,male,5yearly,20,99267.9872137353
927,2015,medium_variant,female,5yearly,25,99328.0233230702
927,2015,medium_variant,male,5yearly,25,98944.0657843091
927,2015,medium_variant,female,5yearly,30,99175.5870597654
927,2015,medium_variant,male,5yearly,30,98599.6678333991
927,2015,medium_variant,female,5yearly,35,98981.1621498985
927,2015,medium_variant,male,5yearly,35,98238.0211559976
927,2015,medium_variant,female,5yearly,40,98711.9522287059
927,2015,medium_variant,male,5yearly,40,97808.1033414346
927,2015,medium_variant,female,5yearly,45,98317.1617185921
927,2015,medium_variant,male,5yearly,45,97225.0096520974
927,2015,medium_variant,female,5yearly,50,97721.3115298376
927,2015,medium_variant,male,5yearly,50,96361.8179261942
927,2015,medium_variant,female,5yearly,55,96833.2293755486
927,2015,medium_variant,male,5yearly,55,95025.3287383107
927,2015,medium_variant,female,5yearly,60,95505.8108568422
927,2015,medium_variant,male,5yearly,60,92919.6576469114
927,2015,medium_variant,female,5yearly,65,93464.9673434731
927,2015,medium_variant,male,5yearly,65,89619.4399601772
927,2015,medium_variant,female,5yearly,70,90322.7568918189
927,2015,medium_variant,male,5yearly,70,84611.7220495848
927,2015,medium_variant,female,5yearly,75,84887.2374512675
927,2015,medium_variant,male,5yearly,75,76615.371052054
927,2015,medium_variant,female,5yearly,80,75192.2397470431
927,2015,medium_variant,male,5yearly,80,63974.51422775
927,2015,medium_variant,female,5yearly,85,59491.6002355761
927,2015,medium_variant,male,5yearly,85,46314.5344481404
927,2015,medium_variant,female,5yearly,90,38217.9663633809
927,2015,medium_variant,male,5yearly,90,26319.2217475066
927,2015,medium_variant,female,5yearly,95,17100.4627661247
927,2015,medium_variant,male,5yearly,95,10166.627834377
927,2015,medium_variant,female,5yearly,100plus,4339.6033816262
927,2015,medium_variant,male,5yearly,100plus,2245.82675047642
927,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2020,medium_variant,female,5yearly,0,100000
927,2020,medium_variant,male,5yearly,0,100000
927,2020,medium_variant,female,5yearly,1,99727.9355039416
927,2020,medium_variant,male,5yearly,1,99700.5032648351
927,2020,medium_variant,female,5yearly,5,99667.6987436242
927,2020,medium_variant,male,5yearly,5,99637.1703171604
927,2020,medium_variant,female,5yearly,10,99635.4902116175
927,2020,medium_variant,male,5yearly,10,99603.1410977801
927,2020,medium_variant,female,5yearly,15,99595.6182986563
927,2020,medium_variant,male,5yearly,15,99543.4927744155
927,2020,medium_variant,female,5yearly,20,99511.7533313839
927,2020,medium_variant,male,5yearly,20,99360.5928889824
927,2020,medium_variant,female,5yearly,25,99392.7906539163
927,2020,medium_variant,male,5yearly,25,99070.0990748219
927,2020,medium_variant,female,5yearly,30,99252.1672660028
927,2020,medium_variant,male,5yearly,30,98758.6388325728
927,2020,medium_variant,female,5yearly,35,99072.9687737399
927,2020,medium_variant,male,5yearly,35,98431.1966408026
927,2020,medium_variant,female,5yearly,40,98826.2059596615
927,2020,medium_variant,male,5yearly,40,98045.077646767
927,2020,medium_variant,female,5yearly,45,98466.0538316984
927,2020,medium_variant,male,5yearly,45,97524.196374163
927,2020,medium_variant,female,5yearly,50,97923.1880542175
927,2020,medium_variant,male,5yearly,50,96754.7423227295
927,2020,medium_variant,female,5yearly,55,97112.8758813368
927,2020,medium_variant,male,5yearly,55,95563.8926826783
927,2020,medium_variant,female,5yearly,60,95899.1821319001
927,2020,medium_variant,male,5yearly,60,93684.8530124711
927,2020,medium_variant,female,5yearly,65,94031.3012817881
927,2020,medium_variant,male,5yearly,65,90731.4703138333
927,2020,medium_variant,female,5yearly,70,91159.2202537535
927,2020,medium_variant,male,5yearly,70,86246.6442173895
927,2020,medium_variant,female,5yearly,75,86139.7869534777
927,2020,medium_variant,male,5yearly,75,78970.9605403656
927,2020,medium_variant,female,5yearly,80,76997.6089029208
927,2020,medium_variant,male,5yearly,80,67083.3567220949
927,2020,medium_variant,female,5yearly,85,61806.5645746738
927,2020,medium_variant,male,5yearly,85,49794.6073968707
927,2020,medium_variant,female,5yearly,90,40556.1276378419
927,2020,medium_variant,male,5yearly,90,29254.1394492754
927,2020,medium_variant,female,5yearly,95,18646.8515854328
927,2020,medium_variant,male,5yearly,95,11740.7741151775
927,2020,medium_variant,female,5yearly,100plus,4865.19852936057
927,2020,medium_variant,male,5yearly,100plus,2683.93866733306
927,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2025,medium_variant,female,5yearly,0,100000
927,2025,medium_variant,male,5yearly,0,100000
927,2025,medium_variant,female,5yearly,1,99755.1062433276
927,2025,medium_variant,male,5yearly,1,99733.6351720287
927,2025,medium_variant,female,5yearly,5,99701.7037293824
927,2025,medium_variant,male,5yearly,5,99676.8091556753
927,2025,medium_variant,female,5yearly,10,99673.0286980014
927,2025,medium_variant,male,5yearly,10,99646.9372036244
927,2025,medium_variant,female,5yearly,15,99636.9903029319
927,2025,medium_variant,male,5yearly,15,99593.1587434158
927,2025,medium_variant,female,5yearly,20,99561.0442127285
927,2025,medium_variant,male,5yearly,20,99427.4444003844
927,2025,medium_variant,female,5yearly,25,99452.4293874517
927,2025,medium_variant,male,5yearly,25,99162.7306135311
927,2025,medium_variant,female,5yearly,30,99323.7515896114
927,2025,medium_variant,male,5yearly,30,98878.4264321272
927,2025,medium_variant,female,5yearly,35,99158.6131107774
927,2025,medium_variant,male,5yearly,35,98578.9371291986
927,2025,medium_variant,female,5yearly,40,98931.2899555409
927,2025,medium_variant,male,5yearly,40,98225.5644208455
927,2025,medium_variant,female,5yearly,45,98601.8638050239
927,2025,medium_variant,male,5yearly,45,97751.4001948662
927,2025,medium_variant,female,5yearly,50,98107.597551108
927,2025,medium_variant,male,5yearly,50,97053.872612983
927,2025,medium_variant,female,5yearly,55,97370.4898990519
927,2025,medium_variant,male,5yearly,55,95974.4833732064
927,2025,medium_variant,female,5yearly,60,96264.0209795988
927,2025,medium_variant,male,5yearly,60,94268.5563155111
927,2025,medium_variant,female,5yearly,65,94555.739416359
927,2025,medium_variant,male,5yearly,65,91581.2462872798
927,2025,medium_variant,female,5yearly,70,91931.3462675598
927,2025,medium_variant,male,5yearly,70,87486.8899961828
927,2025,medium_variant,female,5yearly,75,87304.7116233684
927,2025,medium_variant,male,5yearly,75,80748.6027118795
927,2025,medium_variant,female,5yearly,80,78700.7197059776
927,2025,medium_variant,male,5yearly,80,69477.3330470702
927,2025,medium_variant,female,5yearly,85,64036.5246078438
927,2025,medium_variant,male,5yearly,85,52592.4260963056
927,2025,medium_variant,female,5yearly,90,42870.6609652781
927,2025,medium_variant,male,5yearly,90,31770.8086617835
927,2025,medium_variant,female,5yearly,95,20225.3848306728
927,2025,medium_variant,male,5yearly,95,13207.6440798902
927,2025,medium_variant,female,5yearly,100plus,5415.70593313883
927,2025,medium_variant,male,5yearly,100plus,3133.14722641341
927,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2030,medium_variant,female,5yearly,0,100000
927,2030,medium_variant,male,5yearly,0,100000
927,2030,medium_variant,female,5yearly,1,99781.8583535018
927,2030,medium_variant,male,5yearly,1,99758.984368539
927,2030,medium_variant,female,5yearly,5,99734.0411694573
927,2030,medium_variant,male,5yearly,5,99708.3192528774
927,2030,medium_variant,female,5yearly,10,99708.635332059
927,2030,medium_variant,male,5yearly,10,99681.0181701484
927,2030,medium_variant,female,5yearly,15,99676.0065511693
927,2030,medium_variant,male,5yearly,15,99632.0902304926
927,2030,medium_variant,female,5yearly,20,99607.1574699809
927,2030,medium_variant,male,5yearly,20,99480.1352498858
927,2030,medium_variant,female,5yearly,25,99508.2769966789
927,2030,medium_variant,male,5yearly,25,99237.5177941932
927,2030,medium_variant,female,5yearly,30,99390.333378814
927,2030,medium_variant,male,5yearly,30,98976.8580833587
927,2030,medium_variant,female,5yearly,35,99239.0992868343
927,2030,medium_variant,male,5yearly,35,98701.7826718401
927,2030,medium_variant,female,5yearly,40,99031.1820540456
927,2030,medium_variant,male,5yearly,40,98376.5943274838
927,2030,medium_variant,female,5yearly,45,98729.9973930792
927,2030,medium_variant,male,5yearly,45,97940.242019829
927,2030,medium_variant,female,5yearly,50,98280.6086898049
927,2030,medium_variant,male,5yearly,50,97300.3594574827
927,2030,medium_variant,female,5yearly,55,97613.4001460841
927,2030,medium_variant,male,5yearly,55,96311.795977853
927,2030,medium_variant,female,5yearly,60,96611.4189719302
927,2030,medium_variant,male,5yearly,60,94747.46756401
927,2030,medium_variant,female,5yearly,65,95060.1861772476
927,2030,medium_variant,male,5yearly,65,92278.9684988114
927,2030,medium_variant,female,5yearly,70,92675.0370789241
927,2030,medium_variant,male,5yearly,70,88524.6685281558
927,2030,medium_variant,female,5yearly,75,88429.9333058183
927,2030,medium_variant,male,5yearly,75,82284.8518873403
927,2030,medium_variant,female,5yearly,80,80363.94342388
927,2030,medium_variant,male,5yearly,80,71587.4377477543
927,2030,medium_variant,female,5yearly,85,66254.6398646627
927,2030,medium_variant,male,5yearly,85,55083.1416660624
927,2030,medium_variant,female,5yearly,90,45229.8876513544
927,2030,medium_variant,male,5yearly,90,34010.2636355295
927,2030,medium_variant,female,5yearly,95,21876.738521137
927,2030,medium_variant,male,5yearly,95,14489.5796149659
927,2030,medium_variant,female,5yearly,100plus,6000.53818148217
927,2030,medium_variant,male,5yearly,100plus,3505.46080451674
927,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2035,medium_variant,female,5yearly,0,100000
927,2035,medium_variant,male,5yearly,0,100000
927,2035,medium_variant,female,5yearly,1,99805.5000214261
927,2035,medium_variant,male,5yearly,1,99780.6731722251
927,2035,medium_variant,female,5yearly,5,99762.7003940796
927,2035,medium_variant,male,5yearly,5,99734.2746928002
927,2035,medium_variant,female,5yearly,10,99739.777576169
927,2035,medium_variant,male,5yearly,10,99708.88814591
927,2035,medium_variant,female,5yearly,15,99710.4499412203
927,2035,medium_variant,male,5yearly,15,99664.6404996447
927,2035,medium_variant,female,5yearly,20,99647.8782120054
927,2035,medium_variant,male,5yearly,20,99525.9819672889
927,2035,medium_variant,female,5yearly,25,99558.0318154061
927,2035,medium_variant,male,5yearly,25,99303.553899319
927,2035,medium_variant,female,5yearly,30,99450.6854577987
927,2035,medium_variant,male,5yearly,30,99063.8433507573
927,2035,medium_variant,female,5yearly,35,99313.3785176222
927,2035,medium_variant,male,5yearly,35,98811.319124082
927,2035,medium_variant,female,5yearly,40,99124.8504986535
927,2035,medium_variant,male,5yearly,40,98512.6052873969
927,2035,medium_variant,female,5yearly,45,98850.9719702358
927,2035,medium_variant,male,5yearly,45,98110.462191381
927,2035,medium_variant,female,5yearly,50,98442.577280042
927,2035,medium_variant,male,5yearly,50,97521.0585873905
927,2035,medium_variant,female,5yearly,55,97839.4200671622
927,2035,medium_variant,male,5yearly,55,96612.3380964926
927,2035,medium_variant,female,5yearly,60,96935.6132937625
927,2035,medium_variant,male,5yearly,60,95173.8365668848
927,2035,medium_variant,female,5yearly,65,95534.5625403747
927,2035,medium_variant,male,5yearly,65,92901.083341
927,2035,medium_variant,female,5yearly,70,93378.9516981091
927,2035,medium_variant,male,5yearly,70,89445.638372154
927,2035,medium_variant,female,5yearly,75,89502.9289014756
927,2035,medium_variant,male,5yearly,75,83645.0501470767
927,2035,medium_variant,female,5yearly,80,81977.4889253356
927,2035,medium_variant,male,5yearly,80,73489.0486420426
927,2035,medium_variant,female,5yearly,85,68465.3469448644
927,2035,medium_variant,male,5yearly,85,57409.7615377787
927,2035,medium_variant,female,5yearly,90,47670.2286129012
927,2035,medium_variant,male,5yearly,90,36217.4296224054
927,2035,medium_variant,female,5yearly,95,23665.8804582975
927,2035,medium_variant,male,5yearly,95,15845.7523706499
927,2035,medium_variant,female,5yearly,100plus,6667.03027241161
927,2035,medium_variant,male,5yearly,100plus,3934.94489285325
927,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2040,medium_variant,female,5yearly,0,100000
927,2040,medium_variant,male,5yearly,0,100000
927,2040,medium_variant,female,5yearly,1,99827.1162344651
927,2040,medium_variant,male,5yearly,1,99799.6560600491
927,2040,medium_variant,female,5yearly,5,99788.7862202424
927,2040,medium_variant,male,5yearly,5,99757.9349931135
927,2040,medium_variant,female,5yearly,10,99769.0318079013
927,2040,medium_variant,male,5yearly,10,99735.2282163424
927,2040,medium_variant,female,5yearly,15,99742.8763825695
927,2040,medium_variant,male,5yearly,15,99694.650707679
927,2040,medium_variant,female,5yearly,20,99686.9645575477
927,2040,medium_variant,male,5yearly,20,99568.0194972326
927,2040,medium_variant,female,5yearly,25,99605.856130664
927,2040,medium_variant,male,5yearly,25,99364.8630459599
927,2040,medium_variant,female,5yearly,30,99508.7334274098
927,2040,medium_variant,male,5yearly,30,99145.9827533528
927,2040,medium_variant,female,5yearly,35,99384.5798200956
927,2040,medium_variant,male,5yearly,35,98915.0130866029
927,2040,medium_variant,female,5yearly,40,99214.0230714122
927,2040,medium_variant,male,5yearly,40,98641.7510022273
927,2040,medium_variant,female,5yearly,45,98967.0992980448
927,2040,medium_variant,male,5yearly,45,98273.874990731
927,2040,medium_variant,female,5yearly,50,98598.3017145155
927,2040,medium_variant,male,5yearly,50,97733.3523719179
927,2040,medium_variant,female,5yearly,55,98053.4706844064
927,2040,medium_variant,male,5yearly,55,96900.168199865
927,2040,medium_variant,female,5yearly,60,97240.4969863221
927,2040,medium_variant,male,5yearly,60,95581.7854013582
927,2040,medium_variant,female,5yearly,65,95982.6000965207
927,2040,medium_variant,male,5yearly,65,93496.1376267827
927,2040,medium_variant,female,5yearly,70,94042.9936303219
927,2040,medium_variant,male,5yearly,70,90317.2584671761
927,2040,medium_variant,female,5yearly,75,90509.0937003902
927,2040,medium_variant,male,5yearly,75,84917.5676657767
927,2040,medium_variant,female,5yearly,80,83507.6404056406
927,2040,medium_variant,male,5yearly,80,75287.9035286285
927,2040,medium_variant,female,5yearly,85,70620.8166690157
927,2040,medium_variant,male,5yearly,85,59682.1072670962
927,2040,medium_variant,female,5yearly,90,50156.5809590916
927,2040,medium_variant,male,5yearly,90,38487.8694212623
927,2040,medium_variant,female,5yearly,95,25600.0748863774
927,2040,medium_variant,male,5yearly,95,17342.6292783026
927,2040,medium_variant,female,5yearly,100plus,7439.3938528787
927,2040,medium_variant,male,5yearly,100plus,4450.82698120612
927,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2045,medium_variant,female,5yearly,0,100000
927,2045,medium_variant,male,5yearly,0,100000
927,2045,medium_variant,female,5yearly,1,99845.8213908935
927,2045,medium_variant,male,5yearly,1,99816.9889464224
927,2045,medium_variant,female,5yearly,5,99812.4040305261
927,2045,medium_variant,male,5yearly,5,99778.4205654562
927,2045,medium_variant,female,5yearly,10,99794.3539949513
927,2045,medium_variant,male,5yearly,10,99757.8935138279
927,2045,medium_variant,female,5yearly,15,99770.8928792026
927,2045,medium_variant,male,5yearly,15,99720.3810515074
927,2045,medium_variant,female,5yearly,20,99720.4595739513
927,2045,medium_variant,male,5yearly,20,99603.9389142227
927,2045,medium_variant,female,5yearly,25,99647.4150405028
927,2045,medium_variant,male,5yearly,25,99417.4333162142
927,2045,medium_variant,female,5yearly,30,99560.1338471159
927,2045,medium_variant,male,5yearly,30,99216.6613359588
927,2045,medium_variant,female,5yearly,35,99448.7469191178
927,2045,medium_variant,male,5yearly,35,99004.8189331777
927,2045,medium_variant,female,5yearly,40,99295.8394945488
927,2045,medium_variant,male,5yearly,40,98754.1810979349
927,2045,medium_variant,female,5yearly,45,99074.1843973989
927,2045,medium_variant,male,5yearly,45,98417.2758862564
927,2045,medium_variant,female,5yearly,50,98743.0044767448
927,2045,medium_variant,male,5yearly,50,97921.3886006231
927,2045,medium_variant,female,5yearly,55,98252.0393087061
927,2045,medium_variant,male,5yearly,55,97154.5488302814
927,2045,medium_variant,female,5yearly,60,97518.4068994826
927,2045,medium_variant,male,5yearly,60,95941.2628643151
927,2045,medium_variant,female,5yearly,65,96388.3653419068
927,2045,medium_variant,male,5yearly,65,94021.1229305488
927,2045,medium_variant,female,5yearly,70,94642.3758988908
927,2045,medium_variant,male,5yearly,70,91103.2952886331
927,2045,medium_variant,female,5yearly,75,91411.1893791244
927,2045,medium_variant,male,5yearly,75,86111.7889084513
927,2045,medium_variant,female,5yearly,80,84893.7327674947
927,2045,medium_variant,male,5yearly,80,77007.025095458
927,2045,medium_variant,female,5yearly,85,72627.1884680107
927,2045,medium_variant,male,5yearly,85,61852.7608992626
927,2045,medium_variant,female,5yearly,90,52574.9080680907
927,2045,medium_variant,male,5yearly,90,40614.8219235433
927,2045,medium_variant,female,5yearly,95,27597.2204410312
927,2045,medium_variant,male,5yearly,95,18680.4247311241
927,2045,medium_variant,female,5yearly,100plus,8294.13122178571
927,2045,medium_variant,male,5yearly,100plus,4869.36919444013
927,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2050,medium_variant,female,5yearly,0,100000
927,2050,medium_variant,male,5yearly,0,100000
927,2050,medium_variant,female,5yearly,1,99864.1676785486
927,2050,medium_variant,male,5yearly,1,99832.5752909664
927,2050,medium_variant,female,5yearly,5,99834.2726298434
927,2050,medium_variant,male,5yearly,5,99797.1619756371
927,2050,medium_variant,female,5yearly,10,99818.2998975463
927,2050,medium_variant,male,5yearly,10,99777.762933199
927,2050,medium_variant,female,5yearly,15,99797.6043233442
927,2050,medium_variant,male,5yearly,15,99743.6579806296
927,2050,medium_variant,female,5yearly,20,99752.9886873666
927,2050,medium_variant,male,5yearly,20,99637.1898892303
927,2050,medium_variant,female,5yearly,25,99687.8213764683
927,2050,medium_variant,male,5yearly,25,99466.7755462549
927,2050,medium_variant,female,5yearly,30,99609.5872715829
927,2050,medium_variant,male,5yearly,30,99283.6775891374
927,2050,medium_variant,female,5yearly,35,99510.3239179094
927,2050,medium_variant,male,5yearly,35,99090.5319833585
927,2050,medium_variant,female,5yearly,40,99374.1622740852
927,2050,medium_variant,male,5yearly,40,98862.0465630277
927,2050,medium_variant,female,5yearly,45,99176.8317638974
927,2050,medium_variant,male,5yearly,45,98554.6145065055
927,2050,medium_variant,female,5yearly,50,98882.6478865469
927,2050,medium_variant,male,5yearly,50,98101.7574817662
927,2050,medium_variant,female,5yearly,55,98446.181064779
927,2050,medium_variant,male,5yearly,55,97400.7750688507
927,2050,medium_variant,female,5yearly,60,97792.0977165338
927,2050,medium_variant,male,5yearly,60,96289.5147930614
927,2050,medium_variant,female,5yearly,65,96783.1531067582
927,2050,medium_variant,male,5yearly,65,94530.2628551128
927,2050,medium_variant,female,5yearly,70,95223.4398586696
927,2050,medium_variant,male,5yearly,70,91860.4523429635
927,2050,medium_variant,female,5yearly,75,92293.777323372
927,2050,medium_variant,male,5yearly,75,87253.5482661102
927,2050,medium_variant,female,5yearly,80,86274.1963073535
927,2050,medium_variant,male,5yearly,80,78673.9954152619
927,2050,medium_variant,female,5yearly,85,74680.7545168015
927,2050,medium_variant,male,5yearly,85,64029.9760575101
927,2050,medium_variant,female,5yearly,90,55148.2337515079
927,2050,medium_variant,male,5yearly,90,42864.9994884333
927,2050,medium_variant,female,5yearly,95,29836.7096322763
927,2050,medium_variant,male,5yearly,95,20203.7306094198
927,2050,medium_variant,female,5yearly,100plus,9315.83418081204
927,2050,medium_variant,male,5yearly,100plus,5393.75382690717
927,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,medium_variant,female,5yearly,0,100000
927,2055,medium_variant,male,5yearly,0,100000
927,2055,medium_variant,female,5yearly,1,99879.6258919307
927,2055,medium_variant,male,5yearly,1,99847.7207840398
927,2055,medium_variant,female,5yearly,5,99853.4907817299
927,2055,medium_variant,male,5yearly,5,99815.3848384888
927,2055,medium_variant,female,5yearly,10,99839.9559767828
927,2055,medium_variant,male,5yearly,10,99797.9950098742
927,2055,medium_variant,female,5yearly,15,99821.4488046608
927,2055,medium_variant,male,5yearly,15,99767.066818478
927,2055,medium_variant,female,5yearly,20,99781.9779611629
927,2055,medium_variant,male,5yearly,20,99671.0913657106
927,2055,medium_variant,female,5yearly,25,99724.7447922436
927,2055,medium_variant,male,5yearly,25,99517.3180795161
927,2055,medium_variant,female,5yearly,30,99655.7256821111
927,2055,medium_variant,male,5yearly,30,99351.8192244016
927,2055,medium_variant,female,5yearly,35,99567.3824624051
927,2055,medium_variant,male,5yearly,35,99177.1688807935
927,2055,medium_variant,female,5yearly,40,99446.3108120203
927,2055,medium_variant,male,5yearly,40,98970.6212588117
927,2055,medium_variant,female,5yearly,45,99271.6213849053
927,2055,medium_variant,male,5yearly,45,98692.0402682771
927,2055,medium_variant,female,5yearly,50,99011.2875152801
927,2055,medium_variant,male,5yearly,50,98281.0650829673
927,2055,medium_variant,female,5yearly,55,98625.2842105478
927,2055,medium_variant,male,5yearly,55,97644.808671773
927,2055,medium_variant,female,5yearly,60,98045.5573624949
927,2055,medium_variant,male,5yearly,60,96634.9691207865
927,2055,medium_variant,female,5yearly,65,97148.2457311362
927,2055,medium_variant,male,5yearly,65,95035.7946793181
927,2055,medium_variant,female,5yearly,70,95771.8566468583
927,2055,medium_variant,male,5yearly,70,92594.6831102972
927,2055,medium_variant,female,5yearly,75,93177.0028961405
927,2055,medium_variant,male,5yearly,75,88315.9463956729
927,2055,medium_variant,female,5yearly,80,87697.267410594
927,2055,medium_variant,male,5yearly,80,80227.8792568957
927,2055,medium_variant,female,5yearly,85,76804.1018993753
927,2055,medium_variant,male,5yearly,85,66147.8100194971
927,2055,medium_variant,female,5yearly,90,57750.905836591
927,2055,medium_variant,male,5yearly,90,45238.9714218383
927,2055,medium_variant,female,5yearly,95,31981.4376855192
927,2055,medium_variant,male,5yearly,95,22014.8277917752
927,2055,medium_variant,female,5yearly,100plus,10189.8618250341
927,2055,medium_variant,male,5yearly,100plus,6122.63940982853
927,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,medium_variant,female,5yearly,0,100000
927,2060,medium_variant,male,5yearly,0,100000
927,2060,medium_variant,female,5yearly,1,99894.7968945381
927,2060,medium_variant,male,5yearly,1,99860.1376493812
927,2060,medium_variant,female,5yearly,5,99871.3111074819
927,2060,medium_variant,male,5yearly,5,99831.1760450877
927,2060,medium_variant,female,5yearly,10,99858.3359603018
927,2060,medium_variant,male,5yearly,10,99815.6374856719
927,2060,medium_variant,female,5yearly,15,99842.2438981888
927,2060,medium_variant,male,5yearly,15,99787.4553993453
927,2060,medium_variant,female,5yearly,20,99808.066763071
927,2060,medium_variant,male,5yearly,20,99700.2419977138
