variant,country,year,dependencyratio2064
instant_replacement,254,2090,97.8385161546098
zero_migration,254,2090,90.6616851942969
constant_mortality,254,2090,76.0969467174076
no_change,254,2090,99.6785678594708
high_variant,254,2095,93.2693532705267
low_variant,254,2095,91.7528712348336
constant_fertility,254,2095,108.726277689759
instant_replacement,254,2095,98.1687284591849
zero_migration,254,2095,91.8831106935196
constant_mortality,254,2095,75.9605206369398
no_change,254,2095,99.8776269128435
high_variant,254,2100,94.6137399408114
low_variant,254,2100,94.6580434272193
constant_fertility,254,2100,109.435246440858
instant_replacement,254,2100,100.013455716277
zero_migration,254,2100,93.6839447680899
constant_mortality,254,2100,76.2774750450374
no_change,254,2100,100.123248717397
