variant,country,year,dependencyratio2064
medium_variant,48,2049,53.284
medium_variant,48,2050,54.427
medium_variant,48,2051,55.758
medium_variant,48,2052,56.94
medium_variant,48,2053,58.034
medium_variant,48,2054,59.09
medium_variant,48,2055,60.163
medium_variant,48,2056,61.501
medium_variant,48,2057,62.786
medium_variant,48,2058,64.014
medium_variant,48,2059,65.179
medium_variant,48,2060,66.295
medium_variant,48,2061,67.608
medium_variant,48,2062,68.831
medium_variant,48,2063,69.939
medium_variant,48,2064,70.875
medium_variant,48,2065,71.62
medium_variant,48,2066,72.415
medium_variant,48,2067,72.972
medium_variant,48,2068,73.375
medium_variant,48,2069,73.766
medium_variant,48,2070,74.263
medium_variant,48,2071,75.08
medium_variant,48,2072,75.935
medium_variant,48,2073,76.838
medium_variant,48,2074,77.759
medium_variant,48,2075,78.675
medium_variant,48,2076,79.792
medium_variant,48,2077,80.906
medium_variant,48,2078,81.942
medium_variant,48,2079,82.792
medium_variant,48,2080,83.42
medium_variant,48,2081,84.048
medium_variant,48,2082,84.413
medium_variant,48,2083,84.59
medium_variant,48,2084,84.684
medium_variant,48,2085,84.771
medium_variant,48,2086,85.003
medium_variant,48,2087,85.208
medium_variant,48,2088,85.383
medium_variant,48,2089,85.501
medium_variant,48,2090,85.566
medium_variant,48,2091,85.745
medium_variant,48,2092,85.89
medium_variant,48,2093,85.998
medium_variant,48,2094,86.069
medium_variant,48,2095,86.136
medium_variant,48,2096,86.335
medium_variant,48,2097,86.492
medium_variant,48,2098,86.625
medium_variant,48,2099,86.764
medium_variant,48,2100,86.937
high_variant,48,2015,43.6264602639269
low_variant,48,2015,43.6264602639269
constant_fertility,48,2015,43.6264602639269
instant_replacement,48,2015,43.6264602639269
zero_migration,48,2015,43.6264602639269
constant_mortality,48,2015,43.6264602639269
no_change,48,2015,43.6264602639269
high_variant,48,2020,42.0371873553888
low_variant,48,2020,39.8097960081627
constant_fertility,48,2020,41.5466472966719
instant_replacement,48,2020,41.3178297514015
zero_migration,48,2020,42.21770520067
constant_mortality,48,2020,40.8828158575564
no_change,48,2020,41.5056462683778
high_variant,48,2025,44.2696519860827
low_variant,48,2025,38.7968066958818
constant_fertility,48,2025,43.0894199047127
instant_replacement,48,2025,42.7036389212551
zero_migration,48,2025,43.9742949897094
constant_mortality,48,2025,41.3804366853206
no_change,48,2025,42.9358506773693
high_variant,48,2030,46.287752962645
low_variant,48,2030,36.9972778609423
constant_fertility,48,2030,44.3025327541058
instant_replacement,48,2030,43.8512012355319
zero_migration,48,2030,45.6982570897296
constant_mortality,48,2030,41.257437226307
no_change,48,2030,43.9171510936474
high_variant,48,2035,47.9717870133621
low_variant,48,2035,35.0127844763842
constant_fertility,48,2035,45.4504940758205
instant_replacement,48,2035,44.9260857261176
zero_migration,48,2035,48.1012436632877
constant_mortality,48,2035,40.6998861100026
no_change,48,2035,44.6642911118313
high_variant,48,2040,51.7912666636798
low_variant,48,2040,37.4679770638964
constant_fertility,48,2040,49.5163381583629
instant_replacement,48,2040,49.0787619780614
zero_migration,48,2040,55.2963782583475
constant_mortality,48,2040,43.2058821096858
no_change,48,2040,48.0757049523944
high_variant,48,2045,55.572742198741
low_variant,48,2045,41.0512230959126
constant_fertility,48,2045,53.8799483487728
instant_replacement,48,2045,53.3793908060439
zero_migration,48,2045,64.2155920303549
constant_mortality,48,2045,45.9749520020173
no_change,48,2045,51.5537088228802
high_variant,48,2050,61.4366991772754
low_variant,48,2050,47.5023531710089
constant_fertility,48,2050,60.4770012813554
instant_replacement,48,2050,59.8002212020414
zero_migration,48,2050,80.0060871602521
constant_mortality,48,2050,50.750685963538
no_change,48,2050,56.912406639835
high_variant,48,2055,67.0383729421164
low_variant,48,2055,53.7622673466558
constant_fertility,48,2055,66.3515497464112
instant_replacement,48,2055,65.5550666808272
zero_migration,48,2055,96.681388578479
constant_mortality,48,2055,54.870558658329
no_change,48,2055,61.2928190297747
high_variant,48,2060,72.8592436713711
low_variant,48,2060,60.7795215590431
constant_fertility,48,2060,72.0822763417107
instant_replacement,48,2060,71.3840929850122
zero_migration,48,2060,101.962928404032
constant_mortality,48,2060,58.9627187094259
no_change,48,2060,65.2009703419131
high_variant,48,2065,77.4154701405412
low_variant,48,2065,67.5498265642999
constant_fertility,48,2065,76.5311658275196
instant_replacement,48,2065,76.070907753261
zero_migration,48,2065,98.8729481711258
constant_mortality,48,2065,61.9577345343255
no_change,48,2065,67.6677009164138
high_variant,48,2070,78.9183271548692
low_variant,48,2070,72.0617558317212
constant_fertility,48,2070,78.1277609853143
instant_replacement,48,2070,77.8559615728988
zero_migration,48,2070,94.8810507088897
constant_mortality,48,2070,62.3971152938214
no_change,48,2070,67.52128094369
high_variant,48,2075,81.3820366172682
low_variant,48,2075,79.5779196133356
constant_fertility,48,2075,81.0452798464746
instant_replacement,48,2075,80.87735351579
zero_migration,48,2075,94.3942788541375
constant_mortality,48,2075,64.4838860537241
no_change,48,2075,68.7358960738948
high_variant,48,2080,83.5450291677825
low_variant,48,2080,88.8579620856339
constant_fertility,48,2080,83.7802472580352
instant_replacement,48,2080,83.7191651538069
zero_migration,48,2080,97.5745235286859
constant_mortality,48,2080,67.0016201886892
no_change,48,2080,70.0293224449742
high_variant,48,2085,84.3231731225623
low_variant,48,2085,91.7788955994257
constant_fertility,48,2085,84.1832849124193
instant_replacement,48,2085,83.8969630601034
zero_migration,48,2085,98.3523368278359
constant_mortality,48,2085,66.8038199398738
no_change,48,2085,69.537766413835
high_variant,48,2090,85.4123789954263
low_variant,48,2090,92.5160379597798
constant_fertility,48,2090,84.4175994387983
instant_replacement,48,2090,84.0769727141966
zero_migration,48,2090,98.9206515239795
constant_mortality,48,2090,66.348747810659
no_change,48,2090,69.0845114229845
high_variant,48,2095,86.7058100190152
low_variant,48,2095,91.8210741155755
constant_fertility,48,2095,84.6400885838757
instant_replacement,48,2095,84.4514688235077
zero_migration,48,2095,99.3798498220752
constant_mortality,48,2095,65.8559070132638
no_change,48,2095,68.6989915793908
high_variant,48,2100,87.8137621106121
low_variant,48,2100,91.6174039777474
constant_fertility,48,2100,85.2720707803676
instant_replacement,48,2100,85.2550249712704
zero_migration,48,2100,99.9355164473261
constant_mortality,48,2100,65.7714402461302
no_change,48,2100,68.748975994613
