variant,country,year,dependencyratio2064
instant_replacement,100,2015,62.9372374410389
zero_migration,100,2015,62.9372374410389
constant_mortality,100,2015,62.9372374410389
no_change,100,2015,62.9372374410389
high_variant,100,2020,69.7346650857918
low_variant,100,2020,67.2091808205132
constant_fertility,100,2020,67.7354946780069
instant_replacement,100,2020,70.9719321300575
zero_migration,100,2020,68.1969372928396
constant_mortality,100,2020,68.2122066643039
no_change,100,2020,67.4759113800375
high_variant,100,2025,76.5155750510598
low_variant,100,2025,69.9542855493801
constant_fertility,100,2025,71.3269521119814
instant_replacement,100,2025,77.9968544260377
zero_migration,100,2025,72.4994797888328
constant_mortality,100,2025,72.4662714429139
no_change,100,2025,70.5568825246975
high_variant,100,2030,79.8598225915958
low_variant,100,2030,68.4760890093923
constant_fertility,100,2030,71.1118378422609
instant_replacement,100,2030,80.9011736554491
zero_migration,100,2030,73.1195284620217
constant_mortality,100,2030,72.7149460417715
no_change,100,2030,69.6516043291037
high_variant,100,2035,84.6252902855043
low_variant,100,2035,68.0505768025964
constant_fertility,100,2035,72.1206386516621
instant_replacement,100,2035,85.0922495536787
zero_migration,100,2035,74.9999228053057
constant_mortality,100,2035,73.9963816574121
no_change,100,2035,69.77043283637
high_variant,100,2040,89.004385541672
low_variant,100,2040,72.0716471303336
constant_fertility,100,2040,76.4834728923007
instant_replacement,100,2040,85.847384095433
zero_migration,100,2040,78.677499250546
constant_mortality,100,2040,77.2191426524916
no_change,100,2040,73.0218029187151
high_variant,100,2045,93.6400956147319
low_variant,100,2045,78.8465741999036
constant_fertility,100,2045,82.6796746682063
instant_replacement,100,2045,89.1668486632808
zero_migration,100,2045,83.3699495101034
constant_mortality,100,2045,81.6447019112093
no_change,100,2045,77.8122653925731
high_variant,100,2050,98.7613803460251
low_variant,100,2050,87.2236925659233
constant_fertility,100,2050,89.184289841566
instant_replacement,100,2050,94.5094523968939
zero_migration,100,2050,88.4141143278389
constant_mortality,100,2050,86.5452124371058
no_change,100,2050,82.5422028651147
high_variant,100,2055,105.201598538965
low_variant,100,2055,96.6519907948551
constant_fertility,100,2055,96.1776896714689
instant_replacement,100,2055,101.166918568149
zero_migration,100,2055,93.9978947488532
constant_mortality,100,2055,91.9201974239095
no_change,100,2055,87.2867257373288
high_variant,100,2060,104.176649778711
low_variant,100,2060,97.8585233195297
constant_fertility,100,2060,95.7035546888109
instant_replacement,100,2060,100.154289855722
zero_migration,100,2060,93.0636868590351
constant_mortality,100,2060,89.7580372473334
no_change,100,2060,84.9295812927556
high_variant,100,2065,98.1210386642193
low_variant,100,2065,93.8818527442055
constant_fertility,100,2065,91.2905862036411
instant_replacement,100,2065,93.5702680611357
zero_migration,100,2065,88.5573992975955
constant_mortality,100,2065,83.2243302628052
no_change,100,2065,79.1967202011308
high_variant,100,2070,91.7766417236718
low_variant,100,2070,91.7171144612531
constant_fertility,100,2070,88.4433592074119
instant_replacement,100,2070,86.3488315418457
zero_migration,100,2070,84.9066656304899
constant_mortality,100,2070,77.7986108588477
no_change,100,2070,75.2982673990218
high_variant,100,2075,88.9616243300647
low_variant,100,2075,98.1119201417188
constant_fertility,100,2075,91.8635540269187
instant_replacement,100,2075,83.0774592580216
zero_migration,100,2075,85.323932938529
constant_mortality,100,2075,77.4594892374831
no_change,100,2075,77.2421238965517
high_variant,100,2080,86.856358399112
low_variant,100,2080,108.221123517292
constant_fertility,100,2080,96.5808617263054
instant_replacement,100,2080,81.4320914845975
zero_migration,100,2080,86.2906472896564
constant_mortality,100,2080,78.2502536734335
no_change,100,2080,80.3254275630327
high_variant,100,2085,89.1110779801235
low_variant,100,2085,115.057426487852
constant_fertility,100,2085,100.13390681083
instant_replacement,100,2085,87.9460482762269
zero_migration,100,2085,88.4670720758544
constant_mortality,100,2085,80.185126687053
no_change,100,2085,82.0223652910617
high_variant,100,2090,92.0263553240545
low_variant,100,2090,117.28235313605
constant_fertility,100,2090,101.793268105916
instant_replacement,100,2090,92.535451600636
zero_migration,100,2090,90.1235000488493
constant_mortality,100,2090,80.8700514603884
no_change,100,2090,81.484483802782
high_variant,100,2095,93.2499834392639
low_variant,100,2095,114.360982073777
constant_fertility,100,2095,102.398809035766
instant_replacement,100,2095,93.4431441927797
zero_migration,100,2095,90.2994311026187
constant_mortality,100,2095,79.2775795647981
no_change,100,2095,79.769038336003
high_variant,100,2100,92.4458405368424
low_variant,100,2100,111.450660230835
constant_fertility,100,2100,103.564514292222
instant_replacement,100,2100,91.7901836419254
zero_migration,100,2100,89.8220771734093
constant_mortality,100,2100,76.867387263836
no_change,100,2100,78.7705126738527
