variant,country,year,dependencyratio2064
no_change,740,2055,78.918901644976
high_variant,740,2060,80.6192373251856
low_variant,740,2060,64.2946626730514
constant_fertility,740,2060,82.3834118029061
instant_replacement,740,2060,76.5167085541507
zero_migration,740,2060,70.1203767230088
constant_mortality,740,2060,67.7785692129177
no_change,740,2060,78.6801417825668
high_variant,740,2065,81.7913954427124
low_variant,740,2065,67.7447508093242
constant_fertility,740,2065,83.9938692796403
instant_replacement,740,2065,78.7581617452561
zero_migration,740,2065,72.1681471602204
constant_mortality,740,2065,68.7072845105789
no_change,740,2065,79.5343197837337
high_variant,740,2070,82.4488894272908
low_variant,740,2070,72.6878934403795
constant_fertility,740,2070,85.2907743484765
instant_replacement,740,2070,81.3273236196967
zero_migration,740,2070,74.5233553336257
constant_mortality,740,2070,69.8998963396655
no_change,740,2070,80.0910142731614
high_variant,740,2075,82.4157338662957
low_variant,740,2075,79.2177522349936
constant_fertility,740,2075,86.0140670052721
instant_replacement,740,2075,83.7042786898813
zero_migration,740,2075,76.7585539024024
constant_mortality,740,2075,71.0751081399921
no_change,740,2075,80.0890494606147
high_variant,740,2080,81.9510587272541
low_variant,740,2080,87.4185927158178
constant_fertility,740,2080,86.1695004762309
instant_replacement,740,2080,85.5457643931049
zero_migration,740,2080,78.8029931750766
constant_mortality,740,2080,72.1467191798031
no_change,740,2080,79.5772567009896
high_variant,740,2085,82.9981513891438
low_variant,740,2085,93.109683189299
constant_fertility,740,2085,86.7076230536492
instant_replacement,740,2085,85.4581167688678
zero_migration,740,2085,80.7836370748646
constant_mortality,740,2085,72.9016875908058
no_change,740,2085,79.375720147348
high_variant,740,2090,84.9684139695694
low_variant,740,2090,96.9573098451545
constant_fertility,740,2090,87.5845578606071
instant_replacement,740,2090,85.8848816387458
zero_migration,740,2090,82.8982076521254
constant_mortality,740,2090,73.5485914377716
no_change,740,2090,79.4468153439643
high_variant,740,2095,87.2001297565531
low_variant,740,2095,99.3969511240483
constant_fertility,740,2095,88.5729945720398
instant_replacement,740,2095,86.8507994858163
zero_migration,740,2095,85.0501112808326
constant_mortality,740,2095,74.0808904239905
no_change,740,2095,79.579736597838
high_variant,740,2100,88.676573286719
low_variant,740,2100,102.503344162049
constant_fertility,740,2100,89.4254323622554
instant_replacement,740,2100,88.2312632328006
zero_migration,740,2100,87.0829385779675
constant_mortality,740,2100,74.4875876207103
no_change,740,2100,79.5697299951835
