variant,country,year,dependencyratio2064
instant_replacement,90,2095,81.8754481924661
zero_migration,90,2095,75.1638445109664
constant_mortality,90,2095,66.7133454066315
no_change,90,2095,103.846517296098
high_variant,90,2100,82.2703016662432
low_variant,90,2100,75.4687601248064
constant_fertility,90,2100,109.078456108867
instant_replacement,90,2100,83.6046849196415
zero_migration,90,2100,76.4331502075485
constant_mortality,90,2100,66.5451312098206
no_change,90,2100,103.943182112354
