variant,country,year,dependencyratio1564
medium_variant,604,2078,71.733
medium_variant,604,2079,72.48
medium_variant,604,2080,73.25
medium_variant,604,2081,73.827
medium_variant,604,2082,74.442
medium_variant,604,2083,75.089
medium_variant,604,2084,75.76
medium_variant,604,2085,76.456
medium_variant,604,2086,76.948
medium_variant,604,2087,77.479
medium_variant,604,2088,78.045
medium_variant,604,2089,78.639
medium_variant,604,2090,79.263
medium_variant,604,2091,79.655
medium_variant,604,2092,80.085
medium_variant,604,2093,80.558
medium_variant,604,2094,81.079
medium_variant,604,2095,81.645
medium_variant,604,2096,81.957
medium_variant,604,2097,82.332
medium_variant,604,2098,82.77
medium_variant,604,2099,83.258
medium_variant,604,2100,83.788
high_variant,604,2015,53.1880632840279
low_variant,604,2015,53.1880632840279
constant_fertility,604,2015,53.1880632840279
instant_replacement,604,2015,53.1880632840279
zero_migration,604,2015,53.1880632840279
constant_mortality,604,2015,53.1880632840279
no_change,604,2015,53.1880632840279
high_variant,604,2020,53.5410253775308
low_variant,604,2020,50.6585711395933
constant_fertility,604,2020,52.9644432256334
instant_replacement,604,2020,50.789286954883
zero_migration,604,2020,51.944561366248
constant_mortality,604,2020,51.9243908493243
no_change,604,2020,52.7860596216892
high_variant,604,2025,54.8339594472333
low_variant,604,2025,47.6651134188452
constant_fertility,604,2025,53.5968385841233
instant_replacement,604,2025,49.3890726376028
zero_migration,604,2025,51.0236481033263
constant_mortality,604,2025,50.7529373870939
no_change,604,2025,53.0886760021277
high_variant,604,2030,56.7313295760671
low_variant,604,2030,44.5413275447073
constant_fertility,604,2030,54.9538897678732
instant_replacement,604,2030,48.8126272920748
zero_migration,604,2030,50.4187505777686
constant_mortality,604,2030,49.6879917632869
no_change,604,2030,53.9834309223078
high_variant,604,2035,57.4666511452655
low_variant,604,2035,44.098418334453
constant_fertility,604,2035,56.4283085839007
instant_replacement,604,2035,51.1285646821854
zero_migration,604,2035,50.6158004954785
constant_mortality,604,2035,49.368264199878
no_change,604,2035,54.9255445296401
high_variant,604,2040,57.9425146827336
low_variant,604,2040,45.2813922394925
constant_fertility,604,2040,58.1058598657133
instant_replacement,604,2040,53.4439058191363
zero_migration,604,2040,51.4189814992144
constant_mortality,604,2040,49.592833200761
no_change,604,2040,55.9695179305063
high_variant,604,2045,59.1558994843535
low_variant,604,2045,48.0819853148344
constant_fertility,604,2045,60.5722201490158
instant_replacement,604,2045,56.1989550737627
zero_migration,604,2045,53.2689394919058
constant_mortality,604,2045,50.6868166635348
no_change,604,2045,57.6325567830148
high_variant,604,2050,61.0990107266617
low_variant,604,2050,51.1150810477215
constant_fertility,604,2050,63.1572325779949
instant_replacement,604,2050,58.834361449395
zero_migration,604,2050,55.5009691829224
constant_mortality,604,2050,51.9383924053548
no_change,604,2050,59.2743630079636
high_variant,604,2055,63.8079216435713
low_variant,604,2055,55.0493848728285
constant_fertility,604,2055,66.1750579105578
instant_replacement,604,2055,62.0869100916387
zero_migration,604,2055,58.5088596702163
constant_mortality,604,2055,53.6890425202682
no_change,604,2055,61.1936598464778
high_variant,604,2060,66.0871900949443
low_variant,604,2060,59.4348227423049
constant_fertility,604,2060,68.6657711737506
instant_replacement,604,2060,65.3631689042694
zero_migration,604,2060,61.5239858561324
constant_mortality,604,2060,55.2262513033026
no_change,604,2060,62.5324354048931
high_variant,604,2065,67.1574206920018
low_variant,604,2065,63.9446651622483
constant_fertility,604,2065,70.0558532097102
instant_replacement,604,2065,68.1208863218092
zero_migration,604,2065,63.9744125237361
constant_mortality,604,2065,56.0900464340719
no_change,604,2065,62.8304029671299
high_variant,604,2070,67.6718157466763
low_variant,604,2070,69.5190784772792
constant_fertility,604,2070,70.9315031430316
instant_replacement,604,2070,70.7788303030513
zero_migration,604,2070,66.4788249696522
constant_mortality,604,2070,56.992328756902
no_change,604,2070,62.7253501490933
high_variant,604,2075,68.0755900755179
low_variant,604,2075,76.5852104709
constant_fertility,604,2075,71.5379649755054
instant_replacement,604,2075,73.3174720268051
zero_migration,604,2075,69.2534824140858
constant_mortality,604,2075,58.1967756443886
no_change,604,2075,62.4942325950588
high_variant,604,2080,68.7505740030413
low_variant,604,2080,85.7816992069688
constant_fertility,604,2080,72.0949052588768
instant_replacement,604,2080,75.9256445103299
zero_migration,604,2080,72.538907622259
constant_mortality,604,2080,59.9444393769598
no_change,604,2080,62.3560330229205
high_variant,604,2085,70.5214094388071
low_variant,604,2085,92.8801944347531
constant_fertility,604,2085,72.8778785580701
instant_replacement,604,2085,76.1817203246892
zero_migration,604,2085,75.6308925999941
constant_mortality,604,2085,61.4220660464369
no_change,604,2085,62.4580651638424
high_variant,604,2090,72.5784152374131
low_variant,604,2090,98.0811515761473
constant_fertility,604,2090,73.6370679975094
instant_replacement,604,2090,76.7375556321488
zero_migration,604,2090,78.4015999905509
constant_mortality,604,2090,62.4974546254608
no_change,604,2090,62.5649034641944
high_variant,604,2095,74.476535584718
low_variant,604,2095,101.686267800032
constant_fertility,604,2095,74.287477987966
instant_replacement,604,2095,77.6198968344329
zero_migration,604,2095,80.7899960429789
constant_mortality,604,2095,63.1688788154669
no_change,604,2095,62.5724599648347
high_variant,604,2100,75.7633118783812
low_variant,604,2100,105.528661864373
constant_fertility,604,2100,74.8707923699077
instant_replacement,604,2100,78.768277455621
zero_migration,604,2100,82.9403904454463
constant_mortality,604,2100,63.6205305860127
no_change,604,2100,62.4931279022098
