variant,country,year,dependencyratio1564
high_variant,296,2020,67.352718009864
low_variant,296,2020,64.4301121890412
constant_fertility,296,2020,67.16844615468
instant_replacement,296,2020,57.8518779469947
zero_migration,296,2020,64.9620661397341
constant_mortality,296,2020,65.7725496580918
no_change,296,2020,67.0492781938565
high_variant,296,2025,67.3839296768602
low_variant,296,2025,60.1745697660022
constant_fertility,296,2025,67.1945029094961
instant_replacement,296,2025,49.549337625356
zero_migration,296,2025,62.7372284378145
constant_mortality,296,2025,63.4412477474678
no_change,296,2025,66.8414838749767
high_variant,296,2030,67.7533210732521
low_variant,296,2030,55.6615303779684
constant_fertility,296,2030,68.042308702754
instant_replacement,296,2030,42.7838760894148
zero_migration,296,2030,61.0794141980681
constant_mortality,296,2030,61.0830524269164
no_change,296,2030,67.3761231463053
high_variant,296,2035,65.7374025320701
low_variant,296,2035,52.8147576478659
constant_fertility,296,2035,67.7777544551962
instant_replacement,296,2035,45.8661906591048
zero_migration,296,2035,58.9453971428851
constant_mortality,296,2035,58.4959502226037
no_change,296,2035,66.8497370797259
high_variant,296,2040,62.3012991975545
low_variant,296,2040,50.3562873343643
constant_fertility,296,2040,66.3873183518449
instant_replacement,296,2040,47.4267713054051
zero_migration,296,2040,55.9819856850533
constant_mortality,296,2040,55.4471593524244
no_change,296,2040,65.2702663197591
high_variant,296,2045,60.8670393028476
low_variant,296,2045,50.1235980107991
constant_fertility,296,2045,66.6663738966229
instant_replacement,296,2045,49.0460461983094
zero_migration,296,2045,54.6941772402528
constant_mortality,296,2045,54.4465589229415
no_change,296,2045,65.3948743827272
high_variant,296,2050,61.8246024167792
low_variant,296,2050,50.9499396863691
constant_fertility,296,2050,68.3700390463279
instant_replacement,296,2050,49.9703839319369
zero_migration,296,2050,54.9688265333714
constant_mortality,296,2050,55.0290425502904
no_change,296,2050,66.9582444888434
high_variant,296,2055,63.3434170722083
low_variant,296,2055,51.5965936874349
constant_fertility,296,2055,70.2833339587946
instant_replacement,296,2055,50.0241304977317
zero_migration,296,2055,55.7394515229797
constant_mortality,296,2055,55.6326401573697
no_change,296,2055,68.6831848988089
high_variant,296,2060,62.8631618437475
low_variant,296,2060,50.5266474612892
constant_fertility,296,2060,70.5073589028295
instant_replacement,296,2060,49.5756967646211
zero_migration,296,2060,55.3202913115905
constant_mortality,296,2060,54.361130103742
no_change,296,2060,68.7023452462689
high_variant,296,2065,61.5060228808943
low_variant,296,2065,49.9658527499623
constant_fertility,296,2065,70.3622606469747
instant_replacement,296,2065,52.2772878635037
zero_migration,296,2065,54.9046125702339
constant_mortality,296,2065,52.9266880347109
no_change,296,2065,68.2954923763233
high_variant,296,2070,58.3401725981745
low_variant,296,2070,48.4929619228689
constant_fertility,296,2070,68.7011132019861
instant_replacement,296,2070,55.0601798783176
zero_migration,296,2070,53.1200217345666
constant_mortality,296,2070,50.2931734158039
no_change,296,2070,66.4811766063824
high_variant,296,2075,57.7728292888203
low_variant,296,2075,50.6607657653686
constant_fertility,296,2075,69.2081246637142
instant_replacement,296,2075,61.7196566661687
zero_migration,296,2075,53.5020425612768
constant_mortality,296,2075,50.5449212719975
no_change,296,2075,66.7945622889022
high_variant,296,2080,58.1515429607598
low_variant,296,2080,53.7929481694961
constant_fertility,296,2080,69.8683900183971
instant_replacement,296,2080,68.1512070393623
zero_migration,296,2080,54.3320387010778
constant_mortality,296,2080,51.5061139278258
no_change,296,2080,67.3066402419513
high_variant,296,2085,59.3616730022008
low_variant,296,2085,55.7787837329097
constant_fertility,296,2085,70.6523187776493
instant_replacement,296,2085,64.0702833816482
zero_migration,296,2085,55.292980858919
constant_mortality,296,2085,52.2052287283751
no_change,296,2085,67.8672769531306
high_variant,296,2090,60.1293189935391
low_variant,296,2090,56.3714096352927
constant_fertility,296,2090,70.9751257773194
instant_replacement,296,2090,60.5434285915147
zero_migration,296,2090,55.9168104128463
constant_mortality,296,2090,51.9680762789856
no_change,296,2090,67.9005611652688
high_variant,296,2095,59.9328494167247
low_variant,296,2095,55.9193692071495
constant_fertility,296,2095,70.8069788173367
instant_replacement,296,2095,59.0559207057748
zero_migration,296,2095,56.018147568385
constant_mortality,296,2095,50.8220520994694
no_change,296,2095,67.4103095583272
high_variant,296,2100,59.1265113455675
low_variant,296,2100,55.9317110015784
constant_fertility,296,2100,70.5967259285337
instant_replacement,296,2100,60.3531490507192
zero_migration,296,2100,56.0111855314425
constant_mortality,296,2100,49.6013281616426
no_change,296,2100,66.875324125136
