variant,country,year,dependencyratio1564
low_variant,96,2070,86.6293684658322
constant_fertility,96,2070,77.4937016239187
instant_replacement,96,2070,75.94643216305
zero_migration,96,2070,80.71694191505
constant_mortality,96,2070,63.4041898773111
no_change,96,2070,63.2055174131677
high_variant,96,2075,74.5930173696111
low_variant,96,2075,92.1374963449105
constant_fertility,96,2075,76.8180342935486
instant_replacement,96,2075,74.5617099707027
zero_migration,96,2075,81.3224037782965
constant_mortality,96,2075,62.5003052982328
no_change,96,2075,61.4089962203899
high_variant,96,2080,74.6717200719727
low_variant,96,2080,102.498814017284
constant_fertility,96,2080,78.1707792227714
instant_replacement,96,2080,75.1619917730636
zero_migration,96,2080,84.6520488532145
constant_mortality,96,2080,63.9022240524208
no_change,96,2080,61.6076816864828
high_variant,96,2085,76.2683173319859
low_variant,96,2085,109.09367533697
constant_fertility,96,2085,79.8175772266766
instant_replacement,96,2085,77.3463272487354
zero_migration,96,2085,87.5009277814889
constant_mortality,96,2085,65.0211212944443
no_change,96,2085,62.1600394937618
high_variant,96,2090,78.0256830655723
low_variant,96,2090,112.375933725969
constant_fertility,96,2090,81.4129703138466
instant_replacement,96,2090,79.0622713846458
zero_migration,96,2090,89.4710522495201
constant_mortality,96,2090,65.4588101608897
no_change,96,2090,62.6294890624797
high_variant,96,2095,79.3744116936815
low_variant,96,2095,113.234089579406
constant_fertility,96,2095,82.6957897344998
instant_replacement,96,2095,80.0941400813178
zero_migration,96,2095,90.6822797927461
constant_mortality,96,2095,65.279581316649
no_change,96,2095,62.7346443726437
high_variant,96,2100,79.7929600625901
low_variant,96,2100,114.109223250204
constant_fertility,96,2100,83.724445839432
instant_replacement,96,2100,80.5967185106794
zero_migration,96,2100,91.3885373043042
constant_mortality,96,2100,64.6653658144073
no_change,96,2100,62.4814508659582
