variant,country,year,dependencyratio1564
no_change,462,2045,47.1133686495975
high_variant,462,2050,56.6738189538437
low_variant,462,2050,46.4802536946966
constant_fertility,462,2050,56.5881517260975
instant_replacement,462,2050,55.9646662522228
zero_migration,462,2050,51.0292759597096
constant_mortality,462,2050,46.8654714368219
no_change,462,2050,52.5203748043098
high_variant,462,2055,64.899432165082
low_variant,462,2055,56.5423447179728
constant_fertility,462,2055,64.1953363419594
instant_replacement,462,2055,63.849618747608
zero_migration,462,2055,59.3819849078231
constant_mortality,462,2055,53.434797288523
no_change,462,2055,58.4077328851854
high_variant,462,2060,69.8334485359705
low_variant,462,2060,65.4979181056518
constant_fertility,462,2060,69.1833670078311
instant_replacement,462,2060,68.8746356376748
zero_migration,462,2060,65.4288883695362
constant_mortality,462,2060,57.236139422834
no_change,462,2060,61.3493198980652
high_variant,462,2065,70.0875385332383
low_variant,462,2065,71.14881745503
constant_fertility,462,2065,69.9513736862824
instant_replacement,462,2065,69.6562834087547
zero_migration,462,2065,67.7932265725224
constant_mortality,462,2065,57.0539975518176
no_change,462,2065,60.2232440894127
high_variant,462,2070,68.9578447290877
low_variant,462,2070,76.0334483342694
constant_fertility,462,2070,69.0814265556263
instant_replacement,462,2070,69.0765539351379
zero_migration,462,2070,69.1661984301306
constant_mortality,462,2070,55.9189337893863
no_change,462,2070,57.8684947704782
high_variant,462,2075,69.6279200038781
low_variant,462,2075,84.3982169390788
constant_fertility,462,2075,69.4232885577981
instant_replacement,462,2075,70.0707890006107
zero_migration,462,2075,72.5886556026821
constant_mortality,462,2075,57.0674695557113
no_change,462,2075,57.1165039899389
high_variant,462,2080,72.1856688813603
low_variant,462,2080,98.7265716079276
constant_fertility,462,2080,71.3583028920784
instant_replacement,462,2080,72.8399024821926
zero_migration,462,2080,78.6827098243935
constant_mortality,462,2080,61.015018562268
no_change,462,2080,58.2561344276064
high_variant,462,2085,75.3822411708147
low_variant,462,2085,109.494526885254
constant_fertility,462,2085,73.5431611407576
instant_replacement,462,2085,75.3518865556275
zero_migration,462,2085,83.7543492846109
constant_mortality,462,2085,64.2433857307789
no_change,462,2085,59.7615565676402
high_variant,462,2090,76.7499959920696
low_variant,462,2090,113.723818041891
constant_fertility,462,2090,74.7144245876686
instant_replacement,462,2090,76.338012529805
zero_migration,462,2090,85.7602629644885
constant_mortality,462,2090,64.6304524269732
no_change,462,2090,60.1702597139792
high_variant,462,2095,76.3515958032498
low_variant,462,2095,112.506875585354
constant_fertility,462,2095,74.8862653834654
instant_replacement,462,2095,75.9450321293525
zero_migration,462,2095,85.3740247630757
constant_mortality,462,2095,62.6694053961529
no_change,462,2095,59.3976722267277
high_variant,462,2100,75.3561687688072
low_variant,462,2100,110.987887933444
constant_fertility,462,2100,74.9137125810649
instant_replacement,462,2100,75.502123511601
zero_migration,462,2100,84.6641078087254
constant_mortality,462,2100,60.5495566752171
no_change,462,2100,58.4298142156916
