variant,country,year,dependencyratio1564
medium_variant,222,2051,53.385
medium_variant,222,2052,54.02
medium_variant,222,2053,54.781
medium_variant,222,2054,55.69
medium_variant,222,2055,56.755
medium_variant,222,2056,57.801
medium_variant,222,2057,59.011
medium_variant,222,2058,60.364
medium_variant,222,2059,61.824
medium_variant,222,2060,63.362
medium_variant,222,2061,64.771
medium_variant,222,2062,66.268
medium_variant,222,2063,67.816
medium_variant,222,2064,69.353
medium_variant,222,2065,70.83
medium_variant,222,2066,71.988
medium_variant,222,2067,73.083
medium_variant,222,2068,74.133
medium_variant,222,2069,75.168
medium_variant,222,2070,76.206
medium_variant,222,2071,76.938
medium_variant,222,2072,77.689
medium_variant,222,2073,78.459
medium_variant,222,2074,79.248
medium_variant,222,2075,80.058
medium_variant,222,2076,80.551
medium_variant,222,2077,81.083
medium_variant,222,2078,81.682
medium_variant,222,2079,82.378
medium_variant,222,2080,83.185
medium_variant,222,2081,83.723
medium_variant,222,2082,84.394
medium_variant,222,2083,85.185
medium_variant,222,2084,86.053
medium_variant,222,2085,86.956
medium_variant,222,2086,87.532
medium_variant,222,2087,88.189
medium_variant,222,2088,88.91
medium_variant,222,2089,89.656
medium_variant,222,2090,90.402
medium_variant,222,2091,90.809
medium_variant,222,2092,91.271
medium_variant,222,2093,91.767
medium_variant,222,2094,92.278
medium_variant,222,2095,92.794
medium_variant,222,2096,92.999
medium_variant,222,2097,93.236
medium_variant,222,2098,93.503
medium_variant,222,2099,93.813
medium_variant,222,2100,94.177
high_variant,222,2015,54.3219510524053
low_variant,222,2015,54.3219510524053
constant_fertility,222,2015,54.3219510524053
instant_replacement,222,2015,54.3219510524053
zero_migration,222,2015,54.3219510524053
constant_mortality,222,2015,54.3219510524053
no_change,222,2015,54.3219510524053
high_variant,222,2020,53.2678089517494
low_variant,222,2020,49.9299047911937
constant_fertility,222,2020,52.2312952115313
instant_replacement,222,2020,53.1576662893869
zero_migration,222,2020,50.5360328244767
constant_mortality,222,2020,51.5077396603851
no_change,222,2020,52.1394113821804
high_variant,222,2025,54.8980531489202
low_variant,222,2025,46.4532151992275
constant_fertility,222,2025,52.4291119182254
instant_replacement,222,2025,54.1965049242648
zero_migration,222,2025,49.0253532692071
constant_mortality,222,2025,50.3999691843691
no_change,222,2025,52.152871368427
high_variant,222,2030,57.7831959752144
low_variant,222,2030,43.3400344170668
constant_fertility,222,2030,53.725750864421
instant_replacement,222,2030,56.2577360863227
zero_migration,222,2030,48.6350726539541
constant_mortality,222,2030,50.0107667439469
no_change,222,2030,53.1809799539354
high_variant,222,2035,57.6281976287186
low_variant,222,2035,42.2614924494513
constant_fertility,222,2035,53.854277394083
instant_replacement,222,2035,55.72461114457
zero_migration,222,2035,48.02544094186
constant_mortality,222,2035,49.1481327384383
no_change,222,2035,52.987092243192
high_variant,222,2040,56.8476717001367
low_variant,222,2040,42.9558710936462
constant_fertility,222,2040,53.9936394825929
instant_replacement,222,2040,55.3533331630534
zero_migration,222,2040,47.7527317310599
constant_mortality,222,2040,48.7068215515301
no_change,222,2040,52.7138274651936
high_variant,222,2045,56.7594072264889
low_variant,222,2045,45.169009871373
constant_fertility,222,2045,54.8469522070037
instant_replacement,222,2045,55.924336855083
zero_migration,222,2045,48.2555469046801
constant_mortality,222,2045,49.0851124554296
no_change,222,2045,53.0672211281022
high_variant,222,2050,58.2253365268765
low_variant,222,2050,48.0798498944337
constant_fertility,222,2050,56.5149814626916
instant_replacement,222,2050,57.5233457057814
zero_migration,222,2050,49.6383116792429
constant_mortality,222,2050,50.3002665555563
no_change,222,2050,54.1389132220645
high_variant,222,2055,61.6034032355958
low_variant,222,2055,53.2986087088874
constant_fertility,222,2055,59.8362803840851
instant_replacement,222,2055,60.7891649967377
zero_migration,222,2055,52.8678638834902
constant_mortality,222,2055,53.2918162705498
no_change,222,2055,56.6806994163569
high_variant,222,2060,66.6604765473706
low_variant,222,2060,62.609350771884
constant_fertility,222,2060,65.2247478018277
instant_replacement,222,2060,65.8065298063346
zero_migration,222,2060,58.4918699111858
constant_mortality,222,2060,58.5668549510391
no_change,222,2060,60.9483728350765
high_variant,222,2065,71.0834546991089
low_variant,222,2065,75.1535494823864
constant_fertility,222,2065,70.7921864757072
instant_replacement,222,2065,70.4905897680295
zero_migration,222,2065,64.9764614202828
constant_mortality,222,2065,64.2483985510801
no_change,222,2065,65.0720465402155
high_variant,222,2070,72.5664173715385
low_variant,222,2070,87.9385412803772
constant_fertility,222,2070,73.9324236233168
instant_replacement,222,2070,72.4679417311037
zero_migration,222,2070,69.8863638876909
constant_mortality,222,2070,67.5997232675872
no_change,222,2070,66.6812012621857
high_variant,222,2075,72.3013185676813
low_variant,222,2075,101.847632028137
constant_fertility,222,2075,75.3020639593194
instant_replacement,222,2075,72.7501512158424
zero_migration,222,2075,73.2276898364393
constant_mortality,222,2075,69.3036192721969
no_change,222,2075,66.5643415492707
high_variant,222,2080,71.3958985409504
low_variant,222,2080,118.70565673662
constant_fertility,222,2080,75.6176245157446
instant_replacement,222,2080,72.259679947293
zero_migration,222,2080,75.5979543574202
constant_mortality,222,2080,70.2619127593005
no_change,222,2080,65.5527173831823
high_variant,222,2085,73.0377492709192
low_variant,222,2085,133.571413390763
constant_fertility,222,2085,77.0058449627748
instant_replacement,222,2085,74.2508861738252
zero_migration,222,2085,78.1520846521951
constant_mortality,222,2085,71.8333025095889
no_change,222,2085,65.637351711115
high_variant,222,2090,75.4250274901327
low_variant,222,2090,145.383931389063
constant_fertility,222,2090,78.6874728185832
instant_replacement,222,2090,76.3416145459208
zero_migration,222,2090,80.547297553713
constant_mortality,222,2090,73.3022013574828
no_change,222,2090,66.1720716007889
high_variant,222,2095,77.2965216679841
low_variant,222,2095,153.278418683599
constant_fertility,222,2095,80.0095383385789
instant_replacement,222,2095,77.703941700154
zero_migration,222,2095,82.2854827340269
constant_mortality,222,2095,74.0708344598355
no_change,222,2095,66.5456115134283
high_variant,222,2100,77.8329492342064
low_variant,222,2100,162.194047820081
constant_fertility,222,2100,80.925005985783
instant_replacement,222,2100,78.3158882632503
zero_migration,222,2100,83.3837506811497
constant_mortality,222,2100,73.9567565294697
no_change,222,2100,66.4972204399115
