variant,country,year,dependencyratio1564
zero_migration,540,2095,82.8247430313052
constant_mortality,540,2095,58.7668218889998
no_change,540,2095,58.9016493148724
high_variant,540,2100,74.7828073649246
low_variant,540,2100,89.7287489073137
constant_fertility,540,2100,75.244506842132
instant_replacement,540,2100,75.6388155841208
zero_migration,540,2100,84.2882141148627
constant_mortality,540,2100,59.1297411238319
no_change,540,2100,59.0540511930218
