variant,country,year,potentialsupport2069_65
low_variant,764,2020,8.62228063550813
constant_fertility,764,2020,8.62228063550813
instant_replacement,764,2020,8.62228063550813
zero_migration,764,2020,8.59743030901916
constant_mortality,764,2020,8.7245255634763
no_change,764,2020,8.7245255634763
high_variant,764,2025,6.76717800908916
low_variant,764,2025,6.76717800908916
constant_fertility,764,2025,6.76717800908916
instant_replacement,764,2025,6.76717800908916
zero_migration,764,2025,6.74382686366977
constant_mortality,764,2025,6.95479460229219
no_change,764,2025,6.95479460229219
high_variant,764,2030,5.24928080952953
low_variant,764,2030,5.24928080952953
constant_fertility,764,2030,5.24928080952953
instant_replacement,764,2030,5.24928080952953
zero_migration,764,2030,5.23470075149942
constant_mortality,764,2030,5.4971133370414
no_change,764,2030,5.4971133370414
high_variant,764,2035,4.19607880442
low_variant,764,2035,4.19607880442
constant_fertility,764,2035,4.19607880442
instant_replacement,764,2035,4.19607880442
zero_migration,764,2035,4.18308415998156
constant_mortality,764,2035,4.49336308426597
no_change,764,2035,4.49336308426597
high_variant,764,2040,3.48468232632551
low_variant,764,2040,3.39248119040932
constant_fertility,764,2040,3.45222444084877
instant_replacement,764,2040,3.5586823196558
zero_migration,764,2040,3.42533247115251
constant_mortality,764,2040,3.77746590613483
no_change,764,2040,3.79264391954581
high_variant,764,2045,3.0371205735422
low_variant,764,2045,2.82804830604636
constant_fertility,764,2045,2.96243924903108
instant_replacement,764,2045,3.14919251683638
zero_migration,764,2045,2.93313594953827
constant_mortality,764,2045,3.31564460097973
no_change,764,2045,3.34994754093083
high_variant,764,2050,2.76258609418833
low_variant,764,2050,2.42688839316212
constant_fertility,764,2050,2.63511157184758
instant_replacement,764,2050,2.89099737072889
zero_migration,764,2050,2.61667017763144
constant_mortality,764,2050,3.02655673978742
no_change,764,2050,3.07456209653495
high_variant,764,2055,2.63723241350312
low_variant,764,2055,2.1765525153465
constant_fertility,764,2055,2.4521781014903
instant_replacement,764,2055,2.78311096819154
zero_migration,764,2055,2.46464783886158
constant_mortality,764,2055,2.90318157183293
no_change,764,2055,2.95976597097997
high_variant,764,2060,2.58052638120157
low_variant,764,2060,1.98593057758894
constant_fertility,764,2060,2.32855886933535
instant_replacement,764,2060,2.74904200525573
zero_migration,764,2060,2.39488042884693
constant_mortality,764,2060,2.84746966053202
no_change,764,2060,2.90910354662409
high_variant,764,2065,2.54684982984518
low_variant,764,2065,1.80479559292069
constant_fertility,764,2065,2.21574859638307
instant_replacement,764,2065,2.74348518920269
zero_migration,764,2065,2.32370100183411
constant_mortality,764,2065,2.79768668699176
no_change,764,2065,2.86092981807997
high_variant,764,2070,2.56084470915588
low_variant,764,2070,1.64420348216885
constant_fertility,764,2070,2.13145320360699
instant_replacement,764,2070,2.79320603039332
zero_migration,764,2070,2.24783684221877
constant_mortality,764,2070,2.78170280044618
no_change,764,2070,2.84426821952595
high_variant,764,2075,2.61699171698934
low_variant,764,2075,1.49421045249048
constant_fertility,764,2075,2.06726034836839
instant_replacement,764,2075,2.88677185574686
zero_migration,764,2075,2.1728277084591
constant_mortality,764,2075,2.78839485661777
no_change,764,2075,2.84721973954985
high_variant,764,2080,2.68984932006604
low_variant,764,2080,1.34014131346106
constant_fertility,764,2080,2.00229040166247
instant_replacement,764,2080,2.98893958267315
zero_migration,764,2080,2.09178722911303
constant_mortality,764,2080,2.79472992702552
no_change,764,2080,2.84378459872317
high_variant,764,2085,2.77426430757538
low_variant,764,2085,1.18487009459685
constant_fertility,764,2085,1.93436447250224
instant_replacement,764,2085,3.09359535273421
zero_migration,764,2085,2.02692753199757
constant_mortality,764,2085,2.79809824932782
no_change,764,2085,2.82770341777594
high_variant,764,2090,2.77899914047747
low_variant,764,2090,1.14119198444689
constant_fertility,764,2090,1.87123644227403
instant_replacement,764,2090,2.87739288709812
zero_migration,764,2090,2.02462877290485
constant_mortality,764,2090,2.86888880204908
no_change,764,2090,2.81243236056246
high_variant,764,2095,2.75802276606245
low_variant,764,2095,1.16327859503144
constant_fertility,764,2095,1.8171452445974
instant_replacement,764,2095,2.73523575889288
zero_migration,764,2095,2.05064718074952
constant_mortality,764,2095,2.98520086564541
no_change,764,2095,2.80512890587056
high_variant,764,2100,2.71873684371254
low_variant,764,2100,1.21449277248673
constant_fertility,764,2100,1.77061892528584
instant_replacement,764,2100,2.65825338469783
zero_migration,764,2100,2.06893589566133
constant_mortality,764,2100,3.09593945239523
no_change,764,2100,2.80778102127995
