variant,country,year,potentialsupport2069_65
medium_variant,191,2025,4.026
medium_variant,191,2026,3.913
medium_variant,191,2027,3.812
medium_variant,191,2028,3.722
medium_variant,191,2029,3.638
medium_variant,191,2030,3.561
medium_variant,191,2031,3.477
medium_variant,191,2032,3.397
medium_variant,191,2033,3.326
medium_variant,191,2034,3.266
medium_variant,191,2035,3.219
medium_variant,191,2036,3.175
medium_variant,191,2037,3.143
medium_variant,191,2038,3.117
medium_variant,191,2039,3.087
medium_variant,191,2040,3.053
medium_variant,191,2041,3.014
medium_variant,191,2042,2.97
medium_variant,191,2043,2.924
medium_variant,191,2044,2.879
medium_variant,191,2045,2.836
medium_variant,191,2046,2.791
medium_variant,191,2047,2.747
medium_variant,191,2048,2.703
medium_variant,191,2049,2.66
medium_variant,191,2050,2.617
medium_variant,191,2051,2.573
medium_variant,191,2052,2.53
medium_variant,191,2053,2.487
medium_variant,191,2054,2.447
medium_variant,191,2055,2.409
medium_variant,191,2056,2.376
medium_variant,191,2057,2.344
medium_variant,191,2058,2.314
medium_variant,191,2059,2.29
medium_variant,191,2060,2.272
medium_variant,191,2061,2.262
medium_variant,191,2062,2.257
medium_variant,191,2063,2.255
medium_variant,191,2064,2.249
medium_variant,191,2065,2.237
medium_variant,191,2066,2.226
medium_variant,191,2067,2.207
medium_variant,191,2068,2.186
medium_variant,191,2069,2.169
medium_variant,191,2070,2.159
medium_variant,191,2071,2.16
medium_variant,191,2072,2.166
medium_variant,191,2073,2.174
medium_variant,191,2074,2.178
medium_variant,191,2075,2.176
medium_variant,191,2076,2.174
medium_variant,191,2077,2.165
medium_variant,191,2078,2.151
medium_variant,191,2079,2.135
medium_variant,191,2080,2.119
medium_variant,191,2081,2.11
medium_variant,191,2082,2.099
medium_variant,191,2083,2.088
medium_variant,191,2084,2.076
medium_variant,191,2085,2.064
medium_variant,191,2086,2.061
medium_variant,191,2087,2.057
medium_variant,191,2088,2.051
medium_variant,191,2089,2.043
medium_variant,191,2090,2.035
medium_variant,191,2091,2.037
medium_variant,191,2092,2.035
medium_variant,191,2093,2.032
medium_variant,191,2094,2.029
medium_variant,191,2095,2.026
medium_variant,191,2096,2.028
medium_variant,191,2097,2.031
medium_variant,191,2098,2.032
medium_variant,191,2099,2.03
medium_variant,191,2100,2.023
high_variant,191,2015,5.07895691536308
low_variant,191,2015,5.07895691536308
constant_fertility,191,2015,5.07895691536308
instant_replacement,191,2015,5.07895691536308
zero_migration,191,2015,5.07895691536308
constant_mortality,191,2015,5.07895691536308
no_change,191,2015,5.07895691536308
high_variant,191,2020,4.6358374772835
low_variant,191,2020,4.6358374772835
constant_fertility,191,2020,4.6358374772835
instant_replacement,191,2020,4.6358374772835
zero_migration,191,2020,4.63920385518749
constant_mortality,191,2020,4.72645340319551
no_change,191,2020,4.72645340319551
high_variant,191,2025,4.02556727584938
low_variant,191,2025,4.02556727584938
constant_fertility,191,2025,4.02556727584938
instant_replacement,191,2025,4.02556727584938
zero_migration,191,2025,4.03188716848076
constant_mortality,191,2025,4.22589540591465
no_change,191,2025,4.22589540591465
high_variant,191,2030,3.56054779657952
low_variant,191,2030,3.56054779657952
constant_fertility,191,2030,3.56054779657952
instant_replacement,191,2030,3.56054779657952
zero_migration,191,2030,3.56935200461038
constant_mortality,191,2030,3.87297695632566
no_change,191,2030,3.87297695632566
high_variant,191,2035,3.21867263327707
low_variant,191,2035,3.21867263327707
constant_fertility,191,2035,3.21867263327707
instant_replacement,191,2035,3.21867263327707
zero_migration,191,2035,3.22975718872798
constant_mortality,191,2035,3.65020075472159
no_change,191,2035,3.65020075472159
high_variant,191,2040,3.09528511672617
low_variant,191,2040,3.01042062280148
constant_fertility,191,2040,3.05562336461572
instant_replacement,191,2040,3.15467886880518
zero_migration,191,2040,3.06648287562295
constant_mortality,191,2040,3.63278528953422
no_change,191,2040,3.63612713601537
high_variant,191,2045,2.93894390701851
low_variant,191,2045,2.73293077409743
constant_fertility,191,2045,2.8400528582216
instant_replacement,191,2045,3.02727861793098
zero_migration,191,2045,2.85187706175974
constant_mortality,191,2045,3.53347983705927
no_change,191,2045,3.53869355058764
high_variant,191,2050,2.78686887482943
low_variant,191,2050,2.4462696935864
constant_fertility,191,2050,2.61770623992061
instant_replacement,191,2050,2.88193896538891
zero_migration,191,2050,2.63448805725084
constant_mortality,191,2050,3.40307883873767
no_change,191,2050,3.40458895002558
high_variant,191,2055,2.63973502735474
low_variant,191,2055,2.17869590946969
constant_fertility,191,2055,2.40415453919639
instant_replacement,191,2055,2.73664690039975
zero_migration,191,2055,2.42831771982494
constant_mortality,191,2055,3.26075759743484
no_change,191,2055,3.25387340834687
high_variant,191,2060,2.56354844579808
low_variant,191,2060,1.98087237394706
constant_fertility,191,2060,2.25768002260309
instant_replacement,191,2060,2.66200118762002
zero_migration,191,2060,2.29123576239757
constant_mortality,191,2060,3.2084261736294
no_change,191,2060,3.18833949164263
high_variant,191,2065,2.60527426650793
low_variant,191,2065,1.87430272522939
constant_fertility,191,2065,2.20896035551684
instant_replacement,191,2065,2.71201496655406
zero_migration,191,2065,2.25594321228369
constant_mortality,191,2065,3.31329387922988
no_change,191,2065,3.27106321358744
high_variant,191,2070,2.61609398655006
low_variant,191,2070,1.72148433351691
constant_fertility,191,2070,2.11411205974676
instant_replacement,191,2070,2.73882526691182
zero_migration,191,2070,2.17717928631243
constant_mortality,191,2070,3.32424897576386
no_change,191,2070,3.25284367441631
high_variant,191,2075,2.75799021629769
low_variant,191,2075,1.63769205366516
constant_fertility,191,2075,2.10898535528563
instant_replacement,191,2075,2.90204604533604
zero_migration,191,2075,2.19292445791292
constant_mortality,191,2075,3.48692254377928
no_change,191,2075,3.37610588136841
high_variant,191,2080,2.83109793912016
low_variant,191,2080,1.48327207922343
constant_fertility,191,2080,2.02854811439613
instant_replacement,191,2080,2.98164073974946
zero_migration,191,2080,2.13596548551523
constant_mortality,191,2080,3.48450874101574
no_change,191,2080,3.33024180711925
high_variant,191,2085,2.91191480008263
low_variant,191,2085,1.32829457159049
constant_fertility,191,2085,1.94596219339735
instant_replacement,191,2085,3.0546243968581
zero_migration,191,2085,2.0811261793844
constant_mortality,191,2085,3.4770742179752
no_change,191,2085,3.27114004690399
high_variant,191,2090,2.87503947948172
low_variant,191,2090,1.28361298742576
constant_fertility,191,2090,1.87645494161369
instant_replacement,191,2090,2.79657274463072
zero_migration,191,2090,2.05180107681273
constant_mortality,191,2090,3.5238286728719
no_change,191,2090,3.23836129814035
high_variant,191,2095,2.80149792913313
low_variant,191,2095,1.30111942648014
constant_fertility,191,2095,1.82481104613081
instant_replacement,191,2095,2.62697580593202
zero_migration,191,2095,2.04230578414128
constant_mortality,191,2095,3.61771707610871
no_change,191,2095,3.24617303783443
high_variant,191,2100,2.72362302768536
low_variant,191,2100,1.35019773208197
constant_fertility,191,2100,1.78577069270827
instant_replacement,191,2100,2.53527540898656
zero_migration,191,2100,2.037797962423
constant_mortality,191,2100,3.72083096421184
no_change,191,2100,3.27947678652396
