variant,country,year,potentialsupport2069_65
medium_variant,705,2044,2.464
medium_variant,705,2045,2.421
medium_variant,705,2046,2.382
medium_variant,705,2047,2.335
medium_variant,705,2048,2.284
medium_variant,705,2049,2.236
medium_variant,705,2050,2.192
medium_variant,705,2051,2.156
medium_variant,705,2052,2.123
medium_variant,705,2053,2.091
medium_variant,705,2054,2.062
medium_variant,705,2055,2.035
medium_variant,705,2056,2.018
medium_variant,705,2057,2.002
medium_variant,705,2058,1.99
medium_variant,705,2059,1.981
medium_variant,705,2060,1.979
medium_variant,705,2061,1.99
medium_variant,705,2062,2.005
medium_variant,705,2063,2.023
medium_variant,705,2064,2.044
medium_variant,705,2065,2.066
medium_variant,705,2066,2.097
medium_variant,705,2067,2.128
medium_variant,705,2068,2.158
medium_variant,705,2069,2.186
medium_variant,705,2070,2.213
medium_variant,705,2071,2.251
medium_variant,705,2072,2.285
medium_variant,705,2073,2.315
medium_variant,705,2074,2.34
medium_variant,705,2075,2.358
medium_variant,705,2076,2.377
medium_variant,705,2077,2.387
medium_variant,705,2078,2.386
medium_variant,705,2079,2.378
medium_variant,705,2080,2.363
medium_variant,705,2081,2.353
medium_variant,705,2082,2.334
medium_variant,705,2083,2.309
medium_variant,705,2084,2.283
medium_variant,705,2085,2.256
medium_variant,705,2086,2.238
medium_variant,705,2087,2.22
medium_variant,705,2088,2.2
medium_variant,705,2089,2.179
medium_variant,705,2090,2.156
medium_variant,705,2091,2.147
medium_variant,705,2092,2.135
medium_variant,705,2093,2.123
medium_variant,705,2094,2.111
medium_variant,705,2095,2.099
medium_variant,705,2096,2.1
medium_variant,705,2097,2.101
medium_variant,705,2098,2.101
medium_variant,705,2099,2.099
medium_variant,705,2100,2.094
high_variant,705,2015,5.18697914541833
low_variant,705,2015,5.18697914541833
constant_fertility,705,2015,5.18697914541833
instant_replacement,705,2015,5.18697914541833
zero_migration,705,2015,5.18697914541833
constant_mortality,705,2015,5.18697914541833
no_change,705,2015,5.18697914541833
high_variant,705,2020,4.72933167123514
low_variant,705,2020,4.72933167123514
constant_fertility,705,2020,4.72933167123514
instant_replacement,705,2020,4.72933167123514
zero_migration,705,2020,4.71432704528155
constant_mortality,705,2020,4.81104965395252
no_change,705,2020,4.81104965395252
high_variant,705,2025,3.81429195676873
low_variant,705,2025,3.81429195676873
constant_fertility,705,2025,3.81429195676873
instant_replacement,705,2025,3.81429195676873
zero_migration,705,2025,3.78716459407395
constant_mortality,705,2025,3.97722347367971
no_change,705,2025,3.97722347367971
high_variant,705,2030,3.25139674872941
low_variant,705,2030,3.25139674872941
constant_fertility,705,2030,3.25139674872941
instant_replacement,705,2030,3.25139674872941
zero_migration,705,2030,3.2147356705047
constant_mortality,705,2030,3.49720182077131
no_change,705,2030,3.49720182077131
high_variant,705,2035,2.87556277112137
low_variant,705,2035,2.87556277112137
constant_fertility,705,2035,2.87556277112137
instant_replacement,705,2035,2.87556277112137
zero_migration,705,2035,2.83076821904424
constant_mortality,705,2035,3.20355847790036
no_change,705,2035,3.20355847790036
high_variant,705,2040,2.62703549517967
low_variant,705,2040,2.55769500438212
constant_fertility,705,2040,2.57697414548642
instant_replacement,705,2040,2.65085013146363
zero_migration,705,2040,2.53908449854162
constant_mortality,705,2040,2.99973743754489
no_change,705,2040,2.98168498168498
high_variant,705,2045,2.50228308564542
low_variant,705,2045,2.33928859390781
constant_fertility,705,2045,2.3842734440644
instant_replacement,705,2045,2.52141984162685
zero_migration,705,2045,2.35765067776274
constant_mortality,705,2045,2.91645422611313
no_change,705,2045,2.87175968481547
high_variant,705,2050,2.32125411215086
low_variant,705,2050,2.06239916224756
constant_fertility,705,2050,2.13640874525872
instant_replacement,705,2050,2.321830472839
zero_migration,705,2050,2.12001393591922
constant_mortality,705,2050,2.73279382553733
no_change,705,2050,2.6625097186311
high_variant,705,2055,2.20934046755884
low_variant,705,2055,1.86000999531965
constant_fertility,705,2055,1.96221213876042
instant_replacement,705,2055,2.19011930921235
zero_migration,705,2055,1.95463569089941
constant_mortality,705,2055,2.6238978190345
no_change,705,2055,2.52888478761532
high_variant,705,2060,2.20618291266322
low_variant,705,2060,1.75239009552399
constant_fertility,705,2060,1.88573447286169
instant_replacement,705,2060,2.16455034269679
zero_migration,705,2060,1.89191606993903
constant_mortality,705,2060,2.65011402103237
no_change,705,2060,2.52335927289034
high_variant,705,2065,2.36833207838432
low_variant,705,2065,1.7684021318053
constant_fertility,705,2065,1.93883749074519
instant_replacement,705,2065,2.29981186251911
zero_migration,705,2065,1.97451562004255
constant_mortality,705,2065,2.89556496800704
no_change,705,2065,2.71450648896815
high_variant,705,2070,2.62028925138624
low_variant,705,2070,1.82285704048086
constant_fertility,705,2070,2.03609819676977
instant_replacement,705,2070,2.51910949271273
zero_migration,705,2070,2.1234634412497
constant_mortality,705,2070,3.24780063600948
no_change,705,2070,2.98333682170804
high_variant,705,2075,2.89795150033478
low_variant,705,2075,1.85666697643165
constant_fertility,705,2075,2.11898549585034
instant_replacement,705,2075,2.75254543418328
zero_migration,705,2075,2.27469742422675
constant_mortality,705,2075,3.58315922996568
no_change,705,2075,3.21340098492762
high_variant,705,2080,3.0315022546683
low_variant,705,2080,1.76073819150847
constant_fertility,705,2080,2.06787303960353
instant_replacement,705,2080,2.83191921055059
zero_migration,705,2080,2.28403068551894
constant_mortality,705,2080,3.61871936686075
no_change,705,2080,3.15949382635496
high_variant,705,2085,3.03045767401581
low_variant,705,2085,1.57435864494041
constant_fertility,705,2085,1.91706576640235
instant_replacement,705,2085,2.77376100646887
zero_migration,705,2085,2.17545577295805
constant_mortality,705,2085,3.44286781740832
no_change,705,2085,2.92073850729007
high_variant,705,2090,2.90057688982505
low_variant,705,2090,1.48608009384909
constant_fertility,705,2090,1.81923785138503
instant_replacement,705,2090,2.51494084269515
zero_migration,705,2090,2.07581646338037
constant_mortality,705,2090,3.32320657911797
no_change,705,2090,2.81350856762602
high_variant,705,2095,2.78576745602423
low_variant,705,2095,1.46260948624063
constant_fertility,705,2095,1.77138022641581
instant_replacement,705,2095,2.37571751826032
zero_migration,705,2095,2.02089136153796
constant_mortality,705,2095,3.32772601340952
no_change,705,2095,2.83673211991266
high_variant,705,2100,2.7369558281267
low_variant,705,2100,1.49141882136763
constant_fertility,705,2100,1.76056045215222
instant_replacement,705,2100,2.33769712418697
zero_migration,705,2100,2.02255732256607
constant_mortality,705,2100,3.46032659999922
no_change,705,2100,2.95300404366141
