variant,country,year,potentialsupport2069_65
zero_migration,440,2085,3.20293559995357
constant_mortality,440,2085,4.81955810487933
no_change,440,2085,4.05686444276093
high_variant,440,2090,4.2034168769628
low_variant,440,2090,2.06684431477257
constant_fertility,440,2090,2.56739986834256
instant_replacement,440,2090,3.65041752623343
zero_migration,440,2090,3.08176354639762
constant_mortality,440,2090,4.72739249556304
no_change,440,2090,3.93415492357762
high_variant,440,2095,3.85731021814717
low_variant,440,2095,1.99963300322019
constant_fertility,440,2095,2.42774904544816
instant_replacement,440,2095,3.30153981995951
zero_migration,440,2095,2.90362519299262
constant_mortality,440,2095,4.55758823651754
no_change,440,2095,3.8266066018875
high_variant,440,2100,3.63945643753868
low_variant,440,2100,1.99541198720493
constant_fertility,440,2100,2.35627878844275
instant_replacement,440,2100,3.14438719590269
zero_migration,440,2100,2.79989068090865
constant_mortality,440,2100,4.54902052120298
no_change,440,2100,3.85842917083101
