variant,country,year,potentialsupport2069_65
medium_variant,840,2039,3.545
medium_variant,840,2040,3.526
medium_variant,840,2041,3.517
medium_variant,840,2042,3.504
medium_variant,840,2043,3.49
medium_variant,840,2044,3.48
medium_variant,840,2045,3.478
medium_variant,840,2046,3.489
medium_variant,840,2047,3.505
medium_variant,840,2048,3.52
medium_variant,840,2049,3.527
medium_variant,840,2050,3.524
medium_variant,840,2051,3.521
medium_variant,840,2052,3.505
medium_variant,840,2053,3.481
medium_variant,840,2054,3.454
medium_variant,840,2055,3.43
medium_variant,840,2056,3.415
medium_variant,840,2057,3.397
medium_variant,840,2058,3.378
medium_variant,840,2059,3.352
medium_variant,840,2060,3.317
medium_variant,840,2061,3.286
medium_variant,840,2062,3.246
medium_variant,840,2063,3.201
medium_variant,840,2064,3.158
medium_variant,840,2065,3.121
medium_variant,840,2066,3.103
medium_variant,840,2067,3.087
medium_variant,840,2068,3.073
medium_variant,840,2069,3.059
medium_variant,840,2070,3.04
medium_variant,840,2071,3.031
medium_variant,840,2072,3.019
medium_variant,840,2073,3.002
medium_variant,840,2074,2.98
medium_variant,840,2075,2.955
medium_variant,840,2076,2.945
medium_variant,840,2077,2.929
medium_variant,840,2078,2.91
medium_variant,840,2079,2.891
medium_variant,840,2080,2.874
medium_variant,840,2081,2.87
medium_variant,840,2082,2.867
medium_variant,840,2083,2.86
medium_variant,840,2084,2.849
medium_variant,840,2085,2.832
medium_variant,840,2086,2.828
medium_variant,840,2087,2.817
medium_variant,840,2088,2.801
medium_variant,840,2089,2.784
medium_variant,840,2090,2.763
medium_variant,840,2091,2.754
medium_variant,840,2092,2.742
medium_variant,840,2093,2.725
medium_variant,840,2094,2.704
medium_variant,840,2095,2.68
medium_variant,840,2096,2.671
medium_variant,840,2097,2.658
medium_variant,840,2098,2.641
medium_variant,840,2099,2.621
medium_variant,840,2100,2.601
high_variant,840,2015,6.60958606725188
low_variant,840,2015,6.60958606725188
constant_fertility,840,2015,6.60958606725188
instant_replacement,840,2015,6.60958606725188
zero_migration,840,2015,6.60958606725188
constant_mortality,840,2015,6.60958606725188
no_change,840,2015,6.60958606725188
high_variant,840,2020,5.6264082169765
low_variant,840,2020,5.6264082169765
constant_fertility,840,2020,5.6264082169765
instant_replacement,840,2020,5.6264082169765
zero_migration,840,2020,5.55114440792402
constant_mortality,840,2020,5.6799829299968
no_change,840,2020,5.6799829299968
high_variant,840,2025,4.79917508150493
low_variant,840,2025,4.79917508150493
constant_fertility,840,2025,4.79917508150493
instant_replacement,840,2025,4.79917508150493
zero_migration,840,2025,4.66335786594002
constant_mortality,840,2025,4.91399861897144
no_change,840,2025,4.91399861897144
high_variant,840,2030,4.09776263947822
low_variant,840,2030,4.09776263947822
constant_fertility,840,2030,4.09776263947822
instant_replacement,840,2030,4.09776263947822
zero_migration,840,2030,3.91412666190824
constant_mortality,840,2030,4.27307633047799
no_change,840,2030,4.27307633047799
high_variant,840,2035,3.6454755110453
low_variant,840,2035,3.6454755110453
constant_fertility,840,2035,3.6454755110453
instant_replacement,840,2035,3.6454755110453
zero_migration,840,2035,3.41916323242698
constant_mortality,840,2035,3.88956119937979
no_change,840,2035,3.88956119937979
high_variant,840,2040,3.56893585349387
low_variant,840,2040,3.48343092603537
constant_fertility,840,2040,3.52438998054549
instant_replacement,840,2040,3.55669241698487
zero_migration,840,2040,3.25045504648156
constant_mortality,840,2040,3.8754996789774
no_change,840,2040,3.87351091952083
high_variant,840,2045,3.58692677209185
low_variant,840,2045,3.36878509986976
constant_fertility,840,2045,3.47070689181629
instant_replacement,840,2045,3.53628253329056
zero_migration,840,2045,3.15105747657591
constant_mortality,840,2045,3.94742491721759
no_change,840,2045,3.93922561206146
high_variant,840,2050,3.71609602696626
low_variant,840,2050,3.33199875105766
constant_fertility,840,2050,3.51143874274191
instant_replacement,840,2050,3.6093953346425
zero_migration,840,2050,3.14401365298172
constant_mortality,840,2050,4.13251873278872
no_change,840,2050,4.11756157611239
high_variant,840,2055,3.69574345160425
low_variant,840,2055,3.1643267297301
constant_fertility,840,2055,3.41256919168361
instant_replacement,840,2055,3.53790216503786
zero_migration,840,2055,3.01601203115417
constant_mortality,840,2055,4.12754205871644
no_change,840,2055,4.10638841127294
high_variant,840,2060,3.65331107404327
low_variant,840,2060,2.9834220677147
constant_fertility,840,2060,3.2950403185392
instant_replacement,840,2060,3.44667827317569
zero_migration,840,2060,2.88778340457427
constant_mortality,840,2060,4.08508128929157
no_change,840,2060,4.05710956568407
high_variant,840,2065,3.52350567688029
low_variant,840,2065,2.72620681478639
constant_fertility,840,2065,3.09410760729777
instant_replacement,840,2065,3.27112907978149
zero_migration,840,2065,2.69681638761372
constant_mortality,840,2065,3.92489047603807
no_change,840,2065,3.8906496039845
high_variant,840,2070,3.53227382816928
low_variant,840,2070,2.56847443695263
constant_fertility,840,2070,3.00665597046079
instant_replacement,840,2070,3.21959820740118
zero_migration,840,2070,2.63037854015508
constant_mortality,840,2070,3.92486803051002
no_change,840,2070,3.88173575673615
high_variant,840,2075,3.55312160063337
low_variant,840,2075,2.40095737781206
constant_fertility,840,2075,2.91485509213378
instant_replacement,840,2075,3.16817827155131
zero_migration,840,2075,2.57139849343612
constant_mortality,840,2075,3.92096760941661
no_change,840,2075,3.86637844063728
high_variant,840,2080,3.5843615736031
low_variant,840,2080,2.23250346226969
constant_fertility,840,2080,2.82448897607411
instant_replacement,840,2080,3.11805742164778
zero_migration,840,2080,2.51713278063112
constant_mortality,840,2080,3.91076554398802
no_change,840,2080,3.84311313782664
high_variant,840,2085,3.66542208888947
low_variant,840,2085,2.09862818776908
constant_fertility,840,2085,2.7742544421252
instant_replacement,840,2085,3.10930114788261
zero_migration,840,2085,2.50002852765943
constant_mortality,840,2085,3.94970956884601
no_change,840,2085,3.86792691426305
high_variant,840,2090,3.59104438295957
low_variant,840,2090,2.02474926439205
constant_fertility,840,2090,2.70067679797884
instant_replacement,840,2090,2.99416280894599
zero_migration,840,2090,2.44982655487767
constant_mortality,840,2090,3.93142125066097
no_change,840,2090,3.84292648384659
high_variant,840,2095,3.44836393879952
low_variant,840,2095,1.98150108314826
constant_fertility,840,2095,2.62125420915074
instant_replacement,840,2095,2.87807988476316
zero_migration,840,2095,2.3854651822154
constant_mortality,840,2095,3.88559940628405
no_change,840,2095,3.8033740498208
high_variant,840,2100,3.30387715398696
low_variant,840,2100,1.95839368984367
constant_fertility,840,2100,2.54362090997236
instant_replacement,840,2100,2.78100354085885
zero_migration,840,2100,2.32772226007519
constant_mortality,840,2100,3.84704148396105
no_change,840,2100,3.76722419937577
