variant,country,year,potentialsupport2069_65
high_variant,50,2065,4.55885139386959
low_variant,50,2065,3.2729201709674
constant_fertility,50,2065,4.46715071554537
instant_replacement,50,2065,4.28077225248578
zero_migration,50,2065,3.95961451011774
constant_mortality,50,2065,5.43962869425908
no_change,50,2065,6.24411539419243
high_variant,50,2070,4.17377818832803
low_variant,50,2070,2.71401316409313
constant_fertility,50,2070,4.08493777377727
instant_replacement,50,2070,3.86725969109048
zero_migration,50,2070,3.45938506942137
constant_mortality,50,2070,4.90713258235398
no_change,50,2070,5.89126804887907
high_variant,50,2075,3.90704939990358
low_variant,50,2075,2.26341943731832
constant_fertility,50,2075,3.82089402050004
instant_replacement,50,2075,3.56951185276605
zero_migration,50,2075,3.07146475917289
constant_mortality,50,2075,4.50203411482996
no_change,50,2075,5.68772529549071
high_variant,50,2080,3.78919571816498
low_variant,50,2080,1.93049196396894
constant_fertility,50,2080,3.70746206022317
instant_replacement,50,2080,3.41473656369367
zero_migration,50,2080,2.82152567429474
constant_mortality,50,2080,4.27544693839172
no_change,50,2080,5.70895105023448
high_variant,50,2085,3.74015528921356
low_variant,50,2085,1.65006362470777
constant_fertility,50,2085,3.66555234857678
instant_replacement,50,2085,3.32477853923249
zero_migration,50,2085,2.63420226393697
constant_mortality,50,2085,4.11408908664725
no_change,50,2085,5.82999140017402
high_variant,50,2090,3.57930651421474
low_variant,50,2090,1.48380542731518
constant_fertility,50,2090,3.57672923646577
instant_replacement,50,2090,3.23883265610809
zero_migration,50,2090,2.48065550763204
constant_mortality,50,2090,3.98702208219003
no_change,50,2090,5.83237614098109
high_variant,50,2095,3.40656288840587
low_variant,50,2095,1.38662700173229
constant_fertility,50,2095,3.47159546922671
instant_replacement,50,2095,3.13847621184996
zero_migration,50,2095,2.36009841644143
constant_mortality,50,2095,3.91014313913659
no_change,50,2095,5.78362231233621
high_variant,50,2100,3.26886826151616
low_variant,50,2100,1.33958761902964
constant_fertility,50,2100,3.38219245197473
instant_replacement,50,2100,3.04917827942879
zero_migration,50,2100,2.27381517017322
constant_mortality,50,2100,3.89267383202986
no_change,50,2100,5.76001969236206
