variant,country,year,potentialsupport2069_65
high_variant,268,2035,4.25881724707645
low_variant,268,2035,4.25881724707645
constant_fertility,268,2035,4.25881724707645
instant_replacement,268,2035,4.25881724707645
zero_migration,268,2035,4.53497394809543
constant_mortality,268,2035,4.66447922758949
no_change,268,2035,4.66447922758949
high_variant,268,2040,3.95640536595959
low_variant,268,2040,3.83986627185666
constant_fertility,268,2040,3.88739161101675
instant_replacement,268,2040,3.97349004529991
zero_migration,268,2040,4.2203117534341
constant_mortality,268,2040,4.42741594478949
no_change,268,2040,4.41509521795971
high_variant,268,2045,3.75300767828286
low_variant,268,2045,3.48038815646728
constant_fertility,268,2045,3.5818493294861
instant_replacement,268,2045,3.75079907899467
zero_migration,268,2045,3.98460242839699
constant_mortality,268,2045,4.27432979049306
no_change,268,2045,4.23262352948063
high_variant,268,2050,3.51170539428123
low_variant,268,2050,3.08034022642355
constant_fertility,268,2050,3.24355775542648
instant_replacement,268,2050,3.47455768387191
zero_migration,268,2050,3.69888731717449
constant_mortality,268,2050,4.0441817135655
no_change,268,2050,3.97875950665221
high_variant,268,2055,3.24084644964055
low_variant,268,2055,2.68134240129929
constant_fertility,268,2055,2.91969894193795
instant_replacement,268,2055,3.1735965153216
zero_migration,268,2055,3.38004450644252
constant_mortality,268,2055,3.76021075474834
no_change,268,2055,3.70686321469418
high_variant,268,2060,2.89714754364051
low_variant,268,2060,2.23266744349158
constant_fertility,268,2060,2.53969631175828
instant_replacement,268,2060,2.80331519810432
zero_migration,268,2060,2.97036489341017
constant_mortality,268,2060,3.36273832393072
no_change,268,2060,3.33088397202755
high_variant,268,2065,2.77005964691425
low_variant,268,2065,1.95716948279667
constant_fertility,268,2065,2.32661249669612
instant_replacement,268,2065,2.6446171997831
zero_migration,268,2065,2.74124321408949
constant_mortality,268,2065,3.22997533277483
no_change,268,2065,3.18610568121878
high_variant,268,2070,2.95568931073214
low_variant,268,2070,1.89348029254658
constant_fertility,268,2070,2.34749909257973
instant_replacement,268,2070,2.78151463447397
zero_migration,268,2070,2.76233607354552
constant_mortality,268,2070,3.5036996062864
no_change,268,2070,3.4126552348724
high_variant,268,2075,3.4580392963026
low_variant,268,2075,2.00127358051181
constant_fertility,268,2075,2.59508009263572
instant_replacement,268,2075,3.20290883861663
zero_migration,268,2075,3.0052821734578
constant_mortality,268,2075,4.21654889566564
no_change,268,2075,4.0570400985154
high_variant,268,2080,3.7215411231598
low_variant,268,2080,1.89853802807815
constant_fertility,268,2080,2.62955285153286
instant_replacement,268,2080,3.37735717717687
zero_migration,268,2080,3.03620400345769
constant_mortality,268,2080,4.44802198823885
no_change,268,2080,4.24755363410269
high_variant,268,2085,3.58228332615988
low_variant,268,2085,1.55104759776977
constant_fertility,268,2085,2.36658858008365
instant_replacement,268,2085,3.17132338687685
zero_migration,268,2085,2.7925331125158
constant_mortality,268,2085,3.97402829170629
no_change,268,2085,3.78137922765259
high_variant,268,2090,3.30264994519095
low_variant,268,2090,1.3803628016405
constant_fertility,268,2090,2.19200303907147
instant_replacement,268,2090,2.7927170910605
zero_migration,268,2090,2.60486597980968
constant_mortality,268,2090,3.68227465214761
no_change,268,2090,3.54541609742932
high_variant,268,2095,3.08612643008837
low_variant,268,2095,1.3104264088206
constant_fertility,268,2095,2.12079594991371
instant_replacement,268,2095,2.5903976595297
zero_migration,268,2095,2.48253786413169
constant_mortality,268,2095,3.62246529214687
no_change,268,2095,3.58132230138665
high_variant,268,2100,3.01285986299811
low_variant,268,2100,1.32492171634199
constant_fertility,268,2100,2.1215434018182
instant_replacement,268,2100,2.55302368328031
zero_migration,268,2100,2.44252881520632
constant_mortality,268,2100,3.80778531243567
no_change,268,2100,3.80473950619293
