variant,country,year,potentialsupport2069_65
medium_variant,32,2035,6.193
medium_variant,32,2036,6.127
medium_variant,32,2037,6.06
medium_variant,32,2038,5.992
medium_variant,32,2039,5.919
medium_variant,32,2040,5.84
medium_variant,32,2041,5.76
medium_variant,32,2042,5.676
medium_variant,32,2043,5.583
medium_variant,32,2044,5.475
medium_variant,32,2045,5.351
medium_variant,32,2046,5.22
medium_variant,32,2047,5.077
medium_variant,32,2048,4.932
medium_variant,32,2049,4.797
medium_variant,32,2050,4.677
medium_variant,32,2051,4.579
medium_variant,32,2052,4.491
medium_variant,32,2053,4.409
medium_variant,32,2054,4.328
medium_variant,32,2055,4.246
medium_variant,32,2056,4.175
medium_variant,32,2057,4.102
medium_variant,32,2058,4.029
medium_variant,32,2059,3.955
medium_variant,32,2060,3.882
medium_variant,32,2061,3.822
medium_variant,32,2062,3.761
medium_variant,32,2063,3.7
medium_variant,32,2064,3.641
medium_variant,32,2065,3.584
medium_variant,32,2066,3.545
medium_variant,32,2067,3.506
medium_variant,32,2068,3.467
medium_variant,32,2069,3.425
medium_variant,32,2070,3.38
medium_variant,32,2071,3.345
medium_variant,32,2072,3.306
medium_variant,32,2073,3.263
medium_variant,32,2074,3.22
medium_variant,32,2075,3.178
medium_variant,32,2076,3.146
medium_variant,32,2077,3.112
medium_variant,32,2078,3.077
medium_variant,32,2079,3.038
medium_variant,32,2080,2.996
medium_variant,32,2081,2.966
medium_variant,32,2082,2.933
medium_variant,32,2083,2.896
medium_variant,32,2084,2.859
medium_variant,32,2085,2.82
medium_variant,32,2086,2.794
medium_variant,32,2087,2.766
medium_variant,32,2088,2.736
medium_variant,32,2089,2.704
medium_variant,32,2090,2.672
medium_variant,32,2091,2.651
medium_variant,32,2092,2.628
medium_variant,32,2093,2.604
medium_variant,32,2094,2.576
medium_variant,32,2095,2.548
medium_variant,32,2096,2.532
medium_variant,32,2097,2.512
medium_variant,32,2098,2.49
medium_variant,32,2099,2.467
medium_variant,32,2100,2.442
high_variant,32,2015,7.98861269930098
low_variant,32,2015,7.98861269930098
constant_fertility,32,2015,7.98861269930098
instant_replacement,32,2015,7.98861269930098
zero_migration,32,2015,7.98861269930098
constant_mortality,32,2015,7.98861269930098
no_change,32,2015,7.98861269930098
high_variant,32,2020,7.54499363621272
low_variant,32,2020,7.54499363621272
constant_fertility,32,2020,7.54499363621272
instant_replacement,32,2020,7.54499363621272
zero_migration,32,2020,7.54147338631602
constant_mortality,32,2020,7.64751025198617
no_change,32,2020,7.64751025198617
high_variant,32,2025,7.03167233702298
low_variant,32,2025,7.03167233702298
constant_fertility,32,2025,7.03167233702298
instant_replacement,32,2025,7.03167233702298
zero_migration,32,2025,7.02538886366871
constant_mortality,32,2025,7.27565546728595
no_change,32,2025,7.27565546728595
high_variant,32,2030,6.56991441253434
low_variant,32,2030,6.56991441253434
constant_fertility,32,2030,6.56991441253434
instant_replacement,32,2030,6.56991441253434
zero_migration,32,2030,6.5614356794974
constant_mortality,32,2030,6.97580320769773
no_change,32,2030,6.97580320769773
high_variant,32,2035,6.19344085892285
low_variant,32,2035,6.19344085892285
constant_fertility,32,2035,6.19344085892285
instant_replacement,32,2035,6.19344085892285
zero_migration,32,2035,6.1837851811976
constant_mortality,32,2035,6.77592678957051
no_change,32,2035,6.77592678957051
high_variant,32,2040,5.91286040518815
low_variant,32,2040,5.76781939101962
constant_fertility,32,2040,5.86349193575788
instant_replacement,32,2040,5.78624313077502
zero_migration,32,2040,5.82975038494782
constant_mortality,32,2040,6.59913724999974
no_change,32,2040,6.62553412114772
high_variant,32,2045,5.5213581997078
low_variant,32,2045,5.18064274113151
constant_fertility,32,2045,5.41204331685377
instant_replacement,32,2045,5.27175149093709
zero_migration,32,2045,5.3399257376061
constant_mortality,32,2045,6.24389303564865
no_change,32,2045,6.31595573624851
high_variant,32,2050,4.94044053473656
low_variant,32,2050,4.41404622746766
constant_fertility,32,2050,4.78093684849749
instant_replacement,32,2050,4.59612289744754
zero_migration,32,2050,4.66618450594866
constant_mortality,32,2050,5.62170612907979
no_change,32,2050,5.74810123776745
high_variant,32,2055,4.59157976339695
low_variant,32,2055,3.90159711799663
constant_fertility,32,2055,4.39948826148861
instant_replacement,32,2055,4.17089892493554
zero_migration,32,2055,4.23475958582004
constant_mortality,32,2055,5.28308777319469
no_change,32,2055,5.47755121673505
high_variant,32,2060,4.30764317642437
low_variant,32,2060,3.46370860612353
constant_fertility,32,2060,4.09107804928506
instant_replacement,32,2060,3.81664504355847
zero_migration,32,2060,3.8713010492594
constant_mortality,32,2060,5.00830565328539
no_change,32,2060,5.28320376577777
high_variant,32,2065,4.09523509539238
low_variant,32,2065,3.09205242520597
constant_fertility,32,2065,3.85560937412309
instant_replacement,32,2065,3.53056004632622
zero_migration,32,2065,3.57425249295733
constant_mortality,32,2065,4.79070144254811
no_change,32,2065,5.16083431535233
high_variant,32,2070,3.99136985750324
low_variant,32,2070,2.80505204295325
constant_fertility,32,2070,3.7239833225629
instant_replacement,32,2070,3.33835564544906
zero_migration,32,2070,3.37063023502956
constant_mortality,32,2070,4.67599847414644
no_change,32,2070,5.16251944988905
high_variant,32,2075,3.89706633212208
low_variant,32,2075,2.51987286141665
constant_fertility,32,2075,3.60113434478865
instant_replacement,32,2075,3.15074796871302
zero_migration,32,2075,3.1695691853533
constant_mortality,32,2075,4.53017177202245
no_change,32,2075,5.14710737069352
high_variant,32,2080,3.82982297655132
low_variant,32,2080,2.25401272995059
constant_fertility,32,2080,3.50569689878939
instant_replacement,32,2080,2.98774287121904
zero_migration,32,2080,2.98891128683345
constant_mortality,32,2080,4.39049321784248
no_change,32,2080,5.15345713609426
high_variant,32,2085,3.76867764845812
low_variant,32,2085,1.99823304434357
constant_fertility,32,2085,3.42114237313919
instant_replacement,32,2085,2.83611028855572
zero_migration,32,2085,2.81358237582427
constant_mortality,32,2085,4.24125126163746
no_change,32,2085,5.16220649217598
high_variant,32,2090,3.60839392022474
low_variant,32,2090,1.85042157963407
constant_fertility,32,2090,3.33206340923655
instant_replacement,32,2090,2.79508329053559
zero_migration,32,2090,2.66512858094173
constant_mortality,32,2090,4.12848690165791
no_change,32,2090,5.15479282627681
high_variant,32,2095,3.42715695617106
low_variant,32,2095,1.76097892498994
constant_fertility,32,2095,3.24669070188607
instant_replacement,32,2095,2.74275370449385
zero_migration,32,2095,2.54146748953577
constant_mortality,32,2095,4.05005482322272
no_change,32,2095,5.14788614187017
high_variant,32,2100,3.25759130860746
low_variant,32,2100,1.70471119782032
constant_fertility,32,2100,3.16677472354988
instant_replacement,32,2100,2.67837157881
zero_migration,32,2100,2.43656230192739
constant_mortality,32,2100,3.99444263992894
no_change,32,2100,5.14555772820564
