variant,country,year,potentialsupport2069_65
no_change,446,2015,15.031269793646
high_variant,446,2020,11.0284322636277
low_variant,446,2020,11.0284322636277
constant_fertility,446,2020,11.0284322636277
instant_replacement,446,2020,11.0284322636277
zero_migration,446,2020,10.6520759499613
constant_mortality,446,2020,11.2001611718139
no_change,446,2020,11.2001611718139
high_variant,446,2025,7.49657453713139
low_variant,446,2025,7.49657453713139
constant_fertility,446,2025,7.49657453713139
instant_replacement,446,2025,7.49657453713139
zero_migration,446,2025,6.93176339993657
constant_mortality,446,2025,7.77623222478
no_change,446,2025,7.77623222478
high_variant,446,2030,5.23465759438104
low_variant,446,2030,5.23465759438104
constant_fertility,446,2030,5.23465759438104
instant_replacement,446,2030,5.23465759438104
zero_migration,446,2030,4.61177256780086
constant_mortality,446,2030,5.5768759859669
no_change,446,2030,5.5768759859669
high_variant,446,2035,4.06496308532515
low_variant,446,2035,4.06496308532515
constant_fertility,446,2035,4.06496308532515
instant_replacement,446,2035,4.06496308532515
zero_migration,446,2035,3.41412162916763
constant_mortality,446,2035,4.48002776136481
no_change,446,2035,4.48002776136481
high_variant,446,2040,3.64866280973693
low_variant,446,2040,3.55198486337008
constant_fertility,446,2040,3.57329985809409
instant_replacement,446,2040,3.74066877706218
zero_migration,446,2040,2.88466685106415
constant_mortality,446,2040,4.14271660221182
no_change,446,2040,4.11132878757039
high_variant,446,2045,3.44007255568189
low_variant,446,2045,3.22031559092791
constant_fertility,446,2045,3.25807214821338
instant_replacement,446,2045,3.55771922791291
zero_migration,446,2045,2.54358445320453
constant_mortality,446,2045,4.01288085411085
no_change,446,2045,3.92495957133547
high_variant,446,2050,3.37177911837531
low_variant,446,2050,3.02368617668307
constant_fertility,446,2050,3.0694592808936
instant_replacement,446,2050,3.48463424122111
zero_migration,446,2050,2.33296919665343
constant_mortality,446,2050,4.03216896444984
no_change,446,2050,3.86827630545039
high_variant,446,2055,3.00702594025219
low_variant,446,2055,2.584966891759
constant_fertility,446,2055,2.62602985205096
instant_replacement,446,2055,3.10089818396381
zero_migration,446,2055,1.92048535069547
constant_mortality,446,2055,3.6163541080168
no_change,446,2055,3.39354959793264
high_variant,446,2060,2.67587315930876
low_variant,446,2060,2.19656711994675
constant_fertility,446,2060,2.23305786730019
instant_replacement,446,2060,2.75304251504861
zero_migration,446,2060,1.575402834085
constant_mortality,446,2060,3.21971860576576
no_change,446,2060,2.94869774740173
high_variant,446,2065,2.58757170961218
low_variant,446,2065,2.01851724470002
constant_fertility,446,2065,2.05417601012533
instant_replacement,446,2065,2.65836646535239
zero_migration,446,2065,1.4551966503778
constant_mortality,446,2065,3.15726813815129
no_change,446,2065,2.8162554408015
high_variant,446,2070,2.71294070329711
low_variant,446,2070,2.0019058675125
constant_fertility,446,2070,2.03684677190834
instant_replacement,446,2070,2.78072011627163
zero_migration,446,2070,1.54126445224614
constant_mortality,446,2070,3.41186188329832
no_change,446,2070,2.95396789786054
high_variant,446,2075,3.02103611421507
low_variant,446,2075,2.10415349135779
constant_fertility,446,2075,2.13470911295499
instant_replacement,446,2075,3.08127243765008
zero_migration,446,2075,1.81756522896699
constant_mortality,446,2075,3.95850606654215
no_change,446,2075,3.31357720984617
high_variant,446,2080,3.32410701999253
low_variant,446,2080,2.17373547740274
constant_fertility,446,2080,2.19498614087165
instant_replacement,446,2080,3.36594979260453
zero_migration,446,2080,2.10334232956711
constant_mortality,446,2080,4.42991023960832
no_change,446,2080,3.56709774733563
high_variant,446,2085,3.40639812709546
low_variant,446,2085,2.06966549770704
constant_fertility,446,2085,2.07785463794366
instant_replacement,446,2085,3.41522312998574
zero_migration,446,2085,2.13190819189844
constant_mortality,446,2085,4.37088887993878
no_change,446,2085,3.36130331467236
high_variant,446,2090,3.25281172284159
low_variant,446,2090,1.98125630114876
constant_fertility,446,2090,1.936408948433
instant_replacement,446,2090,3.00524005998322
zero_migration,446,2090,2.03771339100982
constant_mortality,446,2090,4.10992730954648
no_change,446,2090,3.09748704863528
high_variant,446,2095,3.02603943333792
low_variant,446,2095,1.89794981214342
constant_fertility,446,2095,1.80653773405613
instant_replacement,446,2095,2.70500263336377
zero_migration,446,2095,1.89413112292678
constant_mortality,446,2095,3.87440603215251
no_change,446,2095,2.91807721423164
high_variant,446,2100,2.84583778999004
low_variant,446,2100,1.8360702164688
constant_fertility,446,2100,1.71449210492495
instant_replacement,446,2100,2.52749196533342
zero_migration,446,2100,1.79755575970241
constant_mortality,446,2100,3.78731660752454
no_change,446,2100,2.87815245986376
