variant,country,year,potentialsupport2069_65
medium_variant,52,2032,3.785
medium_variant,52,2033,3.666
medium_variant,52,2034,3.56
medium_variant,52,2035,3.466
medium_variant,52,2036,3.397
medium_variant,52,2037,3.34
medium_variant,52,2038,3.29
medium_variant,52,2039,3.239
medium_variant,52,2040,3.186
medium_variant,52,2041,3.142
medium_variant,52,2042,3.096
medium_variant,52,2043,3.051
medium_variant,52,2044,3.011
medium_variant,52,2045,2.978
medium_variant,52,2046,2.96
medium_variant,52,2047,2.948
medium_variant,52,2048,2.938
medium_variant,52,2049,2.927
medium_variant,52,2050,2.911
medium_variant,52,2051,2.898
medium_variant,52,2052,2.881
medium_variant,52,2053,2.862
medium_variant,52,2054,2.843
medium_variant,52,2055,2.829
medium_variant,52,2056,2.823
medium_variant,52,2057,2.818
medium_variant,52,2058,2.814
medium_variant,52,2059,2.808
medium_variant,52,2060,2.799
medium_variant,52,2061,2.794
medium_variant,52,2062,2.785
medium_variant,52,2063,2.772
medium_variant,52,2064,2.758
medium_variant,52,2065,2.744
medium_variant,52,2066,2.741
medium_variant,52,2067,2.735
medium_variant,52,2068,2.727
medium_variant,52,2069,2.716
medium_variant,52,2070,2.7
medium_variant,52,2071,2.693
medium_variant,52,2072,2.681
medium_variant,52,2073,2.665
medium_variant,52,2074,2.644
medium_variant,52,2075,2.623
medium_variant,52,2076,2.615
medium_variant,52,2077,2.603
medium_variant,52,2078,2.589
medium_variant,52,2079,2.572
medium_variant,52,2080,2.553
medium_variant,52,2081,2.546
medium_variant,52,2082,2.535
medium_variant,52,2083,2.521
medium_variant,52,2084,2.503
medium_variant,52,2085,2.483
medium_variant,52,2086,2.477
medium_variant,52,2087,2.467
medium_variant,52,2088,2.454
medium_variant,52,2089,2.438
medium_variant,52,2090,2.42
medium_variant,52,2091,2.417
medium_variant,52,2092,2.41
medium_variant,52,2093,2.4
medium_variant,52,2094,2.387
medium_variant,52,2095,2.371
medium_variant,52,2096,2.37
medium_variant,52,2097,2.365
medium_variant,52,2098,2.356
medium_variant,52,2099,2.344
medium_variant,52,2100,2.33
high_variant,52,2015,6.82859795728877
low_variant,52,2015,6.82859795728877
constant_fertility,52,2015,6.82859795728877
instant_replacement,52,2015,6.82859795728877
zero_migration,52,2015,6.82859795728877
constant_mortality,52,2015,6.82859795728877
no_change,52,2015,6.82859795728877
high_variant,52,2020,5.84750723807706
low_variant,52,2020,5.84750723807706
constant_fertility,52,2020,5.84750723807706
instant_replacement,52,2020,5.84750723807706
zero_migration,52,2020,6.46275166614327
constant_mortality,52,2020,5.93941747572816
no_change,52,2020,5.93941747572816
high_variant,52,2025,4.90224955494416
low_variant,52,2025,4.90224955494416
constant_fertility,52,2025,4.90224955494416
instant_replacement,52,2025,4.90224955494416
zero_migration,52,2025,5.81895606976235
constant_mortality,52,2025,5.10622514314726
no_change,52,2025,5.10622514314726
high_variant,52,2030,4.04787367747538
low_variant,52,2030,4.04787367747538
constant_fertility,52,2030,4.04787367747538
instant_replacement,52,2030,4.04787367747538
zero_migration,52,2030,4.95279918099035
constant_mortality,52,2030,4.35162415576062
no_change,52,2030,4.35162415576062
high_variant,52,2035,3.46642746275877
low_variant,52,2035,3.46642746275877
constant_fertility,52,2035,3.46642746275877
instant_replacement,52,2035,3.46642746275877
zero_migration,52,2035,4.26198476172448
constant_mortality,52,2035,3.87262262262262
no_change,52,2035,3.87262262262262
high_variant,52,2040,3.22998503022379
low_variant,52,2040,3.14238341576185
constant_fertility,52,2040,3.18244177893999
instant_replacement,52,2040,3.23343376347754
zero_migration,52,2040,3.90286985441491
constant_mortality,52,2040,3.72653336328915
no_change,52,2040,3.72217479218153
high_variant,52,2045,3.08540324775469
low_variant,52,2045,2.87092443073573
constant_fertility,52,2045,2.9694275605552
instant_replacement,52,2045,3.06533611539508
zero_migration,52,2045,3.60184436845923
constant_mortality,52,2045,3.65347520941816
no_change,52,2045,3.64272130405252
high_variant,52,2050,3.09693178540525
low_variant,52,2050,2.72586169599077
constant_fertility,52,2050,2.89695702336314
instant_replacement,52,2050,3.03672122872801
zero_migration,52,2050,3.47984353148625
constant_mortality,52,2050,3.74783824121674
no_change,52,2050,3.72900428798181
high_variant,52,2055,3.08948541871043
low_variant,52,2055,2.5687327209489
constant_fertility,52,2055,2.80813341657005
instant_replacement,52,2055,2.98940515473112
zero_migration,52,2055,3.34189754518904
constant_mortality,52,2055,3.80272626796021
no_change,52,2055,3.77430922264522
high_variant,52,2060,3.13884126303758
low_variant,52,2060,2.46060151450207
constant_fertility,52,2060,2.7695027861123
instant_replacement,52,2060,2.99721388769824
zero_migration,52,2060,3.27869780885053
constant_mortality,52,2060,3.92610532824899
no_change,52,2060,3.88452025146862
high_variant,52,2065,3.17128570668653
low_variant,52,2065,2.32586839725517
constant_fertility,52,2065,2.70457648456478
instant_replacement,52,2065,2.98627586573754
zero_migration,52,2065,3.16855865153079
constant_mortality,52,2065,4.00234954877984
no_change,52,2065,3.94353073103006
high_variant,52,2070,3.23525470350713
low_variant,52,2070,2.19156101775607
constant_fertility,52,2070,2.64903990266782
instant_replacement,52,2070,2.99827200112849
zero_migration,52,2070,3.02879581151833
constant_mortality,52,2070,4.08893931427623
no_change,52,2070,4.0088551899715
high_variant,52,2075,3.27931070387339
low_variant,52,2075,2.01860335971123
constant_fertility,52,2075,2.55886436207136
instant_replacement,52,2075,2.97967860613633
zero_migration,52,2075,2.83770136197148
constant_mortality,52,2075,4.10656038893129
no_change,52,2075,4.00336357726335
high_variant,52,2080,3.34186309055455
low_variant,52,2080,1.84798672642058
constant_fertility,52,2080,2.4751462488454
instant_replacement,52,2080,2.96732920529575
zero_migration,52,2080,2.68577316047051
constant_mortality,52,2080,4.12674673749856
no_change,52,2080,3.99786349462987
high_variant,52,2085,3.40656229461231
low_variant,52,2085,1.67930029154519
constant_fertility,52,2085,2.3912772375672
instant_replacement,52,2085,2.95166753737003
zero_migration,52,2085,2.60497998209369
constant_mortality,52,2085,4.14258779165685
no_change,52,2085,3.98571176054678
high_variant,52,2090,3.33155406926268
low_variant,52,2090,1.60794809128774
constant_fertility,52,2090,2.32240637609631
instant_replacement,52,2090,2.80200131496656
zero_migration,52,2090,2.550124746739
constant_mortality,52,2090,4.17003012048193
no_change,52,2090,4.00220770580052
high_variant,52,2095,3.21756826534641
low_variant,52,2095,1.59017396153777
constant_fertility,52,2095,2.26847874757459
instant_replacement,52,2095,2.6972888779224
zero_migration,52,2095,2.50410703277295
constant_mortality,52,2095,4.21146367059695
no_change,52,2095,4.03548618250927
high_variant,52,2100,3.10815884890437
low_variant,52,2100,1.59995043937401
constant_fertility,52,2100,2.22247588796797
instant_replacement,52,2100,2.63033196635436
zero_migration,52,2100,2.45310273995295
constant_mortality,52,2100,4.26230598669623
no_change,52,2100,4.07334232845027
