variant,country,year,potentialsupport2069_65
medium_variant,442,2038,3.98
medium_variant,442,2039,3.874
medium_variant,442,2040,3.782
medium_variant,442,2041,3.713
medium_variant,442,2042,3.653
medium_variant,442,2043,3.6
medium_variant,442,2044,3.553
medium_variant,442,2045,3.511
medium_variant,442,2046,3.486
medium_variant,442,2047,3.463
medium_variant,442,2048,3.441
medium_variant,442,2049,3.413
medium_variant,442,2050,3.378
medium_variant,442,2051,3.35
medium_variant,442,2052,3.314
medium_variant,442,2053,3.272
medium_variant,442,2054,3.233
medium_variant,442,2055,3.198
medium_variant,442,2056,3.179
medium_variant,442,2057,3.161
medium_variant,442,2058,3.143
medium_variant,442,2059,3.124
medium_variant,442,2060,3.104
medium_variant,442,2061,3.093
medium_variant,442,2062,3.079
medium_variant,442,2063,3.061
medium_variant,442,2064,3.041
medium_variant,442,2065,3.019
medium_variant,442,2066,3.005
medium_variant,442,2067,2.986
medium_variant,442,2068,2.965
medium_variant,442,2069,2.942
medium_variant,442,2070,2.918
medium_variant,442,2071,2.908
medium_variant,442,2072,2.896
medium_variant,442,2073,2.882
medium_variant,442,2074,2.865
medium_variant,442,2075,2.847
medium_variant,442,2076,2.844
medium_variant,442,2077,2.837
medium_variant,442,2078,2.828
medium_variant,442,2079,2.816
medium_variant,442,2080,2.801
medium_variant,442,2081,2.796
medium_variant,442,2082,2.788
medium_variant,442,2083,2.773
medium_variant,442,2084,2.753
medium_variant,442,2085,2.728
medium_variant,442,2086,2.715
medium_variant,442,2087,2.696
medium_variant,442,2088,2.672
medium_variant,442,2089,2.645
medium_variant,442,2090,2.616
medium_variant,442,2091,2.599
medium_variant,442,2092,2.579
medium_variant,442,2093,2.557
medium_variant,442,2094,2.531
medium_variant,442,2095,2.504
medium_variant,442,2096,2.488
medium_variant,442,2097,2.47
medium_variant,442,2098,2.45
medium_variant,442,2099,2.426
medium_variant,442,2100,2.4
high_variant,442,2015,6.88830121021963
low_variant,442,2015,6.88830121021963
constant_fertility,442,2015,6.88830121021963
instant_replacement,442,2015,6.88830121021963
zero_migration,442,2015,6.88830121021963
constant_mortality,442,2015,6.88830121021963
no_change,442,2015,6.88830121021963
high_variant,442,2020,6.48626220473695
low_variant,442,2020,6.48626220473695
constant_fertility,442,2020,6.48626220473695
instant_replacement,442,2020,6.48626220473695
zero_migration,442,2020,6.20141140568377
constant_mortality,442,2020,6.60992815578167
no_change,442,2020,6.60992815578167
high_variant,442,2025,5.87866984157571
low_variant,442,2025,5.87866984157571
constant_fertility,442,2025,5.87866984157571
instant_replacement,442,2025,5.87866984157571
zero_migration,442,2025,5.31309106292389
constant_mortality,442,2025,6.15997857494427
no_change,442,2025,6.15997857494427
high_variant,442,2030,5.09515801681647
low_variant,442,2030,5.09515801681647
constant_fertility,442,2030,5.09515801681647
instant_replacement,442,2030,5.09515801681647
zero_migration,442,2030,4.35243575864623
constant_mortality,442,2030,5.49952757095884
no_change,442,2030,5.49952757095884
high_variant,442,2035,4.35290751803864
low_variant,442,2035,4.35290751803864
constant_fertility,442,2035,4.35290751803864
instant_replacement,442,2035,4.35290751803864
zero_migration,442,2035,3.50913425606191
constant_mortality,442,2035,4.84196434402142
no_change,442,2035,4.84196434402142
high_variant,442,2040,3.82479630837303
low_variant,442,2040,3.73820982507698
constant_fertility,442,2040,3.77065189575612
instant_replacement,442,2040,3.85883159015676
zero_migration,442,2040,2.86729188078109
constant_mortality,442,2040,4.34419549982264
no_change,442,2040,4.33159807107864
high_variant,442,2045,3.61433129090448
low_variant,442,2045,3.40768072513678
constant_fertility,442,2045,3.48511412257555
instant_replacement,442,2045,3.64654799707799
zero_migration,442,2045,2.50101655532965
constant_mortality,442,2045,4.18885875685854
no_change,442,2045,4.15760453361924
high_variant,442,2050,3.5512363803348
low_variant,442,2050,3.20538385539151
constant_fertility,442,2050,3.33441409348343
instant_replacement,442,2050,3.56274438862836
zero_migration,442,2050,2.26760361099713
constant_mortality,442,2050,4.19888314265394
no_change,442,2050,4.14363733745423
high_variant,442,2055,3.43042578298803
low_variant,442,2055,2.96579162878275
constant_fertility,442,2055,3.13506019512635
instant_replacement,442,2055,3.4200762192173
zero_migration,442,2055,2.0420963257264
constant_mortality,442,2055,4.11533754757906
no_change,442,2055,4.03318507515592
high_variant,442,2060,3.39557542692176
low_variant,442,2060,2.81320032294368
constant_fertility,442,2060,3.01992097665998
instant_replacement,442,2060,3.36360522581592
zero_migration,442,2060,1.93896608301074
constant_mortality,442,2060,4.12509214395163
no_change,442,2060,4.01200149086843
high_variant,442,2065,3.37258817638771
low_variant,442,2065,2.66995423793943
constant_fertility,442,2065,2.91249898112461
instant_replacement,442,2065,3.31991522956718
zero_migration,442,2065,1.90966390654169
constant_mortality,442,2065,4.1267667413978
no_change,442,2065,3.97932709490854
high_variant,442,2070,3.34136838736024
low_variant,442,2070,2.50860346787634
constant_fertility,442,2070,2.78669028619361
instant_replacement,442,2070,3.26869971193007
zero_migration,442,2070,1.91435872458817
constant_mortality,442,2070,4.09472059521925
no_change,442,2070,3.90804970713947
high_variant,442,2075,3.35555731225296
low_variant,442,2075,2.36900658761528
constant_fertility,442,2075,2.686534914361
instant_replacement,442,2075,3.25776021080369
zero_migration,442,2075,1.95376082325929
constant_mortality,442,2075,4.11334284222259
no_change,442,2075,3.87841871848232
high_variant,442,2080,3.4065162703887
low_variant,442,2080,2.24749959425465
constant_fertility,442,2080,2.60744136979632
instant_replacement,442,2080,3.27335571695204
zero_migration,442,2080,1.99570424555364
constant_mortality,442,2080,4.16606453509512
no_change,442,2080,3.87475147567363
high_variant,442,2085,3.42859709435575
low_variant,442,2085,2.10343588548343
constant_fertility,442,2085,2.50165578992347
instant_replacement,442,2085,3.25358349842676
zero_migration,442,2085,1.97415417294081
constant_mortality,442,2085,4.15551891559216
no_change,442,2085,3.80712098532797
high_variant,442,2090,3.30184559981994
low_variant,442,2090,1.99866198045738
constant_fertility,442,2090,2.3778621535897
instant_replacement,442,2090,3.01934179499998
zero_migration,442,2090,1.90592844160264
constant_mortality,442,2090,4.06244712079633
no_change,442,2090,3.69765320876432
high_variant,442,2095,3.13450659962288
low_variant,442,2095,1.92871303638924
constant_fertility,442,2095,2.26318075642804
instant_replacement,442,2095,2.82702854446036
zero_migration,442,2095,1.84730299427089
constant_mortality,442,2095,3.96249617053413
no_change,442,2095,3.59594308996231
high_variant,442,2100,2.9689377806627
low_variant,442,2100,1.88008421594587
constant_fertility,442,2100,2.15971260424701
instant_replacement,442,2100,2.67752186974512
zero_migration,442,2100,1.81095864742934
constant_mortality,442,2100,3.87883431329044
no_change,442,2100,3.51326603665521
