variant,country,year,potentialsupport2069_65
medium_variant,662,2089,2.216
medium_variant,662,2090,2.199
medium_variant,662,2091,2.19
medium_variant,662,2092,2.18
medium_variant,662,2093,2.168
medium_variant,662,2094,2.154
medium_variant,662,2095,2.14
medium_variant,662,2096,2.133
medium_variant,662,2097,2.125
medium_variant,662,2098,2.116
medium_variant,662,2099,2.106
medium_variant,662,2100,2.095
high_variant,662,2015,10.1260133944307
low_variant,662,2015,10.1260133944307
constant_fertility,662,2015,10.1260133944307
instant_replacement,662,2015,10.1260133944307
zero_migration,662,2015,10.1260133944307
constant_mortality,662,2015,10.1260133944307
no_change,662,2015,10.1260133944307
high_variant,662,2020,9.65557391235937
low_variant,662,2020,9.65557391235937
constant_fertility,662,2020,9.65557391235937
instant_replacement,662,2020,9.65557391235937
zero_migration,662,2020,9.7698355968549
constant_mortality,662,2020,9.7521476296532
no_change,662,2020,9.7521476296532
high_variant,662,2025,8.90925439203209
low_variant,662,2025,8.90925439203209
constant_fertility,662,2025,8.90925439203209
instant_replacement,662,2025,8.90925439203209
zero_migration,662,2025,9.09096665259603
constant_mortality,662,2025,9.12306380559897
no_change,662,2025,9.12306380559897
high_variant,662,2030,7.60052834089473
low_variant,662,2030,7.60052834089473
constant_fertility,662,2030,7.60052834089473
instant_replacement,662,2030,7.60052834089473
zero_migration,662,2030,7.78703432091522
constant_mortality,662,2030,7.91241051555074
no_change,662,2030,7.91241051555074
high_variant,662,2035,6.20035263548627
low_variant,662,2035,6.20035263548627
constant_fertility,662,2035,6.20035263548627
instant_replacement,662,2035,6.20035263548627
zero_migration,662,2035,6.36708440140511
constant_mortality,662,2035,6.58044462127617
no_change,662,2035,6.58044462127617
high_variant,662,2040,5.27953430418192
low_variant,662,2040,5.13717778989175
constant_fertility,662,2040,5.2364691223425
instant_replacement,662,2040,5.28299976637333
zero_migration,662,2040,5.36466555050626
constant_mortality,662,2040,5.65438874833841
no_change,662,2040,5.6851764504095
high_variant,662,2045,4.74895930092545
low_variant,662,2045,4.42195617022741
constant_fertility,662,2045,4.6547975367255
instant_replacement,662,2045,4.7361612825541
zero_migration,662,2045,4.74910900172907
constant_mortality,662,2045,5.10988194824486
no_change,662,2045,5.18802282855132
high_variant,662,2050,4.38984536405184
low_variant,662,2050,3.86849683841483
constant_fertility,662,2050,4.24341075565016
instant_replacement,662,2050,4.35218806736368
zero_migration,662,2050,4.31158789987436
constant_mortality,662,2050,4.73190831831059
no_change,662,2050,4.8647216805857
high_variant,662,2055,4.04201536168749
low_variant,662,2055,3.36260460850625
constant_fertility,662,2055,3.8597386220337
instant_replacement,662,2055,3.99054224464061
zero_migration,662,2055,3.92468096498795
constant_mortality,662,2055,4.36129504426012
no_change,662,2055,4.55088171743222
high_variant,662,2060,3.81974017573177
low_variant,662,2060,2.98358579052342
constant_fertility,662,2060,3.60201606382405
instant_replacement,662,2060,3.75696727939195
zero_migration,662,2060,3.63081623500392
constant_mortality,662,2060,4.12070664175302
no_change,662,2060,4.37336504161712
high_variant,662,2065,3.46223260388493
low_variant,662,2065,2.5011802311286
constant_fertility,662,2065,3.21293336611753
instant_replacement,662,2065,3.38918121465454
zero_migration,662,2065,3.16935463388616
constant_mortality,662,2065,3.70253732299609
no_change,662,2065,4.01012366245915
high_variant,662,2070,3.27103518612953
low_variant,662,2070,2.1536553706365
constant_fertility,662,2070,2.97589356079922
instant_replacement,662,2070,3.18151685132817
zero_migration,662,2070,2.84208412098299
constant_mortality,662,2070,3.46156258821315
no_change,662,2070,3.83549226860709
high_variant,662,2075,3.19174860572939
low_variant,662,2075,1.8860841713889
constant_fertility,662,2075,2.83743588594978
instant_replacement,662,2075,3.07863910229131
zero_migration,662,2075,2.63772746844336
constant_mortality,662,2075,3.33314392145721
no_change,662,2075,3.78716418852795
high_variant,662,2080,3.19165747075701
low_variant,662,2080,1.66949900684176
constant_fertility,662,2080,2.76755683072169
instant_replacement,662,2080,3.04826749062017
zero_migration,662,2080,2.51699634678785
constant_mortality,662,2080,3.27671019799734
no_change,662,2080,3.82481609903108
high_variant,662,2085,3.2302586756335
low_variant,662,2085,1.47530823498385
constant_fertility,662,2085,2.73024768686403
instant_replacement,662,2085,3.05226258763544
zero_migration,662,2085,2.42279875257116
constant_mortality,662,2085,3.24331210191083
no_change,662,2085,3.89507207509219
high_variant,662,2090,3.15485905439669
low_variant,662,2090,1.37677952181055
constant_fertility,662,2090,2.66489107274862
instant_replacement,662,2090,2.93888274336283
zero_migration,662,2090,2.33946735508925
constant_mortality,662,2090,3.2212940726045
no_change,662,2090,3.90221187427241
high_variant,662,2095,3.04458038381276
low_variant,662,2095,1.33651312579292
constant_fertility,662,2095,2.58988607350512
instant_replacement,662,2095,2.8297596242971
zero_migration,662,2095,2.27358490566038
constant_mortality,662,2095,3.21779842485392
no_change,662,2095,3.87780054882073
high_variant,662,2100,2.93950924818077
low_variant,662,2100,1.33165815783876
constant_fertility,662,2100,2.51799398789111
instant_replacement,662,2100,2.74120708637774
zero_migration,662,2100,2.22209831385494
constant_mortality,662,2100,3.23422602089269
no_change,662,2100,3.85693641618497
