variant,country,year,potentialsupport2069_65
low_variant,562,2040,26.2526485303948
constant_fertility,562,2040,26.6056285068973
instant_replacement,562,2040,22.2852335568295
zero_migration,562,2040,26.7119291890421
constant_mortality,562,2040,28.7835947459479
no_change,562,2040,28.9438057730832
high_variant,562,2045,28.2157265376713
low_variant,562,2045,27.1706631969444
constant_fertility,562,2045,28.2682308398471
instant_replacement,562,2045,19.9504369977432
zero_migration,562,2045,28.0519753900051
constant_mortality,562,2045,30.7852416581595
no_change,562,2045,31.4174494523218
high_variant,562,2050,28.867158983522
low_variant,562,2050,27.09642267944
constant_fertility,562,2050,29.3329901530697
instant_replacement,562,2050,17.5832326335066
zero_migration,562,2050,28.4671265149491
constant_mortality,562,2050,31.6403912253138
no_change,562,2050,33.1484425521875
high_variant,562,2055,29.4786167445003
low_variant,562,2055,27.0177688815665
constant_fertility,562,2055,30.7596578382799
instant_replacement,562,2055,15.6875696354068
zero_migration,562,2055,28.9087231908633
constant_mortality,562,2055,32.6007043397163
no_change,562,2055,35.460483201173
high_variant,562,2060,29.106803807946
low_variant,562,2060,26.0030376400078
constant_fertility,562,2060,31.524314965825
instant_replacement,562,2060,13.4909635326682
zero_migration,562,2060,28.7070480138943
constant_mortality,562,2060,32.4116053761317
no_change,562,2060,37.0206779118884
high_variant,562,2065,27.8086343115124
low_variant,562,2065,24.1292119409267
constant_fertility,562,2065,31.6031081417148
instant_replacement,562,2065,11.1095171595822
zero_migration,562,2065,27.4147961359037
constant_mortality,562,2065,31.0169694542072
no_change,562,2065,37.6676781837916
high_variant,562,2070,25.5892412916906
low_variant,562,2070,21.4840252646106
constant_fertility,562,2070,30.8750425716536
instant_replacement,562,2070,8.71587345187256
zero_migration,562,2070,24.432269660725
constant_mortality,562,2070,28.5297049364161
no_change,562,2070,37.3367551052723
high_variant,562,2075,23.1805778374309
low_variant,562,2075,18.7699908036407
constant_fertility,562,2075,30.07268264452
instant_replacement,562,2075,6.66667551755574
zero_migration,562,2075,21.2716183741265
constant_mortality,562,2075,25.8176193993865
no_change,562,2075,36.9301550961533
high_variant,562,2080,20.7268339660053
low_variant,562,2080,16.1403563918934
constant_fertility,562,2080,29.2788986866218
instant_replacement,562,2080,4.99829918767074
zero_migration,562,2080,18.4550168164821
constant_mortality,562,2080,23.056355741397
no_change,562,2080,36.5551113070856
high_variant,562,2085,18.4507117707083
low_variant,562,2085,13.7777293276224
constant_fertility,562,2085,28.7252838643404
instant_replacement,562,2085,3.70503998616923
zero_migration,562,2085,16.031512191727
constant_mortality,562,2085,20.5093957066002
no_change,562,2085,36.5290651649863
high_variant,562,2090,16.1731816234911
low_variant,562,2090,11.9309009635253
constant_fertility,562,2090,28.2054342238128
instant_replacement,562,2090,4.41639103249342
zero_migration,562,2090,13.9640229676659
constant_mortality,562,2090,18.379431710838
no_change,562,2090,36.7575597264984
high_variant,562,2095,14.1495102722209
low_variant,562,2095,10.3774753052709
constant_fertility,562,2095,27.5913035419888
instant_replacement,562,2095,5.01066912349236
zero_migration,562,2095,12.1855510621801
constant_mortality,562,2095,16.5455101863364
no_change,562,2095,36.8997048198832
high_variant,562,2100,12.4431636271948
low_variant,562,2100,9.05077527655107
constant_fertility,562,2100,26.9034709164609
instant_replacement,562,2100,5.11183877521455
zero_migration,562,2100,10.6735711476462
constant_mortality,562,2100,14.9573035773043
no_change,562,2100,36.8846550297248
