variant,country,year,potentialsupport2069_65
high_variant,31,2030,9.37541764150556
low_variant,31,2030,9.37541764150556
constant_fertility,31,2030,9.37541764150556
instant_replacement,31,2030,9.37541764150556
zero_migration,31,2030,9.47787824533659
constant_mortality,31,2030,9.59006914790577
no_change,31,2030,9.59006914790577
high_variant,31,2035,6.90877029868041
low_variant,31,2035,6.90877029868041
constant_fertility,31,2035,6.90877029868041
instant_replacement,31,2035,6.90877029868041
zero_migration,31,2035,7.01033919646452
constant_mortality,31,2035,7.15537900776936
no_change,31,2035,7.15537900776936
high_variant,31,2040,6.5591667293729
low_variant,31,2040,6.38442667314581
constant_fertility,31,2040,6.50697036427939
instant_replacement,31,2040,6.47296394376566
zero_migration,31,2040,6.58759558889994
constant_mortality,31,2040,6.82936770500156
no_change,31,2040,6.86659501086876
high_variant,31,2045,6.3829990952369
low_variant,31,2045,5.98559983546619
constant_fertility,31,2045,6.26942237746163
instant_replacement,31,2045,6.20254595323749
zero_migration,31,2045,6.31501128027217
constant_mortality,31,2045,6.67989356375661
no_change,31,2045,6.77210404878265
high_variant,31,2050,6.34580790043657
low_variant,31,2050,5.69557756156515
constant_fertility,31,2050,6.15666862434904
instant_replacement,31,2050,6.06457126755973
zero_migration,31,2050,6.16411516942757
constant_mortality,31,2050,6.66042979710642
no_change,31,2050,6.81155716892236
high_variant,31,2055,5.50263879201965
low_variant,31,2055,4.68616440770077
constant_fertility,31,2055,5.2683105067458
instant_replacement,31,2055,5.16285729939924
zero_migration,31,2055,5.22981424362229
constant_mortality,31,2055,5.72797706177426
no_change,31,2055,5.92718115220943
high_variant,31,2060,4.76292450928402
low_variant,31,2060,3.79028159591994
constant_fertility,31,2060,4.49703586621144
instant_replacement,31,2060,4.36670450211926
zero_migration,31,2060,4.39385684072623
constant_mortality,31,2060,4.89291740298496
no_change,31,2060,5.15900104371941
high_variant,31,2065,4.46027443793434
low_variant,31,2065,3.27317121549186
constant_fertility,31,2065,4.14795074227468
instant_replacement,31,2065,3.98033171049209
zero_migration,31,2065,3.96044666663159
constant_mortality,31,2065,4.5395873650828
no_change,31,2065,4.90399048597221
high_variant,31,2070,4.7678107633443
low_variant,31,2070,3.21605201626245
constant_fertility,31,2070,4.3625257745565
instant_replacement,31,2070,4.14128784693213
zero_migration,31,2070,4.05251672377223
constant_mortality,31,2070,4.8681342058481
no_change,31,2070,5.39112140359439
high_variant,31,2075,5.44534118287483
low_variant,31,2075,3.36952455837928
constant_fertility,31,2075,4.89983501177767
instant_replacement,31,2075,4.60885156772414
zero_migration,31,2075,4.41696624082249
constant_mortality,31,2075,5.59490673371885
no_change,31,2075,6.354171449437
high_variant,31,2080,6.02005370544694
low_variant,31,2080,3.38504688139308
constant_fertility,31,2080,5.32968120080458
instant_replacement,31,2080,4.96028314816351
zero_migration,31,2080,4.65374712858446
constant_mortality,31,2080,6.1004393885759
no_change,31,2080,7.13734342907084
high_variant,31,2085,5.38792691759095
low_variant,31,2085,2.65778785607433
constant_fertility,31,2085,4.68083848053866
instant_replacement,31,2085,4.29067494014694
zero_migration,31,2085,3.96188300056105
constant_mortality,31,2085,5.13701033247864
no_change,31,2085,6.25814805692344
high_variant,31,2090,4.7794208440547
low_variant,31,2090,2.28830877084728
constant_fertility,31,2090,4.19766738788434
instant_replacement,31,2090,3.86386375185367
zero_migration,31,2090,3.50040494986771
constant_mortality,31,2090,4.60884071234827
no_change,31,2090,5.72858238882059
high_variant,31,2095,4.55210111777121
low_variant,31,2095,2.18599124468301
constant_fertility,31,2095,4.04956304349002
instant_replacement,31,2095,3.74211607100565
zero_migration,31,2095,3.34589257180758
constant_mortality,31,2095,4.6133157598403
no_change,31,2095,5.79551305567104
high_variant,31,2100,4.52840452758005
low_variant,31,2100,2.21181655078865
constant_fertility,31,2100,4.09696085234927
instant_replacement,31,2100,3.77711894918356
zero_migration,31,2100,3.34163112806861
constant_mortality,31,2100,4.8797937453147
no_change,31,2100,6.21399673382011
