variant,country,year,potentialsupport2069_65
medium_variant,316,2032,5.818
medium_variant,316,2033,5.572
medium_variant,316,2034,5.349
medium_variant,316,2035,5.15
medium_variant,316,2036,4.99
medium_variant,316,2037,4.85
medium_variant,316,2038,4.723
medium_variant,316,2039,4.602
medium_variant,316,2040,4.487
medium_variant,316,2041,4.401
medium_variant,316,2042,4.318
medium_variant,316,2043,4.241
medium_variant,316,2044,4.174
medium_variant,316,2045,4.118
medium_variant,316,2046,4.086
medium_variant,316,2047,4.06
medium_variant,316,2048,4.038
medium_variant,316,2049,4.016
medium_variant,316,2050,3.99
medium_variant,316,2051,3.98
medium_variant,316,2052,3.967
medium_variant,316,2053,3.947
medium_variant,316,2054,3.916
medium_variant,316,2055,3.876
medium_variant,316,2056,3.843
medium_variant,316,2057,3.798
medium_variant,316,2058,3.743
medium_variant,316,2059,3.682
medium_variant,316,2060,3.614
medium_variant,316,2061,3.554
medium_variant,316,2062,3.487
medium_variant,316,2063,3.414
medium_variant,316,2064,3.338
medium_variant,316,2065,3.26
medium_variant,316,2066,3.197
medium_variant,316,2067,3.131
medium_variant,316,2068,3.064
medium_variant,316,2069,2.997
medium_variant,316,2070,2.93
medium_variant,316,2071,2.878
medium_variant,316,2072,2.826
medium_variant,316,2073,2.773
medium_variant,316,2074,2.721
medium_variant,316,2075,2.67
medium_variant,316,2076,2.637
medium_variant,316,2077,2.605
medium_variant,316,2078,2.572
medium_variant,316,2079,2.538
medium_variant,316,2080,2.503
medium_variant,316,2081,2.482
medium_variant,316,2082,2.458
medium_variant,316,2083,2.431
medium_variant,316,2084,2.402
medium_variant,316,2085,2.37
medium_variant,316,2086,2.351
medium_variant,316,2087,2.328
medium_variant,316,2088,2.302
medium_variant,316,2089,2.273
medium_variant,316,2090,2.243
medium_variant,316,2091,2.224
medium_variant,316,2092,2.202
medium_variant,316,2093,2.178
medium_variant,316,2094,2.151
medium_variant,316,2095,2.123
medium_variant,316,2096,2.107
medium_variant,316,2097,2.088
medium_variant,316,2098,2.067
medium_variant,316,2099,2.045
medium_variant,316,2100,2.021
high_variant,316,2015,11.4000443508149
low_variant,316,2015,11.4000443508149
constant_fertility,316,2015,11.4000443508149
instant_replacement,316,2015,11.4000443508149
zero_migration,316,2015,11.4000443508149
constant_mortality,316,2015,11.4000443508149
no_change,316,2015,11.4000443508149
high_variant,316,2020,9.3285545623208
low_variant,316,2020,9.3285545623208
constant_fertility,316,2020,9.3285545623208
instant_replacement,316,2020,9.3285545623208
zero_migration,316,2020,9.3285545623208
constant_mortality,316,2020,9.52492668621701
no_change,316,2020,9.52492668621701
high_variant,316,2025,7.65714099301885
low_variant,316,2025,7.65714099301885
constant_fertility,316,2025,7.65714099301885
instant_replacement,316,2025,7.65714099301885
zero_migration,316,2025,7.65714099301885
constant_mortality,316,2025,8.08531691115417
no_change,316,2025,8.08531691115417
high_variant,316,2030,6.3311090420029
low_variant,316,2030,6.3311090420029
constant_fertility,316,2030,6.3311090420029
instant_replacement,316,2030,6.3311090420029
zero_migration,316,2030,6.3311090420029
constant_mortality,316,2030,6.9664487267722
no_change,316,2030,6.9664487267722
high_variant,316,2035,5.14955146847991
low_variant,316,2035,5.14955146847991
constant_fertility,316,2035,5.14955146847991
instant_replacement,316,2035,5.14955146847991
zero_migration,316,2035,5.14955146847991
constant_mortality,316,2035,5.92339189639575
no_change,316,2035,5.92339189639575
high_variant,316,2040,4.54196301564723
low_variant,316,2040,4.43239773791764
constant_fertility,316,2040,4.50903792110467
instant_replacement,316,2040,4.43676924678208
zero_migration,316,2040,4.48724976581203
constant_mortality,316,2040,5.42069726952312
no_change,316,2040,5.44728013928405
high_variant,316,2045,4.24884849608952
low_variant,316,2045,3.98621286593094
constant_fertility,316,2045,4.17663606293858
instant_replacement,316,2045,4.04374169216977
zero_migration,316,2045,4.11753068101023
constant_mortality,316,2045,5.23645221836189
no_change,316,2045,5.3122878479294
high_variant,316,2050,4.21305483028721
low_variant,316,2050,3.76756599941979
constant_fertility,316,2050,4.10011604293589
instant_replacement,316,2050,3.90884827386133
zero_migration,316,2050,3.9903104148535
constant_mortality,316,2050,5.35514204094588
no_change,316,2050,5.50432471036344
high_variant,316,2055,4.18434863847443
low_variant,316,2055,3.56857087901519
constant_fertility,316,2055,4.04627263484736
instant_replacement,316,2055,3.7979281730003
zero_migration,316,2055,3.87596515813481
constant_mortality,316,2055,5.44357608052102
no_change,316,2055,5.6861259127689
high_variant,316,2060,3.99820057277543
low_variant,316,2060,3.23534480573789
constant_fertility,316,2060,3.84783435131916
instant_replacement,316,2060,3.54545454545455
zero_migration,316,2060,3.61390881212459
constant_mortality,316,2060,5.21564799519447
no_change,316,2060,5.55879261150323
high_variant,316,2065,3.71524073353328
low_variant,316,2065,2.82128711737906
constant_fertility,316,2065,3.55802559582408
instant_replacement,316,2065,3.20208795988919
zero_migration,316,2065,3.25996474278257
constant_mortality,316,2065,4.78128456858407
no_change,316,2065,5.22604397123894
high_variant,316,2070,3.46050395789299
low_variant,316,2070,2.4337311948278
constant_fertility,316,2070,3.29551576940611
instant_replacement,316,2070,2.88403995192507
zero_migration,316,2070,2.93020846284554
constant_mortality,316,2070,4.38803484499103
no_change,316,2070,4.94449782218806
high_variant,316,2075,3.28297718355997
low_variant,316,2075,2.11316801889308
constant_fertility,316,2075,3.10930179408068
instant_replacement,316,2075,2.63916504780406
zero_migration,316,2075,2.67013293718813
constant_mortality,316,2075,4.12361909979001
no_change,316,2075,4.81298883106607
high_variant,316,2080,3.21065018594707
low_variant,316,2080,1.87696951186648
constant_fertility,316,2080,3.02854781624477
instant_replacement,316,2080,2.49140331650527
zero_migration,316,2080,2.50295539066851
constant_mortality,316,2080,4.03089811728673
no_change,316,2080,4.89052037353992
high_variant,316,2085,3.17878361207459
low_variant,316,2085,1.67340911432398
constant_fertility,316,2085,2.99261650468766
instant_replacement,316,2085,2.3826539372918
zero_migration,316,2085,2.37047975548611
constant_mortality,316,2085,3.97765111744413
no_change,316,2085,5.03617819109045
high_variant,316,2090,3.05375271498673
low_variant,316,2090,1.53942231311373
constant_fertility,316,2090,2.92978761610918
instant_replacement,316,2090,2.3570259922074
zero_migration,316,2090,2.2426685129321
constant_mortality,316,2090,3.88662808043439
no_change,316,2090,5.07020175283807
high_variant,316,2095,2.89512789463455
low_variant,316,2095,1.44419180778498
constant_fertility,316,2095,2.85028746290801
instant_replacement,316,2095,2.30521095899438
zero_migration,316,2095,2.12315223956512
constant_mortality,316,2095,3.77289398958826
no_change,316,2095,5.02020001136428
high_variant,316,2100,2.74673473078047
low_variant,316,2100,1.37775315140601
constant_fertility,316,2100,2.77469117733154
instant_replacement,316,2100,2.24128028236804
zero_migration,316,2100,2.02094870806016
constant_mortality,316,2100,3.67618290024159
no_change,316,2100,4.96291325426607
