variant,country,year,potentialsupport2069_65
high_variant,300,2050,2.18931754705938
low_variant,300,2050,1.92848363540168
constant_fertility,300,2050,2.05336396093886
instant_replacement,300,2050,2.31929014599435
zero_migration,300,2050,1.94930523488954
constant_mortality,300,2050,2.50371497388915
no_change,300,2050,2.49688191247071
high_variant,300,2055,2.04635549090219
low_variant,300,2055,1.69397220919218
constant_fertility,300,2055,1.85560497847152
instant_replacement,300,2055,2.18811306876153
zero_migration,300,2055,1.75003731352909
constant_mortality,300,2055,2.35645942347164
no_change,300,2055,2.33790609781834
high_variant,300,2060,2.11443317296054
low_variant,300,2060,1.64533670721375
constant_fertility,300,2060,1.84978175683854
instant_replacement,300,2060,2.27473788126362
zero_migration,300,2060,1.74676209310838
constant_mortality,300,2060,2.47827826549071
no_change,300,2060,2.4384664125336
high_variant,300,2065,2.16726770753628
low_variant,300,2065,1.57250943811343
constant_fertility,300,2065,1.81589925410186
instant_replacement,300,2065,2.34927542157556
zero_migration,300,2065,1.72993600695016
constant_mortality,300,2065,2.56323770464824
no_change,300,2065,2.49054300767355
high_variant,300,2070,2.31074610597406
low_variant,300,2070,1.55310580883701
constant_fertility,300,2070,1.84290896417143
instant_replacement,300,2070,2.53240945860524
zero_migration,300,2070,1.78840327182771
constant_mortality,300,2070,2.74371568091832
no_change,300,2070,2.62393462354387
high_variant,300,2075,2.40764401909155
low_variant,300,2075,1.47174478939631
constant_fertility,300,2075,1.80857078336502
instant_replacement,300,2075,2.67522806557946
zero_migration,300,2075,1.79269482763944
constant_mortality,300,2075,2.80533480935911
no_change,300,2075,2.63339423006165
high_variant,300,2080,2.45755004156477
low_variant,300,2080,1.33940779692938
constant_fertility,300,2080,1.72112067924763
instant_replacement,300,2080,2.75943011427724
zero_migration,300,2080,1.74114376117331
constant_mortality,300,2080,2.76474316362436
no_change,300,2080,2.53938768263221
high_variant,300,2085,2.473564902692
low_variant,300,2085,1.18068837518263
constant_fertility,300,2085,1.60085132672395
instant_replacement,300,2085,2.79119521315865
zero_migration,300,2085,1.65325262624007
constant_mortality,300,2085,2.67356000389233
no_change,300,2085,2.39208643642369
high_variant,300,2090,2.47910724247625
low_variant,300,2090,1.16283105643122
constant_fertility,300,2090,1.55271308280468
instant_replacement,300,2090,2.55286126533507
zero_migration,300,2090,1.65345903644204
constant_mortality,300,2090,2.75824915587574
no_change,300,2090,2.39213836500126
high_variant,300,2095,2.46971609110099
low_variant,300,2095,1.20458837261281
constant_fertility,300,2095,1.52767151642472
instant_replacement,300,2095,2.41411992241154
zero_migration,300,2095,1.68513512770929
constant_mortality,300,2095,2.90856531373127
no_change,300,2095,2.44321991334657
high_variant,300,2100,2.44285385767555
low_variant,300,2100,1.27341316524922
constant_fertility,300,2100,1.50875553714748
instant_replacement,300,2100,2.34069013729492
zero_migration,300,2100,1.72126925068264
constant_mortality,300,2100,3.06217261495392
no_change,300,2100,2.50708470599001
