variant,country,year,gender,dependencyratio1564
estimates,724,1954,female,51.298
estimates,724,1955,female,51.945
estimates,724,1956,female,52.558
estimates,724,1957,female,53.266
estimates,724,1958,female,53.948
estimates,724,1959,female,54.523
estimates,724,1960,female,54.988
estimates,724,1961,female,55.628
estimates,724,1962,female,56.041
estimates,724,1963,female,56.371
estimates,724,1964,female,56.809
estimates,724,1965,female,57.429
estimates,724,1966,female,58.058
estimates,724,1967,female,58.831
estimates,724,1968,female,59.659
estimates,724,1969,female,60.402
estimates,724,1970,female,60.988
estimates,724,1971,female,61.211
estimates,724,1972,female,61.354
estimates,724,1973,female,61.403
estimates,724,1974,female,61.37
estimates,724,1975,female,61.269
estimates,724,1976,female,61.337
estimates,724,1977,female,61.271
estimates,724,1978,female,61.07
estimates,724,1979,female,60.725
estimates,724,1980,female,60.226
estimates,724,1981,female,59.72
estimates,724,1982,female,59.009
estimates,724,1983,female,58.185
estimates,724,1984,female,57.367
estimates,724,1985,female,56.618
estimates,724,1986,female,55.722
estimates,724,1987,female,54.998
estimates,724,1988,female,54.355
estimates,724,1989,female,53.676
estimates,724,1990,female,52.932
estimates,724,1991,female,52.212
estimates,724,1992,female,51.43
estimates,724,1993,female,50.676
estimates,724,1994,female,50.078
estimates,724,1995,female,49.701
estimates,724,1996,female,49.436
estimates,724,1997,female,49.312
estimates,724,1998,female,49.305
estimates,724,1999,female,49.359
estimates,724,2000,female,49.449
estimates,724,2001,female,49.165
estimates,724,2002,female,48.938
estimates,724,2003,female,48.783
estimates,724,2004,female,48.714
estimates,724,2005,female,48.744
estimates,724,2006,female,49.003
estimates,724,2007,female,49.298
estimates,724,2008,female,49.66
estimates,724,2009,female,50.104
estimates,724,2010,female,50.608
estimates,724,2011,female,51.461
estimates,724,2012,female,52.298
estimates,724,2013,female,53.124
estimates,724,2014,female,53.938
estimates,724,2015,female,54.741
medium_variant,724,2015,female,54.741
medium_variant,724,2016,female,55.121
medium_variant,724,2017,female,55.552
medium_variant,724,2018,female,56.005
medium_variant,724,2019,female,56.454
medium_variant,724,2020,female,56.914
medium_variant,724,2021,female,57.398
medium_variant,724,2022,female,57.838
medium_variant,724,2023,female,58.31
medium_variant,724,2024,female,58.925
medium_variant,724,2025,female,59.75
medium_variant,724,2026,female,60.588
medium_variant,724,2027,female,61.609
medium_variant,724,2028,female,62.796
medium_variant,724,2029,female,64.097
medium_variant,724,2030,female,65.496
medium_variant,724,2031,female,66.827
medium_variant,724,2032,female,68.22
medium_variant,724,2033,female,69.733
medium_variant,724,2034,female,71.433
medium_variant,724,2035,female,73.36
medium_variant,724,2036,female,75.239
medium_variant,724,2037,female,77.276
medium_variant,724,2038,female,79.476
medium_variant,724,2039,female,81.843
medium_variant,724,2040,female,84.384
medium_variant,724,2041,female,86.774
medium_variant,724,2042,female,89.264
medium_variant,724,2043,female,91.784
medium_variant,724,2044,female,94.216
medium_variant,724,2045,female,96.483
medium_variant,724,2046,female,98.128
medium_variant,724,2047,female,99.473
medium_variant,724,2048,female,100.574
medium_variant,724,2049,female,101.512
medium_variant,724,2050,female,102.346
medium_variant,724,2051,female,102.553
medium_variant,724,2052,female,102.556
medium_variant,724,2053,female,102.412
medium_variant,724,2054,female,102.212
medium_variant,724,2055,female,102.051
medium_variant,724,2056,female,101.404
medium_variant,724,2057,female,100.72
medium_variant,724,2058,female,100.043
medium_variant,724,2059,female,99.407
medium_variant,724,2060,female,98.872
medium_variant,724,2061,female,97.856
medium_variant,724,2062,female,96.829
medium_variant,724,2063,female,95.905
medium_variant,724,2064,female,95.207
medium_variant,724,2065,female,94.832
medium_variant,724,2066,female,94.16
medium_variant,724,2067,female,93.65
medium_variant,724,2068,female,93.355
medium_variant,724,2069,female,93.334
medium_variant,724,2070,female,93.658
medium_variant,724,2071,female,93.753
medium_variant,724,2072,female,94.009
medium_variant,724,2073,female,94.412
medium_variant,724,2074,female,94.936
medium_variant,724,2075,female,95.612
medium_variant,724,2076,female,95.813
medium_variant,724,2077,female,95.921
medium_variant,724,2078,female,96.068
medium_variant,724,2079,female,96.378
medium_variant,724,2080,female,96.912
medium_variant,724,2081,female,96.978
medium_variant,724,2082,female,97.085
medium_variant,724,2083,female,97.278
medium_variant,724,2084,female,97.586
medium_variant,724,2085,female,98.035
medium_variant,724,2086,female,97.989
medium_variant,724,2087,female,97.956
medium_variant,724,2088,female,97.973
medium_variant,724,2089,female,98.098
medium_variant,724,2090,female,98.404
medium_variant,724,2091,female,98.187
medium_variant,724,2092,female,98
medium_variant,724,2093,female,97.922
medium_variant,724,2094,female,98.02
medium_variant,724,2095,female,98.352
medium_variant,724,2096,female,98.147
medium_variant,724,2097,female,98.016
medium_variant,724,2098,female,98.001
medium_variant,724,2099,female,98.161
medium_variant,724,2100,female,98.589
