variant,country,year,gender,dependencyratio1564
medium_variant,480,2031,female,53.785
medium_variant,480,2032,female,54.741
medium_variant,480,2033,female,55.594
medium_variant,480,2034,female,56.367
medium_variant,480,2035,female,57.081
medium_variant,480,2036,female,57.624
medium_variant,480,2037,female,58.057
medium_variant,480,2038,female,58.457
medium_variant,480,2039,female,58.948
medium_variant,480,2040,female,59.606
medium_variant,480,2041,female,60.355
medium_variant,480,2042,female,61.265
medium_variant,480,2043,female,62.234
medium_variant,480,2044,female,63.11
medium_variant,480,2045,female,63.812
medium_variant,480,2046,female,64.309
medium_variant,480,2047,female,64.623
medium_variant,480,2048,female,64.826
medium_variant,480,2049,female,65.034
medium_variant,480,2050,female,65.326
medium_variant,480,2051,female,65.639
medium_variant,480,2052,female,65.969
medium_variant,480,2053,female,66.396
medium_variant,480,2054,female,67.016
medium_variant,480,2055,female,67.883
medium_variant,480,2056,female,68.957
medium_variant,480,2057,female,70.261
medium_variant,480,2058,female,71.714
medium_variant,480,2059,female,73.179
medium_variant,480,2060,female,74.585
medium_variant,480,2061,female,75.824
medium_variant,480,2062,female,76.921
medium_variant,480,2063,female,77.963
medium_variant,480,2064,female,79.079
medium_variant,480,2065,female,80.341
medium_variant,480,2066,female,81.544
medium_variant,480,2067,female,82.83
medium_variant,480,2068,female,84.145
medium_variant,480,2069,female,85.389
medium_variant,480,2070,female,86.487
medium_variant,480,2071,female,87.295
medium_variant,480,2072,female,87.915
medium_variant,480,2073,female,88.34
medium_variant,480,2074,female,88.618
medium_variant,480,2075,female,88.824
medium_variant,480,2076,female,88.74
medium_variant,480,2077,female,88.507
medium_variant,480,2078,female,88.22
medium_variant,480,2079,female,87.97
medium_variant,480,2080,female,87.787
medium_variant,480,2081,female,87.418
medium_variant,480,2082,female,87.09
medium_variant,480,2083,female,86.817
medium_variant,480,2084,female,86.615
medium_variant,480,2085,female,86.503
medium_variant,480,2086,female,86.313
medium_variant,480,2087,female,86.169
medium_variant,480,2088,female,86.065
medium_variant,480,2089,female,86.035
medium_variant,480,2090,female,86.136
medium_variant,480,2091,female,86.144
medium_variant,480,2092,female,86.179
medium_variant,480,2093,female,86.305
medium_variant,480,2094,female,86.543
medium_variant,480,2095,female,86.884
medium_variant,480,2096,female,87.043
medium_variant,480,2097,female,87.249
medium_variant,480,2098,female,87.482
medium_variant,480,2099,female,87.72
medium_variant,480,2100,female,87.971
