variant,country,year,gender,dependencyratio1564
medium_variant,616,2035,male,50.54
medium_variant,616,2036,male,50.958
medium_variant,616,2037,male,51.492
medium_variant,616,2038,male,52.151
medium_variant,616,2039,male,52.928
medium_variant,616,2040,male,53.825
medium_variant,616,2041,male,54.96
medium_variant,616,2042,male,56.189
medium_variant,616,2043,male,57.523
medium_variant,616,2044,male,58.986
medium_variant,616,2045,male,60.594
medium_variant,616,2046,male,62.464
medium_variant,616,2047,male,64.445
medium_variant,616,2048,male,66.484
medium_variant,616,2049,male,68.483
medium_variant,616,2050,male,70.375
medium_variant,616,2051,male,72.212
medium_variant,616,2052,male,73.871
medium_variant,616,2053,male,75.372
medium_variant,616,2054,male,76.771
medium_variant,616,2055,male,78.11
medium_variant,616,2056,male,79.339
medium_variant,616,2057,male,80.45
medium_variant,616,2058,male,81.429
medium_variant,616,2059,male,82.237
medium_variant,616,2060,male,82.856
medium_variant,616,2061,male,83.195
medium_variant,616,2062,male,83.331
medium_variant,616,2063,male,83.3
medium_variant,616,2064,male,83.149
medium_variant,616,2065,male,82.926
medium_variant,616,2066,male,82.545
medium_variant,616,2067,male,82.053
medium_variant,616,2068,male,81.551
medium_variant,616,2069,male,81.181
medium_variant,616,2070,male,81.045
medium_variant,616,2071,male,81.107
medium_variant,616,2072,male,81.356
medium_variant,616,2073,male,81.746
medium_variant,616,2074,male,82.186
medium_variant,616,2075,male,82.626
medium_variant,616,2076,male,83.092
medium_variant,616,2077,male,83.491
medium_variant,616,2078,male,83.835
medium_variant,616,2079,male,84.152
medium_variant,616,2080,male,84.475
medium_variant,616,2081,male,84.768
medium_variant,616,2082,male,84.965
medium_variant,616,2083,male,85.106
medium_variant,616,2084,male,85.221
medium_variant,616,2085,male,85.33
medium_variant,616,2086,male,85.348
medium_variant,616,2087,male,85.291
medium_variant,616,2088,male,85.183
medium_variant,616,2089,male,85.063
medium_variant,616,2090,male,84.97
medium_variant,616,2091,male,84.754
medium_variant,616,2092,male,84.512
medium_variant,616,2093,male,84.279
medium_variant,616,2094,male,84.08
medium_variant,616,2095,male,83.932
medium_variant,616,2096,male,83.614
medium_variant,616,2097,male,83.306
medium_variant,616,2098,male,83.038
medium_variant,616,2099,male,82.846
medium_variant,616,2100,male,82.765
estimates,616,1950,female,50.97
estimates,616,1951,female,52.045
estimates,616,1952,female,52.643
estimates,616,1953,female,53.271
estimates,616,1954,female,54.217
estimates,616,1955,female,55.521
estimates,616,1956,female,56.893
estimates,616,1957,female,58.679
estimates,616,1958,female,60.577
estimates,616,1959,female,62.144
estimates,616,1960,female,63.101
estimates,616,1961,female,63.732
estimates,616,1962,female,63.645
estimates,616,1963,female,63.009
estimates,616,1964,female,62.158
estimates,616,1965,female,61.288
estimates,616,1966,female,59.951
estimates,616,1967,female,58.827
estimates,616,1968,female,57.794
estimates,616,1969,female,56.685
estimates,616,1970,female,55.479
estimates,616,1971,female,54.623
estimates,616,1972,female,53.652
estimates,616,1973,female,52.72
estimates,616,1974,female,52.049
estimates,616,1975,female,51.747
estimates,616,1976,female,51.911
estimates,616,1977,female,52.336
estimates,616,1978,female,52.949
estimates,616,1979,female,53.568
estimates,616,1980,female,54.072
estimates,616,1981,female,54.444
estimates,616,1982,female,54.691
estimates,616,1983,female,54.883
estimates,616,1984,female,55.113
estimates,616,1985,female,55.409
estimates,616,1986,female,55.807
estimates,616,1987,female,56.139
estimates,616,1988,female,56.373
estimates,616,1989,female,56.5
estimates,616,1990,female,56.514
estimates,616,1991,female,56.266
estimates,616,1992,female,56.029
estimates,616,1993,female,55.715
estimates,616,1994,female,55.196
estimates,616,1995,female,54.431
estimates,616,1996,female,53.762
estimates,616,1997,female,52.786
estimates,616,1998,female,51.635
estimates,616,1999,female,50.505
estimates,616,2000,female,49.495
estimates,616,2001,female,48.616
estimates,616,2002,female,47.901
estimates,616,2003,female,47.284
estimates,616,2004,female,46.651
estimates,616,2005,female,45.971
estimates,616,2006,female,45.359
estimates,616,2007,female,44.784
estimates,616,2008,female,44.325
estimates,616,2009,female,44.093
estimates,616,2010,female,44.148
estimates,616,2011,female,44.654
estimates,616,2012,female,45.278
estimates,616,2013,female,46.067
estimates,616,2014,female,47.062
estimates,616,2015,female,48.252
medium_variant,616,2015,female,48.252
medium_variant,616,2016,female,49.387
medium_variant,616,2017,female,50.752
medium_variant,616,2018,female,52.247
medium_variant,616,2019,female,53.724
medium_variant,616,2020,female,55.105
medium_variant,616,2021,female,56.452
medium_variant,616,2022,female,57.68
medium_variant,616,2023,female,58.764
medium_variant,616,2024,female,59.7
medium_variant,616,2025,female,60.49
medium_variant,616,2026,female,61.1
medium_variant,616,2027,female,61.522
medium_variant,616,2028,female,61.813
medium_variant,616,2029,female,62.046
medium_variant,616,2030,female,62.279
medium_variant,616,2031,female,62.44
medium_variant,616,2032,female,62.582
medium_variant,616,2033,female,62.76
medium_variant,616,2034,female,63.047
medium_variant,616,2035,female,63.501
medium_variant,616,2036,female,63.954
medium_variant,616,2037,female,64.576
medium_variant,616,2038,female,65.385
medium_variant,616,2039,female,66.376
medium_variant,616,2040,female,67.541
medium_variant,616,2041,female,68.776
medium_variant,616,2042,female,70.149
medium_variant,616,2043,female,71.663
medium_variant,616,2044,female,73.345
medium_variant,616,2045,female,75.227
medium_variant,616,2046,female,77.227
medium_variant,616,2047,female,79.359
medium_variant,616,2048,female,81.579
medium_variant,616,2049,female,83.798
medium_variant,616,2050,female,85.957
medium_variant,616,2051,female,87.907
medium_variant,616,2052,female,89.667
medium_variant,616,2053,female,91.274
medium_variant,616,2054,female,92.816
medium_variant,616,2055,female,94.372
medium_variant,616,2056,female,95.66
medium_variant,616,2057,female,96.851
medium_variant,616,2058,female,97.956
medium_variant,616,2059,female,98.944
medium_variant,616,2060,female,99.788
medium_variant,616,2061,female,100.113
medium_variant,616,2062,female,100.254
medium_variant,616,2063,female,100.253
medium_variant,616,2064,female,100.17
medium_variant,616,2065,female,100.062
medium_variant,616,2066,female,99.556
medium_variant,616,2067,female,98.957
medium_variant,616,2068,female,98.38
medium_variant,616,2069,female,97.996
medium_variant,616,2070,female,97.943
medium_variant,616,2071,female,97.856
medium_variant,616,2072,female,98.007
medium_variant,616,2073,female,98.361
medium_variant,616,2074,female,98.832
medium_variant,616,2075,female,99.385
medium_variant,616,2076,female,99.681
medium_variant,616,2077,female,99.917
medium_variant,616,2078,female,100.125
medium_variant,616,2079,female,100.367
medium_variant,616,2080,female,100.72
medium_variant,616,2081,female,100.754
medium_variant,616,2082,female,100.703
medium_variant,616,2083,female,100.654
medium_variant,616,2084,female,100.669
medium_variant,616,2085,female,100.776
medium_variant,616,2086,female,100.529
medium_variant,616,2087,female,100.246
medium_variant,616,2088,female,99.962
medium_variant,616,2089,female,99.729
medium_variant,616,2090,female,99.615
medium_variant,616,2091,female,99.168
medium_variant,616,2092,female,98.734
medium_variant,616,2093,female,98.376
medium_variant,616,2094,female,98.132
medium_variant,616,2095,female,98.018
medium_variant,616,2096,female,97.533
medium_variant,616,2097,female,97.114
medium_variant,616,2098,female,96.794
medium_variant,616,2099,female,96.612
medium_variant,616,2100,female,96.602
