variant,country,year,gender,dependencyratio1564
estimates,158,1995,female,44.903
estimates,158,1996,female,44.165
estimates,158,1997,female,43.254
estimates,158,1998,female,42.33
estimates,158,1999,female,41.58
estimates,158,2000,female,41.065
estimates,158,2001,female,40.635
estimates,158,2002,female,40.381
estimates,158,2003,female,40.208
estimates,158,2004,female,39.965
estimates,158,2005,female,39.577
estimates,158,2006,female,38.949
estimates,158,2007,female,38.281
estimates,158,2008,female,37.583
estimates,158,2009,female,36.914
estimates,158,2010,female,36.337
estimates,158,2011,female,35.819
estimates,158,2012,female,35.426
estimates,158,2013,female,35.206
estimates,158,2014,female,35.222
estimates,158,2015,female,35.519
medium_variant,158,2015,female,35.519
medium_variant,158,2016,female,36.21
medium_variant,158,2017,female,37.092
medium_variant,158,2018,female,38.186
medium_variant,158,2019,female,39.493
medium_variant,158,2020,female,40.995
medium_variant,158,2021,female,42.505
medium_variant,158,2022,female,44.203
medium_variant,158,2023,female,46.049
medium_variant,158,2024,female,47.979
medium_variant,158,2025,female,49.955
medium_variant,158,2026,female,51.846
medium_variant,158,2027,female,53.758
medium_variant,158,2028,female,55.675
medium_variant,158,2029,female,57.594
medium_variant,158,2030,female,59.517
medium_variant,158,2031,female,61.296
medium_variant,158,2032,female,63.034
medium_variant,158,2033,female,64.724
medium_variant,158,2034,female,66.358
medium_variant,158,2035,female,67.942
medium_variant,158,2036,female,69.235
medium_variant,158,2037,female,70.421
medium_variant,158,2038,female,71.595
medium_variant,158,2039,female,72.905
medium_variant,158,2040,female,74.448
medium_variant,158,2041,female,75.899
medium_variant,158,2042,female,77.574
medium_variant,158,2043,female,79.426
medium_variant,158,2044,female,81.361
medium_variant,158,2045,female,83.322
medium_variant,158,2046,female,85.07
medium_variant,158,2047,female,86.813
medium_variant,158,2048,female,88.505
medium_variant,158,2049,female,90.109
medium_variant,158,2050,female,91.645
medium_variant,158,2051,female,92.813
medium_variant,158,2052,female,93.754
medium_variant,158,2053,female,94.614
medium_variant,158,2054,female,95.595
medium_variant,158,2055,female,96.826
medium_variant,158,2056,female,97.896
medium_variant,158,2057,female,99.085
medium_variant,158,2058,female,100.392
medium_variant,158,2059,female,101.792
medium_variant,158,2060,female,103.282
medium_variant,158,2061,female,104.411
medium_variant,158,2062,female,105.521
medium_variant,158,2063,female,106.579
medium_variant,158,2064,female,107.535
medium_variant,158,2065,female,108.366
medium_variant,158,2066,female,108.542
medium_variant,158,2067,female,108.478
medium_variant,158,2068,female,108.233
medium_variant,158,2069,female,107.848
medium_variant,158,2070,female,107.345
medium_variant,158,2071,female,106.274
medium_variant,158,2072,female,105.006
medium_variant,158,2073,female,103.624
medium_variant,158,2074,female,102.31
medium_variant,158,2075,female,101.25
medium_variant,158,2076,female,100.012
medium_variant,158,2077,female,98.9
medium_variant,158,2078,female,97.964
medium_variant,158,2079,female,97.235
medium_variant,158,2080,female,96.752
medium_variant,158,2081,female,95.997
medium_variant,158,2082,female,95.374
medium_variant,158,2083,female,94.966
medium_variant,158,2084,female,94.796
medium_variant,158,2085,female,94.831
medium_variant,158,2086,female,94.631
medium_variant,158,2087,female,94.565
medium_variant,158,2088,female,94.612
medium_variant,158,2089,female,94.785
medium_variant,158,2090,female,95.136
medium_variant,158,2091,female,95.302
medium_variant,158,2092,female,95.531
medium_variant,158,2093,female,95.847
medium_variant,158,2094,female,96.269
medium_variant,158,2095,female,96.817
medium_variant,158,2096,female,97.103
medium_variant,158,2097,female,97.373
medium_variant,158,2098,female,97.647
medium_variant,158,2099,female,97.965
medium_variant,158,2100,female,98.362
