variant,country,year,gender,dependencyratio1564
medium_variant,250,2073,male,73.776
medium_variant,250,2074,male,74.161
medium_variant,250,2075,male,74.589
medium_variant,250,2076,male,74.844
medium_variant,250,2077,male,75.088
medium_variant,250,2078,male,75.332
medium_variant,250,2079,male,75.6
medium_variant,250,2080,male,75.926
medium_variant,250,2081,male,76.074
medium_variant,250,2082,male,76.215
medium_variant,250,2083,male,76.377
medium_variant,250,2084,male,76.59
medium_variant,250,2085,male,76.88
medium_variant,250,2086,male,76.965
medium_variant,250,2087,male,77.065
medium_variant,250,2088,male,77.209
medium_variant,250,2089,male,77.422
medium_variant,250,2090,male,77.727
medium_variant,250,2091,male,77.823
medium_variant,250,2092,male,77.944
medium_variant,250,2093,male,78.113
medium_variant,250,2094,male,78.36
medium_variant,250,2095,male,78.717
medium_variant,250,2096,male,78.852
medium_variant,250,2097,male,79.016
medium_variant,250,2098,male,79.239
medium_variant,250,2099,male,79.55
medium_variant,250,2100,male,79.977
estimates,250,1950,female,53.223
estimates,250,1951,female,54.384
estimates,250,1952,female,54.883
estimates,250,1953,female,55.648
estimates,250,1954,female,56.881
estimates,250,1955,female,58.403
estimates,250,1956,female,59.312
estimates,250,1957,female,60.854
estimates,250,1958,female,62.526
estimates,250,1959,female,63.825
estimates,250,1960,female,64.545
estimates,250,1961,female,65.175
estimates,250,1962,female,65.225
estimates,250,1963,female,64.892
estimates,250,1964,female,64.533
estimates,250,1965,female,64.323
estimates,250,1966,female,64.435
estimates,250,1967,female,64.52
estimates,250,1968,female,64.604
estimates,250,1969,female,64.68
estimates,250,1970,female,64.741
estimates,250,1971,female,64.668
estimates,250,1972,female,64.617
estimates,250,1973,female,64.544
estimates,250,1974,female,64.364
estimates,250,1975,female,64.023
estimates,250,1976,female,63.89
estimates,250,1977,female,63.573
estimates,250,1978,female,63.041
estimates,250,1979,female,62.273
estimates,250,1980,female,61.274
estimates,250,1981,female,59.903
estimates,250,1982,female,58.429
estimates,250,1983,female,56.993
estimates,250,1984,female,55.775
estimates,250,1985,female,54.899
estimates,250,1986,female,54.741
estimates,250,1987,female,54.764
estimates,250,1988,female,54.936
estimates,250,1989,female,55.188
estimates,250,1990,female,55.446
estimates,250,1991,female,55.721
estimates,250,1992,female,56.018
estimates,250,1993,female,56.322
estimates,250,1994,female,56.604
estimates,250,1995,female,56.858
estimates,250,1996,female,57.024
estimates,250,1997,female,57.178
estimates,250,1998,female,57.296
estimates,250,1999,female,57.368
estimates,250,2000,female,57.397
estimates,250,2001,female,57.465
estimates,250,2002,female,57.469
estimates,250,2003,female,57.435
estimates,250,2004,female,57.383
estimates,250,2005,female,57.332
estimates,250,2006,female,57.282
estimates,250,2007,female,57.189
estimates,250,2008,female,57.152
estimates,250,2009,female,57.312
estimates,250,2010,female,57.763
estimates,250,2011,female,58.407
estimates,250,2012,female,59.317
estimates,250,2013,female,60.427
estimates,250,2014,female,61.579
estimates,250,2015,female,62.655
medium_variant,250,2015,female,62.655
medium_variant,250,2016,female,63.48
medium_variant,250,2017,female,64.234
medium_variant,250,2018,female,64.905
medium_variant,250,2019,female,65.533
medium_variant,250,2020,female,66.179
medium_variant,250,2021,female,66.777
medium_variant,250,2022,female,67.322
medium_variant,250,2023,female,67.88
medium_variant,250,2024,female,68.51
medium_variant,250,2025,female,69.236
medium_variant,250,2026,female,69.91
medium_variant,250,2027,female,70.641
medium_variant,250,2028,female,71.426
medium_variant,250,2029,female,72.257
medium_variant,250,2030,female,73.14
medium_variant,250,2031,female,73.879
medium_variant,250,2032,female,74.621
medium_variant,250,2033,female,75.39
medium_variant,250,2034,female,76.216
medium_variant,250,2035,female,77.119
medium_variant,250,2036,female,77.8
medium_variant,250,2037,female,78.515
medium_variant,250,2038,female,79.252
medium_variant,250,2039,female,79.952
medium_variant,250,2040,female,80.571
medium_variant,250,2041,female,80.848
medium_variant,250,2042,female,80.99
medium_variant,250,2043,female,81.034
medium_variant,250,2044,female,81.086
medium_variant,250,2045,female,81.261
medium_variant,250,2046,female,81.253
medium_variant,250,2047,female,81.269
medium_variant,250,2048,female,81.347
medium_variant,250,2049,female,81.488
medium_variant,250,2050,female,81.686
medium_variant,250,2051,female,81.595
medium_variant,250,2052,female,81.5
medium_variant,250,2053,female,81.424
medium_variant,250,2054,female,81.391
medium_variant,250,2055,female,81.434
medium_variant,250,2056,female,81.2
medium_variant,250,2057,female,80.961
medium_variant,250,2058,female,80.764
medium_variant,250,2059,female,80.671
medium_variant,250,2060,female,80.74
medium_variant,250,2061,female,80.601
medium_variant,250,2062,female,80.53
medium_variant,250,2063,female,80.563
medium_variant,250,2064,female,80.727
medium_variant,250,2065,female,81.046
medium_variant,250,2066,female,81.141
medium_variant,250,2067,female,81.292
medium_variant,250,2068,female,81.521
medium_variant,250,2069,female,81.859
medium_variant,250,2070,female,82.351
medium_variant,250,2071,female,82.563
medium_variant,250,2072,female,82.816
medium_variant,250,2073,female,83.158
medium_variant,250,2074,female,83.606
medium_variant,250,2075,female,84.157
medium_variant,250,2076,female,84.374
medium_variant,250,2077,female,84.605
medium_variant,250,2078,female,84.861
medium_variant,250,2079,female,85.178
medium_variant,250,2080,female,85.613
medium_variant,250,2081,female,85.723
medium_variant,250,2082,female,85.837
medium_variant,250,2083,female,86.004
medium_variant,250,2084,female,86.272
medium_variant,250,2085,female,86.682
medium_variant,250,2086,female,86.734
medium_variant,250,2087,female,86.818
medium_variant,250,2088,female,86.981
medium_variant,250,2089,female,87.265
medium_variant,250,2090,female,87.7
medium_variant,250,2091,female,87.783
medium_variant,250,2092,female,87.908
medium_variant,250,2093,female,88.109
medium_variant,250,2094,female,88.426
medium_variant,250,2095,female,88.913
medium_variant,250,2096,female,89.038
medium_variant,250,2097,female,89.199
medium_variant,250,2098,female,89.444
medium_variant,250,2099,female,89.823
medium_variant,250,2100,female,90.387
