variant,country,year,dependencyratio2564
low_variant,51,2050,79.3737503782238
constant_fertility,51,2050,90.2945215179029
instant_replacement,51,2050,103.556321877053
zero_migration,51,2050,88.155536352587
constant_mortality,51,2050,85.8281094591535
no_change,51,2050,84.3425298680335
high_variant,51,2055,117.966806227377
low_variant,51,2055,96.347022496806
constant_fertility,51,2055,104.077461059791
instant_replacement,51,2055,115.846270122585
zero_migration,51,2055,100.73085995062
constant_mortality,51,2055,98.2864912346728
no_change,51,2055,95.9015555922071
high_variant,51,2060,129.817271768416
low_variant,51,2060,113.819228935626
constant_fertility,51,2060,115.851026940402
instant_replacement,51,2060,126.247530248475
zero_migration,51,2060,112.297064608249
constant_mortality,51,2060,108.935639889881
no_change,51,2060,104.730022329583
high_variant,51,2065,127.500278962155
low_variant,51,2065,117.345908792908
constant_fertility,51,2065,113.976455972995
instant_replacement,51,2065,122.731960466033
zero_migration,51,2065,112.260521829017
constant_mortality,51,2065,105.957078213981
no_change,51,2065,100.483561692243
high_variant,51,2070,119.749390149669
low_variant,51,2070,116.019230539244
constant_fertility,51,2070,108.52284318562
instant_replacement,51,2070,113.413025427739
zero_migration,51,2070,108.21789040095
constant_mortality,51,2070,98.4678171198082
no_change,51,2070,93.1861397573506
high_variant,51,2075,116.324598359508
low_variant,51,2075,124.659573566422
constant_fertility,51,2075,109.869757047562
instant_replacement,51,2075,107.644006754974
zero_migration,51,2075,109.155553170365
constant_mortality,51,2075,97.1315255858633
no_change,51,2075,92.5267237929427
high_variant,51,2080,116.891322103264
low_variant,51,2080,147.466073845609
constant_fertility,51,2080,117.435504609745
instant_replacement,51,2080,105.951482201811
zero_migration,51,2080,114.985535014422
constant_mortality,51,2080,101.966300414285
no_change,51,2080,97.7675399416497
high_variant,51,2085,121.252342121831
low_variant,51,2085,163.28526119809
constant_fertility,51,2085,124.568899519801
instant_replacement,51,2085,115.219462451543
zero_migration,51,2085,120.481291690797
constant_mortality,51,2085,106.697457948295
no_change,51,2085,102.531105285821
high_variant,51,2090,124.988406092389
low_variant,51,2090,168.759812325183
constant_fertility,51,2090,126.873348170366
instant_replacement,51,2090,121.549284672963
zero_migration,51,2090,123.42765913538
constant_mortality,51,2090,108.292854928996
no_change,51,2090,102.658006583072
high_variant,51,2095,125.873357072604
low_variant,51,2095,164.288195650664
constant_fertility,51,2095,126.261701108009
instant_replacement,51,2095,122.651996257151
zero_migration,51,2095,123.204499057789
constant_mortality,51,2095,105.765137389309
no_change,51,2095,99.6811177811997
high_variant,51,2100,123.947912400425
low_variant,51,2100,158.6130540898
constant_fertility,51,2100,127.288591825472
instant_replacement,51,2100,120.103153271849
zero_migration,51,2100,121.481482963887
constant_mortality,51,2100,101.595312438936
no_change,51,2100,97.8985709423931
