variant,country,year,dependencyratio2564
low_variant,686,2055,117.18395344541
constant_fertility,686,2055,190.190547811525
instant_replacement,686,2055,90.3921331553654
zero_migration,686,2055,131.006086370049
constant_mortality,686,2055,127.880220069568
no_change,686,2055,183.940521153404
high_variant,686,2060,143.4635591555
low_variant,686,2060,112.170840675604
constant_fertility,686,2060,190.542329100038
instant_replacement,686,2060,90.0883306959314
zero_migration,686,2060,126.280179886077
constant_mortality,686,2060,122.265140330151
no_change,686,2060,183.810257092469
high_variant,686,2065,138.254040575295
low_variant,686,2065,107.081698763565
constant_fertility,686,2065,190.024433908951
instant_replacement,686,2065,90.6959630894759
zero_migration,686,2065,121.496323816149
constant_mortality,686,2065,116.516370141072
no_change,686,2065,182.926389816043
high_variant,686,2070,133.587426474429
low_variant,686,2070,103.27267604247
constant_fertility,686,2070,189.424180445393
instant_replacement,686,2070,95.1282009771992
zero_migration,686,2070,117.53477024367
constant_mortality,686,2070,111.686203619483
no_change,686,2070,182.113672676798
high_variant,686,2075,129.764017853174
low_variant,686,2075,101.274490113707
constant_fertility,686,2075,189.053641204878
instant_replacement,686,2075,104.558675185386
zero_migration,686,2075,114.720010299115
constant_mortality,686,2075,108.117409640474
no_change,686,2075,181.664257629119
high_variant,686,2080,127.322726236759
low_variant,686,2080,101.699169980718
constant_fertility,686,2080,189.23919765834
instant_replacement,686,2080,121.045464708921
zero_migration,686,2080,113.57421802626
constant_mortality,686,2080,106.165162750087
no_change,686,2080,181.801204654025
high_variant,686,2085,125.545477643384
low_variant,686,2085,101.615747337104
constant_fertility,686,2085,189.559318521453
instant_replacement,686,2085,116.689745932515
zero_migration,686,2085,112.509264109033
constant_mortality,686,2085,103.995129170279
no_change,686,2085,181.91299684589
high_variant,686,2090,124.036729564882
low_variant,686,2090,101.078302223972
constant_fertility,686,2090,189.778261139619
instant_replacement,686,2090,113.085663246166
zero_migration,686,2090,111.430559058083
constant_mortality,686,2090,101.513604268189
no_change,686,2090,181.83113781245
high_variant,686,2095,122.697299411495
low_variant,686,2095,100.312962867584
constant_fertility,686,2095,189.865475055331
instant_replacement,686,2095,111.184918879935
zero_migration,686,2095,110.388526911549
constant_mortality,686,2095,98.9302458418874
no_change,686,2095,181.603337284463
high_variant,686,2100,121.382318106252
low_variant,686,2100,100.168872198104
constant_fertility,686,2100,189.91929861968
instant_replacement,686,2100,112.191783393078
zero_migration,686,2100,109.626393535889
constant_mortality,686,2100,96.6342287534999
no_change,686,2100,181.385294967791
