variant,country,year,dependencyratio2564
high_variant,352,2090,127.252241618343
low_variant,352,2090,143.114721271798
constant_fertility,352,2090,127.656691613122
instant_replacement,352,2090,127.224783789846
zero_migration,352,2090,132.015383800673
constant_mortality,352,2090,109.263944899541
no_change,352,2090,109.83462283965
high_variant,352,2095,129.898875550186
low_variant,352,2095,144.307740227379
constant_fertility,352,2095,128.975611306522
instant_replacement,352,2095,128.934216932111
zero_migration,352,2095,133.943608666856
constant_mortality,352,2095,109.639503217849
no_change,352,2095,109.94091932133
high_variant,352,2100,131.513338629067
low_variant,352,2100,145.253995213464
constant_fertility,352,2100,130.055174312704
instant_replacement,352,2100,130.042808261451
zero_migration,352,2100,135.096391837633
constant_mortality,352,2100,109.275747919438
no_change,352,2100,109.63640793784
