variant,country,year,dependencyratio2564
medium_variant,780,2024,71.844
medium_variant,780,2025,72.288
medium_variant,780,2026,72.896
medium_variant,780,2027,73.398
medium_variant,780,2028,73.783
medium_variant,780,2029,74.041
medium_variant,780,2030,74.166
medium_variant,780,2031,74.386
medium_variant,780,2032,74.433
medium_variant,780,2033,74.324
medium_variant,780,2034,74.066
medium_variant,780,2035,73.68
medium_variant,780,2036,73.419
medium_variant,780,2037,73.025
medium_variant,780,2038,72.575
medium_variant,780,2039,72.152
medium_variant,780,2040,71.813
medium_variant,780,2041,71.808
medium_variant,780,2042,71.854
medium_variant,780,2043,71.99
medium_variant,780,2044,72.257
medium_variant,780,2045,72.679
medium_variant,780,2046,73.512
medium_variant,780,2047,74.467
medium_variant,780,2048,75.54
medium_variant,780,2049,76.72
medium_variant,780,2050,77.987
medium_variant,780,2051,79.608
medium_variant,780,2052,81.261
medium_variant,780,2053,82.869
medium_variant,780,2054,84.312
medium_variant,780,2055,85.504
medium_variant,780,2056,86.714
medium_variant,780,2057,87.655
medium_variant,780,2058,88.318
medium_variant,780,2059,88.697
medium_variant,780,2060,88.811
medium_variant,780,2061,88.936
medium_variant,780,2062,88.783
medium_variant,780,2063,88.427
medium_variant,780,2064,87.948
medium_variant,780,2065,87.398
medium_variant,780,2066,87.066
medium_variant,780,2067,86.647
medium_variant,780,2068,86.187
medium_variant,780,2069,85.751
medium_variant,780,2070,85.385
medium_variant,780,2071,85.416
medium_variant,780,2072,85.484
medium_variant,780,2073,85.615
medium_variant,780,2074,85.813
medium_variant,780,2075,86.065
medium_variant,780,2076,86.696
medium_variant,780,2077,87.381
medium_variant,780,2078,88.087
medium_variant,780,2079,88.768
medium_variant,780,2080,89.4
medium_variant,780,2081,90.298
medium_variant,780,2082,91.142
medium_variant,780,2083,91.912
medium_variant,780,2084,92.574
medium_variant,780,2085,93.111
medium_variant,780,2086,93.742
medium_variant,780,2087,94.229
medium_variant,780,2088,94.577
medium_variant,780,2089,94.802
medium_variant,780,2090,94.919
medium_variant,780,2091,95.099
medium_variant,780,2092,95.144
medium_variant,780,2093,95.088
medium_variant,780,2094,94.962
medium_variant,780,2095,94.787
medium_variant,780,2096,94.72
medium_variant,780,2097,94.595
medium_variant,780,2098,94.442
medium_variant,780,2099,94.286
medium_variant,780,2100,94.138
high_variant,780,2015,77.4441348070681
low_variant,780,2015,77.4441348070681
constant_fertility,780,2015,77.4441348070681
instant_replacement,780,2015,77.4441348070681
zero_migration,780,2015,77.4441348070681
constant_mortality,780,2015,77.4441348070681
no_change,780,2015,77.4441348070681
high_variant,780,2020,79.155075128629
low_variant,780,2020,75.9029158489773
constant_fertility,780,2020,77.8493922576472
instant_replacement,780,2020,80.0551239644928
zero_migration,780,2020,77.8193366720455
constant_mortality,780,2020,77.4730660008718
no_change,780,2020,77.793153076937
high_variant,780,2025,85.1029786698282
low_variant,780,2025,76.9609488936219
constant_fertility,780,2025,81.9340107647596
instant_replacement,780,2025,86.1496836671528
zero_migration,780,2025,80.9314604127375
constant_mortality,780,2025,80.8362364757385
no_change,780,2025,81.7366269210039
high_variant,780,2030,91.4779246393323
low_variant,780,2030,77.3161595778126
constant_fertility,780,2030,86.0677079834586
instant_replacement,780,2030,92.1382642271944
zero_migration,780,2030,84.2086437204323
constant_mortality,780,2030,83.9415447724942
no_change,780,2030,85.6096507799428
high_variant,780,2035,92.4793398419714
low_variant,780,2035,72.5204116854633
constant_fertility,780,2035,84.933698117921
instant_replacement,780,2035,92.7335877155164
zero_migration,780,2035,82.2943176094243
constant_mortality,780,2035,81.6828456205929
no_change,780,2035,84.1253762992976
high_variant,780,2040,94.4412152736474
low_variant,780,2040,68.1978793810085
constant_fertility,780,2040,84.382062872406
instant_replacement,780,2040,94.2961729369654
zero_migration,780,2040,81.1131261433693
constant_mortality,780,2040,79.9958218810547
no_change,780,2040,83.1258610543333
high_variant,780,2045,97.2816975750101
low_variant,780,2045,69.6027005604937
constant_fertility,780,2045,86.5778613244833
instant_replacement,780,2045,94.9492116906587
zero_migration,780,2045,83.0995098974207
constant_mortality,780,2045,81.6430811510089
no_change,780,2045,84.7897331929258
high_variant,780,2050,105.950456538737
low_variant,780,2050,78.5707935824673
constant_fertility,780,2050,94.8909649973615
instant_replacement,780,2050,102.75187230704
zero_migration,780,2050,91.3110689051774
constant_mortality,780,2050,89.6142293760623
no_change,780,2050,92.2786187642128
high_variant,780,2055,112.08681179214
low_variant,780,2055,87.1722957880339
constant_fertility,780,2055,101.121434342179
instant_replacement,780,2055,108.982607836068
zero_migration,780,2055,97.7079634219505
constant_mortality,780,2055,95.6576395897559
no_change,780,2055,97.4605479978834
high_variant,780,2060,112.490573387006
low_variant,780,2060,89.9280080235049
constant_fertility,780,2060,101.38729409966
instant_replacement,780,2060,109.205394936332
zero_migration,780,2060,98.9503106462472
constant_mortality,780,2060,95.6913030432775
no_change,780,2060,96.7100189444487
high_variant,780,2065,109.271863454428
low_variant,780,2065,88.9864797988796
constant_fertility,780,2065,98.2672125429379
instant_replacement,780,2065,105.535602286736
zero_migration,780,2065,97.1236791028682
constant_mortality,780,2065,92.2005075703952
no_change,780,2065,92.7878650803418
high_variant,780,2070,107.069858880834
low_variant,780,2070,90.5009316171589
constant_fertility,780,2070,96.9103717968873
instant_replacement,780,2070,102.607062273403
zero_migration,780,2070,96.4967430036996
constant_mortality,780,2070,90.4218584459086
no_change,780,2070,90.6981821779409
high_variant,780,2075,106.786744488116
low_variant,780,2075,97.2299023595449
constant_fertility,780,2075,98.4491192330534
instant_replacement,780,2075,101.546722458632
zero_migration,780,2075,98.6444331769691
constant_mortality,780,2075,91.7501192179304
no_change,780,2075,91.4407611367359
high_variant,780,2080,107.110333675665
low_variant,780,2080,108.827348528775
constant_fertility,780,2080,101.281145916776
instant_replacement,780,2080,101.436793396238
zero_migration,780,2080,102.252439676784
constant_mortality,780,2080,94.7342750001481
no_change,780,2080,93.3299560019076
high_variant,780,2085,109.081649034815
low_variant,780,2085,115.303969884886
constant_fertility,780,2085,103.437627570691
instant_replacement,780,2085,105.187781313609
zero_migration,780,2085,105.016063203048
constant_mortality,780,2085,96.5910903828264
no_change,780,2085,94.3687940797717
high_variant,780,2090,110.546490099261
low_variant,780,2090,116.107670005271
constant_fertility,780,2090,104.161833162302
instant_replacement,780,2090,107.211326654899
zero_migration,780,2090,105.974307526399
constant_mortality,780,2090,96.2701571716416
no_change,780,2090,93.9066156857898
high_variant,780,2095,111.347333711722
low_variant,780,2095,113.106535804751
constant_fertility,780,2095,104.255856430587
instant_replacement,780,2095,107.485343879142
zero_migration,780,2095,105.758760163909
constant_mortality,780,2095,94.6294235773403
no_change,780,2095,92.8232306956524
high_variant,780,2100,111.499428519846
low_variant,780,2100,111.286636218089
constant_fertility,780,2100,104.841525677468
instant_replacement,780,2100,107.083094670189
zero_migration,780,2100,105.675954990321
constant_mortality,780,2100,93.2662979032579
no_change,780,2100,92.2493647628271
