variant,country,year,dependencyratio2564
medium_variant,508,2073,107.429
medium_variant,508,2074,106.654
medium_variant,508,2075,105.899
medium_variant,508,2076,105.233
medium_variant,508,2077,104.568
medium_variant,508,2078,103.908
medium_variant,508,2079,103.259
medium_variant,508,2080,102.625
medium_variant,508,2081,102.059
medium_variant,508,2082,101.491
medium_variant,508,2083,100.927
medium_variant,508,2084,100.372
medium_variant,508,2085,99.829
medium_variant,508,2086,99.347
medium_variant,508,2087,98.862
medium_variant,508,2088,98.381
medium_variant,508,2089,97.914
medium_variant,508,2090,97.467
medium_variant,508,2091,97.083
medium_variant,508,2092,96.702
medium_variant,508,2093,96.33
medium_variant,508,2094,95.972
medium_variant,508,2095,95.633
medium_variant,508,2096,95.348
medium_variant,508,2097,95.068
medium_variant,508,2098,94.799
medium_variant,508,2099,94.542
medium_variant,508,2100,94.301
high_variant,508,2015,218.993633892071
low_variant,508,2015,218.993633892071
constant_fertility,508,2015,218.993633892071
instant_replacement,508,2015,218.993633892071
zero_migration,508,2015,218.993633892071
constant_mortality,508,2015,218.993633892071
no_change,508,2015,218.993633892071
high_variant,508,2020,217.857053449972
low_variant,508,2020,212.783074014523
constant_fertility,508,2020,219.258563651133
instant_replacement,508,2020,188.304219964956
zero_migration,508,2020,215.05468814572
constant_mortality,508,2020,214.565486437849
no_change,508,2020,218.467788107744
high_variant,508,2025,212.073254627703
low_variant,508,2025,199.721649865095
constant_fertility,508,2025,216.715807347947
instant_replacement,508,2025,159.082278481013
zero_migration,508,2025,205.391149548726
constant_mortality,508,2025,204.642105103605
no_change,508,2025,215.315641824901
high_variant,508,2030,202.854990952038
low_variant,508,2030,182.562401690789
constant_fertility,508,2030,212.459018917965
instant_replacement,508,2030,132.374219486591
zero_migration,508,2030,192.073690719941
constant_mortality,508,2030,191.525720058159
no_change,508,2030,211.011112824748
high_variant,508,2035,192.214468909715
low_variant,508,2035,165.209427688345
constant_fertility,508,2035,209.083350384229
instant_replacement,508,2035,109.099039387302
zero_migration,508,2035,178.038327260296
constant_mortality,508,2035,177.877115815311
no_change,508,2035,207.933993740035
high_variant,508,2040,182.163757218718
low_variant,508,2040,148.854842092187
constant_fertility,508,2040,208.433545043847
instant_replacement,508,2040,88.5181102259246
zero_migration,508,2040,164.809476446136
constant_mortality,508,2040,165.200050446133
no_change,508,2040,207.94963478743
high_variant,508,2045,171.304201074596
low_variant,508,2045,136.743503216426
constant_fertility,508,2045,207.11695079225
instant_replacement,508,2045,91.7205131667531
zero_migration,508,2045,153.411214078971
constant_mortality,508,2045,154.717674969613
no_change,508,2045,207.76078838541
high_variant,508,2050,160.546583017806
low_variant,508,2050,126.502179803634
constant_fertility,508,2050,205.4009584048
instant_replacement,508,2050,91.9645269702074
zero_migration,508,2050,143.000625120379
constant_mortality,508,2050,144.992876041001
no_change,508,2050,206.938236024131
high_variant,508,2055,150.491698678473
low_variant,508,2055,117.513366802391
constant_fertility,508,2055,203.931668205295
instant_replacement,508,2055,89.6293399477387
zero_migration,508,2055,133.533767467065
constant_mortality,508,2055,135.641914589127
no_change,508,2055,205.737045214555
high_variant,508,2060,142.696312784083
low_variant,508,2060,109.755938366493
constant_fertility,508,2060,203.76093574193
instant_replacement,508,2060,87.4467448037167
zero_migration,508,2060,125.771186647147
constant_mortality,508,2060,127.526267718176
no_change,508,2060,205.369202679998
high_variant,508,2065,136.753816840265
low_variant,508,2065,103.872348418002
constant_fertility,508,2065,204.579830248874
instant_replacement,508,2065,88.2434196577105
zero_migration,508,2065,119.870273745279
constant_mortality,508,2065,121.004241189179
no_change,508,2065,205.767019502057
high_variant,508,2070,131.969511631058
low_variant,508,2070,99.8478444802698
constant_fertility,508,2070,205.582032881661
instant_replacement,508,2070,92.9878717032231
zero_migration,508,2070,115.474599618035
constant_mortality,508,2070,115.914316937853
no_change,508,2070,206.341120886907
high_variant,508,2075,127.747731774643
low_variant,508,2075,97.2563999216901
constant_fertility,508,2075,206.039450767338
instant_replacement,508,2075,101.323187465962
zero_migration,508,2075,112.043913138638
constant_mortality,508,2075,111.818908753658
no_change,508,2075,206.512535921273
high_variant,508,2080,123.825909194986
low_variant,508,2080,95.7111422272342
constant_fertility,508,2080,205.690860372807
instant_replacement,508,2080,112.967222792123
zero_migration,508,2080,109.216415648416
constant_mortality,508,2080,108.360304959889
no_change,508,2080,206.079739266618
high_variant,508,2085,120.806040587971
low_variant,508,2085,94.1014830541258
constant_fertility,508,2085,205.500583646078
instant_replacement,508,2085,108.345512655971
zero_migration,508,2085,106.801048712951
constant_mortality,508,2085,105.258706227827
no_change,508,2085,205.841912946218
high_variant,508,2090,118.562287911105
low_variant,508,2090,92.7173795429042
constant_fertility,508,2090,205.482867702319
instant_replacement,508,2090,104.894090728237
zero_migration,508,2090,104.897369196609
constant_mortality,508,2090,102.636097737371
no_change,508,2090,205.826999347721
high_variant,508,2095,116.959407208196
low_variant,508,2095,91.7531127027986
constant_fertility,508,2095,205.480167213957
instant_replacement,508,2095,103.669003292405
zero_migration,508,2095,103.54671587433
constant_mortality,508,2095,100.544576214808
no_change,508,2095,205.896319995743
high_variant,508,2100,115.582406523983
low_variant,508,2100,91.5854481199726
constant_fertility,508,2100,205.38620846046
instant_replacement,508,2100,104.862787065492
zero_migration,508,2100,102.676160461212
constant_mortality,508,2100,98.8968722560066
no_change,508,2100,205.921999591291
