variant,country,year,dependencyratio2564
constant_fertility,68,2065,129.235845927505
instant_replacement,68,2065,102.630627626141
zero_migration,68,2065,98.392973023594
constant_mortality,68,2065,93.9782167288155
no_change,68,2065,123.175483208022
high_variant,68,2070,113.697113905852
low_variant,68,2070,89.3782467615312
constant_fertility,68,2070,130.7330828222
instant_replacement,68,2070,106.978757785281
zero_migration,68,2070,99.6030221455791
constant_mortality,68,2070,94.4323977663238
no_change,68,2070,124.264992808337
high_variant,68,2075,112.588187853151
low_variant,68,2075,93.3760151162979
constant_fertility,68,2075,130.99535389441
instant_replacement,68,2075,111.513685805561
zero_migration,68,2075,100.58077236986
constant_mortality,68,2075,94.8209044888974
no_change,68,2075,124.310957776153
high_variant,68,2080,110.803793636078
low_variant,68,2080,98.3605800700973
constant_fertility,68,2080,130.091802876147
instant_replacement,68,2080,115.607152303895
zero_migration,68,2080,101.264569707294
constant_mortality,68,2080,95.0157219151177
no_change,68,2080,123.299270254643
high_variant,68,2085,110.839575556724
low_variant,68,2085,102.568889777131
constant_fertility,68,2085,130.100661123967
instant_replacement,68,2085,113.985841524749
zero_migration,68,2085,102.54897952945
constant_mortality,68,2085,95.5065999958318
no_change,68,2085,122.99523513421
high_variant,68,2090,112.033877440889
low_variant,68,2090,106.253772289462
constant_fertility,68,2090,130.678544227198
instant_replacement,68,2090,113.563944432812
zero_migration,68,2090,104.443308531781
constant_mortality,68,2090,96.2533193321941
no_change,68,2090,123.123052642562
high_variant,68,2095,113.699469601325
low_variant,68,2095,109.388481723731
constant_fertility,68,2095,131.365728116049
instant_replacement,68,2095,114.3314454443
zero_migration,68,2095,106.610610392977
constant_mortality,68,2095,97.1049387186664
no_change,68,2095,123.329711197275
high_variant,68,2100,114.936341959411
low_variant,68,2100,113.247716900269
constant_fertility,68,2100,131.896862663614
instant_replacement,68,2100,115.903707865426
zero_migration,68,2100,108.846679906698
constant_mortality,68,2100,97.957648141245
no_change,68,2100,123.371696905979
