variant,country,year,dependencyratio2564
low_variant,108,2035,167.373109462104
constant_fertility,108,2035,205.438595176405
instant_replacement,108,2035,103.730912207999
zero_migration,108,2035,180.0781262217
constant_mortality,108,2035,177.113869269068
no_change,108,2035,202.198230081785
high_variant,108,2040,181.134814204265
low_variant,108,2040,151.068247009489
constant_fertility,108,2040,202.170258188314
instant_replacement,108,2040,83.2267031073794
zero_migration,108,2040,166.368073607686
constant_mortality,108,2040,162.408442563918
no_change,108,2040,197.366415319334
high_variant,108,2045,170.935979292357
low_variant,108,2045,139.531485145914
constant_fertility,108,2045,200.860527270797
instant_replacement,108,2045,87.384079756207
zero_migration,108,2045,155.481649421511
constant_mortality,108,2045,150.800200372804
no_change,108,2045,194.769372800427
high_variant,108,2050,165.10277594352
low_variant,108,2050,133.003631092917
constant_fertility,108,2050,203.676952118902
instant_replacement,108,2050,89.5714938129886
zero_migration,108,2050,149.305558286086
constant_mortality,108,2050,143.769431122871
no_change,108,2050,196.117673949888
high_variant,108,2055,160.900758895539
low_variant,108,2055,128.490440746108
constant_fertility,108,2055,208.112816229126
instant_replacement,108,2055,90.8106345036545
zero_migration,108,2055,144.884549183068
constant_mortality,108,2055,138.54162558195
no_change,108,2055,199.051039668265
high_variant,108,2060,155.349422770401
low_variant,108,2060,122.155112529565
constant_fertility,108,2060,210.539256662497
instant_replacement,108,2060,89.8047932316943
zero_migration,108,2060,138.795936767577
constant_mortality,108,2060,131.859524794319
no_change,108,2060,200.155786623873
high_variant,108,2065,147.653059647073
low_variant,108,2065,114.030232948182
constant_fertility,108,2065,210.099122888483
instant_replacement,108,2065,87.8265917601146
zero_migration,108,2065,130.73796727942
constant_mortality,108,2065,123.489326929514
no_change,108,2065,198.754357917762
high_variant,108,2070,140.016379174999
low_variant,108,2070,106.807846706752
constant_fertility,108,2070,208.819327048814
instant_replacement,108,2070,89.8932788806013
zero_migration,108,2070,123.231577252894
constant_mortality,108,2070,115.884445006277
no_change,108,2070,196.924978153198
high_variant,108,2075,134.498129626794
low_variant,108,2075,102.567569299828
constant_fertility,108,2075,208.742232919478
instant_replacement,108,2075,98.7118836799522
zero_migration,108,2075,118.322693909336
constant_mortality,108,2075,110.876789947579
no_change,108,2075,196.509711123421
high_variant,108,2080,130.808162470244
low_variant,108,2080,100.754505506919
constant_fertility,108,2080,209.501388612215
instant_replacement,108,2080,112.4999370294
zero_migration,108,2080,115.505326702055
constant_mortality,108,2080,107.905761922166
no_change,108,2080,197.082314532773
high_variant,108,2085,128.417958859707
low_variant,108,2085,99.3081988129648
constant_fertility,108,2085,210.660472580422
instant_replacement,108,2085,107.012428044484
zero_migration,108,2085,113.47714292343
constant_mortality,108,2085,105.577652195088
no_change,108,2085,198.04332829223
high_variant,108,2090,125.66997574631
low_variant,108,2090,96.9878972056774
constant_fertility,108,2090,211.121108234572
instant_replacement,108,2090,102.038400762982
zero_migration,108,2090,110.813180979132
constant_mortality,108,2090,102.595426122675
no_change,108,2090,198.393954207771
high_variant,108,2095,122.381500178019
low_variant,108,2095,94.0556693830157
constant_fertility,108,2095,210.824875122245
instant_replacement,108,2095,99.425331829201
zero_migration,108,2095,107.609435141118
constant_mortality,108,2095,99.0679599657127
no_change,108,2095,198.069334866189
high_variant,108,2100,119.316941716018
low_variant,108,2100,92.0439832776516
constant_fertility,108,2100,210.356173671401
instant_replacement,108,2100,101.235724611536
zero_migration,108,2100,104.98849974675
constant_mortality,108,2100,96.079761211762
no_change,108,2100,197.604435582074
