variant,country,year,dependencyratio2564
medium_variant,531,2073,99.906
medium_variant,531,2074,99.888
medium_variant,531,2075,99.933
medium_variant,531,2076,100.021
medium_variant,531,2077,100.146
medium_variant,531,2078,100.295
medium_variant,531,2079,100.487
medium_variant,531,2080,100.77
medium_variant,531,2081,101.129
medium_variant,531,2082,101.562
medium_variant,531,2083,102.044
medium_variant,531,2084,102.542
medium_variant,531,2085,103.062
medium_variant,531,2086,103.561
medium_variant,531,2087,104.092
medium_variant,531,2088,104.6
medium_variant,531,2089,105.072
medium_variant,531,2090,105.563
medium_variant,531,2091,106.032
medium_variant,531,2092,106.486
medium_variant,531,2093,106.921
medium_variant,531,2094,107.35
medium_variant,531,2095,107.797
medium_variant,531,2096,108.125
medium_variant,531,2097,108.465
medium_variant,531,2098,108.79
medium_variant,531,2099,109.088
medium_variant,531,2100,109.388
high_variant,531,2015,88.2355054242402
low_variant,531,2015,88.2355054242402
constant_fertility,531,2015,88.2355054242402
instant_replacement,531,2015,88.2355054242402
zero_migration,531,2015,88.2355054242402
constant_mortality,531,2015,88.2355054242402
no_change,531,2015,88.2355054242402
high_variant,531,2020,92.7732093631734
low_variant,531,2020,89.781806288838
constant_fertility,531,2020,91.5362332383311
instant_replacement,531,2020,91.4451245152548
zero_migration,531,2020,94.0819826565859
constant_mortality,531,2020,91.0311279496714
no_change,531,2020,91.2930611099418
high_variant,531,2025,102.61491461145
low_variant,531,2025,94.6917467489144
constant_fertility,531,2025,99.3819718375803
instant_replacement,531,2025,99.2321468285089
zero_migration,531,2025,103.342836867071
constant_mortality,531,2025,97.900718546001
no_change,531,2025,98.6333536843094
high_variant,531,2030,114.412758641134
low_variant,531,2030,100.15058990929
constant_fertility,531,2030,108.683227604198
instant_replacement,531,2030,108.486393549535
zero_migration,531,2030,113.423435075013
constant_mortality,531,2030,105.673987171233
no_change,531,2030,107.080859384315
high_variant,531,2035,124.267842420332
low_variant,531,2035,103.548768684805
constant_fertility,531,2035,116.190510329665
instant_replacement,531,2035,115.889402683682
zero_migration,531,2035,121.474269076144
constant_mortality,531,2035,111.096119791353
no_change,531,2035,113.406656949079
high_variant,531,2040,126.592678173395
low_variant,531,2040,99.6662348726208
constant_fertility,531,2040,116.394169613369
instant_replacement,531,2040,115.921530184738
zero_migration,531,2040,121.079208580374
constant_mortality,531,2040,108.936747698844
no_change,531,2040,112.31177720085
high_variant,531,2045,121.932732254928
low_variant,531,2045,94.5250952083215
constant_fertility,531,2045,112.106916481281
instant_replacement,531,2045,111.65986013986
zero_migration,531,2045,116.06033717835
constant_mortality,531,2045,102.944722474977
no_change,531,2045,106.931018833674
high_variant,531,2050,117.954248023871
low_variant,531,2050,91.9601837672282
constant_fertility,531,2050,109.161852203156
instant_replacement,531,2050,108.690771721533
zero_migration,531,2050,112.157972599215
constant_mortality,531,2050,98.6555067832779
no_change,531,2050,103.071837281583
high_variant,531,2055,117.051381254334
low_variant,531,2055,93.0830174893831
constant_fertility,531,2055,109.346198916842
instant_replacement,531,2055,108.835753339185
zero_migration,531,2055,110.452528154742
constant_mortality,531,2055,97.6991634315709
no_change,531,2055,102.458989837903
high_variant,531,2060,120.258413166298
low_variant,531,2060,97.793274629159
constant_fertility,531,2060,113.070823079027
instant_replacement,531,2060,112.600965898307
zero_migration,531,2060,111.500090694722
constant_mortality,531,2060,100.299608966239
no_change,531,2060,105.258102463926
high_variant,531,2065,121.675303890561
low_variant,531,2065,101.331969708038
constant_fertility,531,2065,114.98899547361
instant_replacement,531,2065,114.643426772442
zero_migration,531,2065,112.096395597517
constant_mortality,531,2065,101.378178292866
no_change,531,2065,106.29656152802
high_variant,531,2070,121.347110390503
low_variant,531,2070,104.705528243203
constant_fertility,531,2070,115.761057800053
instant_replacement,531,2070,115.491558069011
zero_migration,531,2070,112.823840990141
constant_mortality,531,2070,101.318387224148
no_change,531,2070,106.090964578115
high_variant,531,2075,118.737091615759
low_variant,531,2075,107.467695922135
constant_fertility,531,2075,114.879198293397
instant_replacement,531,2075,114.596571154538
zero_migration,531,2075,112.317967522263
constant_mortality,531,2075,99.7329222217397
no_change,531,2075,104.269133414278
high_variant,531,2080,117.839924465872
low_variant,531,2080,114.723073778868
constant_fertility,531,2080,116.34102671976
instant_replacement,531,2080,116.048286880881
zero_migration,531,2080,115.339268367333
constant_mortality,531,2080,100.554720024412
no_change,531,2080,104.607788241283
high_variant,531,2085,119.063731958262
low_variant,531,2085,120.085023546083
constant_fertility,531,2085,118.269342528379
instant_replacement,531,2085,117.880102389745
zero_migration,531,2085,118.169641045069
constant_mortality,531,2085,101.765965625172
no_change,531,2085,105.463994661382
high_variant,531,2090,121.389576989224
low_variant,531,2090,123.793682191452
constant_fertility,531,2090,120.253954837532
instant_replacement,531,2090,119.931301487497
zero_migration,531,2090,120.664704102127
constant_mortality,531,2090,103.105383403944
no_change,531,2090,106.458360570009
high_variant,531,2095,123.622283402802
low_variant,531,2095,125.680441975155
constant_fertility,531,2095,121.70788055104
instant_replacement,531,2095,121.553226101437
zero_migration,531,2095,122.562269630292
constant_mortality,531,2095,103.869986354383
no_change,531,2095,106.921648496466
high_variant,531,2100,124.599078066027
low_variant,531,2100,127.449288574871
constant_fertility,531,2100,122.632172034933
instant_replacement,531,2100,122.53362801509
zero_migration,531,2100,123.875657634214
constant_mortality,531,2100,103.907199783871
no_change,531,2100,106.811549761111
