variant,country,year,childdependencyratio2569
no_change,826,2085,53.4225659142746
high_variant,826,2090,66.6163986509643
low_variant,826,2090,37.5495443731311
constant_fertility,826,2090,52.4487988556735
instant_replacement,826,2090,56.9284114284372
zero_migration,826,2090,51.4363544531197
constant_mortality,826,2090,53.0253945621503
no_change,826,2090,53.6699973876536
high_variant,826,2095,67.1883974468042
low_variant,826,2095,37.3937518604185
constant_fertility,826,2095,52.5118272708327
instant_replacement,826,2095,57.2404387326937
zero_migration,826,2095,51.6545040246203
constant_mortality,826,2095,53.1830894359797
no_change,826,2095,53.7780141338761
high_variant,826,2100,67.3573467395371
low_variant,826,2100,36.8291771808271
constant_fertility,826,2100,52.3481424279614
instant_replacement,826,2100,57.0730462091284
zero_migration,826,2100,51.3104805702388
constant_mortality,826,2100,52.9978767916428
no_change,826,2100,53.6577567111009
