variant,country,year,childdependencyratio2569
high_variant,296,2055,100.088511416978
low_variant,296,2055,71.110470722543
constant_fertility,296,2055,115.225198412698
instant_replacement,296,2055,64.0063605042971
zero_migration,296,2055,84.2598903945252
constant_mortality,296,2055,85.3628023352794
no_change,296,2055,115.053808075881
high_variant,296,2060,99.1634293805838
low_variant,296,2060,68.4844538499105
constant_fertility,296,2060,116.64174929146
instant_replacement,296,2060,62.1158078470061
zero_migration,296,2060,82.1438363206416
constant_mortality,296,2060,83.5647951827665
no_change,296,2060,116.711227356389
high_variant,296,2065,96.9167514190593
low_variant,296,2065,64.6633342511596
constant_fertility,296,2065,116.785450144557
instant_replacement,296,2065,59.4567062818336
zero_migration,296,2065,79.3308820558406
constant_mortality,296,2065,80.5465663505416
no_change,296,2065,117.098868384713
high_variant,296,2070,93.4470239106001
low_variant,296,2070,60.4416443012134
constant_fertility,296,2070,116.192074034918
instant_replacement,296,2070,57.6787984842572
zero_migration,296,2070,76.0980084859142
constant_mortality,296,2070,76.7717773802269
no_change,296,2070,116.699561494058
high_variant,296,2075,88.6818803114043
low_variant,296,2075,56.1750980214286
constant_fertility,296,2075,114.230528222114
instant_replacement,296,2075,57.6802072146061
zero_migration,296,2075,72.2426549816824
constant_mortality,296,2075,72.5304465493911
no_change,296,2075,115.028424238328
high_variant,296,2080,85.5206378012205
low_variant,296,2080,54.0842509344378
constant_fertility,296,2080,113.913500525604
instant_replacement,296,2080,60.7820108473324
zero_migration,296,2080,69.721066293107
constant_mortality,296,2080,70.1717191185513
no_change,296,2080,114.945067078894
high_variant,296,2085,83.1688186786408
low_variant,296,2085,52.8245513162758
constant_fertility,296,2085,113.884008029251
instant_replacement,296,2085,63.560286443877
zero_migration,296,2085,67.6642234456686
constant_mortality,296,2085,68.5834502103787
no_change,296,2085,115.19758381767
high_variant,296,2090,81.7421353816965
low_variant,296,2090,51.3142773564011
constant_fertility,296,2090,114.088589381282
instant_replacement,296,2090,61.46333433925
zero_migration,296,2090,65.9195409659695
constant_mortality,296,2090,67.2389499663451
no_change,296,2090,115.675334614733
high_variant,296,2095,80.271447073095
low_variant,296,2095,49.153207419112
constant_fertility,296,2095,113.928964162523
instant_replacement,296,2095,59.0810488353806
zero_migration,296,2095,64.0830380881813
constant_mortality,296,2095,65.5239707716984
no_change,296,2095,115.785830050768
high_variant,296,2100,78.1631256571591
low_variant,296,2100,46.4325917984455
constant_fertility,296,2100,113.246504908002
instant_replacement,296,2100,57.2762949224525
zero_migration,296,2100,61.953730620155
constant_mortality,296,2100,63.2581174850363
no_change,296,2100,115.375851976979
