variant,country,year,childdependencyratio2569
zero_migration,634,2040,25.9650957748427
constant_mortality,634,2040,33.7382680851688
no_change,634,2040,38.8648859192412
high_variant,634,2045,41.1613159209541
low_variant,634,2045,24.328157281154
constant_fertility,634,2045,38.831181162608
instant_replacement,634,2045,38.5884075465463
zero_migration,634,2045,25.5645859532684
constant_mortality,634,2045,32.8988580469291
no_change,634,2045,39.0911776148339
high_variant,634,2050,40.5603616681821
low_variant,634,2050,22.7291780228831
constant_fertility,634,2050,38.438824045353
instant_replacement,634,2050,38.1787801724599
zero_migration,634,2050,27.4334562852033
constant_mortality,634,2050,31.833029260864
no_change,634,2050,38.8175032347016
high_variant,634,2055,41.6457429560972
low_variant,634,2055,22.5727102881264
constant_fertility,634,2055,39.5909555167674
instant_replacement,634,2055,39.3354774323067
zero_migration,634,2055,33.0872079300497
constant_mortality,634,2055,32.2963824185439
no_change,634,2055,40.100873772141
high_variant,634,2060,43.66443152195
low_variant,634,2060,22.6867739455788
constant_fertility,634,2060,41.3382998084334
instant_replacement,634,2060,41.0705338327736
zero_migration,634,2060,41.4740025599325
constant_mortality,634,2060,33.3359893720508
no_change,634,2060,42.0046149408711
high_variant,634,2065,46.4224508625619
low_variant,634,2065,23.2259047015064
constant_fertility,634,2065,43.6546900574939
instant_replacement,634,2065,43.3950025912932
zero_migration,634,2065,45.1049905149436
constant_mortality,634,2065,34.9393369272291
no_change,634,2065,44.4317191713419
high_variant,634,2070,49.4420009718722
low_variant,634,2070,24.2096719142946
constant_fertility,634,2070,46.2317027310204
instant_replacement,634,2070,46.0146502691989
zero_migration,634,2070,43.9182678935013
constant_mortality,634,2070,36.8906003211111
no_change,634,2070,47.0184221259736
high_variant,634,2075,51.0939570251743
low_variant,634,2075,24.7992554818231
constant_fertility,634,2075,47.5894596035301
instant_replacement,634,2075,47.401292835727
zero_migration,634,2075,42.7665149323289
constant_mortality,634,2075,38.0321193225492
no_change,634,2075,48.3910985758584
high_variant,634,2080,51.8929737481149
low_variant,634,2080,25.2554503089924
constant_fertility,634,2080,48.1897842980685
instant_replacement,634,2080,48.0235187654746
zero_migration,634,2080,42.9413696409607
constant_mortality,634,2080,38.7426447475087
no_change,634,2080,49.0462935733386
high_variant,634,2085,52.9116020585102
low_variant,634,2085,26.1557339786644
constant_fertility,634,2085,48.9633653013622
instant_replacement,634,2085,48.8293436161195
zero_migration,634,2085,44.9878375377867
constant_mortality,634,2085,39.7716367262077
no_change,634,2085,49.8689270467123
high_variant,634,2090,54.3253225181676
low_variant,634,2090,26.9696226323073
constant_fertility,634,2090,49.8752706725735
instant_replacement,634,2090,49.7673637747611
zero_migration,634,2090,46.9371459841148
constant_mortality,634,2090,40.8745291408829
no_change,634,2090,50.8090450419634
high_variant,634,2095,55.6957116485384
low_variant,634,2095,27.4642304294804
constant_fertility,634,2095,50.5973756222073
instant_replacement,634,2095,50.5274170017436
zero_migration,634,2095,47.5235164403837
constant_mortality,634,2095,41.7735588457669
no_change,634,2095,51.5552252454919
high_variant,634,2100,56.7058960360497
low_variant,634,2100,27.6099305279953
constant_fertility,634,2100,50.9996997223486
instant_replacement,634,2100,50.9405123243936
zero_migration,634,2100,46.9189231123019
constant_mortality,634,2100,42.3524850599571
no_change,634,2100,51.9888243797108
