variant,country,year,childdependencyratio2569
medium_variant,800,2073,99.146
medium_variant,800,2074,97.914
medium_variant,800,2075,96.686
medium_variant,800,2076,95.563
medium_variant,800,2077,94.425
medium_variant,800,2078,93.284
medium_variant,800,2079,92.158
medium_variant,800,2080,91.054
medium_variant,800,2081,90.03
medium_variant,800,2082,89.021
medium_variant,800,2083,88.026
medium_variant,800,2084,87.038
medium_variant,800,2085,86.057
medium_variant,800,2086,85.165
medium_variant,800,2087,84.268
medium_variant,800,2088,83.373
medium_variant,800,2089,82.492
medium_variant,800,2090,81.629
medium_variant,800,2091,80.848
medium_variant,800,2092,80.073
medium_variant,800,2093,79.304
medium_variant,800,2094,78.539
medium_variant,800,2095,77.78
medium_variant,800,2096,77.085
medium_variant,800,2097,76.387
medium_variant,800,2098,75.692
medium_variant,800,2099,75.008
medium_variant,800,2100,74.335
high_variant,800,2015,227.022172092286
low_variant,800,2015,227.022172092286
constant_fertility,800,2015,227.022172092286
instant_replacement,800,2015,227.022172092286
zero_migration,800,2015,227.022172092286
constant_mortality,800,2015,227.022172092286
no_change,800,2015,227.022172092286
high_variant,800,2020,217.088350714687
low_variant,800,2020,211.864645326629
constant_fertility,800,2020,218.843806287078
instant_replacement,800,2020,182.135207135505
zero_migration,800,2020,214.475263747657
constant_mortality,800,2020,216.09166663728
no_change,800,2020,220.448931325291
high_variant,800,2025,206.566605592158
low_variant,800,2025,194.142112077915
constant_fertility,800,2025,212.493689511906
instant_replacement,800,2025,146.678192725001
zero_migration,800,2025,200.34972696278
constant_mortality,800,2025,203.111821965115
no_change,800,2025,215.254627169435
high_variant,800,2030,194.743735751677
low_variant,800,2030,174.627110836483
constant_fertility,800,2030,206.901158633101
instant_replacement,800,2030,117.852632811917
zero_migration,800,2030,184.683111112323
constant_mortality,800,2030,187.66889344007
no_change,800,2030,209.891813644267
high_variant,800,2035,182.787875994756
low_variant,800,2035,156.344280718848
constant_fertility,800,2035,203.681194593734
instant_replacement,800,2035,94.7520924432398
zero_migration,800,2035,169.556758738495
constant_mortality,800,2035,172.094047961809
no_change,800,2035,206.160661746341
high_variant,800,2040,172.387294335602
low_variant,800,2040,139.866973969612
constant_fertility,800,2040,204.400962354832
instant_replacement,800,2040,74.5725668729336
zero_migration,800,2040,156.054850202509
constant_mortality,800,2040,157.895274343962
no_change,800,2040,206.043124799073
high_variant,800,2045,161.020553409307
low_variant,800,2045,126.570839557123
constant_fertility,800,2045,204.397622265597
instant_replacement,800,2045,76.1760243215153
zero_migration,800,2045,143.724940685983
constant_mortality,800,2045,145.13498055324
no_change,800,2045,205.30811982063
high_variant,800,2050,150.199889919992
low_variant,800,2050,115.077633446039
constant_fertility,800,2050,204.296912157975
instant_replacement,800,2050,73.8860348837182
zero_migration,800,2050,132.559721992816
constant_mortality,800,2050,133.585681733899
no_change,800,2050,204.399961596063
high_variant,800,2055,140.014957384389
low_variant,800,2055,104.784555269086
constant_fertility,800,2055,204.366153430816
instant_replacement,800,2055,69.3663458207337
zero_migration,800,2055,122.290117169751
constant_mortality,800,2055,122.987863636
no_change,800,2055,203.676101001944
high_variant,800,2060,131.223283182996
low_variant,800,2060,95.095930536848
constant_fertility,800,2060,204.933389073839
instant_replacement,800,2060,64.122370682272
zero_migration,800,2060,112.988068692083
constant_mortality,800,2060,113.406553902826
no_change,800,2060,203.521235329983
high_variant,800,2065,123.4514898358
low_variant,800,2065,86.5139039392035
constant_fertility,800,2065,205.756127241147
instant_replacement,800,2065,60.5269925882591
zero_migration,800,2065,104.76652570167
constant_mortality,800,2065,105.007632733458
no_change,800,2065,203.805951810358
high_variant,800,2070,116.292940264566
low_variant,800,2070,79.2040472113463
constant_fertility,800,2070,206.254398221914
instant_replacement,800,2070,59.9047002723052
zero_migration,800,2070,97.52786366237
constant_mortality,800,2070,97.7448947358731
no_change,800,2070,204.030862303645
high_variant,800,2075,109.744422734094
low_variant,800,2075,73.0976039937827
constant_fertility,800,2075,206.363632793171
instant_replacement,800,2075,61.2049880087833
zero_migration,800,2075,91.2168694780797
constant_mortality,800,2075,91.5388392910887
no_change,800,2075,204.113710927121
high_variant,800,2080,103.738889032405
low_variant,800,2080,67.773503011749
constant_fertility,800,2080,206.091344358979
instant_replacement,800,2080,62.7821661631576
zero_migration,800,2080,85.5567566078395
constant_mortality,800,2080,86.0721776518348
no_change,800,2080,204.029384390106
high_variant,800,2085,98.3984347142663
low_variant,800,2085,63.0512207311486
constant_fertility,800,2085,205.561746308742
instant_replacement,800,2085,64.1848384957666
zero_migration,800,2085,80.5072136614923
constant_mortality,800,2085,81.2377231545964
no_change,800,2085,203.809604183097
high_variant,800,2090,93.8653603954183
low_variant,800,2090,58.7033356126507
constant_fertility,800,2090,205.288895790393
instant_replacement,800,2090,60.9781701160625
zero_migration,800,2090,76.0358012588171
constant_mortality,800,2090,76.9425756221597
no_change,800,2090,203.82069449664
high_variant,800,2095,89.911548623886
low_variant,800,2095,54.8545742153507
constant_fertility,800,2095,205.106992197982
instant_replacement,800,2095,59.3499030504548
zero_migration,800,2095,72.1178732917784
constant_mortality,800,2095,73.1860784620774
no_change,800,2095,203.912554453867
high_variant,800,2100,86.3088513163658
low_variant,800,2100,51.4616622913641
constant_fertility,800,2100,204.870985454955
instant_replacement,800,2100,59.2981163637282
zero_migration,800,2100,68.6231704330166
constant_mortality,800,2100,69.8478080546156
no_change,800,2100,203.967766222261
