agebroad,gender,population,country,variant,year
5_14,male,204.362,418,estimates,1951
5_10,male,128.543,418,estimates,1951
5_11,male,148.0,418,estimates,1951
6_9,male,85.301,418,estimates,1951
6_10,male,105.154,418,estimates,1951
6_11,male,124.611,418,estimates,1951
6_12,male,143.768,418,estimates,1951
7_10,male,82.737,418,estimates,1951
7_12,male,121.351,418,estimates,1951
11_16,male,111.156,418,estimates,1951
11_17,male,128.185,418,estimates,1951
11_18,male,144.829,418,estimates,1951
12_14,male,56.362,418,estimates,1951
12_16,male,91.699,418,estimates,1951
12_17,male,108.728,418,estimates,1951
12_18,male,125.372,418,estimates,1951
13_17,male,89.571,418,estimates,1951
13_18,male,106.215,418,estimates,1951
13_19,male,122.521,418,estimates,1951
15_17,male,52.366,418,estimates,1951
18_23,male,95.122,418,estimates,1951
15_24,male,162.225,418,estimates,1951
15_49,male,419.765,418,estimates,1951
15_59,male,468.393,418,estimates,1951
15_64,male,482.96,418,estimates,1951
20_64,male,397.644,418,estimates,1951
20_69,male,407.026,418,estimates,1951
25_49,male,257.54,418,estimates,1951
25_64,male,320.735,418,estimates,1951
25_69,male,330.117,418,estimates,1951
15plus,male,504.462,418,estimates,1951
16plus,male,486.572,418,estimates,1951
17plus,male,469.125,418,estimates,1951
18plus,male,452.096,418,estimates,1951
20plus,male,419.146,418,estimates,1951
21plus,male,403.148,418,estimates,1951
25plus,male,342.237,418,estimates,1951
50plus,male,84.697,418,estimates,1951
60plus,male,36.069,418,estimates,1951
65plus,male,21.502,418,estimates,1951
70plus,male,12.12,418,estimates,1951
75plus,male,5.882,418,estimates,1951
80plus,male,2.253,418,estimates,1951
85plus,male,0.622,418,estimates,1951
90plus,male,0.111,418,estimates,1951
total,male,848.357,418,estimates,1951
"Region, subregion, country or area *",female,Lao People's Democratic Republic,418,estimates,1952
0_1,female,64.278,418,estimates,1952
0_4,female,150.608,418,estimates,1952
0_14,female,368.441,418,estimates,1952
0_17,female,421.883,418,estimates,1952
0_19,female,455.23,418,estimates,1952
0_24,female,533.957,418,estimates,1952
3_4,female,55.937,418,estimates,1952
3_5,female,81.8,418,estimates,1952
3_6,female,106.453,418,estimates,1952
4_5,female,53.078,418,estimates,1952
4_6,female,77.731,418,estimates,1952
5_14,female,217.833,418,estimates,1952
5_10,female,139.477,418,estimates,1952
5_11,female,159.85,418,estimates,1952
6_9,female,92.593,418,estimates,1952
6_10,female,113.614,418,estimates,1952
6_11,female,133.987,418,estimates,1952
6_12,female,153.795,418,estimates,1952
7_10,female,88.961,418,estimates,1952
7_12,female,129.142,418,estimates,1952
11_16,female,114.481,418,estimates,1952
11_17,female,131.798,418,estimates,1952
11_18,female,148.663,418,estimates,1952
12_14,female,57.983,418,estimates,1952
12_16,female,94.108,418,estimates,1952
12_17,female,111.425,418,estimates,1952
12_18,female,128.29,418,estimates,1952
13_17,female,91.617,418,estimates,1952
13_18,female,108.482,418,estimates,1952
13_19,female,124.964,418,estimates,1952
15_17,female,53.442,418,estimates,1952
18_23,female,96.777,418,estimates,1952
15_24,female,165.516,418,estimates,1952
15_49,female,439.948,418,estimates,1952
15_59,female,493.695,418,estimates,1952
15_64,female,510.057,418,estimates,1952
20_64,female,423.268,418,estimates,1952
20_69,female,433.281,418,estimates,1952
25_49,female,274.432,418,estimates,1952
25_64,female,344.541,418,estimates,1952
25_69,female,354.554,418,estimates,1952
15plus,female,527.643,418,estimates,1952
16plus,female,509.315,418,estimates,1952
17plus,female,491.518,418,estimates,1952
18plus,female,474.201,418,estimates,1952
20plus,female,440.854,418,estimates,1952
21plus,female,424.662,418,estimates,1952
25plus,female,362.127,418,estimates,1952
50plus,female,87.695,418,estimates,1952
60plus,female,33.948,418,estimates,1952
65plus,female,17.586,418,estimates,1952
70plus,female,7.573,418,estimates,1952
75plus,female,1.897,418,estimates,1952
80plus,female,0.031,418,estimates,1952
85plus,female,0.002,418,estimates,1952
90plus,female,0.0,418,estimates,1952
total,female,896.084,418,estimates,1952
"Region, subregion, country or area *",male,Lao People's Democratic Republic,418,estimates,1952
0_1,male,65.27,418,estimates,1952
0_4,male,146.171,418,estimates,1952
0_14,male,355.0,418,estimates,1952
0_17,male,408.311,418,estimates,1952
0_19,male,441.687,418,estimates,1952
0_24,male,519.366,418,estimates,1952
3_4,male,52.309,418,estimates,1952
3_5,male,76.472,418,estimates,1952
3_6,male,99.567,418,estimates,1952
4_5,male,49.583,418,estimates,1952
4_6,male,72.678,418,estimates,1952
5_14,male,208.829,418,estimates,1952
5_10,male,131.986,418,estimates,1952
5_11,male,151.746,418,estimates,1952
6_9,male,87.567,418,estimates,1952
6_10,male,107.823,418,estimates,1952
6_11,male,127.583,418,estimates,1952
6_12,male,146.938,418,estimates,1952
7_10,male,84.728,418,estimates,1952
7_12,male,123.843,418,estimates,1952
11_16,male,112.845,418,estimates,1952
11_17,male,130.154,418,estimates,1952
11_18,male,147.037,418,estimates,1952
12_14,male,57.083,418,estimates,1952
12_16,male,93.085,418,estimates,1952
12_17,male,110.394,418,estimates,1952
12_18,male,127.277,418,estimates,1952
13_17,male,91.039,418,estimates,1952
13_18,male,107.922,418,estimates,1952
13_19,male,124.415,418,estimates,1952
15_17,male,53.311,418,estimates,1952
18_23,male,96.135,418,estimates,1952
15_24,male,164.366,418,estimates,1952
15_49,male,426.151,418,estimates,1952
15_59,male,476.092,418,estimates,1952
15_64,male,491.174,418,estimates,1952
20_64,male,404.487,418,estimates,1952
20_69,male,414.115,418,estimates,1952
25_49,male,261.785,418,estimates,1952
25_64,male,326.808,418,estimates,1952
25_69,male,336.436,418,estimates,1952
15plus,male,512.959,418,estimates,1952
16plus,male,494.712,418,estimates,1952
17plus,male,476.957,418,estimates,1952
18plus,male,459.648,418,estimates,1952
20plus,male,426.272,418,estimates,1952
21plus,male,410.121,418,estimates,1952
25plus,male,348.593,418,estimates,1952
50plus,male,86.808,418,estimates,1952
60plus,male,36.867,418,estimates,1952
65plus,male,21.785,418,estimates,1952
70plus,male,12.157,418,estimates,1952
75plus,male,5.987,418,estimates,1952
80plus,male,2.334,418,estimates,1952
85plus,male,0.669,418,estimates,1952
90plus,male,0.126,418,estimates,1952
total,male,867.959,418,estimates,1952
"Region, subregion, country or area *",female,Lao People's Democratic Republic,418,estimates,1953
0_1,female,65.471,418,estimates,1953
0_4,female,153.789,418,estimates,1953
0_14,female,378.353,418,estimates,1953
0_17,female,433.003,418,estimates,1953
0_19,female,466.964,418,estimates,1953
0_24,female,546.266,418,estimates,1953
3_4,female,57.791,418,estimates,1953
3_5,female,84.584,418,estimates,1953
3_6,female,110.141,418,estimates,1953
4_5,female,54.945,418,estimates,1953
4_6,female,80.502,418,estimates,1953
5_14,female,224.564,418,estimates,1953
5_10,female,144.353,418,estimates,1953
5_11,female,165.295,418,estimates,1953
6_9,female,95.895,418,estimates,1953
6_10,female,117.56,418,estimates,1953
6_11,female,138.502,418,estimates,1953
6_12,female,158.805,418,estimates,1953
7_10,female,92.003,418,estimates,1953
7_12,female,133.248,418,estimates,1953
11_16,female,117.17,418,estimates,1953
11_17,female,134.861,418,estimates,1953
11_18,female,152.07,418,estimates,1953
12_14,female,59.269,418,estimates,1953
12_16,female,96.228,418,estimates,1953
12_17,female,113.919,418,estimates,1953
12_18,female,131.128,418,estimates,1953
13_17,female,93.616,418,estimates,1953
13_18,female,110.825,418,estimates,1953
13_19,female,127.577,418,estimates,1953
15_17,female,54.65,418,estimates,1953
18_23,female,97.851,418,estimates,1953
15_24,female,167.913,418,estimates,1953
15_49,female,447.405,418,estimates,1953
15_59,female,503.097,418,estimates,1953
15_64,female,520.202,418,estimates,1953
20_64,female,431.591,418,estimates,1953
20_69,female,442.253,418,estimates,1953
25_49,female,279.492,418,estimates,1953
25_64,female,352.289,418,estimates,1953
25_69,female,362.951,418,estimates,1953
15plus,female,539.226,418,estimates,1953
16plus,female,520.485,418,estimates,1953
17plus,female,502.267,418,estimates,1953
18plus,female,484.576,418,estimates,1953
20plus,female,450.615,418,estimates,1953
21plus,female,434.25,418,estimates,1953
25plus,female,371.313,418,estimates,1953
50plus,female,91.821,418,estimates,1953
60plus,female,36.129,418,estimates,1953
65plus,female,19.024,418,estimates,1953
70plus,female,8.362,418,estimates,1953
75plus,female,2.501,418,estimates,1953
80plus,female,0.082,418,estimates,1953
85plus,female,0.01,418,estimates,1953
90plus,female,0.0,418,estimates,1953
total,female,917.579,418,estimates,1953
"Region, subregion, country or area *",male,Lao People's Democratic Republic,418,estimates,1953
0_1,male,67.742,418,estimates,1953
0_4,male,151.923,418,estimates,1953
0_14,male,365.692,418,estimates,1953
0_17,male,420.044,418,estimates,1953
0_19,male,453.992,418,estimates,1953
0_24,male,532.551,418,estimates,1953
3_4,male,54.207,418,estimates,1953
3_5,male,79.173,418,estimates,1953
3_6,male,102.984,418,estimates,1953
4_5,male,51.284,418,estimates,1953
4_6,male,75.095,418,estimates,1953
5_14,male,213.769,418,estimates,1953
5_10,male,135.674,418,estimates,1953
5_11,male,155.861,418,estimates,1953
6_9,male,89.975,418,estimates,1953
6_10,male,110.708,418,estimates,1953
6_11,male,130.895,418,estimates,1953
6_12,male,150.584,418,estimates,1953
7_10,male,86.897,418,estimates,1953
7_12,male,126.773,418,estimates,1953
11_16,male,114.806,418,estimates,1953
11_17,male,132.447,418,estimates,1953
11_18,male,149.637,418,estimates,1953
12_14,male,57.908,418,estimates,1953
12_16,male,94.619,418,estimates,1953
12_17,male,112.26,418,estimates,1953
12_18,male,129.45,418,estimates,1953
13_17,male,92.571,418,estimates,1953
13_18,male,109.761,418,estimates,1953
13_19,male,126.519,418,estimates,1953
15_17,male,54.352,418,estimates,1953
18_23,male,97.417,418,estimates,1953
15_24,male,166.859,418,estimates,1953
15_49,male,433.235,418,estimates,1953
15_59,male,484.589,418,estimates,1953
15_64,male,500.226,418,estimates,1953
20_64,male,411.926,418,estimates,1953
20_69,male,421.859,418,estimates,1953
25_49,male,266.376,418,estimates,1953
25_64,male,333.367,418,estimates,1953
25_69,male,343.3,418,estimates,1953
15plus,male,522.266,418,estimates,1953
16plus,male,503.687,418,estimates,1953
17plus,male,485.555,418,estimates,1953
18plus,male,467.914,418,estimates,1953
20plus,male,433.966,418,estimates,1953
21plus,male,417.605,418,estimates,1953
25plus,male,355.407,418,estimates,1953
50plus,male,89.031,418,estimates,1953
60plus,male,37.677,418,estimates,1953
65plus,male,22.04,418,estimates,1953
70plus,male,12.107,418,estimates,1953
75plus,male,5.987,418,estimates,1953
80plus,male,2.339,418,estimates,1953
85plus,male,0.681,418,estimates,1953
90plus,male,0.135,418,estimates,1953
total,male,887.958,418,estimates,1953
"Region, subregion, country or area *",female,Lao People's Democratic Republic,418,estimates,1954
0_1,female,66.653,418,estimates,1954
0_4,female,156.647,418,estimates,1954
0_14,female,388.098,418,estimates,1954
0_17,female,444.002,418,estimates,1954
0_19,female,478.699,418,estimates,1954
0_24,female,558.771,418,estimates,1954
3_4,female,58.781,418,estimates,1954
3_5,female,86.372,418,estimates,1954
3_6,female,112.753,418,estimates,1954
4_5,female,56.486,418,estimates,1954
4_6,female,82.867,418,estimates,1954
5_14,female,231.451,418,estimates,1954
5_10,female,149.101,418,estimates,1954
5_11,female,170.679,418,estimates,1954
6_9,female,99.132,418,estimates,1954
6_10,female,121.51,418,estimates,1954
6_11,female,143.088,418,estimates,1954
6_12,female,163.958,418,estimates,1954
7_10,female,95.129,418,estimates,1954
7_12,female,137.577,418,estimates,1954
11_16,female,120.139,418,estimates,1954
11_17,female,138.254,418,estimates,1954
11_18,female,155.844,418,estimates,1954
12_14,female,60.772,418,estimates,1954
12_16,female,98.561,418,estimates,1954
12_17,female,116.676,418,estimates,1954
12_18,female,134.266,418,estimates,1954
13_17,female,95.806,418,estimates,1954
13_18,female,113.396,418,estimates,1954
13_19,female,130.503,418,estimates,1954
15_17,female,55.904,418,estimates,1954
18_23,female,99.273,418,estimates,1954
15_24,female,170.673,418,estimates,1954
15_49,female,455.255,418,estimates,1954
15_59,female,512.951,418,estimates,1954
15_64,female,530.809,418,estimates,1954
20_64,female,440.208,418,estimates,1954
20_69,female,451.535,418,estimates,1954
25_49,female,284.582,418,estimates,1954
25_64,female,360.136,418,estimates,1954
25_69,female,371.463,418,estimates,1954
15plus,female,551.289,418,estimates,1954
16plus,female,532.141,418,estimates,1954
17plus,female,513.5,418,estimates,1954
18plus,female,495.385,418,estimates,1954
20plus,female,460.688,418,estimates,1954
21plus,female,444.043,418,estimates,1954
25plus,female,380.616,418,estimates,1954
50plus,female,96.034,418,estimates,1954
60plus,female,38.338,418,estimates,1954
65plus,female,20.48,418,estimates,1954
70plus,female,9.153,418,estimates,1954
75plus,female,3.046,418,estimates,1954
80plus,female,0.203,418,estimates,1954
85plus,female,0.011,418,estimates,1954
90plus,female,0.0,418,estimates,1954
total,female,939.387,418,estimates,1954
"Region, subregion, country or area *",male,Lao People's Democratic Republic,418,estimates,1954
0_1,male,69.604,418,estimates,1954
0_4,male,156.624,418,estimates,1954
0_14,male,375.843,418,estimates,1954
0_17,male,431.261,418,estimates,1954
0_19,male,465.913,418,estimates,1954
0_24,male,545.588,418,estimates,1954
3_4,male,56.067,418,estimates,1954
3_5,male,81.854,418,estimates,1954
3_6,male,106.405,418,estimates,1954
4_5,male,53.015,418,estimates,1954
4_6,male,77.566,418,estimates,1954
5_14,male,219.219,418,estimates,1954
5_10,male,139.513,418,estimates,1954
5_11,male,160.193,418,estimates,1954
6_9,male,92.494,418,estimates,1954
6_10,male,113.726,418,estimates,1954
6_11,male,134.406,418,estimates,1954
6_12,male,154.556,418,estimates,1954
7_10,male,89.175,418,estimates,1954
7_12,male,130.005,418,estimates,1954
11_16,male,117.079,418,estimates,1954
11_17,male,135.124,418,estimates,1954
11_18,male,152.678,418,estimates,1954
12_14,male,59.026,418,estimates,1954
12_16,male,96.399,418,estimates,1954
12_17,male,114.444,418,estimates,1954
12_18,male,131.998,418,estimates,1954
13_17,male,94.294,418,estimates,1954
13_18,male,111.848,418,estimates,1954
13_19,male,128.946,418,estimates,1954
15_17,male,55.418,418,estimates,1954
18_23,male,99.054,418,estimates,1954
15_24,male,169.745,418,estimates,1954
15_49,male,441.198,418,estimates,1954
15_59,male,494.066,418,estimates,1954
15_64,male,510.279,418,estimates,1954
20_64,male,420.209,418,estimates,1954
20_69,male,430.498,418,estimates,1954
25_49,male,271.453,418,estimates,1954
25_64,male,340.534,418,estimates,1954
25_69,male,350.823,418,estimates,1954
15plus,male,532.564,418,estimates,1954
16plus,male,513.688,418,estimates,1954
17plus,male,495.191,418,estimates,1954
18plus,male,477.146,418,estimates,1954
20plus,male,442.494,418,estimates,1954
21plus,male,425.836,418,estimates,1954
25plus,male,362.819,418,estimates,1954
50plus,male,91.366,418,estimates,1954
60plus,male,38.498,418,estimates,1954
65plus,male,22.285,418,estimates,1954
70plus,male,11.996,418,estimates,1954
75plus,male,5.864,418,estimates,1954
80plus,male,2.259,418,estimates,1954
85plus,male,0.647,418,estimates,1954
90plus,male,0.127,418,estimates,1954
total,male,908.407,418,estimates,1954
"Region, subregion, country or area *",female,Lao People's Democratic Republic,418,estimates,1955
0_1,female,67.84,418,estimates,1955
0_4,female,159.613,418,estimates,1955
0_14,female,397.658,418,estimates,1955
0_17,female,454.87,418,estimates,1955
0_19,female,490.382,418,estimates,1955
0_24,female,571.536,418,estimates,1955
3_4,female,59.908,418,estimates,1955
3_5,female,88.067,418,estimates,1955
3_6,female,115.105,418,estimates,1955
4_5,female,57.495,418,estimates,1955
4_6,female,84.533,418,estimates,1955
5_14,female,238.045,418,estimates,1955
5_10,female,153.288,418,estimates,1955
5_11,female,175.562,418,estimates,1955
6_9,female,102.004,418,estimates,1955
6_10,female,125.129,418,estimates,1955
6_11,female,147.403,418,estimates,1955
6_12,female,168.9,418,estimates,1955
7_10,female,98.091,418,estimates,1955
7_12,female,141.862,418,estimates,1955
11_16,female,123.423,418,estimates,1955
11_17,female,141.969,418,estimates,1955
11_18,female,159.986,418,estimates,1955
12_14,female,62.483,418,estimates,1955
12_16,female,101.149,418,estimates,1955
12_17,female,119.695,418,estimates,1955
12_18,female,137.712,418,estimates,1955
13_17,female,98.198,418,estimates,1955
13_18,female,116.215,418,estimates,1955
13_19,female,133.71,418,estimates,1955
15_17,female,57.212,418,estimates,1955
18_23,female,101.056,418,estimates,1955
15_24,female,173.878,418,estimates,1955
15_49,female,463.563,418,estimates,1955
15_59,female,523.282,418,estimates,1955
15_64,female,541.904,418,estimates,1955
20_64,female,449.18,418,estimates,1955
20_69,female,461.17,418,estimates,1955
25_49,female,289.685,418,estimates,1955
25_64,female,368.026,418,estimates,1955
25_69,female,380.016,418,estimates,1955
15plus,female,563.871,418,estimates,1955
16plus,female,544.272,418,estimates,1955
17plus,female,525.205,418,estimates,1955
18plus,female,506.659,418,estimates,1955
20plus,female,471.147,418,estimates,1955
21plus,female,454.137,418,estimates,1955
25plus,female,389.993,418,estimates,1955
50plus,female,100.308,418,estimates,1955
60plus,female,40.589,418,estimates,1955
65plus,female,21.967,418,estimates,1955
70plus,female,9.977,418,estimates,1955
75plus,female,3.519,418,estimates,1955
80plus,female,0.402,418,estimates,1955
85plus,female,0.011,418,estimates,1955
90plus,female,0.0,418,estimates,1955
total,female,961.529,418,estimates,1955
"Region, subregion, country or area *",male,Lao People's Democratic Republic,418,estimates,1955
0_1,male,70.919,418,estimates,1955
0_4,male,160.781,418,estimates,1955
0_14,male,385.689,418,estimates,1955
0_17,male,442.149,418,estimates,1955
0_19,male,477.61,418,estimates,1955
0_24,male,558.666,418,estimates,1955
3_4,male,57.983,418,estimates,1955
3_5,male,84.575,418,estimates,1955
3_6,male,109.856,418,estimates,1955
4_5,male,54.706,418,estimates,1955
4_6,male,79.987,418,estimates,1955
5_14,male,224.908,418,estimates,1955
5_10,male,143.339,418,estimates,1955
5_11,male,164.498,418,estimates,1955
6_9,male,95.034,418,estimates,1955
6_10,male,116.747,418,estimates,1955
6_11,male,137.906,418,estimates,1955
6_12,male,158.554,418,estimates,1955
7_10,male,91.466,418,estimates,1955
7_12,male,133.273,418,estimates,1955
11_16,male,119.595,418,estimates,1955
11_17,male,138.029,418,estimates,1955
11_18,male,156.005,418,estimates,1955
12_14,male,60.41,418,estimates,1955
12_16,male,98.436,418,estimates,1955
12_17,male,116.87,418,estimates,1955
12_18,male,134.846,418,estimates,1955
13_17,male,96.222,418,estimates,1955
13_18,male,114.198,418,estimates,1955
13_19,male,131.683,418,estimates,1955
15_17,male,56.46,418,estimates,1955
18_23,male,101.029,418,estimates,1955
15_24,male,172.977,418,estimates,1955
15_49,male,449.886,418,estimates,1955
15_59,male,504.323,418,estimates,1955
15_64,male,521.109,418,estimates,1955
20_64,male,429.188,418,estimates,1955
20_69,male,439.881,418,estimates,1955
25_49,male,276.909,418,estimates,1955
25_64,male,348.132,418,estimates,1955
25_69,male,358.825,418,estimates,1955
15plus,male,543.631,418,estimates,1955
16plus,male,524.434,418,estimates,1955
17plus,male,505.605,418,estimates,1955
18plus,male,487.171,418,estimates,1955
20plus,male,451.71,418,estimates,1955
21plus,male,434.686,418,estimates,1955
25plus,male,370.654,418,estimates,1955
50plus,male,93.745,418,estimates,1955
60plus,male,39.308,418,estimates,1955
65plus,male,22.522,418,estimates,1955
70plus,male,11.829,418,estimates,1955
75plus,male,5.61,418,estimates,1955
80plus,male,2.081,418,estimates,1955
85plus,male,0.55,418,estimates,1955
90plus,male,0.092,418,estimates,1955
total,male,929.32,418,estimates,1955
"Region, subregion, country or area *",female,Lao People's Democratic Republic,418,estimates,1956
0_1,female,69.078,418,estimates,1956
0_4,female,163.173,418,estimates,1956
0_14,female,408.771,418,estimates,1956
0_17,female,467.2,418,estimates,1956
0_19,female,503.471,418,estimates,1956
0_24,female,585.784,418,estimates,1956
3_4,female,61.487,418,estimates,1956
3_5,female,90.479,418,estimates,1956
3_6,female,118.378,418,estimates,1956
4_5,female,59.133,418,estimates,1956
4_6,female,87.032,418,estimates,1956
5_14,female,245.598,418,estimates,1956
5_10,female,158.418,418,estimates,1956
5_11,female,181.431,418,estimates,1956
6_9,female,105.507,418,estimates,1956
6_10,female,129.426,418,estimates,1956
6_11,female,152.439,418,estimates,1956
6_12,female,174.585,418,estimates,1956
7_10,female,101.527,418,estimates,1956
7_12,female,146.686,418,estimates,1956
11_16,female,126.685,418,estimates,1956
11_17,female,145.609,418,estimates,1956
11_18,female,164.01,418,estimates,1956
12_14,female,64.167,418,estimates,1956
12_16,female,103.672,418,estimates,1956
12_17,female,122.596,418,estimates,1956
12_18,female,140.997,418,estimates,1956
