agebroad,gender,population,country,variant,year
50plus,male,13.419,270,estimates,1950
60plus,male,5.71,270,estimates,1950
65plus,male,3.216,270,estimates,1950
70plus,male,1.539,270,estimates,1950
75plus,male,0.577,270,estimates,1950
80plus,male,0.15,270,estimates,1950
85plus,male,0.018,270,estimates,1950
90plus,male,0,270,estimates,1950
total,male,132.174,270,estimates,1950
0_1,female,9.681,270,estimates,1951
0_4,female,22.568,270,estimates,1951
0_14,female,56.444,270,estimates,1951
0_17,female,65.222,270,estimates,1951
0_19,female,70.722,270,estimates,1951
0_24,female,83.083,270,estimates,1951
3_4,female,8.337,270,estimates,1951
3_5,female,12.199,270,estimates,1951
3_6,female,15.899,270,estimates,1951
4_5,female,7.916,270,estimates,1951
4_6,female,11.616,270,estimates,1951
5_14,female,33.876,270,estimates,1951
5_10,female,21.24,270,estimates,1951
5_11,female,24.473,270,estimates,1951
6_9,female,14.086,270,estimates,1951
6_10,female,17.378,270,estimates,1951
6_11,female,20.611,270,estimates,1951
6_12,female,23.801,270,estimates,1951
7_10,female,13.678,270,estimates,1951
7_12,female,20.101,270,estimates,1951
11_16,female,18.555,270,estimates,1951
11_17,female,21.414,270,estimates,1951
11_18,female,24.203,270,estimates,1951
12_14,female,9.403,270,estimates,1951
12_16,female,15.322,270,estimates,1951
12_17,female,18.181,270,estimates,1951
12_18,female,20.97,270,estimates,1951
13_17,female,14.991,270,estimates,1951
13_18,female,17.78,270,estimates,1951
13_19,female,20.491,270,estimates,1951
15_17,female,8.778,270,estimates,1951
18_23,female,15.539,270,estimates,1951
15_24,female,26.639,270,estimates,1951
15_49,female,67.047,270,estimates,1951
15_59,female,75.766,270,estimates,1951
15_64,female,78.75,270,estimates,1951
20_64,female,64.472,270,estimates,1951
20_69,female,66.557,270,estimates,1951
25_49,female,40.408,270,estimates,1951
25_64,female,52.111,270,estimates,1951
25_69,female,54.196,270,estimates,1951
15plus,female,83.012,270,estimates,1951
16plus,female,80.017,270,estimates,1951
17plus,female,77.093,270,estimates,1951
18plus,female,74.234,270,estimates,1951
20plus,female,68.734,270,estimates,1951
21plus,female,66.105,270,estimates,1951
25plus,female,56.373,270,estimates,1951
50plus,female,15.965,270,estimates,1951
60plus,female,7.246,270,estimates,1951
65plus,female,4.262,270,estimates,1951
70plus,female,2.177,270,estimates,1951
75plus,female,0.915,270,estimates,1951
80plus,female,0.296,270,estimates,1951
85plus,female,0.052,270,estimates,1951
90plus,female,0.003,270,estimates,1951
total,female,139.456,270,estimates,1951
0_1,male,9.571,270,estimates,1951
0_4,male,22.253,270,estimates,1951
0_14,male,54.986,270,estimates,1951
0_17,male,63.476,270,estimates,1951
0_19,male,68.839,270,estimates,1951
0_24,male,80.965,270,estimates,1951
3_4,male,8.188,270,estimates,1951
3_5,male,11.959,270,estimates,1951
3_6,male,15.56,270,estimates,1951
4_5,male,7.745,270,estimates,1951
4_6,male,11.346,270,estimates,1951
5_14,male,32.733,270,estimates,1951
5_10,male,20.596,270,estimates,1951
5_11,male,23.704,270,estimates,1951
6_9,male,13.655,270,estimates,1951
6_10,male,16.825,270,estimates,1951
6_11,male,19.933,270,estimates,1951
6_12,male,22.995,270,estimates,1951
7_10,male,13.224,270,estimates,1951
7_12,male,19.394,270,estimates,1951
11_16,male,17.852,270,estimates,1951
11_17,male,20.627,270,estimates,1951
11_18,male,23.343,270,estimates,1951
12_14,male,9.029,270,estimates,1951
12_16,male,14.744,270,estimates,1951
12_17,male,17.519,270,estimates,1951
12_18,male,20.235,270,estimates,1951
13_17,male,14.457,270,estimates,1951
13_18,male,17.173,270,estimates,1951
13_19,male,19.82,270,estimates,1951
15_17,male,8.49,270,estimates,1951
18_23,male,15.209,270,estimates,1951
15_24,male,25.979,270,estimates,1951
15_49,male,64.825,270,estimates,1951
15_59,male,72.594,270,estimates,1951
15_64,male,75.062,270,estimates,1951
20_64,male,61.209,270,estimates,1951
20_69,male,62.867,270,estimates,1951
25_49,male,38.846,270,estimates,1951
25_64,male,49.083,270,estimates,1951
25_69,male,50.741,270,estimates,1951
15plus,male,78.275,270,estimates,1951
16plus,male,75.388,270,estimates,1951
17plus,male,72.56,270,estimates,1951
18plus,male,69.785,270,estimates,1951
20plus,male,64.422,270,estimates,1951
21plus,male,61.851,270,estimates,1951
25plus,male,52.296,270,estimates,1951
50plus,male,13.45,270,estimates,1951
60plus,male,5.681,270,estimates,1951
65plus,male,3.213,270,estimates,1951
70plus,male,1.555,270,estimates,1951
75plus,male,0.6,270,estimates,1951
80plus,male,0.165,270,estimates,1951
85plus,male,0.024,270,estimates,1951
90plus,male,0,270,estimates,1951
total,male,133.261,270,estimates,1951
0_1,female,8.904,270,estimates,1952
0_4,female,21.909,270,estimates,1952
0_14,female,56.608,270,estimates,1952
0_17,female,65.842,270,estimates,1952
0_19,female,71.643,270,estimates,1952
0_24,female,84.522,270,estimates,1952
3_4,female,8.421,270,estimates,1952
3_5,female,12.332,270,estimates,1952
3_6,female,16.087,270,estimates,1952
4_5,female,8.01,270,estimates,1952
4_6,female,11.765,270,estimates,1952
5_14,female,34.699,270,estimates,1952
5_10,female,21.63,270,estimates,1952
5_11,female,24.952,270,estimates,1952
6_9,female,14.345,270,estimates,1952
6_10,female,17.719,270,estimates,1952
6_11,female,21.041,270,estimates,1952
6_12,female,24.322,270,estimates,1952
7_10,female,13.964,270,estimates,1952
7_12,female,20.567,270,estimates,1952
11_16,female,19.297,270,estimates,1952
11_17,female,22.303,270,estimates,1952
11_18,female,25.242,270,estimates,1952
12_14,female,9.747,270,estimates,1952
12_16,female,15.975,270,estimates,1952
12_17,female,18.981,270,estimates,1952
12_18,female,21.92,270,estimates,1952
13_17,female,15.7,270,estimates,1952
13_18,female,18.639,270,estimates,1952
13_19,female,21.501,270,estimates,1952
15_17,female,9.234,270,estimates,1952
18_23,female,16.297,270,estimates,1952
15_24,female,27.914,270,estimates,1952
15_49,female,68.733,270,estimates,1952
15_59,female,77.524,270,estimates,1952
15_64,female,80.517,270,estimates,1952
20_64,female,65.482,270,estimates,1952
20_69,female,67.561,270,estimates,1952
25_49,female,40.819,270,estimates,1952
25_64,female,52.603,270,estimates,1952
25_69,female,54.682,270,estimates,1952
15plus,female,84.763,270,estimates,1952
16plus,female,81.611,270,estimates,1952
17plus,female,78.535,270,estimates,1952
18plus,female,75.529,270,estimates,1952
20plus,female,69.728,270,estimates,1952
21plus,female,66.956,270,estimates,1952
25plus,female,56.849,270,estimates,1952
50plus,female,16.03,270,estimates,1952
60plus,female,7.239,270,estimates,1952
65plus,female,4.246,270,estimates,1952
70plus,female,2.167,270,estimates,1952
75plus,female,0.916,270,estimates,1952
80plus,female,0.303,270,estimates,1952
85plus,female,0.062,270,estimates,1952
90plus,female,0.003,270,estimates,1952
total,female,141.371,270,estimates,1952
0_1,male,8.812,270,estimates,1952
0_4,male,21.647,270,estimates,1952
0_14,male,54.892,270,estimates,1952
0_17,male,63.672,270,estimates,1952
0_19,male,69.276,270,estimates,1952
0_24,male,81.954,270,estimates,1952
3_4,male,8.289,270,estimates,1952
3_5,male,12.109,270,estimates,1952
3_6,male,15.758,270,estimates,1952
4_5,male,7.844,270,estimates,1952
4_6,male,11.493,270,estimates,1952
5_14,male,33.245,270,estimates,1952
5_10,male,20.888,270,estimates,1952
5_11,male,24.044,270,estimates,1952
6_9,male,13.848,270,estimates,1952
6_10,male,17.068,270,estimates,1952
6_11,male,20.224,270,estimates,1952
6_12,male,23.329,270,estimates,1952
7_10,male,13.419,270,estimates,1952
7_12,male,19.68,270,estimates,1952
11_16,male,18.262,270,estimates,1952
11_17,male,21.137,270,estimates,1952
11_18,male,23.967,270,estimates,1952
12_14,male,9.201,270,estimates,1952
12_16,male,15.106,270,estimates,1952
12_17,male,17.981,270,estimates,1952
12_18,male,20.811,270,estimates,1952
13_17,male,14.876,270,estimates,1952
13_18,male,17.706,270,estimates,1952
13_19,male,20.48,270,estimates,1952
15_17,male,8.78,270,estimates,1952
18_23,male,15.912,270,estimates,1952
15_24,male,27.062,270,estimates,1952
15_49,male,66.802,270,estimates,1952
15_59,male,74.807,270,estimates,1952
15_64,male,77.281,270,estimates,1952
20_64,male,62.897,270,estimates,1952
20_69,male,64.557,270,estimates,1952
25_49,male,39.74,270,estimates,1952
25_64,male,50.219,270,estimates,1952
25_69,male,51.879,270,estimates,1952
15plus,male,80.51,270,estimates,1952
16plus,male,77.53,270,estimates,1952
17plus,male,74.605,270,estimates,1952
18plus,male,71.73,270,estimates,1952
20plus,male,66.126,270,estimates,1952
21plus,male,63.425,270,estimates,1952
25plus,male,53.448,270,estimates,1952
50plus,male,13.708,270,estimates,1952
60plus,male,5.703,270,estimates,1952
65plus,male,3.229,270,estimates,1952
70plus,male,1.569,270,estimates,1952
75plus,male,0.613,270,estimates,1952
80plus,male,0.176,270,estimates,1952
85plus,male,0.03,270,estimates,1952
90plus,male,0.001,270,estimates,1952
total,male,135.402,270,estimates,1952
0_1,female,8.882,270,estimates,1953
0_4,female,21.483,270,estimates,1953
0_14,female,57.065,270,estimates,1953
0_17,female,66.851,270,estimates,1953
0_19,female,73.026,270,estimates,1953
0_24,female,86.748,270,estimates,1953
3_4,female,8.506,270,estimates,1953
3_5,female,12.468,270,estimates,1953
3_6,female,16.281,270,estimates,1953
4_5,female,8.106,270,estimates,1953
4_6,female,11.919,270,estimates,1953
5_14,female,35.582,270,estimates,1953
5_10,female,22.05,270,estimates,1953
5_11,female,25.472,270,estimates,1953
6_9,female,14.624,270,estimates,1953
6_10,female,18.088,270,estimates,1953
6_11,female,21.51,270,estimates,1953
6_12,female,24.9,270,estimates,1953
7_10,female,14.275,270,estimates,1953
7_12,female,21.087,270,estimates,1953
11_16,female,20.124,270,estimates,1953
11_17,female,23.318,270,estimates,1953
11_18,female,26.44,270,estimates,1953
12_14,female,10.11,270,estimates,1953
12_16,female,16.702,270,estimates,1953
12_17,female,19.896,270,estimates,1953
12_18,female,23.018,270,estimates,1953
13_17,female,16.506,270,estimates,1953
13_18,female,19.628,270,estimates,1953
13_19,female,22.681,270,estimates,1953
15_17,female,9.786,270,estimates,1953
18_23,female,17.386,270,estimates,1953
15_24,female,29.683,270,estimates,1953
15_49,female,71.467,270,estimates,1953
15_59,female,80.445,270,estimates,1953
15_64,female,83.491,270,estimates,1953
20_64,female,67.53,270,estimates,1953
20_69,female,69.63,270,estimates,1953
25_49,female,41.784,270,estimates,1953
25_64,female,53.808,270,estimates,1953
25_69,female,55.908,270,estimates,1953
15plus,female,87.734,270,estimates,1953
16plus,female,84.41,270,estimates,1953
17plus,female,81.142,270,estimates,1953
18plus,female,77.948,270,estimates,1953
20plus,female,71.773,270,estimates,1953
21plus,female,68.804,270,estimates,1953
25plus,female,58.051,270,estimates,1953
50plus,female,16.267,270,estimates,1953
60plus,female,7.289,270,estimates,1953
65plus,female,4.243,270,estimates,1953
70plus,female,2.143,270,estimates,1953
75plus,female,0.892,270,estimates,1953
80plus,female,0.291,270,estimates,1953
85plus,female,0.065,270,estimates,1953
90plus,female,0.003,270,estimates,1953
total,female,144.799,270,estimates,1953
0_1,male,8.828,270,estimates,1953
0_4,male,21.298,270,estimates,1953
0_14,male,55.131,270,estimates,1953
0_17,male,64.221,270,estimates,1953
0_19,male,70.078,270,estimates,1953
0_24,male,83.498,270,estimates,1953
3_4,male,8.388,270,estimates,1953
3_5,male,12.259,270,estimates,1953
3_6,male,15.96,270,estimates,1953
4_5,male,7.945,270,estimates,1953
4_6,male,11.646,270,estimates,1953
5_14,male,33.833,270,estimates,1953
5_10,male,21.214,270,estimates,1953
5_11,male,24.434,270,estimates,1953
6_9,male,14.062,270,estimates,1953
6_10,male,17.343,270,estimates,1953
6_11,male,20.563,270,estimates,1953
6_12,male,23.732,270,estimates,1953
7_10,male,13.642,270,estimates,1953
7_12,male,20.031,270,estimates,1953
11_16,male,18.721,270,estimates,1953
11_17,male,21.709,270,estimates,1953
11_18,male,24.656,270,estimates,1953
12_14,male,9.399,270,estimates,1953
12_16,male,15.501,270,estimates,1953
12_17,male,18.489,270,estimates,1953
12_18,male,21.436,270,estimates,1953
13_17,male,15.32,270,estimates,1953
13_18,male,18.267,270,estimates,1953
13_19,male,21.177,270,estimates,1953
15_17,male,9.09,270,estimates,1953
18_23,male,16.775,270,estimates,1953
15_24,male,28.367,270,estimates,1953
15_49,male,69.424,270,estimates,1953
15_59,male,77.817,270,estimates,1953
15_64,male,80.324,270,estimates,1953
20_64,male,65.377,270,estimates,1953
20_69,male,67.055,270,estimates,1953
25_49,male,41.057,270,estimates,1953
25_64,male,51.957,270,estimates,1953
25_69,male,53.635,270,estimates,1953
15plus,male,83.57,270,estimates,1953
16plus,male,80.5,270,estimates,1953
17plus,male,77.468,270,estimates,1953
18plus,male,74.48,270,estimates,1953
20plus,male,68.623,270,estimates,1953
21plus,male,65.767,270,estimates,1953
25plus,male,55.203,270,estimates,1953
50plus,male,14.146,270,estimates,1953
60plus,male,5.753,270,estimates,1953
65plus,male,3.246,270,estimates,1953
70plus,male,1.568,270,estimates,1953
75plus,male,0.61,270,estimates,1953
80plus,male,0.176,270,estimates,1953
85plus,male,0.033,270,estimates,1953
90plus,male,0.002,270,estimates,1953
total,male,138.701,270,estimates,1953
0_1,female,9.273,270,estimates,1954
0_4,female,21.767,270,estimates,1954
0_14,female,58.071,270,estimates,1954
0_17,female,68.405,270,estimates,1954
0_19,female,74.995,270,estimates,1954
0_24,female,89.795,270,estimates,1954
3_4,female,8.23,270,estimates,1954
3_5,female,12.217,270,estimates,1954
3_6,female,16.064,270,estimates,1954
4_5,female,8.148,270,estimates,1954
4_6,female,11.995,270,estimates,1954
5_14,female,36.304,270,estimates,1954
5_10,female,22.349,270,estimates,1954
5_11,female,25.859,270,estimates,1954
6_9,female,14.821,270,estimates,1954
6_10,female,18.362,270,estimates,1954
6_11,female,21.872,270,estimates,1954
6_12,female,25.363,270,estimates,1954
7_10,female,14.515,270,estimates,1954
7_12,female,21.516,270,estimates,1954
11_16,female,20.884,270,estimates,1954
11_17,female,24.289,270,estimates,1954
11_18,female,27.62,270,estimates,1954
12_14,female,10.445,270,estimates,1954
12_16,female,17.374,270,estimates,1954
12_17,female,20.779,270,estimates,1954
12_18,female,24.11,270,estimates,1954
13_17,female,17.288,270,estimates,1954
13_18,female,20.619,270,estimates,1954
13_19,female,23.878,270,estimates,1954
15_17,female,10.334,270,estimates,1954
18_23,female,18.688,270,estimates,1954
15_24,female,31.724,270,estimates,1954
15_49,female,74.879,270,estimates,1954
15_59,female,84.114,270,estimates,1954
15_64,female,87.244,270,estimates,1954
20_64,female,70.32,270,estimates,1954
20_69,female,72.46,270,estimates,1954
25_49,female,43.155,270,estimates,1954
25_64,female,55.52,270,estimates,1954
25_69,female,57.66,270,estimates,1954
15plus,female,91.489,270,estimates,1954
16plus,female,88.015,270,estimates,1954
17plus,female,84.56,270,estimates,1954
18plus,female,81.155,270,estimates,1954
20plus,female,74.565,270,estimates,1954
21plus,female,71.377,270,estimates,1954
25plus,female,59.765,270,estimates,1954
50plus,female,16.61,270,estimates,1954
60plus,female,7.375,270,estimates,1954
65plus,female,4.245,270,estimates,1954
70plus,female,2.105,270,estimates,1954
75plus,female,0.847,270,estimates,1954
80plus,female,0.264,270,estimates,1954
85plus,female,0.061,270,estimates,1954
90plus,female,0.005,270,estimates,1954
total,female,149.56,270,estimates,1954
0_1,male,9.262,270,estimates,1954
0_4,male,21.663,270,estimates,1954
0_14,male,55.997,270,estimates,1954
0_17,male,65.372,270,estimates,1954
0_19,male,71.474,270,estimates,1954
0_24,male,85.744,270,estimates,1954
3_4,male,8.146,270,estimates,1954
3_5,male,12.046,270,estimates,1954
3_6,male,15.78,270,estimates,1954
4_5,male,7.999,270,estimates,1954
4_6,male,11.733,270,estimates,1954
5_14,male,34.334,270,estimates,1954
5_10,male,21.452,270,estimates,1954
5_11,male,24.731,270,estimates,1954
6_9,male,14.219,270,estimates,1954
6_10,male,17.552,270,estimates,1954
6_11,male,20.831,270,estimates,1954
6_12,male,24.066,270,estimates,1954
7_10,male,13.818,270,estimates,1954
7_12,male,20.332,270,estimates,1954
11_16,male,19.158,270,estimates,1954
11_17,male,22.257,270,estimates,1954
11_18,male,25.324,270,estimates,1954
12_14,male,9.603,270,estimates,1954
12_16,male,15.879,270,estimates,1954
12_17,male,18.978,270,estimates,1954
12_18,male,22.045,270,estimates,1954
13_17,male,15.743,270,estimates,1954
13_18,male,18.81,270,estimates,1954
13_19,male,21.845,270,estimates,1954
15_17,male,9.375,270,estimates,1954
18_23,male,17.703,270,estimates,1954
15_24,male,29.747,270,estimates,1954
15_49,male,72.444,270,estimates,1954
15_59,male,81.341,270,estimates,1954
15_64,male,83.904,270,estimates,1954
20_64,male,68.427,270,estimates,1954
20_69,male,70.134,270,estimates,1954
25_49,male,42.697,270,estimates,1954
25_64,male,54.157,270,estimates,1954
25_69,male,55.864,270,estimates,1954
15plus,male,87.159,270,estimates,1954
16plus,male,84.01,270,estimates,1954
17plus,male,80.883,270,estimates,1954
18plus,male,77.784,270,estimates,1954
20plus,male,71.682,270,estimates,1954
21plus,male,68.677,270,estimates,1954
25plus,male,57.412,270,estimates,1954
50plus,male,14.715,270,estimates,1954
60plus,male,5.818,270,estimates,1954
65plus,male,3.255,270,estimates,1954
70plus,male,1.548,270,estimates,1954
75plus,male,0.585,270,estimates,1954
80plus,male,0.163,270,estimates,1954
85plus,male,0.03,270,estimates,1954
90plus,male,0.002,270,estimates,1954
total,male,143.156,270,estimates,1954
0_1,female,10.058,270,estimates,1955
0_4,female,23.081,270,estimates,1955
0_14,female,59.743,270,estimates,1955
0_17,female,70.532,270,estimates,1955
0_19,female,77.561,270,estimates,1955
0_24,female,93.559,270,estimates,1955
3_4,female,8.453,270,estimates,1955
3_5,female,12.415,270,estimates,1955
3_6,female,16.248,270,estimates,1955
4_5,female,8.088,270,estimates,1955
4_6,female,11.921,270,estimates,1955
5_14,female,36.662,270,estimates,1955
5_10,female,22.39,270,estimates,1955
5_11,female,25.956,270,estimates,1955
6_9,female,14.845,270,estimates,1955
6_10,female,18.428,270,estimates,1955
6_11,female,21.994,270,estimates,1955
6_12,female,25.556,270,estimates,1955
7_10,female,14.595,270,estimates,1955
7_12,female,21.723,270,estimates,1955
11_16,female,21.465,270,estimates,1955
11_17,female,25.061,270,estimates,1955
11_18,female,28.612,270,estimates,1955
12_14,female,10.706,270,estimates,1955
12_16,female,17.899,270,estimates,1955
12_17,female,21.495,270,estimates,1955
12_18,female,25.046,270,estimates,1955
13_17,female,17.933,270,estimates,1955
13_18,female,21.484,270,estimates,1955
13_19,female,24.962,270,estimates,1955
15_17,female,10.789,270,estimates,1955
18_23,female,20.089,270,estimates,1955
15_24,female,33.816,270,estimates,1955
15_49,female,78.651,270,estimates,1955
15_59,female,88.182,270,estimates,1955
15_64,female,91.412,270,estimates,1955
20_64,female,73.594,270,estimates,1955
20_69,female,75.788,270,estimates,1955
25_49,female,44.835,270,estimates,1955
25_64,female,57.596,270,estimates,1955
25_69,female,59.79,270,estimates,1955
15plus,female,95.636,270,estimates,1955
16plus,female,92.047,270,estimates,1955
17plus,female,88.443,270,estimates,1955
18plus,female,84.847,270,estimates,1955
20plus,female,77.818,270,estimates,1955
21plus,female,74.413,270,estimates,1955
25plus,female,61.82,270,estimates,1955
50plus,female,16.985,270,estimates,1955
60plus,female,7.454,270,estimates,1955
65plus,female,4.224,270,estimates,1955
70plus,female,2.03,270,estimates,1955
75plus,female,0.763,270,estimates,1955
80plus,female,0.205,270,estimates,1955
85plus,female,0.037,270,estimates,1955
90plus,female,0.003,270,estimates,1955
total,female,155.379,270,estimates,1955
0_1,male,10.095,270,estimates,1955
0_4,male,23.04,270,estimates,1955
0_14,male,57.626,270,estimates,1955
0_17,male,67.237,270,estimates,1955
0_19,male,73.564,270,estimates,1955
0_24,male,88.692,270,estimates,1955
3_4,male,8.379,270,estimates,1955
3_5,male,12.267,270,estimates,1955
3_6,male,15.997,270,estimates,1955
4_5,male,7.965,270,estimates,1955
4_6,male,11.695,270,estimates,1955
5_14,male,34.586,270,estimates,1955
5_10,male,21.497,270,estimates,1955
5_11,male,24.813,270,estimates,1955
6_9,male,14.25,270,estimates,1955
6_10,male,17.609,270,estimates,1955
6_11,male,20.925,270,estimates,1955
6_12,male,24.209,270,estimates,1955
7_10,male,13.879,270,estimates,1955
7_12,male,20.479,270,estimates,1955
11_16,male,19.51,270,estimates,1955
11_17,male,22.7,270,estimates,1955
11_18,male,25.874,270,estimates,1955
12_14,male,9.773,270,estimates,1955
12_16,male,16.194,270,estimates,1955
12_17,male,19.384,270,estimates,1955
12_18,male,22.558,270,estimates,1955
13_17,male,16.1,270,estimates,1955
13_18,male,19.274,270,estimates,1955
13_19,male,22.427,270,estimates,1955
15_17,male,9.611,270,estimates,1955
18_23,male,18.595,270,estimates,1955
15_24,male,31.066,270,estimates,1955
15_49,male,75.652,270,estimates,1955
15_59,male,85.133,270,estimates,1955
15_64,male,87.788,270,estimates,1955
20_64,male,71.85,270,estimates,1955
20_69,male,73.589,270,estimates,1955
25_49,male,44.586,270,estimates,1955
25_64,male,56.722,270,estimates,1955
25_69,male,58.461,270,estimates,1955
15plus,male,91.027,270,estimates,1955
16plus,male,87.81,270,estimates,1955
17plus,male,84.606,270,estimates,1955
18plus,male,81.416,270,estimates,1955
20plus,male,75.089,270,estimates,1955
21plus,male,71.959,270,estimates,1955
25plus,male,59.961,270,estimates,1955
50plus,male,15.375,270,estimates,1955
60plus,male,5.894,270,estimates,1955
65plus,male,3.239,270,estimates,1955
70plus,male,1.5,270,estimates,1955
75plus,male,0.534,270,estimates,1955
80plus,male,0.13,270,estimates,1955
85plus,male,0.018,270,estimates,1955
90plus,male,0,270,estimates,1955
total,male,148.653,270,estimates,1955
0_1,female,10.934,270,estimates,1956
0_4,female,24.55,270,estimates,1956
0_14,female,61.825,270,estimates,1956
0_17,female,72.972,270,estimates,1956
0_19,female,80.464,270,estimates,1956
0_24,female,97.855,270,estimates,1956
3_4,female,8.801,270,estimates,1956
3_5,female,12.883,270,estimates,1956
3_6,female,16.809,270,estimates,1956
4_5,female,8.361,270,estimates,1956
4_6,female,12.287,270,estimates,1956
5_14,female,37.275,270,estimates,1956
5_10,female,22.819,270,estimates,1956
5_11,female,26.423,270,estimates,1956
6_9,female,15.115,270,estimates,1956
6_10,female,18.737,270,estimates,1956
6_11,female,22.341,270,estimates,1956
6_12,female,25.94,270,estimates,1956
7_10,female,14.811,270,estimates,1956
7_12,female,22.014,270,estimates,1956
11_16,female,21.849,270,estimates,1956
11_17,female,25.603,270,estimates,1956
11_18,female,29.367,270,estimates,1956
12_14,female,10.852,270,estimates,1956
12_16,female,18.245,270,estimates,1956
12_17,female,21.999,270,estimates,1956
12_18,female,25.763,270,estimates,1956
13_17,female,18.4,270,estimates,1956
13_18,female,22.164,270,estimates,1956
13_19,female,25.892,270,estimates,1956
15_17,female,11.147,270,estimates,1956
18_23,female,21.639,270,estimates,1956
15_24,female,36.03,270,estimates,1956
15_49,female,82.718,270,estimates,1956
15_59,female,92.45,270,estimates,1956
15_64,female,95.741,270,estimates,1956
20_64,female,77.102,270,estimates,1956
20_69,female,79.339,270,estimates,1956
25_49,female,46.688,270,estimates,1956
25_64,female,59.711,270,estimates,1956
25_69,female,61.948,270,estimates,1956
15plus,female,100.097,270,estimates,1956
16plus,female,96.419,270,estimates,1956
17plus,female,92.704,270,estimates,1956
18plus,female,88.95,270,estimates,1956
20plus,female,81.458,270,estimates,1956
21plus,female,77.802,270,estimates,1956
25plus,female,64.067,270,estimates,1956
50plus,female,17.379,270,estimates,1956
60plus,female,7.647,270,estimates,1956
65plus,female,4.356,270,estimates,1956
70plus,female,2.119,270,estimates,1956
