agebroad,gender,population,country,variant,year
80plus,female,54.792,642,estimates,1950
85plus,female,20.203,642,estimates,1950
90plus,female,6.896,642,estimates,1950
total,female,8387.21,642,estimates,1950
"Region, subregion, country or area *",male,Romania,642,estimates,1950
0_1,male,395.802,642,estimates,1950
0_4,male,837.027,642,estimates,1950
0_14,male,2307.487,642,estimates,1950
0_17,male,2797.667,642,estimates,1950
0_19,male,3123.308,642,estimates,1950
0_24,male,3916.492,642,estimates,1950
3_4,male,280.109,642,estimates,1950
3_5,male,409.455,642,estimates,1950
3_6,male,537.33,642,estimates,1950
4_5,male,264.229,642,estimates,1950
4_6,male,392.104,642,estimates,1950
5_14,male,1470.46,642,estimates,1950
5_10,male,810.285,642,estimates,1950
5_11,male,969.512,642,estimates,1950
6_9,male,532.204,642,estimates,1950
6_10,male,680.939,642,estimates,1950
6_11,male,840.166,642,estimates,1950
6_12,male,1006.746,642,estimates,1950
7_10,male,553.064,642,estimates,1950
7_12,male,878.871,642,estimates,1950
11_16,male,988.225,642,estimates,1950
11_17,male,1150.355,642,estimates,1950
11_18,male,1312.753,642,estimates,1950
12_14,male,500.948,642,estimates,1950
12_16,male,828.998,642,estimates,1950
12_17,male,991.128,642,estimates,1950
12_18,male,1153.526,642,estimates,1950
13_17,male,824.548,642,estimates,1950
13_18,male,986.946,642,estimates,1950
13_19,male,1150.189,642,estimates,1950
15_17,male,490.18,642,estimates,1950
18_23,male,967.12,642,estimates,1950
15_24,male,1609.005,642,estimates,1950
15_49,male,4226.634,642,estimates,1950
15_59,male,4913.575,642,estimates,1950
15_64,male,5152.462,642,estimates,1950
20_64,male,4336.641,642,estimates,1950
20_69,male,4529.148,642,estimates,1950
25_49,male,2617.629,642,estimates,1950
25_64,male,3543.457,642,estimates,1950
25_69,male,3735.964,642,estimates,1950
15plus,male,5541.592,642,estimates,1950
16plus,male,5376.756,642,estimates,1950
17plus,male,5213.542,642,estimates,1950
18plus,male,5051.412,642,estimates,1950
20plus,male,4725.771,642,estimates,1950
21plus,male,4562.741,642,estimates,1950
25plus,male,3932.587,642,estimates,1950
50plus,male,1314.958,642,estimates,1950
60plus,male,628.017,642,estimates,1950
65plus,male,389.13,642,estimates,1950
70plus,male,196.623,642,estimates,1950
75plus,male,86.778,642,estimates,1950
80plus,male,33.417,642,estimates,1950
85plus,male,10.671,642,estimates,1950
90plus,male,2.874,642,estimates,1950
total,male,7849.079,642,estimates,1950
"Region, subregion, country or area *",female,Romania,642,estimates,1951
0_1,female,428.051,642,estimates,1951
0_4,female,897.352,642,estimates,1951
0_14,female,2326.566,642,estimates,1951
0_17,female,2815.967,642,estimates,1951
0_19,female,3126.432,642,estimates,1951
0_24,female,3907.111,642,estimates,1951
3_4,female,293.404,642,estimates,1951
3_5,female,422.372,642,estimates,1951
3_6,female,545.794,642,estimates,1951
4_5,female,267.956,642,estimates,1951
4_6,female,391.378,642,estimates,1951
5_14,female,1429.214,642,estimates,1951
5_10,female,767.709,642,estimates,1951
5_11,female,918.611,642,estimates,1951
6_9,female,498.966,642,estimates,1951
6_10,female,638.741,642,estimates,1951
6_11,female,789.643,642,estimates,1951
6_12,female,954.109,642,estimates,1951
7_10,female,515.319,642,estimates,1951
7_12,female,830.687,642,estimates,1951
11_16,female,992.346,642,estimates,1951
11_17,female,1150.906,642,estimates,1951
11_18,female,1306.25,642,estimates,1951
12_14,female,510.603,642,estimates,1951
12_16,female,841.444,642,estimates,1951
12_17,female,1000.004,642,estimates,1951
12_18,female,1155.348,642,estimates,1951
13_17,female,835.538,642,estimates,1951
13_18,female,990.882,642,estimates,1951
13_19,female,1146.003,642,estimates,1951
15_17,female,489.401,642,estimates,1951
18_23,female,936.056,642,estimates,1951
15_24,female,1580.545,642,estimates,1951
15_49,female,4482.468,642,estimates,1951
15_59,female,5313.264,642,estimates,1951
15_64,female,5630.573,642,estimates,1951
20_64,female,4830.707,642,estimates,1951
20_69,female,5086.945,642,estimates,1951
25_49,female,2901.923,642,estimates,1951
25_64,female,4050.028,642,estimates,1951
25_69,female,4306.266,642,estimates,1951
15plus,female,6193.697,642,estimates,1951
16plus,female,6026.106,642,estimates,1951
17plus,female,5862.856,642,estimates,1951
18plus,female,5704.296,642,estimates,1951
20plus,female,5393.831,642,estimates,1951
21plus,female,5237.179,642,estimates,1951
25plus,female,4613.152,642,estimates,1951
50plus,female,1711.229,642,estimates,1951
60plus,female,880.433,642,estimates,1951
65plus,female,563.124,642,estimates,1951
70plus,female,306.886,642,estimates,1951
75plus,female,140.215,642,estimates,1951
80plus,female,57.458,642,estimates,1951
85plus,female,21.106,642,estimates,1951
90plus,female,6.995,642,estimates,1951
total,female,8520.263,642,estimates,1951
"Region, subregion, country or area *",male,Romania,642,estimates,1951
0_1,male,435.309,642,estimates,1951
0_4,male,924.082,642,estimates,1951
0_14,male,2360.47,642,estimates,1951
0_17,male,2852.616,642,estimates,1951
0_19,male,3175.676,642,estimates,1951
0_24,male,3976.633,642,estimates,1951
3_4,male,308.003,642,estimates,1951
3_5,male,444.822,642,estimates,1951
3_6,male,575.509,642,estimates,1951
4_5,male,283.578,642,estimates,1951
4_6,male,414.265,642,estimates,1951
5_14,male,1436.388,642,estimates,1951
5_10,male,795.982,642,estimates,1951
5_11,male,944.213,642,estimates,1951
6_9,male,519.421,642,estimates,1951
6_10,male,659.163,642,estimates,1951
6_11,male,807.394,642,estimates,1951
6_12,male,966.051,642,estimates,1951
7_10,male,528.476,642,estimates,1951
7_12,male,835.364,642,estimates,1951
11_16,male,970.046,642,estimates,1951
11_17,male,1132.552,642,estimates,1951
11_18,male,1293.955,642,estimates,1951
12_14,male,492.175,642,estimates,1951
12_16,male,821.815,642,estimates,1951
12_17,male,984.321,642,estimates,1951
12_18,male,1145.724,642,estimates,1951
13_17,male,825.664,642,estimates,1951
13_18,male,987.067,642,estimates,1951
13_19,male,1148.724,642,estimates,1951
15_17,male,492.146,642,estimates,1951
18_23,male,968.297,642,estimates,1951
15_24,male,1616.163,642,estimates,1951
15_49,male,4279.774,642,estimates,1951
15_59,male,4988.806,642,estimates,1951
15_64,male,5228.237,642,estimates,1951
20_64,male,4413.031,642,estimates,1951
20_69,male,4607.754,642,estimates,1951
25_49,male,2663.611,642,estimates,1951
25_64,male,3612.074,642,estimates,1951
25_69,male,3806.797,642,estimates,1951
15plus,male,5631.937,642,estimates,1951
16plus,male,5466.45,642,estimates,1951
17plus,male,5302.297,642,estimates,1951
18plus,male,5139.791,642,estimates,1951
20plus,male,4816.731,642,estimates,1951
21plus,male,4654.239,642,estimates,1951
25plus,male,4015.774,642,estimates,1951
50plus,male,1352.163,642,estimates,1951
60plus,male,643.131,642,estimates,1951
65plus,male,403.7,642,estimates,1951
70plus,male,208.977,642,estimates,1951
75plus,male,91.981,642,estimates,1951
80plus,male,35.491,642,estimates,1951
85plus,male,11.467,642,estimates,1951
90plus,male,3.04,642,estimates,1951
total,male,7992.407,642,estimates,1951
"Region, subregion, country or area *",female,Romania,642,estimates,1952
0_1,female,422.584,642,estimates,1952
0_4,female,947.832,642,estimates,1952
0_14,female,2345.873,642,estimates,1952
0_17,female,2848.733,642,estimates,1952
0_19,female,3161.914,642,estimates,1952
0_24,female,3940.58,642,estimates,1952
3_4,female,328.561,642,estimates,1952
3_5,female,469.882,642,estimates,1952
3_6,female,601.614,642,estimates,1952
4_5,female,296.432,642,estimates,1952
4_6,female,428.164,642,estimates,1952
5_14,female,1398.041,642,estimates,1952
5_10,female,771.258,642,estimates,1952
5_11,female,910.514,642,estimates,1952
6_9,female,500.94,642,estimates,1952
6_10,female,629.937,642,estimates,1952
6_11,female,769.193,642,estimates,1952
6_12,female,919.837,642,estimates,1952
7_10,female,498.205,642,estimates,1952
7_12,female,788.105,642,estimates,1952
11_16,female,966.743,642,estimates,1952
11_17,female,1129.643,642,estimates,1952
11_18,female,1287.846,642,estimates,1952
12_14,female,487.527,642,estimates,1952
12_16,female,827.487,642,estimates,1952
12_17,female,990.387,642,estimates,1952
12_18,female,1148.59,642,estimates,1952
13_17,female,839.743,642,estimates,1952
13_18,female,997.946,642,estimates,1952
13_19,female,1152.924,642,estimates,1952
15_17,female,502.86,642,estimates,1952
18_23,female,936.604,642,estimates,1952
15_24,female,1594.707,642,estimates,1952
15_49,female,4548.128,642,estimates,1952
15_59,female,5389.83,642,estimates,1952
15_64,female,5711.913,642,estimates,1952
20_64,female,4895.872,642,estimates,1952
20_69,female,5155.647,642,estimates,1952
25_49,female,2953.421,642,estimates,1952
25_64,female,4117.206,642,estimates,1952
25_69,female,4376.981,642,estimates,1952
15plus,female,6295.253,642,estimates,1952
16plus,female,6122.537,642,estimates,1952
17plus,female,5955.293,642,estimates,1952
18plus,female,5792.393,642,estimates,1952
20plus,female,5479.212,642,estimates,1952
21plus,female,5324.471,642,estimates,1952
25plus,female,4700.546,642,estimates,1952
50plus,female,1747.125,642,estimates,1952
60plus,female,905.423,642,estimates,1952
65plus,female,583.34,642,estimates,1952
70plus,female,323.565,642,estimates,1952
75plus,female,148.347,642,estimates,1952
80plus,female,59.596,642,estimates,1952
85plus,female,21.844,642,estimates,1952
90plus,female,7.059,642,estimates,1952
total,female,8641.126,642,estimates,1952
"Region, subregion, country or area *",male,Romania,642,estimates,1952
0_1,male,439.209,642,estimates,1952
0_4,male,978.545,642,estimates,1952
0_14,male,2394.868,642,estimates,1952
0_17,male,2890.553,642,estimates,1952
0_19,male,3213.343,642,estimates,1952
0_24,male,4017.258,642,estimates,1952
3_4,male,339.95,642,estimates,1952
3_5,male,488.378,642,estimates,1952
3_6,male,627.257,642,estimates,1952
4_5,male,309.953,642,estimates,1952
4_6,male,448.832,642,estimates,1952
5_14,male,1416.323,642,estimates,1952
5_10,male,805.541,642,estimates,1952
5_11,male,944.721,642,estimates,1952
6_9,male,525.598,642,estimates,1952
6_10,male,657.113,642,estimates,1952
6_11,male,796.293,642,estimates,1952
6_12,male,944.164,642,estimates,1952
7_10,male,518.234,642,estimates,1952
7_12,male,805.285,642,estimates,1952
11_16,male,942.839,642,estimates,1952
11_17,male,1106.467,642,estimates,1952
11_18,male,1268.424,642,estimates,1952
12_14,male,471.602,642,estimates,1952
12_16,male,803.659,642,estimates,1952
12_17,male,967.287,642,estimates,1952
12_18,male,1129.244,642,estimates,1952
13_17,male,819.416,642,estimates,1952
13_18,male,981.373,642,estimates,1952
13_19,male,1142.206,642,estimates,1952
15_17,male,495.685,642,estimates,1952
18_23,male,968.106,642,estimates,1952
15_24,male,1622.39,642,estimates,1952
15_49,male,4337.812,642,estimates,1952
15_59,male,5070.936,642,estimates,1952
15_64,male,5311.924,642,estimates,1952
20_64,male,4493.449,642,estimates,1952
20_69,male,4688.88,642,estimates,1952
25_49,male,2715.422,642,estimates,1952
25_64,male,3689.534,642,estimates,1952
25_69,male,3884.965,642,estimates,1952
15plus,male,5728.917,642,estimates,1952
16plus,male,5561.844,642,estimates,1952
17plus,male,5396.86,642,estimates,1952
18plus,male,5233.232,642,estimates,1952
20plus,male,4910.442,642,estimates,1952
21plus,male,4749.37,642,estimates,1952
25plus,male,4106.527,642,estimates,1952
50plus,male,1391.105,642,estimates,1952
60plus,male,657.981,642,estimates,1952
65plus,male,416.993,642,estimates,1952
70plus,male,221.562,642,estimates,1952
75plus,male,96.527,642,estimates,1952
80plus,male,37.118,642,estimates,1952
85plus,male,12.075,642,estimates,1952
90plus,male,3.191,642,estimates,1952
total,male,8123.785,642,estimates,1952
"Region, subregion, country or area *",female,Romania,642,estimates,1953
0_1,female,413.321,642,estimates,1953
0_4,female,962.274,642,estimates,1953
0_14,female,2348.984,642,estimates,1953
0_17,female,2861.492,642,estimates,1953
0_19,female,3182.433,642,estimates,1953
0_24,female,3960.175,642,estimates,1953
3_4,female,360.931,642,estimates,1953
3_5,female,516.998,642,estimates,1953
3_6,female,660.89,642,estimates,1953
4_5,female,327.364,642,estimates,1953
4_6,female,471.256,642,estimates,1953
5_14,female,1386.71,642,estimates,1953
5_10,female,805.133,642,estimates,1953
5_11,female,932.965,642,estimates,1953
6_9,female,527.893,642,estimates,1953
6_10,female,649.066,642,estimates,1953
6_11,female,776.898,642,estimates,1953
6_12,female,915.87,642,estimates,1953
7_10,female,505.174,642,estimates,1953
7_12,female,771.978,642,estimates,1953
11_16,female,926.905,642,estimates,1953
11_17,female,1094.085,642,estimates,1953
11_18,female,1256.911,642,estimates,1953
12_14,female,453.745,642,estimates,1953
12_16,female,799.073,642,estimates,1953
12_17,female,966.253,642,estimates,1953
12_18,female,1129.079,642,estimates,1953
13_17,female,827.281,642,estimates,1953
13_18,female,990.107,642,estimates,1953
13_19,female,1148.222,642,estimates,1953
15_17,female,512.508,642,estimates,1953
18_23,female,942.949,642,estimates,1953
15_24,female,1611.191,642,estimates,1953
15_49,female,4620.902,642,estimates,1953
15_59,female,5474.764,642,estimates,1953
15_64,female,5803.32,642,estimates,1953
20_64,female,4969.871,642,estimates,1953
20_69,female,5233.467,642,estimates,1953
25_49,female,3009.711,642,estimates,1953
25_64,female,4192.129,642,estimates,1953
25_69,female,4455.725,642,estimates,1953
15plus,female,6407.193,642,estimates,1953
16plus,female,6234.52,642,estimates,1953
17plus,female,6061.865,642,estimates,1953
18plus,female,5894.685,642,estimates,1953
20plus,female,5573.744,642,estimates,1953
21plus,female,5418.87,642,estimates,1953
25plus,female,4796.002,642,estimates,1953
50plus,female,1786.291,642,estimates,1953
60plus,female,932.429,642,estimates,1953
65plus,female,603.873,642,estimates,1953
70plus,female,340.277,642,estimates,1953
75plus,female,156.182,642,estimates,1953
80plus,female,61.327,642,estimates,1953
85plus,female,22.218,642,estimates,1953
90plus,female,6.987,642,estimates,1953
total,female,8756.177,642,estimates,1953
"Region, subregion, country or area *",male,Romania,642,estimates,1953
0_1,male,432.499,642,estimates,1953
0_4,male,997.966,642,estimates,1953
0_14,male,2414.57,642,estimates,1953
0_17,male,2911.633,642,estimates,1953
0_19,male,3236.781,642,estimates,1953
0_24,male,4041.56,642,estimates,1953
3_4,male,369.761,642,estimates,1953
3_5,male,531.882,642,estimates,1953
3_6,male,682.267,642,estimates,1953
4_5,male,338.552,642,estimates,1953
4_6,male,488.937,642,estimates,1953
5_14,male,1416.604,642,estimates,1953
5_10,male,841.262,642,estimates,1953
5_11,male,971.777,642,estimates,1953
6_9,male,553.094,642,estimates,1953
6_10,male,679.141,642,estimates,1953
6_11,male,809.656,642,estimates,1953
6_12,male,948.547,642,estimates,1953
7_10,male,528.756,642,estimates,1953
7_12,male,798.162,642,estimates,1953
11_16,male,907.601,642,estimates,1953
11_17,male,1072.405,642,estimates,1953
11_18,male,1235.829,642,estimates,1953
12_14,male,444.827,642,estimates,1953
12_16,male,777.086,642,estimates,1953
12_17,male,941.89,642,estimates,1953
12_18,male,1105.314,642,estimates,1953
13_17,male,802.999,642,estimates,1953
13_18,male,966.423,642,estimates,1953
13_19,male,1128.147,642,estimates,1953
15_17,male,497.063,642,estimates,1953
18_23,male,969.543,642,estimates,1953
15_24,male,1626.99,642,estimates,1953
15_49,male,4400.812,642,estimates,1953
15_59,male,5160.642,642,estimates,1953
15_64,male,5405.223,642,estimates,1953
20_64,male,4583.012,642,estimates,1953
20_69,male,4778.92,642,estimates,1953
25_49,male,2773.822,642,estimates,1953
25_64,male,3778.233,642,estimates,1953
25_69,male,3974.141,642,estimates,1953
15plus,male,5834.972,642,estimates,1953
16plus,male,5669.622,642,estimates,1953
17plus,male,5502.713,642,estimates,1953
18plus,male,5337.909,642,estimates,1953
20plus,male,5012.761,642,estimates,1953
21plus,male,4852.184,642,estimates,1953
25plus,male,4207.982,642,estimates,1953
50plus,male,1434.16,642,estimates,1953
60plus,male,674.33,642,estimates,1953
65plus,male,429.749,642,estimates,1953
70plus,male,233.841,642,estimates,1953
75plus,male,100.722,642,estimates,1953
80plus,male,38.261,642,estimates,1953
85plus,male,12.364,642,estimates,1953
90plus,male,3.25,642,estimates,1953
total,male,8249.542,642,estimates,1953
"Region, subregion, country or area *",female,Romania,642,estimates,1954
0_1,female,399.375,642,estimates,1954
0_4,female,956.89,642,estimates,1954
0_14,female,2355.703,642,estimates,1954
0_17,female,2865.303,642,estimates,1954
0_19,female,3195.354,642,estimates,1954
0_24,female,3975.318,642,estimates,1954
3_4,female,366.331,642,estimates,1954
3_5,female,535.565,642,estimates,1954
3_6,female,692.678,642,estimates,1954
4_5,female,351.904,642,estimates,1954
4_6,female,509.017,642,estimates,1954
5_14,female,1398.813,642,estimates,1954
5_10,female,862.54,642,estimates,1954
5_11,female,982.591,642,estimates,1954
6_9,female,571.344,642,estimates,1954
6_10,female,693.306,642,estimates,1954
6_11,female,813.357,642,estimates,1954
6_12,female,940.093,642,estimates,1954
7_10,female,536.193,642,estimates,1954
7_12,female,782.98,642,estimates,1954
11_16,female,873.183,642,estimates,1954
11_17,female,1045.873,642,estimates,1954
11_18,female,1213.082,642,estimates,1954
12_14,female,416.222,642,estimates,1954
12_16,female,753.132,642,estimates,1954
12_17,female,925.822,642,estimates,1954
12_18,female,1093.031,642,estimates,1954
13_17,female,799.086,642,estimates,1954
13_18,female,966.295,642,estimates,1954
13_19,female,1129.137,642,estimates,1954
15_17,female,509.6,642,estimates,1954
18_23,female,953.687,642,estimates,1954
15_24,female,1619.615,642,estimates,1954
15_49,female,4685.066,642,estimates,1954
15_59,female,5552.893,642,estimates,1954
15_64,female,5889.61,642,estimates,1954
20_64,female,5049.959,642,estimates,1954
20_69,female,5318.349,642,estimates,1954
25_49,female,3065.451,642,estimates,1954
25_64,female,4269.995,642,estimates,1954
25_69,female,4538.385,642,estimates,1954
15plus,female,6514.106,642,estimates,1954
16plus,female,6349.913,642,estimates,1954
17plus,female,6177.196,642,estimates,1954
18plus,female,6004.506,642,estimates,1954
20plus,female,5674.455,642,estimates,1954
21plus,female,5516.342,642,estimates,1954
25plus,female,4894.491,642,estimates,1954
50plus,female,1829.04,642,estimates,1954
60plus,female,961.213,642,estimates,1954
65plus,female,624.496,642,estimates,1954
70plus,female,356.106,642,estimates,1954
75plus,female,163.657,642,estimates,1954
80plus,female,62.717,642,estimates,1954
85plus,female,21.941,642,estimates,1954
90plus,female,6.595,642,estimates,1954
total,female,8869.809,642,estimates,1954
"Region, subregion, country or area *",male,Romania,642,estimates,1954
0_1,male,419.86,642,estimates,1954
0_4,male,996.694,642,estimates,1954
0_14,male,2435.229,642,estimates,1954
0_17,male,2925.645,642,estimates,1954
0_19,male,3253.779,642,estimates,1954
0_24,male,4059.292,642,estimates,1954
3_4,male,377.826,642,estimates,1954
3_5,male,552.414,642,estimates,1954
3_6,male,715.277,642,estimates,1954
4_5,male,362.019,642,estimates,1954
4_6,male,524.882,642,estimates,1954
5_14,male,1438.535,642,estimates,1954
5_10,male,897.183,642,estimates,1954
5_11,male,1022.321,642,estimates,1954
6_9,male,594.722,642,estimates,1954
6_10,male,722.595,642,estimates,1954
6_11,male,847.733,642,estimates,1954
6_12,male,977.362,642,estimates,1954
7_10,male,559.732,642,estimates,1954
7_12,male,814.499,642,estimates,1954
11_16,male,864.875,642,estimates,1954
11_17,male,1031.768,642,estimates,1954
11_18,male,1196.538,642,estimates,1954
12_14,male,416.214,642,estimates,1954
12_16,male,739.737,642,estimates,1954
12_17,male,906.63,642,estimates,1954
12_18,male,1071.4,642,estimates,1954
13_17,male,777.001,642,estimates,1954
13_18,male,941.771,642,estimates,1954
13_19,male,1105.135,642,estimates,1954
15_17,male,490.416,642,estimates,1954
18_23,male,972.395,642,estimates,1954
15_24,male,1624.063,642,estimates,1954
15_49,male,4457.479,642,estimates,1954
15_59,male,5245.839,642,estimates,1954
15_64,male,5496.96,642,estimates,1954
20_64,male,4678.41,642,estimates,1954
20_69,male,4875.544,642,estimates,1954
25_49,male,2833.416,642,estimates,1954
25_64,male,3872.897,642,estimates,1954
25_69,male,4070.031,642,estimates,1954
15plus,male,5938.774,642,estimates,1954
16plus,male,5780.606,642,estimates,1954
17plus,male,5615.251,642,estimates,1954
18plus,male,5448.358,642,estimates,1954
20plus,male,5120.224,642,estimates,1954
21plus,male,4958.59,642,estimates,1954
25plus,male,4314.711,642,estimates,1954
50plus,male,1481.295,642,estimates,1954
60plus,male,692.935,642,estimates,1954
65plus,male,441.814,642,estimates,1954
70plus,male,244.68,642,estimates,1954
75plus,male,104.862,642,estimates,1954
80plus,male,38.807,642,estimates,1954
85plus,male,12.131,642,estimates,1954
90plus,male,3.075,642,estimates,1954
total,male,8374.003,642,estimates,1954
"Region, subregion, country or area *",female,Romania,642,estimates,1955
0_1,female,386.24,642,estimates,1955
0_4,female,951.311,642,estimates,1955
0_14,female,2379.402,642,estimates,1955
0_17,female,2867.031,642,estimates,1955
0_19,female,3206.861,642,estimates,1955
0_24,female,3992.952,642,estimates,1955
3_4,female,372.173,642,estimates,1955
3_5,female,547.791,642,estimates,1955
3_6,female,714.891,642,estimates,1955
4_5,female,358.735,642,estimates,1955
4_6,female,525.835,642,estimates,1955
5_14,female,1428.091,642,estimates,1955
5_10,female,922.91,642,estimates,1955
5_11,female,1045.122,642,estimates,1955
6_9,female,615.16,642,estimates,1955
6_10,female,747.292,642,estimates,1955
6_11,female,869.504,642,estimates,1955
6_12,female,988.383,642,estimates,1955
7_10,female,580.192,642,estimates,1955
7_12,female,821.283,642,estimates,1955
11_16,female,820.116,642,estimates,1955
11_17,female,992.81,642,estimates,1955
11_18,female,1165.467,642,estimates,1955
12_14,female,382.969,642,estimates,1955
12_16,female,697.904,642,estimates,1955
12_17,female,870.598,642,estimates,1955
12_18,female,1043.255,642,estimates,1955
13_17,female,751.719,642,estimates,1955
13_18,female,924.376,642,estimates,1955
13_19,female,1091.549,642,estimates,1955
15_17,female,487.629,642,estimates,1955
18_23,female,969.95,642,estimates,1955
15_24,female,1613.55,642,estimates,1955
15_49,female,4729.945,642,estimates,1955
15_59,female,5613.722,642,estimates,1955
15_64,female,5960.079,642,estimates,1955
20_64,female,5132.62,642,estimates,1955
20_69,female,5407.024,642,estimates,1955
25_49,female,3116.395,642,estimates,1955
25_64,female,4346.529,642,estimates,1955
25_69,female,4620.933,642,estimates,1955
15plus,female,6605.039,642,estimates,1955
16plus,female,6454.295,642,estimates,1955
17plus,female,6290.104,642,estimates,1955
18plus,female,6117.41,642,estimates,1955
20plus,female,5777.58,642,estimates,1955
21plus,female,5614.785,642,estimates,1955
25plus,female,4991.489,642,estimates,1955
50plus,female,1875.094,642,estimates,1955
60plus,female,991.317,642,estimates,1955
65plus,female,644.96,642,estimates,1955
70plus,female,370.556,642,estimates,1955
75plus,female,170.787,642,estimates,1955
80plus,female,63.626,642,estimates,1955
85plus,female,20.773,642,estimates,1955
90plus,female,5.714,642,estimates,1955
total,female,8984.441,642,estimates,1955
"Region, subregion, country or area *",male,Romania,642,estimates,1955
0_1,male,407.064,642,estimates,1955
0_4,male,993.456,642,estimates,1955
0_14,male,2468.845,642,estimates,1955
0_17,male,2940.205,642,estimates,1955
0_19,male,3271.73,642,estimates,1955
0_24,male,4078.619,642,estimates,1955
3_4,male,385.463,642,estimates,1955
3_5,male,566.93,642,estimates,1955
3_6,male,739.625,642,estimates,1955
4_5,male,370.877,642,estimates,1955
4_6,male,543.572,642,estimates,1955
5_14,male,1475.389,642,estimates,1955
5_10,male,955.887,642,estimates,1955
5_11,male,1083.968,642,estimates,1955
6_9,male,636.901,642,estimates,1955
6_10,male,774.42,642,estimates,1955
6_11,male,902.501,642,estimates,1955
6_12,male,1026.695,642,estimates,1955
7_10,male,601.725,642,estimates,1955
7_12,male,854.0,642,estimates,1955
11_16,male,825.544,642,estimates,1955
11_17,male,990.862,642,estimates,1955
11_18,male,1157.695,642,estimates,1955
12_14,male,391.421,642,estimates,1955
12_16,male,697.463,642,estimates,1955
12_17,male,862.781,642,estimates,1955
12_18,male,1029.614,642,estimates,1955
13_17,male,738.587,642,estimates,1955
13_18,male,905.42,642,estimates,1955
13_19,male,1070.112,642,estimates,1955
15_17,male,471.36,642,estimates,1955
18_23,male,977.101,642,estimates,1955
15_24,male,1609.774,642,estimates,1955
15_49,male,4499.095,642,estimates,1955
15_59,male,5316.757,642,estimates,1955
15_64,male,5577.698,642,estimates,1955
20_64,male,4774.813,642,estimates,1955
20_69,male,4974.313,642,estimates,1955
25_49,male,2889.321,642,estimates,1955
25_64,male,3967.924,642,estimates,1955
25_69,male,4167.424,642,estimates,1955
15plus,male,6030.649,642,estimates,1955
16plus,male,5882.767,642,estimates,1955
17plus,male,5724.607,642,estimates,1955
18plus,male,5559.289,642,estimates,1955
20plus,male,5227.764,642,estimates,1955
21plus,male,5064.502,642,estimates,1955
25plus,male,4420.875,642,estimates,1955
50plus,male,1531.554,642,estimates,1955
60plus,male,713.892,642,estimates,1955
65plus,male,452.951,642,estimates,1955
70plus,male,253.451,642,estimates,1955
75plus,male,108.961,642,estimates,1955
80plus,male,38.591,642,estimates,1955
85plus,male,11.188,642,estimates,1955
90plus,male,2.53,642,estimates,1955
total,male,8499.494,642,estimates,1955
"Region, subregion, country or area *",female,Romania,642,estimates,1956
0_1,female,377.662,642,estimates,1956
0_4,female,951.632,642,estimates,1956
0_14,female,2423.064,642,estimates,1956
0_17,female,2876.276,642,estimates,1956
0_19,female,3221.402,642,estimates,1956
0_24,female,4017.967,642,estimates,1956
3_4,female,380.26,642,estimates,1956
3_5,female,562.521,642,estimates,1956
3_6,female,737.542,642,estimates,1956
4_5,female,370.402,642,estimates,1956
4_6,female,545.423,642,estimates,1956
5_14,female,1471.432,642,estimates,1956
5_10,female,972.757,642,estimates,1956
5_11,female,1104.88,642,estimates,1956
6_9,female,649.637,642,estimates,1956
