agebroad,gender,population,country,variant,year
7_12,female,597.986,158,estimates,1951
11_16,female,494.464,158,estimates,1951
11_17,female,575.175,158,estimates,1951
11_18,female,655.716,158,estimates,1951
12_14,female,243.662,158,estimates,1951
12_16,female,403.217,158,estimates,1951
12_17,female,483.928,158,estimates,1951
12_18,female,564.469,158,estimates,1951
13_17,female,399.243,158,estimates,1951
13_18,female,479.784,158,estimates,1951
13_19,female,558.505,158,estimates,1951
15_17,female,240.266,158,estimates,1951
18_23,female,447.771,158,estimates,1951
15_24,female,754.005,158,estimates,1951
15_49,female,1814.304,158,estimates,1951
15_59,female,2003.183,158,estimates,1951
15_64,female,2071.851,158,estimates,1951
20_64,female,1672.323,158,estimates,1951
20_69,female,1723.727,158,estimates,1951
25_49,female,1060.299,158,estimates,1951
25_64,female,1317.846,158,estimates,1951
25_69,female,1369.25,158,estimates,1951
15plus,female,2185.856,158,estimates,1951
16plus,female,2106.306,158,estimates,1951
17plus,female,2026.301,158,estimates,1951
18plus,female,1945.59,158,estimates,1951
20plus,female,1786.328,158,estimates,1951
21plus,female,1710.483,158,estimates,1951
25plus,female,1431.851,158,estimates,1951
50plus,female,371.552,158,estimates,1951
60plus,female,182.673,158,estimates,1951
65plus,female,114.005,158,estimates,1951
70plus,female,62.601,158,estimates,1951
75plus,female,28.694,158,estimates,1951
80plus,female,10.351,158,estimates,1951
85plus,female,1.469,158,estimates,1951
90plus,female,0.046,158,estimates,1951
total,female,3828.859,158,estimates,1951
0_1,male,276.562,158,estimates,1951
0_4,male,664.032,158,estimates,1951
0_14,male,1692.882,158,estimates,1951
0_17,male,1925.46,158,estimates,1951
0_19,male,2078.787,158,estimates,1951
0_24,male,2452.039,158,estimates,1951
3_4,male,259.254,158,estimates,1951
3_5,male,386.505,158,estimates,1951
3_6,male,510.141,158,estimates,1951
4_5,male,256.668,158,estimates,1951
4_6,male,380.304,158,estimates,1951
5_14,male,1028.85,158,estimates,1951
5_10,male,690.485,158,estimates,1951
5_11,male,784.062,158,estimates,1951
6_9,male,462.733,158,estimates,1951
6_10,male,563.234,158,estimates,1951
6_11,male,656.811,158,estimates,1951
6_12,male,742.886,158,estimates,1951
7_10,male,439.598,158,estimates,1951
7_12,male,619.25,158,estimates,1951
11_16,male,493.739,158,estimates,1951
11_17,male,570.943,158,estimates,1951
11_18,male,647.9,158,estimates,1951
12_14,male,244.788,158,estimates,1951
12_16,male,400.162,158,estimates,1951
12_17,male,477.366,158,estimates,1951
12_18,male,554.323,158,estimates,1951
13_17,male,391.291,158,estimates,1951
13_18,male,468.248,158,estimates,1951
13_19,male,544.618,158,estimates,1951
15_17,male,232.578,158,estimates,1951
18_23,male,453.396,158,estimates,1951
15_24,male,759.157,158,estimates,1951
15_49,male,2061.32,158,estimates,1951
15_59,male,2253.683,158,estimates,1951
15_64,male,2309.064,158,estimates,1951
20_64,male,1923.159,158,estimates,1951
20_69,male,1956.238,158,estimates,1951
25_49,male,1302.163,158,estimates,1951
25_64,male,1549.907,158,estimates,1951
25_69,male,1582.986,158,estimates,1951
15plus,male,2371.306,158,estimates,1951
16plus,male,2293.392,158,estimates,1951
17plus,male,2215.932,158,estimates,1951
18plus,male,2138.728,158,estimates,1951
20plus,male,1985.401,158,estimates,1951
21plus,male,1909.819,158,estimates,1951
25plus,male,1612.149,158,estimates,1951
50plus,male,309.986,158,estimates,1951
60plus,male,117.623,158,estimates,1951
65plus,male,62.242,158,estimates,1951
70plus,male,29.163,158,estimates,1951
75plus,male,10.976,158,estimates,1951
80plus,male,3.744,158,estimates,1951
85plus,male,0.539,158,estimates,1951
90plus,male,0.015,158,estimates,1951
total,male,4064.188,158,estimates,1951
0_1,female,328.278,158,estimates,1952
0_4,female,704.373,158,estimates,1952
0_14,female,1723.634,158,estimates,1952
0_17,female,1963.698,158,estimates,1952
0_19,female,2124.562,158,estimates,1952
0_24,female,2490.313,158,estimates,1952
3_4,female,249.776,158,estimates,1952
3_5,female,371.215,158,estimates,1952
3_6,female,489.275,158,estimates,1952
4_5,female,245.487,158,estimates,1952
4_6,female,363.547,158,estimates,1952
5_14,female,1019.261,158,estimates,1952
5_10,female,668.191,158,estimates,1952
5_11,female,763.348,158,estimates,1952
6_9,female,446.719,158,estimates,1952
6_10,female,546.752,158,estimates,1952
6_11,female,641.909,158,estimates,1952
6_12,female,732.044,158,estimates,1952
7_10,female,428.692,158,estimates,1952
7_12,female,613.984,158,estimates,1952
11_16,female,510.899,158,estimates,1952
11_17,female,591.134,158,estimates,1952
11_18,female,671.765,158,estimates,1952
12_14,female,255.913,158,estimates,1952
12_16,female,415.742,158,estimates,1952
12_17,female,495.977,158,estimates,1952
12_18,female,576.608,158,estimates,1952
13_17,female,405.842,158,estimates,1952
13_18,female,486.473,158,estimates,1952
13_19,female,566.706,158,estimates,1952
15_17,female,240.064,158,estimates,1952
18_23,female,458.473,158,estimates,1952
15_24,female,766.679,158,estimates,1952
15_49,female,1859.911,158,estimates,1952
15_59,female,2055.863,158,estimates,1952
15_64,female,2125.112,158,estimates,1952
20_64,female,1724.184,158,estimates,1952
20_69,female,1777.134,158,estimates,1952
25_49,female,1093.232,158,estimates,1952
25_64,female,1358.433,158,estimates,1952
25_69,female,1411.383,158,estimates,1952
15plus,female,2243.976,158,estimates,1952
16plus,female,2164.224,158,estimates,1952
17plus,female,2084.147,158,estimates,1952
18plus,female,2003.912,158,estimates,1952
20plus,female,1843.048,158,estimates,1952
21plus,female,1764.677,158,estimates,1952
25plus,female,1477.297,158,estimates,1952
50plus,female,384.065,158,estimates,1952
60plus,female,188.113,158,estimates,1952
65plus,female,118.864,158,estimates,1952
70plus,female,65.914,158,estimates,1952
75plus,female,30.63,158,estimates,1952
80plus,female,11.255,158,estimates,1952
85plus,female,2.193,158,estimates,1952
90plus,female,0.04,158,estimates,1952
total,female,3967.61,158,estimates,1952
0_1,male,342.461,158,estimates,1952
0_4,male,727.562,158,estimates,1952
0_14,male,1786.374,158,estimates,1952
0_17,male,2020.426,158,estimates,1952
0_19,male,2169.559,158,estimates,1952
0_24,male,2538.842,158,estimates,1952
3_4,male,256.961,158,estimates,1952
3_5,male,383.127,158,estimates,1952
3_6,male,506.287,158,estimates,1952
4_5,male,254.287,158,estimates,1952
4_6,male,377.447,158,estimates,1952
5_14,male,1058.812,158,estimates,1952
5_10,male,697.396,158,estimates,1952
5_11,male,796.185,158,estimates,1952
6_9,male,466.914,158,estimates,1952
6_10,male,571.23,158,estimates,1952
6_11,male,670.019,158,estimates,1952
6_12,male,763.106,158,estimates,1952
7_10,male,448.07,158,estimates,1952
7_12,male,639.946,158,estimates,1952
11_16,male,518.994,158,estimates,1952
11_17,male,595.468,158,estimates,1952
11_18,male,670.501,158,estimates,1952
12_14,male,262.627,158,estimates,1952
12_16,male,420.205,158,estimates,1952
12_17,male,496.679,158,estimates,1952
12_18,male,571.712,158,estimates,1952
13_17,male,403.592,158,estimates,1952
13_18,male,478.625,158,estimates,1952
13_19,male,552.725,158,estimates,1952
15_17,male,234.052,158,estimates,1952
18_23,male,444.388,158,estimates,1952
15_24,male,752.468,158,estimates,1952
15_49,male,2083.061,158,estimates,1952
15_59,male,2284.972,158,estimates,1952
15_64,male,2342.957,158,estimates,1952
20_64,male,1959.772,158,estimates,1952
20_69,male,1995.078,158,estimates,1952
25_49,male,1330.593,158,estimates,1952
25_64,male,1590.489,158,estimates,1952
25_69,male,1625.795,158,estimates,1952
15plus,male,2409.94,158,estimates,1952
16plus,male,2330.391,158,estimates,1952
17plus,male,2252.362,158,estimates,1952
18plus,male,2175.888,158,estimates,1952
20plus,male,2026.755,158,estimates,1952
21plus,male,1953.061,158,estimates,1952
25plus,male,1657.472,158,estimates,1952
50plus,male,326.879,158,estimates,1952
60plus,male,124.968,158,estimates,1952
65plus,male,66.983,158,estimates,1952
70plus,male,31.677,158,estimates,1952
75plus,male,12.229,158,estimates,1952
80plus,male,3.963,158,estimates,1952
85plus,male,0.833,158,estimates,1952
90plus,male,0.012,158,estimates,1952
total,male,4196.314,158,estimates,1952
0_1,female,355.811,158,estimates,1953
0_4,female,766.344,158,estimates,1953
0_14,female,1804.308,158,estimates,1953
0_17,female,2047.643,158,estimates,1953
0_19,female,2208.789,158,estimates,1953
0_24,female,2585.46,158,estimates,1953
3_4,female,255.857,158,estimates,1953
3_5,female,378.483,158,estimates,1953
3_6,female,497.158,158,estimates,1953
4_5,female,248.911,158,estimates,1953
4_6,female,367.586,158,estimates,1953
5_14,female,1037.964,158,estimates,1953
5_10,female,673.487,158,estimates,1953
5_11,female,770.772,158,estimates,1953
6_9,female,449.299,158,estimates,1953
6_10,female,550.861,158,estimates,1953
6_11,female,648.146,158,estimates,1953
6_12,female,741.316,158,estimates,1953
7_10,female,432.186,158,estimates,1953
7_12,female,622.641,158,estimates,1953
11_16,female,527.146,158,estimates,1953
11_17,female,607.812,158,estimates,1953
11_18,female,688.341,158,estimates,1953
12_14,female,267.192,158,estimates,1953
12_16,female,429.861,158,estimates,1953
12_17,female,510.527,158,estimates,1953
12_18,female,591.056,158,estimates,1953
13_17,female,417.357,158,estimates,1953
13_18,female,497.886,158,estimates,1953
13_19,female,578.503,158,estimates,1953
15_17,female,243.335,158,estimates,1953
18_23,female,467.428,158,estimates,1953
15_24,female,781.152,158,estimates,1953
15_49,female,1909.535,158,estimates,1953
15_59,female,2113.615,158,estimates,1953
15_64,female,2183.567,158,estimates,1953
20_64,female,1779.086,158,estimates,1953
20_69,female,1833.46,158,estimates,1953
25_49,female,1128.383,158,estimates,1953
25_64,female,1402.415,158,estimates,1953
25_69,female,1456.789,158,estimates,1953
15plus,female,2307.19,158,estimates,1953
16plus,female,2225.256,158,estimates,1953
17plus,female,2144.521,158,estimates,1953
18plus,female,2063.855,158,estimates,1953
20plus,female,1902.709,158,estimates,1953
21plus,female,1822.715,158,estimates,1953
25plus,female,1526.038,158,estimates,1953
50plus,female,397.655,158,estimates,1953
60plus,female,193.575,158,estimates,1953
65plus,female,123.623,158,estimates,1953
70plus,female,69.249,158,estimates,1953
75plus,female,32.482,158,estimates,1953
80plus,female,11.965,158,estimates,1953
85plus,female,2.817,158,estimates,1953
90plus,female,0.04,158,estimates,1953
total,female,4111.498,158,estimates,1953
0_1,male,373.132,158,estimates,1953
0_4,male,795.111,158,estimates,1953
0_14,male,1874.623,158,estimates,1953
0_17,male,2117.844,158,estimates,1953
0_19,male,2266.169,158,estimates,1953
0_24,male,2625.839,158,estimates,1953
3_4,male,261.369,158,estimates,1953
3_5,male,387.745,158,estimates,1953
3_6,male,510.644,158,estimates,1953
4_5,male,255.795,158,estimates,1953
4_6,male,378.694,158,estimates,1953
5_14,male,1079.512,158,estimates,1953
5_10,male,700.094,158,estimates,1953
5_11,male,801.709,158,estimates,1953
6_9,male,467.544,158,estimates,1953
6_10,male,573.718,158,estimates,1953
6_11,male,675.333,158,estimates,1953
6_12,male,772.392,158,estimates,1953
7_10,male,450.819,158,estimates,1953
7_12,male,649.493,158,estimates,1953
11_16,male,544.522,158,estimates,1953
11_17,male,622.639,158,estimates,1953
11_18,male,698.109,158,estimates,1953
12_14,male,277.803,158,estimates,1953
12_16,male,442.907,158,estimates,1953
12_17,male,521.024,158,estimates,1953
12_18,male,596.494,158,estimates,1953
13_17,male,423.965,158,estimates,1953
13_18,male,499.435,158,estimates,1953
13_19,male,572.29,158,estimates,1953
15_17,male,243.221,158,estimates,1953
18_23,male,434.626,158,estimates,1953
15_24,male,751.216,158,estimates,1953
15_49,male,2109.363,158,estimates,1953
15_59,male,2321.772,158,estimates,1953
15_64,male,2382.461,158,estimates,1953
20_64,male,1990.915,158,estimates,1953
20_69,male,2028.24,158,estimates,1953
25_49,male,1358.147,158,estimates,1953
25_64,male,1631.245,158,estimates,1953
25_69,male,1668.57,158,estimates,1953
15plus,male,2454.139,158,estimates,1953
16plus,male,2369.925,158,estimates,1953
17plus,male,2289.035,158,estimates,1953
18plus,male,2210.918,158,estimates,1953
20plus,male,2062.593,158,estimates,1953
21plus,male,1991.351,158,estimates,1953
25plus,male,1702.923,158,estimates,1953
50plus,male,344.776,158,estimates,1953
60plus,male,132.367,158,estimates,1953
65plus,male,71.678,158,estimates,1953
70plus,male,34.353,158,estimates,1953
75plus,male,13.475,158,estimates,1953
80plus,male,4.163,158,estimates,1953
85plus,male,1.075,158,estimates,1953
90plus,male,0.011,158,estimates,1953
total,male,4328.762,158,estimates,1953
0_1,female,374.289,158,estimates,1954
0_4,female,819.321,158,estimates,1954
0_14,female,1878.475,158,estimates,1954
0_17,female,2128.959,158,estimates,1954
0_19,female,2291.586,158,estimates,1954
0_24,female,2678.852,158,estimates,1954
3_4,female,282.378,158,estimates,1954
3_5,female,409.65,158,estimates,1954
3_6,female,531.277,158,estimates,1954
4_5,female,260.531,158,estimates,1954
4_6,female,382.158,158,estimates,1954
5_14,female,1059.154,158,estimates,1954
5_10,female,685.839,158,estimates,1954
5_11,female,784.392,158,estimates,1954
6_9,female,456.064,158,estimates,1954
6_10,female,558.567,158,estimates,1954
6_11,female,657.12,158,estimates,1954
6_12,female,751.995,158,estimates,1954
7_10,female,436.94,158,estimates,1954
7_12,female,630.368,158,estimates,1954
11_16,female,541.807,158,estimates,1954
11_17,female,623.799,158,estimates,1954
11_18,female,705.328,158,estimates,1954
12_14,female,274.762,158,estimates,1954
12_16,female,443.254,158,estimates,1954
12_17,female,525.246,158,estimates,1954
12_18,female,606.775,158,estimates,1954
13_17,female,430.371,158,estimates,1954
13_18,female,511.9,158,estimates,1954
13_19,female,592.998,158,estimates,1954
15_17,female,250.484,158,estimates,1954
18_23,female,477.003,158,estimates,1954
15_24,female,800.377,158,estimates,1954
15_49,female,1969.366,158,estimates,1954
15_59,female,2182.898,158,estimates,1954
15_64,female,2254.141,158,estimates,1954
20_64,female,1841.03,158,estimates,1954
20_69,female,1896.774,158,estimates,1954
25_49,female,1168.989,158,estimates,1954
25_64,female,1453.764,158,estimates,1954
25_69,female,1509.508,158,estimates,1954
15plus,female,2382.666,158,estimates,1954
16plus,female,2297.307,158,estimates,1954
17plus,female,2214.174,158,estimates,1954
18plus,female,2132.182,158,estimates,1954
20plus,female,1969.555,158,estimates,1954
21plus,female,1888.676,158,estimates,1954
25plus,female,1582.289,158,estimates,1954
50plus,female,413.3,158,estimates,1954
60plus,female,199.768,158,estimates,1954
65plus,female,128.525,158,estimates,1954
70plus,female,72.781,158,estimates,1954
75plus,female,34.341,158,estimates,1954
80plus,female,12.574,158,estimates,1954
85plus,female,3.211,158,estimates,1954
90plus,female,0.08,158,estimates,1954
total,female,4261.141,158,estimates,1954
0_1,male,393.027,158,estimates,1954
0_4,male,851.839,158,estimates,1954
0_14,male,1950.84,158,estimates,1954
0_17,male,2209.098,158,estimates,1954
0_19,male,2362.268,158,estimates,1954
0_24,male,2711.566,158,estimates,1954
3_4,male,290.014,158,estimates,1954
3_5,male,420.423,158,estimates,1954
3_6,male,545.469,158,estimates,1954
4_5,male,266.574,158,estimates,1954
4_6,male,391.62,158,estimates,1954
5_14,male,1099.001,158,estimates,1954
5_10,male,708.744,158,estimates,1954
5_11,male,811.745,158,estimates,1954
6_9,male,471.439,158,estimates,1954
6_10,male,578.335,158,estimates,1954
6_11,male,681.336,158,estimates,1954
6_12,male,780.589,158,estimates,1954
7_10,male,453.289,158,estimates,1954
7_12,male,655.543,158,estimates,1954
11_16,male,566.031,158,estimates,1954
11_17,male,648.515,158,estimates,1954
11_18,male,726.971,158,estimates,1954
12_14,male,287.256,158,estimates,1954
12_16,male,463.03,158,estimates,1954
12_17,male,545.514,158,estimates,1954
12_18,male,623.97,158,estimates,1954
13_17,male,446.261,158,estimates,1954
13_18,male,524.717,158,estimates,1954
13_19,male,599.431,158,estimates,1954
15_17,male,258.258,158,estimates,1954
18_23,male,431.238,158,estimates,1954
15_24,male,760.726,158,estimates,1954
15_49,male,2148.722,158,estimates,1954
15_59,male,2373.208,158,estimates,1954
15_64,male,2436.881,158,estimates,1954
20_64,male,2025.453,158,estimates,1954
20_69,male,2064.742,158,estimates,1954
25_49,male,1387.996,158,estimates,1954
25_64,male,1676.155,158,estimates,1954
25_69,male,1715.444,158,estimates,1954
15plus,male,2513.483,158,estimates,1954
16plus,male,2424.001,158,estimates,1954
17plus,male,2337.709,158,estimates,1954
18plus,male,2255.225,158,estimates,1954
20plus,male,2102.055,158,estimates,1954
21plus,male,2031.135,158,estimates,1954
25plus,male,1752.757,158,estimates,1954
50plus,male,364.761,158,estimates,1954
60plus,male,140.275,158,estimates,1954
65plus,male,76.602,158,estimates,1954
70plus,male,37.313,158,estimates,1954
75plus,male,14.741,158,estimates,1954
80plus,male,4.434,158,estimates,1954
85plus,male,1.194,158,estimates,1954
90plus,male,0.022,158,estimates,1954
total,male,4464.323,158,estimates,1954
0_1,female,383.919,158,estimates,1955
0_4,female,859.78,158,estimates,1955
0_14,female,1950.464,158,estimates,1955
0_17,female,2208.83,158,estimates,1955
0_19,female,2374.842,158,estimates,1955
0_24,female,2772.095,158,estimates,1955
3_4,female,305.293,158,estimates,1955
3_5,female,442.549,158,estimates,1955
3_6,female,571.095,158,estimates,1955
4_5,female,284.364,158,estimates,1955
4_6,female,412.91,158,estimates,1955
5_14,female,1090.684,158,estimates,1955
5_10,female,712.886,158,estimates,1955
5_11,female,812.216,158,estimates,1955
6_9,female,472.121,158,estimates,1955
6_10,female,575.63,158,estimates,1955
6_11,female,674.96,158,estimates,1955
6_12,female,770.715,158,estimates,1955
7_10,female,447.084,158,estimates,1955
7_12,female,642.169,158,estimates,1955
11_16,female,551.642,158,estimates,1955
11_17,female,636.164,158,estimates,1955
11_18,female,719.599,158,estimates,1955
12_14,female,278.468,158,estimates,1955
12_16,female,452.312,158,estimates,1955
12_17,female,536.834,158,estimates,1955
12_18,female,620.269,158,estimates,1955
13_17,female,441.079,158,estimates,1955
13_18,female,524.514,158,estimates,1955
13_19,female,607.091,158,estimates,1955
15_17,female,258.366,158,estimates,1955
18_23,female,487.654,158,estimates,1955
15_24,female,821.631,158,estimates,1955
15_49,female,2035.533,158,estimates,1955
15_59,female,2259.635,158,estimates,1955
15_64,female,2332.924,158,estimates,1955
20_64,female,1908.546,158,estimates,1955
20_69,female,1965.596,158,estimates,1955
25_49,female,1213.902,158,estimates,1955
25_64,female,1511.293,158,estimates,1955
25_69,female,1568.343,158,estimates,1955
15plus,female,2466.382,158,estimates,1955
16plus,female,2378.53,158,estimates,1955
17plus,female,2292.538,158,estimates,1955
18plus,female,2208.016,158,estimates,1955
20plus,female,2042.004,158,estimates,1955
21plus,female,1960.155,158,estimates,1955
25plus,female,1644.751,158,estimates,1955
50plus,female,430.849,158,estimates,1955
60plus,female,206.747,158,estimates,1955
65plus,female,133.458,158,estimates,1955
70plus,female,76.408,158,estimates,1955
75plus,female,36.214,158,estimates,1955
80plus,female,13.111,158,estimates,1955
85plus,female,3.329,158,estimates,1955
90plus,female,0.114,158,estimates,1955
total,female,4416.846,158,estimates,1955
0_1,male,402.566,158,estimates,1955
0_4,male,893.787,158,estimates,1955
0_14,male,2022.098,158,estimates,1955
0_17,male,2294.067,158,estimates,1955
0_19,male,2457.342,158,estimates,1955
0_24,male,2801.522,158,estimates,1955
3_4,male,314.323,158,estimates,1955
3_5,male,455.045,158,estimates,1955
3_6,male,586.771,158,estimates,1955
4_5,male,291.878,158,estimates,1955
4_6,male,423.604,158,estimates,1955
5_14,male,1128.311,158,estimates,1955
5_10,male,733.204,158,estimates,1955
5_11,male,836.619,158,estimates,1955
6_9,male,485.179,158,estimates,1955
6_10,male,592.482,158,estimates,1955
6_11,male,695.897,158,estimates,1955
6_12,male,795.979,158,estimates,1955
7_10,male,460.756,158,estimates,1955
7_12,male,664.253,158,estimates,1955
11_16,male,578.489,158,estimates,1955
11_17,male,667.076,158,estimates,1955
11_18,male,751.361,158,estimates,1955
12_14,male,291.692,158,estimates,1955
12_16,male,475.074,158,estimates,1955
12_17,male,563.661,158,estimates,1955
12_18,male,647.946,158,estimates,1955
13_17,male,463.579,158,estimates,1955
13_18,male,547.864,158,estimates,1955
13_19,male,626.854,158,estimates,1955
15_17,male,271.969,158,estimates,1955
18_23,male,439.058,158,estimates,1955
15_24,male,779.424,158,estimates,1955
15_49,male,2196.491,158,estimates,1955
15_59,male,2434.492,158,estimates,1955
15_64,male,2501.446,158,estimates,1955
20_64,male,2066.202,158,estimates,1955
20_69,male,2107.557,158,estimates,1955
25_49,male,1417.067,158,estimates,1955
25_64,male,1722.022,158,estimates,1955
25_69,male,1763.377,158,estimates,1955
15plus,male,2583.242,158,estimates,1955
16plus,male,2490.874,158,estimates,1955
17plus,male,2399.86,158,estimates,1955
18plus,male,2311.273,158,estimates,1955
20plus,male,2147.998,158,estimates,1955
21plus,male,2073.856,158,estimates,1955
25plus,male,1803.818,158,estimates,1955
50plus,male,386.751,158,estimates,1955
60plus,male,148.75,158,estimates,1955
65plus,male,81.796,158,estimates,1955
70plus,male,40.441,158,estimates,1955
75plus,male,16.067,158,estimates,1955
80plus,male,4.763,158,estimates,1955
85plus,male,1.174,158,estimates,1955
90plus,male,0.03,158,estimates,1955
total,male,4605.34,158,estimates,1955
0_1,female,394.108,158,estimates,1956
0_4,female,908.219,158,estimates,1956
0_14,female,2045.863,158,estimates,1956
0_17,female,2309.106,158,estimates,1956
0_19,female,2476.421,158,estimates,1956
0_24,female,2879.216,158,estimates,1956
3_4,female,330.018,158,estimates,1956
3_5,female,477.526,158,estimates,1956
3_6,female,614.35,158,estimates,1956
4_5,female,306.408,158,estimates,1956
4_6,female,443.232,158,estimates,1956
5_14,female,1137.644,158,estimates,1956
5_10,female,747.958,158,estimates,1956
5_11,female,850.487,158,estimates,1956
6_9,female,493.572,158,estimates,1956
6_10,female,600.45,158,estimates,1956
6_11,female,702.979,158,estimates,1956
6_12,female,801.847,158,estimates,1956
7_10,female,463.626,158,estimates,1956
7_12,female,665.023,158,estimates,1956
11_16,female,567.215,158,estimates,1956
11_17,female,652.929,158,estimates,1956
11_18,female,737.129,158,estimates,1956
12_14,female,287.157,158,estimates,1956
12_16,female,464.686,158,estimates,1956
12_17,female,550.4,158,estimates,1956
12_18,female,634.6,158,estimates,1956
13_17,female,451.532,158,estimates,1956
13_18,female,535.732,158,estimates,1956
13_19,female,618.847,158,estimates,1956
15_17,female,263.243,158,estimates,1956
18_23,female,492.158,158,estimates,1956
15_24,female,833.353,158,estimates,1956
15_49,female,2085.964,158,estimates,1956
15_59,female,2319.116,158,estimates,1956
15_64,female,2394.337,158,estimates,1956
20_64,female,1963.779,158,estimates,1956
20_69,female,2021.801,158,estimates,1956
