agebroad,gender,population,country,variant,year
25_69,female,10.75,258,estimates,1952
15plus,female,17.291,258,estimates,1952
16plus,female,16.562,258,estimates,1952
17plus,female,15.852,258,estimates,1952
18plus,female,15.162,258,estimates,1952
20plus,female,13.842,258,estimates,1952
21plus,female,13.22,258,estimates,1952
25plus,female,11.027,258,estimates,1952
50plus,female,2.361,258,estimates,1952
60plus,female,1.049,258,estimates,1952
65plus,female,0.593,258,estimates,1952
70plus,female,0.277,258,estimates,1952
75plus,female,0.109,258,estimates,1952
80plus,female,0.041,258,estimates,1952
85plus,female,0.016,258,estimates,1952
90plus,female,0.005,258,estimates,1952
total,female,30.634,258,estimates,1952
"Region, subregion, country or area *",male,French Polynesia,258,estimates,1952
0_1,male,2.707,258,estimates,1952
0_4,male,5.416,258,estimates,1952
0_14,male,13.71,258,estimates,1952
0_17,male,15.882,258,estimates,1952
0_19,male,17.256,258,estimates,1952
0_24,male,20.36,258,estimates,1952
3_4,male,1.786,258,estimates,1952
3_5,male,2.659,258,estimates,1952
3_6,male,3.525,258,estimates,1952
4_5,male,1.758,258,estimates,1952
4_6,male,2.624,258,estimates,1952
5_14,male,8.294,258,estimates,1952
5_10,male,5.158,258,estimates,1952
5_11,male,5.974,258,estimates,1952
6_9,male,3.446,258,estimates,1952
6_10,male,4.285,258,estimates,1952
6_11,male,5.101,258,estimates,1952
6_12,male,5.895,258,estimates,1952
7_10,male,3.419,258,estimates,1952
7_12,male,5.029,258,estimates,1952
11_16,male,4.598,258,estimates,1952
11_17,male,5.308,258,estimates,1952
11_18,male,6.003,258,estimates,1952
12_14,male,2.32,258,estimates,1952
12_16,male,3.782,258,estimates,1952
12_17,male,4.492,258,estimates,1952
12_18,male,5.187,258,estimates,1952
13_17,male,3.698,258,estimates,1952
13_18,male,4.393,258,estimates,1952
13_19,male,5.072,258,estimates,1952
15_17,male,2.172,258,estimates,1952
18_23,male,3.897,258,estimates,1952
15_24,male,6.65,258,estimates,1952
15_49,male,16.173,258,estimates,1952
15_59,male,18.11,258,estimates,1952
15_64,male,18.754,258,estimates,1952
20_64,male,15.208,258,estimates,1952
20_69,male,15.637,258,estimates,1952
25_49,male,9.523,258,estimates,1952
25_64,male,12.104,258,estimates,1952
25_69,male,12.533,258,estimates,1952
15plus,male,19.527,258,estimates,1952
16plus,male,18.789,258,estimates,1952
17plus,male,18.065,258,estimates,1952
18plus,male,17.355,258,estimates,1952
20plus,male,15.981,258,estimates,1952
21plus,male,15.321,258,estimates,1952
25plus,male,12.877,258,estimates,1952
50plus,male,3.354,258,estimates,1952
60plus,male,1.417,258,estimates,1952
65plus,male,0.773,258,estimates,1952
70plus,male,0.344,258,estimates,1952
75plus,male,0.131,258,estimates,1952
80plus,male,0.043,258,estimates,1952
85plus,male,0.012,258,estimates,1952
90plus,male,0.005,258,estimates,1952
total,male,33.237,258,estimates,1952
"Region, subregion, country or area *",female,French Polynesia,258,estimates,1953
0_1,female,2.804,258,estimates,1953
0_4,female,5.696,258,estimates,1953
0_14,female,13.814,258,estimates,1953
0_17,female,15.969,258,estimates,1953
0_19,female,17.309,258,estimates,1953
0_24,female,20.215,258,estimates,1953
3_4,female,1.776,258,estimates,1953
3_5,female,2.623,258,estimates,1953
3_6,female,3.455,258,estimates,1953
4_5,female,1.718,258,estimates,1953
4_6,female,2.55,258,estimates,1953
5_14,female,8.118,258,estimates,1953
5_10,female,4.981,258,estimates,1953
5_11,female,5.795,258,estimates,1953
6_9,female,3.306,258,estimates,1953
6_10,female,4.134,258,estimates,1953
6_11,female,4.948,258,estimates,1953
6_12,female,5.741,258,estimates,1953
7_10,female,3.302,258,estimates,1953
7_12,female,4.909,258,estimates,1953
11_16,female,4.593,258,estimates,1953
11_17,female,5.292,258,estimates,1953
11_18,female,5.972,258,estimates,1953
12_14,female,2.323,258,estimates,1953
12_16,female,3.779,258,estimates,1953
12_17,female,4.478,258,estimates,1953
12_18,female,5.158,258,estimates,1953
13_17,female,3.685,258,estimates,1953
13_18,female,4.365,258,estimates,1953
13_19,female,5.025,258,estimates,1953
15_17,female,2.155,258,estimates,1953
18_23,female,3.724,258,estimates,1953
15_24,female,6.401,258,estimates,1953
15_49,female,15.248,258,estimates,1953
15_59,female,16.614,258,estimates,1953
15_64,female,17.075,258,estimates,1953
20_64,female,13.58,258,estimates,1953
20_69,female,13.912,258,estimates,1953
25_49,female,8.847,258,estimates,1953
25_64,female,10.674,258,estimates,1953
25_69,female,11.006,258,estimates,1953
15plus,female,17.698,258,estimates,1953
16plus,female,16.961,258,estimates,1953
17plus,female,16.242,258,estimates,1953
18plus,female,15.543,258,estimates,1953
20plus,female,14.203,258,estimates,1953
21plus,female,13.565,258,estimates,1953
25plus,female,11.297,258,estimates,1953
50plus,female,2.45,258,estimates,1953
60plus,female,1.084,258,estimates,1953
65plus,female,0.623,258,estimates,1953
70plus,female,0.291,258,estimates,1953
75plus,female,0.115,258,estimates,1953
80plus,female,0.04,258,estimates,1953
85plus,female,0.015,258,estimates,1953
90plus,female,0.005,258,estimates,1953
total,female,31.512,258,estimates,1953
"Region, subregion, country or area *",male,French Polynesia,258,estimates,1953
0_1,male,2.923,258,estimates,1953
0_4,male,5.892,258,estimates,1953
0_14,male,14.204,258,estimates,1953
0_17,male,16.379,258,estimates,1953
0_19,male,17.76,258,estimates,1953
0_24,male,20.909,258,estimates,1953
3_4,male,1.814,258,estimates,1953
3_5,male,2.683,258,estimates,1953
3_6,male,3.539,258,estimates,1953
4_5,male,1.76,258,estimates,1953
4_6,male,2.616,258,estimates,1953
5_14,male,8.312,258,estimates,1953
5_10,male,5.126,258,estimates,1953
5_11,male,5.961,258,estimates,1953
6_9,male,3.405,258,estimates,1953
6_10,male,4.257,258,estimates,1953
6_11,male,5.092,258,estimates,1953
6_12,male,5.899,258,estimates,1953
7_10,male,3.401,258,estimates,1953
7_12,male,5.043,258,estimates,1953
11_16,male,4.65,258,estimates,1953
11_17,male,5.361,258,estimates,1953
11_18,male,6.059,258,estimates,1953
12_14,male,2.351,258,estimates,1953
12_16,male,3.815,258,estimates,1953
12_17,male,4.526,258,estimates,1953
12_18,male,5.224,258,estimates,1953
13_17,male,3.719,258,estimates,1953
13_18,male,4.417,258,estimates,1953
13_19,male,5.1,258,estimates,1953
15_17,male,2.175,258,estimates,1953
18_23,male,3.939,258,estimates,1953
15_24,male,6.705,258,estimates,1953
15_49,male,16.41,258,estimates,1953
15_59,male,18.402,258,estimates,1953
15_64,male,19.058,258,estimates,1953
20_64,male,15.502,258,estimates,1953
20_69,male,15.957,258,estimates,1953
25_49,male,9.705,258,estimates,1953
25_64,male,12.353,258,estimates,1953
25_69,male,12.808,258,estimates,1953
15plus,male,19.884,258,estimates,1953
16plus,male,19.144,258,estimates,1953
17plus,male,18.42,258,estimates,1953
18plus,male,17.709,258,estimates,1953
20plus,male,16.328,258,estimates,1953
21plus,male,15.66,258,estimates,1953
25plus,male,13.179,258,estimates,1953
50plus,male,3.474,258,estimates,1953
60plus,male,1.482,258,estimates,1953
65plus,male,0.826,258,estimates,1953
70plus,male,0.371,258,estimates,1953
75plus,male,0.141,258,estimates,1953
80plus,male,0.049,258,estimates,1953
85plus,male,0.013,258,estimates,1953
90plus,male,0.006,258,estimates,1953
total,male,34.088,258,estimates,1953
"Region, subregion, country or area *",female,French Polynesia,258,estimates,1954
0_1,female,2.906,258,estimates,1954
0_4,female,6.002,258,estimates,1954
0_14,female,14.174,258,estimates,1954
0_17,female,16.365,258,estimates,1954
0_19,female,17.729,258,estimates,1954
0_24,female,20.733,258,estimates,1954
3_4,female,1.932,258,estimates,1954
3_5,female,2.796,258,estimates,1954
3_6,female,3.632,258,estimates,1954
4_5,female,1.771,258,estimates,1954
4_6,female,2.607,258,estimates,1954
5_14,female,8.172,258,estimates,1954
5_10,female,4.971,258,estimates,1954
5_11,female,5.799,258,estimates,1954
6_9,female,3.282,258,estimates,1954
6_10,female,4.107,258,estimates,1954
6_11,female,4.935,258,estimates,1954
6_12,female,5.749,258,estimates,1954
7_10,female,3.271,258,estimates,1954
7_12,female,4.913,258,estimates,1954
11_16,female,4.681,258,estimates,1954
11_17,female,5.392,258,estimates,1954
11_18,female,6.084,258,estimates,1954
12_14,female,2.373,258,estimates,1954
12_16,female,3.853,258,estimates,1954
12_17,female,4.564,258,estimates,1954
12_18,female,5.256,258,estimates,1954
13_17,female,3.75,258,estimates,1954
13_18,female,4.442,258,estimates,1954
13_19,female,5.114,258,estimates,1954
15_17,female,2.191,258,estimates,1954
18_23,female,3.823,258,estimates,1954
15_24,female,6.559,258,estimates,1954
15_49,female,15.62,258,estimates,1954
15_59,female,17.059,258,estimates,1954
15_64,female,17.52,258,estimates,1954
20_64,female,13.965,258,estimates,1954
20_69,female,14.317,258,estimates,1954
25_49,female,9.061,258,estimates,1954
25_64,female,10.961,258,estimates,1954
25_69,female,11.313,258,estimates,1954
15plus,female,18.179,258,estimates,1954
16plus,female,17.429,258,estimates,1954
17plus,female,16.699,258,estimates,1954
18plus,female,15.988,258,estimates,1954
20plus,female,14.624,258,estimates,1954
21plus,female,13.972,258,estimates,1954
25plus,female,11.62,258,estimates,1954
50plus,female,2.559,258,estimates,1954
60plus,female,1.12,258,estimates,1954
65plus,female,0.659,258,estimates,1954
70plus,female,0.307,258,estimates,1954
75plus,female,0.12,258,estimates,1954
80plus,female,0.039,258,estimates,1954
85plus,female,0.013,258,estimates,1954
90plus,female,0.004,258,estimates,1954
total,female,32.353,258,estimates,1954
"Region, subregion, country or area *",male,French Polynesia,258,estimates,1954
0_1,male,3.025,258,estimates,1954
0_4,male,6.213,258,estimates,1954
0_14,male,14.579,258,estimates,1954
0_17,male,16.773,258,estimates,1954
0_19,male,18.163,258,estimates,1954
0_24,male,21.362,258,estimates,1954
3_4,male,1.984,258,estimates,1954
3_5,male,2.869,258,estimates,1954
3_6,male,3.727,258,estimates,1954
4_5,male,1.813,258,estimates,1954
4_6,male,2.671,258,estimates,1954
5_14,male,8.366,258,estimates,1954
5_10,male,5.104,258,estimates,1954
5_11,male,5.955,258,estimates,1954
6_9,male,3.37,258,estimates,1954
6_10,male,4.219,258,estimates,1954
6_11,male,5.07,258,estimates,1954
6_12,male,5.903,258,estimates,1954
7_10,male,3.361,258,estimates,1954
7_12,male,5.045,258,estimates,1954
11_16,male,4.742,258,estimates,1954
11_17,male,5.456,258,estimates,1954
11_18,male,6.158,258,estimates,1954
12_14,male,2.411,258,estimates,1954
12_16,male,3.891,258,estimates,1954
12_17,male,4.605,258,estimates,1954
12_18,male,5.307,258,estimates,1954
13_17,male,3.772,258,estimates,1954
13_18,male,4.474,258,estimates,1954
13_19,male,5.162,258,estimates,1954
15_17,male,2.194,258,estimates,1954
18_23,male,3.987,258,estimates,1954
15_24,male,6.783,258,estimates,1954
15_49,male,16.71,258,estimates,1954
15_59,male,18.774,258,estimates,1954
15_64,male,19.442,258,estimates,1954
20_64,male,15.858,258,estimates,1954
20_69,male,16.342,258,estimates,1954
25_49,male,9.927,258,estimates,1954
25_64,male,12.659,258,estimates,1954
25_69,male,13.143,258,estimates,1954
15plus,male,20.316,258,estimates,1954
16plus,male,19.565,258,estimates,1954
17plus,male,18.836,258,estimates,1954
18plus,male,18.122,258,estimates,1954
20plus,male,16.732,258,estimates,1954
21plus,male,16.057,258,estimates,1954
25plus,male,13.533,258,estimates,1954
50plus,male,3.606,258,estimates,1954
60plus,male,1.542,258,estimates,1954
65plus,male,0.874,258,estimates,1954
70plus,male,0.39,258,estimates,1954
75plus,male,0.144,258,estimates,1954
80plus,male,0.048,258,estimates,1954
85plus,male,0.011,258,estimates,1954
90plus,male,0.003,258,estimates,1954
total,male,34.895,258,estimates,1954
"Region, subregion, country or area *",female,French Polynesia,258,estimates,1955
0_1,female,2.918,258,estimates,1955
0_4,female,6.186,258,estimates,1955
0_14,female,14.468,258,estimates,1955
0_17,female,16.705,258,estimates,1955
0_19,female,18.095,258,estimates,1955
0_24,female,21.191,258,estimates,1955
3_4,female,2.063,258,estimates,1955
3_5,female,2.974,258,estimates,1955
3_6,female,3.834,258,estimates,1955
4_5,female,1.894,258,estimates,1955
4_6,female,2.754,258,estimates,1955
5_14,female,8.282,258,estimates,1955
5_10,female,5.02,258,estimates,1955
5_11,female,5.845,258,estimates,1955
6_9,female,3.301,258,estimates,1955
6_10,female,4.109,258,estimates,1955
6_11,female,4.934,258,estimates,1955
6_12,female,5.765,258,estimates,1955
7_10,female,3.249,258,estimates,1955
7_12,female,4.905,258,estimates,1955
11_16,female,4.774,258,estimates,1955
11_17,female,5.499,258,estimates,1955
11_18,female,6.204,258,estimates,1955
12_14,female,2.437,258,estimates,1955
12_16,female,3.949,258,estimates,1955
12_17,female,4.674,258,estimates,1955
12_18,female,5.379,258,estimates,1955
13_17,female,3.843,258,estimates,1955
13_18,female,4.548,258,estimates,1955
13_19,female,5.233,258,estimates,1955
15_17,female,2.237,258,estimates,1955
18_23,female,3.919,258,estimates,1955
15_24,female,6.723,258,estimates,1955
15_49,female,16.023,258,estimates,1955
15_59,female,17.555,258,estimates,1955
15_64,female,18.018,258,estimates,1955
20_64,female,14.391,258,estimates,1955
20_69,female,14.759,258,estimates,1955
25_49,female,9.3,258,estimates,1955
25_64,female,11.295,258,estimates,1955
25_69,female,11.663,258,estimates,1955
15plus,female,18.709,258,estimates,1955
16plus,female,17.943,258,estimates,1955
17plus,female,17.197,258,estimates,1955
18plus,female,16.472,258,estimates,1955
20plus,female,15.082,258,estimates,1955
21plus,female,14.417,258,estimates,1955
25plus,female,11.986,258,estimates,1955
50plus,female,2.686,258,estimates,1955
60plus,female,1.154,258,estimates,1955
65plus,female,0.691,258,estimates,1955
70plus,female,0.323,258,estimates,1955
75plus,female,0.125,258,estimates,1955
80plus,female,0.039,258,estimates,1955
85plus,female,0.011,258,estimates,1955
90plus,female,0.003,258,estimates,1955
total,female,33.177,258,estimates,1955
"Region, subregion, country or area *",male,French Polynesia,258,estimates,1955
0_1,male,3.026,258,estimates,1955
0_4,male,6.395,258,estimates,1955
0_14,male,14.871,258,estimates,1955
0_17,male,17.104,258,estimates,1955
0_19,male,18.502,258,estimates,1955
0_24,male,21.75,258,estimates,1955
3_4,male,2.124,258,estimates,1955
3_5,male,3.059,258,estimates,1955
3_6,male,3.941,258,estimates,1955
4_5,male,1.946,258,estimates,1955
4_6,male,2.828,258,estimates,1955
5_14,male,8.476,258,estimates,1955
5_10,male,5.144,258,estimates,1955
5_11,male,5.991,258,estimates,1955
6_9,male,3.381,258,estimates,1955
6_10,male,4.209,258,estimates,1955
6_11,male,5.056,258,estimates,1955
6_12,male,5.909,258,estimates,1955
7_10,male,3.327,258,estimates,1955
7_12,male,5.027,258,estimates,1955
11_16,male,4.845,258,estimates,1955
11_17,male,5.565,258,estimates,1955
11_18,male,6.27,258,estimates,1955
12_14,male,2.485,258,estimates,1955
12_16,male,3.998,258,estimates,1955
12_17,male,4.718,258,estimates,1955
12_18,male,5.423,258,estimates,1955
13_17,male,3.865,258,estimates,1955
13_18,male,4.57,258,estimates,1955
13_19,male,5.263,258,estimates,1955
15_17,male,2.233,258,estimates,1955
18_23,male,4.031,258,estimates,1955
15_24,male,6.879,258,estimates,1955
15_49,male,17.045,258,estimates,1955
15_59,male,19.19,258,estimates,1955
15_64,male,19.873,258,estimates,1955
20_64,male,16.242,258,estimates,1955
20_69,male,16.754,258,estimates,1955
25_49,male,10.166,258,estimates,1955
25_64,male,12.994,258,estimates,1955
25_69,male,13.506,258,estimates,1955
15plus,male,20.799,258,estimates,1955
16plus,male,20.029,258,estimates,1955
17plus,male,19.286,258,estimates,1955
18plus,male,18.566,258,estimates,1955
20plus,male,17.168,258,estimates,1955
21plus,male,16.488,258,estimates,1955
25plus,male,13.92,258,estimates,1955
50plus,male,3.754,258,estimates,1955
60plus,male,1.609,258,estimates,1955
65plus,male,0.926,258,estimates,1955
70plus,male,0.414,258,estimates,1955
75plus,male,0.15,258,estimates,1955
80plus,male,0.047,258,estimates,1955
85plus,male,0.009,258,estimates,1955
90plus,male,0.001,258,estimates,1955
total,male,35.67,258,estimates,1955
"Region, subregion, country or area *",female,French Polynesia,258,estimates,1956
0_1,female,2.975,258,estimates,1956
0_4,female,6.58,258,estimates,1956
0_14,female,14.966,258,estimates,1956
0_17,female,17.214,258,estimates,1956
0_19,female,18.592,258,estimates,1956
0_24,female,21.709,258,estimates,1956
3_4,female,2.272,258,estimates,1956
3_5,female,3.256,258,estimates,1956
3_6,female,4.164,258,estimates,1956
4_5,female,2.062,258,estimates,1956
4_6,female,2.97,258,estimates,1956
5_14,female,8.386,258,estimates,1956
5_10,female,5.129,258,estimates,1956
5_11,female,5.93,258,estimates,1956
6_9,female,3.353,258,estimates,1956
6_10,female,4.145,258,estimates,1956
6_11,female,4.946,258,estimates,1956
6_12,female,5.766,258,estimates,1956
7_10,female,3.237,258,estimates,1956
7_12,female,4.858,258,estimates,1956
11_16,female,4.782,258,estimates,1956
11_17,female,5.505,258,estimates,1956
11_18,female,6.204,258,estimates,1956
12_14,female,2.456,258,estimates,1956
12_16,female,3.981,258,estimates,1956
12_17,female,4.704,258,estimates,1956
12_18,female,5.403,258,estimates,1956
13_17,female,3.884,258,estimates,1956
13_18,female,4.583,258,estimates,1956
13_19,female,5.262,258,estimates,1956
15_17,female,2.248,258,estimates,1956
