agebroad,gender,population,country,variant,year
20plus,male,2182.595,40,estimates,1950
21plus,male,2134.822,40,estimates,1950
25plus,male,1940.806,40,estimates,1950
50plus,male,845.984,40,estimates,1950
60plus,male,452.535,40,estimates,1950
65plus,male,303.377,40,estimates,1950
70plus,male,180.035,40,estimates,1950
75plus,male,87.818,40,estimates,1950
80plus,male,32.923,40,estimates,1950
85plus,male,8.574,40,estimates,1950
90plus,male,1.258,40,estimates,1950
total,male,3219.958,40,estimates,1950
"Region, subregion, country or area *",female,Austria,40,estimates,1951
0_1,female,88.838,40,estimates,1951
0_4,female,241.071,40,estimates,1951
0_14,female,770.805,40,estimates,1951
0_17,female,906.411,40,estimates,1951
0_19,female,993.793,40,estimates,1951
0_24,female,1233.706,40,estimates,1951
3_4,female,103.986,40,estimates,1951
3_5,female,158.433,40,estimates,1951
3_6,female,213.779,40,estimates,1951
4_5,female,107.465,40,estimates,1951
4_6,female,162.811,40,estimates,1951
5_14,female,529.734,40,estimates,1951
5_10,female,329.829,40,estimates,1951
5_11,female,382.092,40,estimates,1951
6_9,female,221.718,40,estimates,1951
6_10,female,275.382,40,estimates,1951
6_11,female,327.645,40,estimates,1951
6_12,female,378.37,40,estimates,1951
7_10,female,220.036,40,estimates,1951
7_12,female,323.024,40,estimates,1951
11_16,female,291.573,40,estimates,1951
11_17,female,335.511,40,estimates,1951
11_18,female,378.923,40,estimates,1951
12_14,female,147.642,40,estimates,1951
12_16,female,239.31,40,estimates,1951
12_17,female,283.248,40,estimates,1951
12_18,female,326.66,40,estimates,1951
13_17,female,232.523,40,estimates,1951
13_18,female,275.935,40,estimates,1951
13_19,female,319.905,40,estimates,1951
15_17,female,135.606,40,estimates,1951
18_23,female,275.485,40,estimates,1951
15_24,female,462.901,40,estimates,1951
15_49,female,1810.265,40,estimates,1951
15_59,female,2309.827,40,estimates,1951
15_64,female,2512.132,40,estimates,1951
20_64,female,2289.144,40,estimates,1951
20_69,female,2456.924,40,estimates,1951
25_49,female,1347.364,40,estimates,1951
25_64,female,2049.231,40,estimates,1951
25_69,female,2217.011,40,estimates,1951
15plus,female,2942.166,40,estimates,1951
16plus,female,2895.705,40,estimates,1951
17plus,female,2850.498,40,estimates,1951
18plus,female,2806.56,40,estimates,1951
20plus,female,2719.178,40,estimates,1951
21plus,female,2673.887,40,estimates,1951
25plus,female,2479.265,40,estimates,1951
50plus,female,1131.901,40,estimates,1951
60plus,female,632.339,40,estimates,1951
65plus,female,430.034,40,estimates,1951
70plus,female,262.254,40,estimates,1951
75plus,female,133.397,40,estimates,1951
80plus,female,53.343,40,estimates,1951
85plus,female,15.861,40,estimates,1951
90plus,female,3.01,40,estimates,1951
total,female,3712.971,40,estimates,1951
"Region, subregion, country or area *",male,Austria,40,estimates,1951
0_1,male,93.179,40,estimates,1951
0_4,male,252.385,40,estimates,1951
0_14,male,799.6,40,estimates,1951
0_17,male,941.6,40,estimates,1951
0_19,male,1033.082,40,estimates,1951
0_24,male,1271.885,40,estimates,1951
3_4,male,108.56,40,estimates,1951
3_5,male,165.158,40,estimates,1951
3_6,male,222.555,40,estimates,1951
4_5,male,111.861,40,estimates,1951
4_6,male,169.258,40,estimates,1951
5_14,male,547.215,40,estimates,1951
5_10,male,341.286,40,estimates,1951
5_11,male,395.137,40,estimates,1951
6_9,male,229.332,40,estimates,1951
6_10,male,284.688,40,estimates,1951
6_11,male,338.539,40,estimates,1951
6_12,male,390.68,40,estimates,1951
7_10,male,227.291,40,estimates,1951
7_12,male,333.283,40,estimates,1951
11_16,male,301.737,40,estimates,1951
11_17,male,347.929,40,estimates,1951
11_18,male,393.525,40,estimates,1951
12_14,male,152.078,40,estimates,1951
12_16,male,247.886,40,estimates,1951
12_17,male,294.078,40,estimates,1951
12_18,male,339.674,40,estimates,1951
13_17,male,241.937,40,estimates,1951
13_18,male,287.533,40,estimates,1951
13_19,male,333.419,40,estimates,1951
15_17,male,142.0,40,estimates,1951
18_23,male,282.001,40,estimates,1951
15_24,male,472.285,40,estimates,1951
15_49,male,1557.768,40,estimates,1951
15_59,male,1961.401,40,estimates,1951
15_64,male,2110.422,40,estimates,1951
20_64,male,1876.94,40,estimates,1951
20_69,male,2000.215,40,estimates,1951
25_49,male,1085.483,40,estimates,1951
25_64,male,1638.137,40,estimates,1951
25_69,male,1761.412,40,estimates,1951
15plus,male,2418.775,40,estimates,1951
16plus,male,2370.348,40,estimates,1951
17plus,male,2322.967,40,estimates,1951
18plus,male,2276.775,40,estimates,1951
20plus,male,2185.293,40,estimates,1951
21plus,male,2138.577,40,estimates,1951
25plus,male,1946.49,40,estimates,1951
50plus,male,861.007,40,estimates,1951
60plus,male,457.374,40,estimates,1951
65plus,male,308.353,40,estimates,1951
70plus,male,185.078,40,estimates,1951
75plus,male,92.246,40,estimates,1951
80plus,male,35.694,40,estimates,1951
85plus,male,9.83,40,estimates,1951
90plus,male,1.599,40,estimates,1951
total,male,3218.375,40,estimates,1951
"Region, subregion, country or area *",female,Austria,40,estimates,1952
0_1,female,90.423,40,estimates,1952
0_4,female,234.795,40,estimates,1952
0_14,female,768.066,40,estimates,1952
0_17,female,906.884,40,estimates,1952
0_19,female,993.67,40,estimates,1952
0_24,female,1224.012,40,estimates,1952
3_4,female,98.903,40,estimates,1952
3_5,female,151.393,40,estimates,1952
3_6,female,205.291,40,estimates,1952
4_5,female,103.11,40,estimates,1952
4_6,female,157.008,40,estimates,1952
5_14,female,533.271,40,estimates,1952
5_10,female,327.806,40,estimates,1952
5_11,female,381.436,40,estimates,1952
6_9,female,220.317,40,estimates,1952
6_10,female,275.316,40,estimates,1952
6_11,female,328.946,40,estimates,1952
6_12,female,381.118,40,estimates,1952
7_10,female,221.418,40,estimates,1952
7_12,female,327.22,40,estimates,1952
11_16,female,299.307,40,estimates,1952
11_17,female,344.283,40,estimates,1952
11_18,female,387.955,40,estimates,1952
12_14,female,151.835,40,estimates,1952
12_16,female,245.677,40,estimates,1952
12_17,female,290.653,40,estimates,1952
12_18,female,334.325,40,estimates,1952
13_17,female,238.481,40,estimates,1952
13_18,female,282.153,40,estimates,1952
13_19,female,325.267,40,estimates,1952
15_17,female,138.818,40,estimates,1952
18_23,female,268.482,40,estimates,1952
15_24,female,455.946,40,estimates,1952
15_49,female,1791.401,40,estimates,1952
15_59,female,2299.02,40,estimates,1952
15_64,female,2503.359,40,estimates,1952
20_64,female,2277.755,40,estimates,1952
20_69,female,2448.104,40,estimates,1952
25_49,female,1335.455,40,estimates,1952
25_64,female,2047.413,40,estimates,1952
25_69,female,2217.762,40,estimates,1952
15plus,female,2944.052,40,estimates,1952
16plus,female,2896.474,40,estimates,1952
17plus,female,2850.21,40,estimates,1952
18plus,female,2805.234,40,estimates,1952
20plus,female,2718.448,40,estimates,1952
21plus,female,2674.797,40,estimates,1952
25plus,female,2488.106,40,estimates,1952
50plus,female,1152.651,40,estimates,1952
60plus,female,645.032,40,estimates,1952
65plus,female,440.693,40,estimates,1952
70plus,female,270.344,40,estimates,1952
75plus,female,139.797,40,estimates,1952
80plus,female,56.673,40,estimates,1952
85plus,female,17.18,40,estimates,1952
90plus,female,3.511,40,estimates,1952
total,female,3712.118,40,estimates,1952
"Region, subregion, country or area *",male,Austria,40,estimates,1952
0_1,male,93.753,40,estimates,1952
0_4,male,245.233,40,estimates,1952
0_14,male,796.604,40,estimates,1952
0_17,male,941.169,40,estimates,1952
0_19,male,1032.357,40,estimates,1952
0_24,male,1266.939,40,estimates,1952
3_4,male,103.596,40,estimates,1952
3_5,male,158.324,40,estimates,1952
3_6,male,214.371,40,estimates,1952
4_5,male,107.665,40,estimates,1952
4_6,male,163.712,40,estimates,1952
5_14,male,551.371,40,estimates,1952
5_10,male,339.801,40,estimates,1952
5_11,male,395.125,40,estimates,1952
6_9,male,228.31,40,estimates,1952
6_10,male,285.073,40,estimates,1952
6_11,male,340.397,40,estimates,1952
6_12,male,394.16,40,estimates,1952
7_10,male,229.026,40,estimates,1952
7_12,male,338.113,40,estimates,1952
11_16,male,308.996,40,estimates,1952
11_17,male,356.135,40,estimates,1952
11_18,male,402.044,40,estimates,1952
12_14,male,156.246,40,estimates,1952
12_16,male,253.672,40,estimates,1952
12_17,male,300.811,40,estimates,1952
12_18,male,346.72,40,estimates,1952
13_17,male,247.048,40,estimates,1952
13_18,male,292.957,40,estimates,1952
13_19,male,338.236,40,estimates,1952
15_17,male,144.565,40,estimates,1952
18_23,male,277.774,40,estimates,1952
15_24,male,470.335,40,estimates,1952
15_49,male,1545.848,40,estimates,1952
15_59,male,1961.032,40,estimates,1952
15_64,male,2110.005,40,estimates,1952
20_64,male,1874.252,40,estimates,1952
20_69,male,1997.755,40,estimates,1952
25_49,male,1075.513,40,estimates,1952
25_64,male,1639.67,40,estimates,1952
25_69,male,1763.173,40,estimates,1952
15plus,male,2422.472,40,estimates,1952
16plus,male,2373.271,40,estimates,1952
17plus,male,2325.046,40,estimates,1952
18plus,male,2277.907,40,estimates,1952
20plus,male,2186.719,40,estimates,1952
21plus,male,2141.172,40,estimates,1952
25plus,male,1952.137,40,estimates,1952
50plus,male,876.624,40,estimates,1952
60plus,male,461.44,40,estimates,1952
65plus,male,312.467,40,estimates,1952
70plus,male,188.964,40,estimates,1952
75plus,male,95.77,40,estimates,1952
80plus,male,37.752,40,estimates,1952
85plus,male,10.748,40,estimates,1952
90plus,male,1.915,40,estimates,1952
total,male,3219.076,40,estimates,1952
"Region, subregion, country or area *",female,Austria,40,estimates,1953
0_1,female,92.043,40,estimates,1953
0_4,female,232.912,40,estimates,1953
0_14,female,765.879,40,estimates,1953
0_17,female,908.298,40,estimates,1953
0_19,female,996.461,40,estimates,1953
0_24,female,1219.646,40,estimates,1953
3_4,female,94.465,40,estimates,1953
3_5,female,144.745,40,estimates,1953
3_6,female,196.713,40,estimates,1953
4_5,female,98.606,40,estimates,1953
4_6,female,150.574,40,estimates,1953
5_14,female,532.967,40,estimates,1953
5_10,female,321.645,40,estimates,1953
5_11,female,376.756,40,estimates,1953
6_9,female,215.471,40,estimates,1953
6_10,female,271.365,40,estimates,1953
6_11,female,326.476,40,estimates,1953
6_12,female,380.081,40,estimates,1953
7_10,female,219.397,40,estimates,1953
7_12,female,328.113,40,estimates,1953
11_16,female,307.666,40,estimates,1953
11_17,female,353.741,40,estimates,1953
11_18,female,398.493,40,estimates,1953
12_14,female,156.211,40,estimates,1953
12_16,female,252.555,40,estimates,1953
12_17,female,298.63,40,estimates,1953
12_18,female,343.382,40,estimates,1953
13_17,female,245.025,40,estimates,1953
13_18,female,289.777,40,estimates,1953
13_19,female,333.188,40,estimates,1953
15_17,female,142.419,40,estimates,1953
18_23,female,264.721,40,estimates,1953
15_24,female,453.767,40,estimates,1953
15_49,female,1773.989,40,estimates,1953
15_59,female,2289.699,40,estimates,1953
15_64,female,2496.404,40,estimates,1953
20_64,female,2265.822,40,estimates,1953
20_69,female,2439.224,40,estimates,1953
25_49,female,1320.222,40,estimates,1953
25_64,female,2042.637,40,estimates,1953
25_69,female,2216.039,40,estimates,1953
15plus,female,2947.565,40,estimates,1953
16plus,female,2898.644,40,estimates,1953
17plus,female,2851.221,40,estimates,1953
18plus,female,2805.146,40,estimates,1953
20plus,female,2716.983,40,estimates,1953
21plus,female,2674.16,40,estimates,1953
25plus,female,2493.798,40,estimates,1953
50plus,female,1173.576,40,estimates,1953
60plus,female,657.866,40,estimates,1953
65plus,female,451.161,40,estimates,1953
70plus,female,277.759,40,estimates,1953
75plus,female,145.35,40,estimates,1953
80plus,female,59.15,40,estimates,1953
85plus,female,17.943,40,estimates,1953
90plus,female,3.849,40,estimates,1953
total,female,3713.444,40,estimates,1953
"Region, subregion, country or area *",male,Austria,40,estimates,1953
0_1,male,95.089,40,estimates,1953
0_4,male,242.683,40,estimates,1953
0_14,male,794.571,40,estimates,1953
0_17,male,941.951,40,estimates,1953
0_19,male,1034.475,40,estimates,1953
0_24,male,1264.585,40,estimates,1953
3_4,male,99.184,40,estimates,1953
3_5,male,151.76,40,estimates,1953
3_6,male,205.954,40,estimates,1953
4_5,male,103.249,40,estimates,1953
4_6,male,157.443,40,estimates,1953
5_14,male,551.888,40,estimates,1953
5_10,male,334.122,40,estimates,1953
5_11,male,390.987,40,estimates,1953
6_9,male,223.815,40,estimates,1953
6_10,male,281.546,40,estimates,1953
6_11,male,338.411,40,estimates,1953
6_12,male,393.703,40,estimates,1953
7_10,male,227.352,40,estimates,1953
7_12,male,339.509,40,estimates,1953
11_16,male,317.122,40,estimates,1953
11_17,male,365.146,40,estimates,1953
11_18,male,412.044,40,estimates,1953
12_14,male,160.901,40,estimates,1953
12_16,male,260.257,40,estimates,1953
12_17,male,308.281,40,estimates,1953
12_18,male,355.179,40,estimates,1953
13_17,male,252.989,40,estimates,1953
13_18,male,299.887,40,estimates,1953
13_19,male,345.513,40,estimates,1953
15_17,male,147.38,40,estimates,1953
18_23,male,275.369,40,estimates,1953
15_24,male,470.014,40,estimates,1953
15_49,male,1534.866,40,estimates,1953
15_59,male,1961.923,40,estimates,1953
15_64,male,2111.412,40,estimates,1953
20_64,male,1871.508,40,estimates,1953
20_69,male,1995.5,40,estimates,1953
25_49,male,1064.852,40,estimates,1953
25_64,male,1641.398,40,estimates,1953
25_69,male,1765.39,40,estimates,1953
15plus,male,2427.134,40,estimates,1953
16plus,male,2376.817,40,estimates,1953
17plus,male,2327.778,40,estimates,1953
18plus,male,2279.754,40,estimates,1953
20plus,male,2187.23,40,estimates,1953
21plus,male,2142.268,40,estimates,1953
25plus,male,1957.12,40,estimates,1953
50plus,male,892.268,40,estimates,1953
60plus,male,465.211,40,estimates,1953
65plus,male,315.722,40,estimates,1953
70plus,male,191.73,40,estimates,1953
75plus,male,98.252,40,estimates,1953
80plus,male,38.969,40,estimates,1953
85plus,male,11.221,40,estimates,1953
90plus,male,2.139,40,estimates,1953
total,male,3221.705,40,estimates,1953
"Region, subregion, country or area *",female,Austria,40,estimates,1954
0_1,female,95.144,40,estimates,1954
0_4,female,235.285,40,estimates,1954
0_14,female,764.301,40,estimates,1954
0_17,female,910.776,40,estimates,1954
0_19,female,1001.184,40,estimates,1954
0_24,female,1219.609,40,estimates,1954
3_4,female,93.544,40,estimates,1954
3_5,female,141.91,40,estimates,1954
3_6,female,191.847,40,estimates,1954
4_5,female,95.174,40,estimates,1954
4_6,female,145.111,40,estimates,1954
5_14,female,529.016,40,estimates,1954
5_10,female,312.208,40,estimates,1954
5_11,female,368.216,40,estimates,1954
6_9,female,208.333,40,estimates,1954
6_10,female,263.842,40,estimates,1954
6_11,female,319.85,40,estimates,1954
6_12,female,375.07,40,estimates,1954
7_10,female,213.905,40,estimates,1954
7_12,female,325.133,40,estimates,1954
11_16,female,316.017,40,estimates,1954
11_17,female,363.283,40,estimates,1954
11_18,female,409.166,40,estimates,1954
12_14,female,160.8,40,estimates,1954
12_16,female,260.009,40,estimates,1954
12_17,female,307.275,40,estimates,1954
12_18,female,353.158,40,estimates,1954
13_17,female,252.055,40,estimates,1954
13_18,female,297.938,40,estimates,1954
13_19,female,342.463,40,estimates,1954
15_17,female,146.475,40,estimates,1954
18_23,female,263.411,40,estimates,1954
15_24,female,455.308,40,estimates,1954
15_49,female,1757.84,40,estimates,1954
15_59,female,2281.163,40,estimates,1954
15_64,female,2490.973,40,estimates,1954
20_64,female,2254.09,40,estimates,1954
20_69,female,2430.757,40,estimates,1954
25_49,female,1302.532,40,estimates,1954
25_64,female,2035.665,40,estimates,1954
25_69,female,2212.332,40,estimates,1954
15plus,female,2952.311,40,estimates,1954
16plus,female,2901.897,40,estimates,1954
17plus,female,2853.102,40,estimates,1954
18plus,female,2805.836,40,estimates,1954
20plus,female,2715.428,40,estimates,1954
21plus,female,2672.279,40,estimates,1954
25plus,female,2497.003,40,estimates,1954
50plus,female,1194.471,40,estimates,1954
60plus,female,671.148,40,estimates,1954
65plus,female,461.338,40,estimates,1954
70plus,female,284.671,40,estimates,1954
75plus,female,149.889,40,estimates,1954
80plus,female,60.786,40,estimates,1954
85plus,female,18.071,40,estimates,1954
90plus,female,3.808,40,estimates,1954
total,female,3716.612,40,estimates,1954
"Region, subregion, country or area *",male,Austria,40,estimates,1954
0_1,male,98.199,40,estimates,1954
0_4,male,244.822,40,estimates,1954
0_14,male,793.453,40,estimates,1954
0_17,male,944.31,40,estimates,1954
0_19,male,1038.764,40,estimates,1954
0_24,male,1265.518,40,estimates,1954
3_4,male,98.04,40,estimates,1954
3_5,male,148.713,40,estimates,1954
3_6,male,200.916,40,estimates,1954
4_5,male,99.8,40,estimates,1954
4_6,male,152.003,40,estimates,1954
5_14,male,548.631,40,estimates,1954
5_10,male,325.035,40,estimates,1954
5_11,male,382.857,40,estimates,1954
6_9,male,216.939,40,estimates,1954
6_10,male,274.362,40,estimates,1954
6_11,male,332.184,40,estimates,1954
6_12,male,389.137,40,estimates,1954
7_10,male,222.159,40,estimates,1954
7_12,male,336.934,40,estimates,1954
11_16,male,325.589,40,estimates,1954
11_17,male,374.453,40,estimates,1954
11_18,male,422.263,40,estimates,1954
12_14,male,165.774,40,estimates,1954
12_16,male,267.767,40,estimates,1954
12_17,male,316.631,40,estimates,1954
12_18,male,364.441,40,estimates,1954
13_17,male,259.678,40,estimates,1954
13_18,male,307.488,40,estimates,1954
13_19,male,354.132,40,estimates,1954
15_17,male,150.857,40,estimates,1954
18_23,male,274.921,40,estimates,1954
15_24,male,472.065,40,estimates,1954
15_49,male,1525.595,40,estimates,1954
15_59,male,1963.322,40,estimates,1954
15_64,male,2114.574,40,estimates,1954
20_64,male,1869.263,40,estimates,1954
20_69,male,1993.879,40,estimates,1954
25_49,male,1053.53,40,estimates,1954
25_64,male,1642.509,40,estimates,1954
25_69,male,1767.125,40,estimates,1954
15plus,male,2432.552,40,estimates,1954
16plus,male,2380.736,40,estimates,1954
17plus,male,2330.559,40,estimates,1954
18plus,male,2281.695,40,estimates,1954
20plus,male,2187.241,40,estimates,1954
21plus,male,2141.909,40,estimates,1954
25plus,male,1960.487,40,estimates,1954
50plus,male,906.957,40,estimates,1954
60plus,male,469.23,40,estimates,1954
65plus,male,317.978,40,estimates,1954
70plus,male,193.362,40,estimates,1954
75plus,male,99.52,40,estimates,1954
80plus,male,39.269,40,estimates,1954
85plus,male,11.124,40,estimates,1954
90plus,male,2.106,40,estimates,1954
total,male,3226.005,40,estimates,1954
"Region, subregion, country or area *",female,Austria,40,estimates,1955
0_1,female,99.447,40,estimates,1955
0_4,female,240.608,40,estimates,1955
0_14,female,763.358,40,estimates,1955
0_17,female,914.238,40,estimates,1955
0_19,female,1007.028,40,estimates,1955
0_24,female,1223.103,40,estimates,1955
3_4,female,93.766,40,estimates,1955
3_5,female,141.237,40,estimates,1955
3_6,female,189.638,40,estimates,1955
4_5,female,94.386,40,estimates,1955
4_6,female,142.787,40,estimates,1955
5_14,female,522.75,40,estimates,1955
5_10,female,302.368,40,estimates,1955
5_11,female,357.772,40,estimates,1955
6_9,female,201.168,40,estimates,1955
6_10,female,254.897,40,estimates,1955
6_11,female,310.301,40,estimates,1955
6_12,female,366.416,40,estimates,1955
7_10,female,206.496,40,estimates,1955
7_12,female,318.015,40,estimates,1955
11_16,female,322.599,40,estimates,1955
11_17,female,371.262,40,estimates,1955
11_18,female,418.366,40,estimates,1955
12_14,female,164.978,40,estimates,1955
12_16,female,267.195,40,estimates,1955
12_17,female,315.858,40,estimates,1955
12_18,female,362.962,40,estimates,1955
13_17,female,259.743,40,estimates,1955
13_18,female,306.847,40,estimates,1955
13_19,female,352.533,40,estimates,1955
15_17,female,150.88,40,estimates,1955
18_23,female,264.9,40,estimates,1955
15_24,female,459.745,40,estimates,1955
15_49,female,1742.91,40,estimates,1955
15_59,female,2273.041,40,estimates,1955
15_64,female,2486.898,40,estimates,1955
20_64,female,2243.228,40,estimates,1955
20_69,female,2423.227,40,estimates,1955
25_49,female,1283.165,40,estimates,1955
25_64,female,2027.153,40,estimates,1955
25_69,female,2207.152,40,estimates,1955
15plus,female,2958.121,40,estimates,1955
16plus,female,2906.209,40,estimates,1955
17plus,female,2855.904,40,estimates,1955
18plus,female,2807.241,40,estimates,1955
20plus,female,2714.451,40,estimates,1955
21plus,female,2670.158,40,estimates,1955
25plus,female,2498.376,40,estimates,1955
50plus,female,1215.211,40,estimates,1955
60plus,female,685.08,40,estimates,1955
65plus,female,471.223,40,estimates,1955
70plus,female,291.224,40,estimates,1955
75plus,female,153.426,40,estimates,1955
80plus,female,61.626,40,estimates,1955
85plus,female,17.432,40,estimates,1955
90plus,female,3.207,40,estimates,1955
total,female,3721.479,40,estimates,1955
"Region, subregion, country or area *",male,Austria,40,estimates,1955
0_1,male,102.764,40,estimates,1955
0_4,male,250.264,40,estimates,1955
0_14,male,793.028,40,estimates,1955
0_17,male,948.198,40,estimates,1955
0_19,male,1044.458,40,estimates,1955
0_24,male,1269.921,40,estimates,1955
3_4,male,98.114,40,estimates,1955
3_5,male,147.843,40,estimates,1955
3_6,male,198.504,40,estimates,1955
4_5,male,98.862,40,estimates,1955
4_6,male,149.523,40,estimates,1955
5_14,male,542.764,40,estimates,1955
5_10,male,315.364,40,estimates,1955
5_11,male,372.652,40,estimates,1955
6_9,male,209.913,40,estimates,1955
6_10,male,265.635,40,estimates,1955
6_11,male,322.923,40,estimates,1955
6_12,male,380.822,40,estimates,1955
7_10,male,214.974,40,estimates,1955
7_12,male,330.161,40,estimates,1955
11_16,male,332.547,40,estimates,1955
11_17,male,382.57,40,estimates,1955
11_18,male,431.247,40,estimates,1955
12_14,male,170.112,40,estimates,1955
12_16,male,275.259,40,estimates,1955
12_17,male,325.282,40,estimates,1955
12_18,male,373.959,40,estimates,1955
13_17,male,267.383,40,estimates,1955
13_18,male,316.06,40,estimates,1955
13_19,male,363.643,40,estimates,1955
15_17,male,155.17,40,estimates,1955
18_23,male,276.456,40,estimates,1955
15_24,male,476.893,40,estimates,1955
15_49,male,1518.697,40,estimates,1955
15_59,male,1964.968,40,estimates,1955
15_64,male,2119.595,40,estimates,1955
20_64,male,1868.165,40,estimates,1955
20_69,male,1993.524,40,estimates,1955
25_49,male,1041.804,40,estimates,1955
25_64,male,1642.702,40,estimates,1955
25_69,male,1768.061,40,estimates,1955
15plus,male,2438.897,40,estimates,1955
16plus,male,2385.436,40,estimates,1955
17plus,male,2333.75,40,estimates,1955
18plus,male,2283.727,40,estimates,1955
20plus,male,2187.467,40,estimates,1955
21plus,male,2141.088,40,estimates,1955
25plus,male,1962.004,40,estimates,1955
50plus,male,920.2,40,estimates,1955
60plus,male,473.929,40,estimates,1955
65plus,male,319.302,40,estimates,1955
70plus,male,193.943,40,estimates,1955
75plus,male,99.554,40,estimates,1955
80plus,male,38.629,40,estimates,1955
85plus,male,10.314,40,estimates,1955
90plus,male,1.672,40,estimates,1955
total,male,3231.925,40,estimates,1955
"Region, subregion, country or area *",female,Austria,40,estimates,1956
0_1,female,104.218,40,estimates,1956
0_4,female,246.887,40,estimates,1956
0_14,female,762.272,40,estimates,1956
0_17,female,917.481,40,estimates,1956
0_19,female,1012.785,40,estimates,1956
0_24,female,1229.302,40,estimates,1956
3_4,female,94.193,40,estimates,1956
3_5,female,141.143,40,estimates,1956
3_6,female,188.629,40,estimates,1956
4_5,female,93.81,40,estimates,1956
4_6,female,141.296,40,estimates,1956
5_14,female,515.385,40,estimates,1956
5_10,female,295.259,40,estimates,1956
5_11,female,348.901,40,estimates,1956
6_9,female,196.131,40,estimates,1956
6_10,female,248.309,40,estimates,1956
6_11,female,301.951,40,estimates,1956
6_12,female,357.254,40,estimates,1956
7_10,female,200.823,40,estimates,1956
7_12,female,309.768,40,estimates,1956
11_16,female,325.236,40,estimates,1956
