agebroad,gender,population,country,variant,year
0_4,male,1683.925,231,estimates,1950
0_14,male,4033.567,231,estimates,1950
0_17,male,4606.743,231,estimates,1950
0_19,male,4961.321,231,estimates,1950
0_24,male,5754.065,231,estimates,1950
3_4,male,607.969,231,estimates,1950
3_5,male,886.998,231,estimates,1950
3_6,male,1152.315,231,estimates,1950
4_5,male,573.904,231,estimates,1950
4_6,male,839.221,231,estimates,1950
5_14,male,2349.642,231,estimates,1950
5_10,male,1502.883,231,estimates,1950
5_11,male,1723.875,231,estimates,1950
6_9,male,996.708,231,estimates,1950
6_10,male,1223.854,231,estimates,1950
6_11,male,1444.846,231,estimates,1950
6_12,male,1659.861,231,estimates,1950
7_10,male,958.537,231,estimates,1950
7_12,male,1394.544,231,estimates,1950
11_16,male,1234.164,231,estimates,1950
11_17,male,1419.935,231,estimates,1950
11_18,male,1600.097,231,estimates,1950
12_14,male,625.767,231,estimates,1950
12_16,male,1013.172,231,estimates,1950
12_17,male,1198.943,231,estimates,1950
12_18,male,1379.105,231,estimates,1950
13_17,male,983.928,231,estimates,1950
13_18,male,1164.09,231,estimates,1950
13_19,male,1338.506,231,estimates,1950
15_17,male,573.176,231,estimates,1950
18_23,male,998.891,231,estimates,1950
15_24,male,1720.498,231,estimates,1950
15_49,male,4193.577,231,estimates,1950
15_59,male,4597.861,231,estimates,1950
15_64,male,4740.453,231,estimates,1950
20_64,male,3812.699,231,estimates,1950
20_69,male,3917.443,231,estimates,1950
25_49,male,2473.079,231,estimates,1950
25_64,male,3019.955,231,estimates,1950
25_69,male,3124.699,231,estimates,1950
15plus,male,4964.525,231,estimates,1950
16plus,male,4768.203,231,estimates,1950
17plus,male,4577.12,231,estimates,1950
18plus,male,4391.349,231,estimates,1950
20plus,male,4036.771,231,estimates,1950
21plus,male,3867.848,231,estimates,1950
25plus,male,3244.027,231,estimates,1950
50plus,male,770.948,231,estimates,1950
60plus,male,366.664,231,estimates,1950
65plus,male,224.072,231,estimates,1950
70plus,male,119.328,231,estimates,1950
75plus,male,50.197,231,estimates,1950
80plus,male,15.665,231,estimates,1950
85plus,male,3.263,231,estimates,1950
90plus,male,0.391,231,estimates,1950
total,male,8998.092,231,estimates,1950
"Region, subregion, country or area *",female,Ethiopia,231,estimates,1951
0_1,female,727.309,231,estimates,1951
0_4,female,1676.84,231,estimates,1951
0_14,female,4049.314,231,estimates,1951
0_17,female,4621.873,231,estimates,1951
0_19,female,4975.67,231,estimates,1951
0_24,female,5770.923,231,estimates,1951
3_4,female,613.713,231,estimates,1951
3_5,female,896.129,231,estimates,1951
3_6,female,1164.93,231,estimates,1951
4_5,female,580.408,231,estimates,1951
4_6,female,849.209,231,estimates,1951
5_14,female,2372.474,231,estimates,1951
5_10,female,1521.105,231,estimates,1951
5_11,female,1743.1,231,estimates,1951
6_9,female,1009.598,231,estimates,1951
6_10,female,1238.689,231,estimates,1951
6_11,female,1460.684,231,estimates,1951
6_12,female,1676.643,231,estimates,1951
7_10,female,969.888,231,estimates,1951
7_12,female,1407.842,231,estimates,1951
11_16,female,1238.851,231,estimates,1951
11_17,female,1423.928,231,estimates,1951
11_18,female,1603.526,231,estimates,1951
12_14,female,629.374,231,estimates,1951
12_16,female,1016.856,231,estimates,1951
12_17,female,1201.933,231,estimates,1951
12_18,female,1381.531,231,estimates,1951
13_17,female,985.974,231,estimates,1951
13_18,female,1165.572,231,estimates,1951
13_19,female,1339.771,231,estimates,1951
15_17,female,572.559,231,estimates,1951
18_23,female,999.553,231,estimates,1951
15_24,female,1721.609,231,estimates,1951
15_49,female,4234.707,231,estimates,1951
15_59,female,4739.992,231,estimates,1951
15_64,female,4926.345,231,estimates,1951
20_64,female,3999.989,231,estimates,1951
20_69,female,4145.193,231,estimates,1951
25_49,female,2513.098,231,estimates,1951
25_64,female,3204.736,231,estimates,1951
25_69,female,3349.94,231,estimates,1951
15plus,female,5249.916,231,estimates,1951
16plus,female,5053.14,231,estimates,1951
17plus,female,4862.434,231,estimates,1951
18plus,female,4677.357,231,estimates,1951
20plus,female,4323.56,231,estimates,1951
21plus,female,4154.65,231,estimates,1951
25plus,female,3528.307,231,estimates,1951
50plus,female,1015.209,231,estimates,1951
60plus,female,509.924,231,estimates,1951
65plus,female,323.571,231,estimates,1951
70plus,female,178.367,231,estimates,1951
75plus,female,81.806,231,estimates,1951
80plus,female,27.695,231,estimates,1951
85plus,female,7.0,231,estimates,1951
90plus,female,1.234,231,estimates,1951
total,female,9299.23,231,estimates,1951
"Region, subregion, country or area *",male,Ethiopia,231,estimates,1951
0_1,male,741.072,231,estimates,1951
0_4,male,1712.55,231,estimates,1951
0_14,male,4120.687,231,estimates,1951
0_17,male,4702.902,231,estimates,1951
0_19,male,5063.718,231,estimates,1951
0_24,male,5869.894,231,estimates,1951
3_4,male,627.428,231,estimates,1951
3_5,male,915.48,231,estimates,1951
3_6,male,1189.201,231,estimates,1951
4_5,male,592.468,231,estimates,1951
4_6,male,866.189,231,estimates,1951
5_14,male,2408.137,231,estimates,1951
5_10,male,1546.099,231,estimates,1951
5_11,male,1770.924,231,estimates,1951
6_9,male,1025.886,231,estimates,1951
6_10,male,1258.047,231,estimates,1951
6_11,male,1482.872,231,estimates,1951
6_12,male,1701.441,231,estimates,1951
7_10,male,984.326,231,estimates,1951
7_12,male,1427.72,231,estimates,1951
11_16,male,1255.665,231,estimates,1951
11_17,male,1444.253,231,estimates,1951
11_18,male,1627.47,231,estimates,1951
12_14,male,637.213,231,estimates,1951
12_16,male,1030.84,231,estimates,1951
12_17,male,1219.428,231,estimates,1951
12_18,male,1402.645,231,estimates,1951
13_17,male,1000.859,231,estimates,1951
13_18,male,1184.076,231,estimates,1951
13_19,male,1361.675,231,estimates,1951
15_17,male,582.215,231,estimates,1951
18_23,male,1016.085,231,estimates,1951
15_24,male,1749.207,231,estimates,1951
15_49,male,4263.421,231,estimates,1951
15_59,male,4677.852,231,estimates,1951
15_64,male,4820.632,231,estimates,1951
20_64,male,3877.601,231,estimates,1951
20_69,male,3982.037,231,estimates,1951
25_49,male,2514.214,231,estimates,1951
25_64,male,3071.425,231,estimates,1951
25_69,male,3175.861,231,estimates,1951
15plus,male,5047.055,231,estimates,1951
16plus,male,4847.337,231,estimates,1951
17plus,male,4653.428,231,estimates,1951
18plus,male,4464.84,231,estimates,1951
20plus,male,4104.024,231,estimates,1951
21plus,male,3932.146,231,estimates,1951
25plus,male,3297.848,231,estimates,1951
50plus,male,783.634,231,estimates,1951
60plus,male,369.203,231,estimates,1951
65plus,male,226.423,231,estimates,1951
70plus,male,121.987,231,estimates,1951
75plus,male,52.878,231,estimates,1951
80plus,male,17.172,231,estimates,1951
85plus,male,3.821,231,estimates,1951
90plus,male,0.492,231,estimates,1951
total,male,9167.742,231,estimates,1951
"Region, subregion, country or area *",female,Ethiopia,231,estimates,1952
0_1,female,718.81,231,estimates,1952
0_4,female,1693.366,231,estimates,1952
0_14,female,4128.193,231,estimates,1952
0_17,female,4714.013,231,estimates,1952
0_19,female,5075.317,231,estimates,1952
0_24,female,5886.984,231,estimates,1952
3_4,female,630.419,231,estimates,1952
3_5,female,920.975,231,estimates,1952
3_6,female,1197.616,231,estimates,1952
4_5,female,596.868,231,estimates,1952
4_6,female,873.509,231,estimates,1952
5_14,female,2434.827,231,estimates,1952
5_10,female,1564.855,231,estimates,1952
5_11,female,1792.222,231,estimates,1952
6_9,female,1038.923,231,estimates,1952
6_10,female,1274.299,231,estimates,1952
6_11,female,1501.666,231,estimates,1952
6_12,female,1721.992,231,estimates,1952
7_10,female,997.658,231,estimates,1952
7_12,female,1445.351,231,estimates,1952
11_16,female,1266.73,231,estimates,1952
11_17,female,1455.792,231,estimates,1952
11_18,female,1639.194,231,estimates,1952
12_14,female,642.605,231,estimates,1952
12_16,female,1039.363,231,estimates,1952
12_17,female,1228.425,231,estimates,1952
12_18,female,1411.827,231,estimates,1952
13_17,female,1008.099,231,estimates,1952
13_18,female,1191.501,231,estimates,1952
13_19,female,1369.403,231,estimates,1952
15_17,female,585.82,231,estimates,1952
18_23,female,1020.487,231,estimates,1952
15_24,female,1758.791,231,estimates,1952
15_49,female,4319.267,231,estimates,1952
15_59,female,4833.939,231,estimates,1952
15_64,female,5021.078,231,estimates,1952
20_64,female,4073.954,231,estimates,1952
20_69,female,4218.443,231,estimates,1952
25_49,female,2560.476,231,estimates,1952
25_64,female,3262.287,231,estimates,1952
25_69,female,3406.776,231,estimates,1952
15plus,female,5347.237,231,estimates,1952
16plus,female,5145.58,231,estimates,1952
17plus,female,4950.479,231,estimates,1952
18plus,female,4761.417,231,estimates,1952
20plus,female,4400.113,231,estimates,1952
21plus,female,4227.602,231,estimates,1952
25plus,female,3588.446,231,estimates,1952
50plus,female,1027.97,231,estimates,1952
60plus,female,513.298,231,estimates,1952
65plus,female,326.159,231,estimates,1952
70plus,female,181.67,231,estimates,1952
75plus,female,84.158,231,estimates,1952
80plus,female,29.714,231,estimates,1952
85plus,female,7.425,231,estimates,1952
90plus,female,1.453,231,estimates,1952
total,female,9475.43,231,estimates,1952
"Region, subregion, country or area *",male,Ethiopia,231,estimates,1952
0_1,male,722.023,231,estimates,1952
0_4,male,1719.458,231,estimates,1952
0_14,male,4194.322,231,estimates,1952
0_17,male,4788.913,231,estimates,1952
0_19,male,5156.986,231,estimates,1952
0_24,male,5980.148,231,estimates,1952
3_4,male,645.004,231,estimates,1952
3_5,male,941.84,231,estimates,1952
3_6,male,1224.102,231,estimates,1952
4_5,male,610.103,231,estimates,1952
4_6,male,892.365,231,estimates,1952
5_14,male,2474.864,231,estimates,1952
5_10,male,1593.34,231,estimates,1952
5_11,male,1823.914,231,estimates,1952
6_9,male,1057.677,231,estimates,1952
6_10,male,1296.504,231,estimates,1952
6_11,male,1527.078,231,estimates,1952
6_12,male,1750.376,231,estimates,1952
7_10,male,1014.242,231,estimates,1952
7_12,male,1468.114,231,estimates,1952
11_16,male,1283.933,231,estimates,1952
11_17,male,1476.115,231,estimates,1952
11_18,male,1662.876,231,estimates,1952
12_14,male,650.95,231,estimates,1952
12_16,male,1053.359,231,estimates,1952
12_17,male,1245.541,231,estimates,1952
12_18,male,1432.302,231,estimates,1952
13_17,male,1022.243,231,estimates,1952
13_18,male,1209.004,231,estimates,1952
13_19,male,1390.316,231,estimates,1952
15_17,male,594.591,231,estimates,1952
18_23,male,1037.274,231,estimates,1952
15_24,male,1785.826,231,estimates,1952
15_49,male,4348.304,231,estimates,1952
15_59,male,4777.773,231,estimates,1952
15_64,male,4921.713,231,estimates,1952
20_64,male,3959.049,231,estimates,1952
20_69,male,4063.708,231,estimates,1952
25_49,male,2562.478,231,estimates,1952
25_64,male,3135.887,231,estimates,1952
25_69,male,3240.546,231,estimates,1952
15plus,male,5149.948,231,estimates,1952
16plus,male,4945.564,231,estimates,1952
17plus,male,4747.539,231,estimates,1952
18plus,male,4555.357,231,estimates,1952
20plus,male,4187.284,231,estimates,1952
21plus,male,4011.618,231,estimates,1952
25plus,male,3364.122,231,estimates,1952
50plus,male,801.644,231,estimates,1952
60plus,male,372.175,231,estimates,1952
65plus,male,228.235,231,estimates,1952
70plus,male,123.576,231,estimates,1952
75plus,male,54.708,231,estimates,1952
80plus,male,18.148,231,estimates,1952
85plus,male,4.225,231,estimates,1952
90plus,male,0.607,231,estimates,1952
total,male,9344.27,231,estimates,1952
"Region, subregion, country or area *",female,Ethiopia,231,estimates,1953
0_1,female,726.949,231,estimates,1953
0_4,female,1706.875,231,estimates,1953
0_14,female,4203.329,231,estimates,1953
0_17,female,4803.595,231,estimates,1953
0_19,female,5173.201,231,estimates,1953
0_24,female,6002.98,231,estimates,1953
3_4,female,643.0,231,estimates,1953
3_5,female,940.284,231,estimates,1953
3_6,female,1223.765,231,estimates,1953
4_5,female,610.082,231,estimates,1953
4_6,female,893.563,231,estimates,1953
5_14,female,2496.454,231,estimates,1953
5_10,female,1605.186,231,estimates,1953
5_11,female,1838.928,231,estimates,1953
6_9,female,1065.855,231,estimates,1953
6_10,female,1307.902,231,estimates,1953
6_11,female,1541.644,231,estimates,1953
6_12,female,1767.569,231,estimates,1953
7_10,female,1024.421,231,estimates,1953
7_12,female,1484.088,231,estimates,1953
11_16,female,1297.867,231,estimates,1953
11_17,female,1491.534,231,estimates,1953
11_18,female,1679.186,231,estimates,1953
12_14,female,657.526,231,estimates,1953
12_16,female,1064.125,231,estimates,1953
12_17,female,1257.792,231,estimates,1953
12_18,female,1445.444,231,estimates,1953
13_17,female,1031.867,231,estimates,1953
13_18,female,1219.519,231,estimates,1953
13_19,female,1401.473,231,estimates,1953
15_17,female,600.266,231,estimates,1953
18_23,female,1043.583,231,estimates,1953
15_24,female,1799.651,231,estimates,1953
15_49,female,4411.573,231,estimates,1953
15_59,female,4938.037,231,estimates,1953
15_64,female,5126.748,231,estimates,1953
20_64,female,4156.876,231,estimates,1953
20_69,female,4300.944,231,estimates,1953
25_49,female,2611.922,231,estimates,1953
25_64,female,3327.097,231,estimates,1953
25_69,female,3471.165,231,estimates,1953
15plus,female,5454.23,231,estimates,1953
16plus,female,5247.734,231,estimates,1953
17plus,female,5047.631,231,estimates,1953
18plus,female,4853.964,231,estimates,1953
20plus,female,4484.358,231,estimates,1953
21plus,female,4307.933,231,estimates,1953
25plus,female,3654.579,231,estimates,1953
50plus,female,1042.657,231,estimates,1953
60plus,female,516.193,231,estimates,1953
65plus,female,327.482,231,estimates,1953
70plus,female,183.414,231,estimates,1953
75plus,female,84.991,231,estimates,1953
80plus,female,30.727,231,estimates,1953
85plus,female,7.538,231,estimates,1953
90plus,female,1.58,231,estimates,1953
total,female,9657.559,231,estimates,1953
"Region, subregion, country or area *",male,Ethiopia,231,estimates,1953
0_1,male,726.087,231,estimates,1953
0_4,male,1723.793,231,estimates,1953
0_14,male,4264.723,231,estimates,1953
0_17,male,4873.374,231,estimates,1953
0_19,male,5249.213,231,estimates,1953
0_24,male,6091.076,231,estimates,1953
3_4,male,657.348,231,estimates,1953
3_5,male,961.24,231,estimates,1953
3_6,male,1250.847,231,estimates,1953
4_5,male,623.707,231,estimates,1953
4_6,male,913.314,231,estimates,1953
5_14,male,2540.93,231,estimates,1953
5_10,male,1636.821,231,estimates,1953
5_11,male,1874.107,231,estimates,1953
6_9,male,1087.001,231,estimates,1953
6_10,male,1332.929,231,estimates,1953
6_11,male,1570.215,231,estimates,1953
6_12,male,1799.477,231,estimates,1953
7_10,male,1043.322,231,estimates,1953
7_12,male,1509.87,231,estimates,1953
11_16,male,1316.194,231,estimates,1953
11_17,male,1512.76,231,estimates,1953
11_18,male,1703.443,231,estimates,1953
12_14,male,666.823,231,estimates,1953
12_16,male,1078.908,231,estimates,1953
12_17,male,1275.474,231,estimates,1953
12_18,male,1466.157,231,estimates,1953
13_17,male,1046.212,231,estimates,1953
13_18,male,1236.895,231,estimates,1953
13_19,male,1422.051,231,estimates,1953
15_17,male,608.651,231,estimates,1953
18_23,male,1060.343,231,estimates,1953
15_24,male,1826.353,231,estimates,1953
15_49,male,4439.799,231,estimates,1953
15_59,male,4887.518,231,estimates,1953
15_64,male,5032.97,231,estimates,1953
20_64,male,4048.48,231,estimates,1953
20_69,male,4153.689,231,estimates,1953
25_49,male,2613.446,231,estimates,1953
25_64,male,3206.617,231,estimates,1953
25_69,male,3311.826,231,estimates,1953
15plus,male,5262.005,231,estimates,1953
16plus,male,5052.786,231,estimates,1953
17plus,male,4849.92,231,estimates,1953
18plus,male,4653.354,231,estimates,1953
20plus,male,4277.515,231,estimates,1953
21plus,male,4097.892,231,estimates,1953
25plus,male,3435.652,231,estimates,1953
50plus,male,822.206,231,estimates,1953
60plus,male,374.487,231,estimates,1953
65plus,male,229.035,231,estimates,1953
70plus,male,123.826,231,estimates,1953
75plus,male,55.305,231,estimates,1953
80plus,male,18.401,231,estimates,1953
85plus,male,4.37,231,estimates,1953
90plus,male,0.686,231,estimates,1953
total,male,9526.728,231,estimates,1953
"Region, subregion, country or area *",female,Ethiopia,231,estimates,1954
0_1,female,738.924,231,estimates,1954
0_4,female,1724.075,231,estimates,1954
0_14,female,4276.369,231,estimates,1954
0_17,female,4891.486,231,estimates,1954
0_19,female,5270.278,231,estimates,1954
0_24,female,6119.614,231,estimates,1954
3_4,female,642.812,231,estimates,1954
3_5,female,944.542,231,estimates,1954
3_6,female,1233.031,231,estimates,1954
4_5,female,618.248,231,estimates,1954
4_6,female,906.737,231,estimates,1954
5_14,female,2552.294,231,estimates,1954
5_10,female,1637.456,231,estimates,1954
5_11,female,1877.607,231,estimates,1954
6_9,female,1087.622,231,estimates,1954
6_10,female,1335.726,231,estimates,1954
6_11,female,1575.877,231,estimates,1954
6_12,female,1808.178,231,estimates,1954
7_10,female,1047.237,231,estimates,1954
7_12,female,1519.689,231,estimates,1954
11_16,female,1331.24,231,estimates,1954
11_17,female,1529.955,231,estimates,1954
11_18,female,1722.349,231,estimates,1954
12_14,female,674.687,231,estimates,1954
12_16,female,1091.089,231,estimates,1954
12_17,female,1289.804,231,estimates,1954
12_18,female,1482.198,231,estimates,1954
13_17,female,1057.503,231,estimates,1954
13_18,female,1249.897,231,estimates,1954
13_19,female,1436.295,231,estimates,1954
15_17,female,615.117,231,estimates,1954
18_23,female,1068.723,231,estimates,1954
15_24,female,1843.245,231,estimates,1954
15_49,female,4510.647,231,estimates,1954
15_59,female,5050.569,231,estimates,1954
15_64,female,5241.244,231,estimates,1954
20_64,female,4247.335,231,estimates,1954
20_69,female,4391.627,231,estimates,1954
25_49,female,2667.402,231,estimates,1954
25_64,female,3397.999,231,estimates,1954
25_69,female,3542.291,231,estimates,1954
15plus,female,5568.875,231,estimates,1954
16plus,female,5357.539,231,estimates,1954
17plus,female,5152.473,231,estimates,1954
18plus,female,4953.758,231,estimates,1954
20plus,female,4574.966,231,estimates,1954
21plus,female,4394.31,231,estimates,1954
25plus,female,3725.63,231,estimates,1954
50plus,female,1058.228,231,estimates,1954
60plus,female,518.306,231,estimates,1954
65plus,female,327.631,231,estimates,1954
70plus,female,183.339,231,estimates,1954
75plus,female,84.279,231,estimates,1954
80plus,female,30.392,231,estimates,1954
85plus,female,7.247,231,estimates,1954
90plus,female,1.486,231,estimates,1954
total,female,9845.244,231,estimates,1954
"Region, subregion, country or area *",male,Ethiopia,231,estimates,1954
0_1,male,736.253,231,estimates,1954
0_4,male,1734.635,231,estimates,1954
0_14,male,4334.303,231,estimates,1954
0_17,male,4957.845,231,estimates,1954
0_19,male,5342.358,231,estimates,1954
0_24,male,6204.022,231,estimates,1954
3_4,male,653.452,231,estimates,1954
3_5,male,961.506,231,estimates,1954
3_6,male,1256.18,231,estimates,1954
4_5,male,630.854,231,estimates,1954
4_6,male,925.528,231,estimates,1954
5_14,male,2599.668,231,estimates,1954
5_10,male,1670.77,231,estimates,1954
5_11,male,1914.806,231,estimates,1954
6_9,male,1110.218,231,estimates,1954
6_10,male,1362.716,231,estimates,1954
6_11,male,1606.752,231,estimates,1954
6_12,male,1842.632,231,estimates,1954
7_10,male,1068.042,231,estimates,1954
7_12,male,1547.958,231,estimates,1954
11_16,male,1350.977,231,estimates,1954
11_17,male,1552.44,231,estimates,1954
11_18,male,1747.66,231,estimates,1954
12_14,male,684.862,231,estimates,1954
12_16,male,1106.941,231,estimates,1954
12_17,male,1308.404,231,estimates,1954
12_18,male,1503.624,231,estimates,1954
13_17,male,1072.524,231,estimates,1954
13_18,male,1267.744,231,estimates,1954
13_19,male,1457.037,231,estimates,1954
15_17,male,623.542,231,estimates,1954
18_23,male,1085.113,231,estimates,1954
15_24,male,1869.719,231,estimates,1954
15_49,male,4537.134,231,estimates,1954
15_59,male,5004.945,231,estimates,1954
15_64,male,5151.742,231,estimates,1954
20_64,male,4143.687,231,estimates,1954
20_69,male,4249.697,231,estimates,1954
25_49,male,2667.415,231,estimates,1954
25_64,male,3282.023,231,estimates,1954
25_69,male,3388.033,231,estimates,1954
15plus,male,5380.464,231,estimates,1954
16plus,male,5166.209,231,estimates,1954
17plus,male,4958.385,231,estimates,1954
18plus,male,4756.922,231,estimates,1954
20plus,male,4372.409,231,estimates,1954
21plus,male,4188.753,231,estimates,1954
25plus,male,3510.745,231,estimates,1954
50plus,male,843.33,231,estimates,1954
60plus,male,375.519,231,estimates,1954
65plus,male,228.722,231,estimates,1954
70plus,male,122.712,231,estimates,1954
75plus,male,54.444,231,estimates,1954
80plus,male,17.791,231,estimates,1954
85plus,male,4.117,231,estimates,1954
90plus,male,0.653,231,estimates,1954
total,male,9714.767,231,estimates,1954
"Region, subregion, country or area *",female,Ethiopia,231,estimates,1955
0_1,female,753.749,231,estimates,1955
0_4,female,1750.185,231,estimates,1955
0_14,female,4346.641,231,estimates,1955
0_17,female,4977.323,231,estimates,1955
0_19,female,5366.104,231,estimates,1955
0_24,female,6236.643,231,estimates,1955
3_4,female,648.183,231,estimates,1955
3_5,female,951.245,231,estimates,1955
3_6,female,1242.132,231,estimates,1955
4_5,female,619.646,231,estimates,1955
4_6,female,910.533,231,estimates,1955
5_14,female,2596.456,231,estimates,1955
5_10,female,1657.729,231,estimates,1955
5_11,female,1903.332,231,estimates,1955
6_9,female,1101.795,231,estimates,1955
6_10,female,1354.667,231,estimates,1955
6_11,female,1600.27,231,estimates,1955
6_12,female,1838.728,231,estimates,1955
7_10,female,1063.78,231,estimates,1955
7_12,female,1547.841,231,estimates,1955
11_16,female,1365.598,231,estimates,1955
11_17,female,1569.409,231,estimates,1955
11_18,female,1766.905,231,estimates,1955
12_14,female,693.124,231,estimates,1955
12_16,female,1119.995,231,estimates,1955
12_17,female,1323.806,231,estimates,1955
12_18,female,1521.302,231,estimates,1955
13_17,female,1085.348,231,estimates,1955
13_18,female,1282.844,231,estimates,1955
13_19,female,1474.129,231,estimates,1955
15_17,female,630.682,231,estimates,1955
18_23,female,1096.023,231,estimates,1955
15_24,female,1890.002,231,estimates,1955
15_49,female,4617.706,231,estimates,1955
15_59,female,5172.361,231,estimates,1955
15_64,female,5365.281,231,estimates,1955
20_64,female,4345.818,231,estimates,1955
20_69,female,4491.159,231,estimates,1955
25_49,female,2727.704,231,estimates,1955
25_64,female,3475.279,231,estimates,1955
25_69,female,3620.62,231,estimates,1955
15plus,female,5692.069,231,estimates,1955
16plus,female,5475.38,231,estimates,1955
17plus,female,5265.198,231,estimates,1955
18plus,female,5061.387,231,estimates,1955
20plus,female,4672.606,231,estimates,1955
21plus,female,4487.304,231,estimates,1955
25plus,female,3802.067,231,estimates,1955
50plus,female,1074.363,231,estimates,1955
60plus,female,519.708,231,estimates,1955
65plus,female,326.788,231,estimates,1955
70plus,female,181.447,231,estimates,1955
75plus,female,82.006,231,estimates,1955
80plus,female,28.493,231,estimates,1955
85plus,female,6.289,231,estimates,1955
90plus,female,1.016,231,estimates,1955
total,female,10038.71,231,estimates,1955
"Region, subregion, country or area *",male,Ethiopia,231,estimates,1955
0_1,male,751.33,231,estimates,1955
0_4,male,1757.573,231,estimates,1955
0_14,male,4401.73,231,estimates,1955
0_17,male,5041.36,231,estimates,1955
0_19,male,5435.57,231,estimates,1955
0_24,male,6318.34,231,estimates,1955
3_4,male,656.061,231,estimates,1955
3_5,male,964.31,231,estimates,1955
3_6,male,1260.784,231,estimates,1955
4_5,male,629.307,231,estimates,1955
4_6,male,925.781,231,estimates,1955
5_14,male,2644.157,231,estimates,1955
5_10,male,1690.187,231,estimates,1955
5_11,male,1940.145,231,estimates,1955
6_9,male,1124.117,231,estimates,1955
6_10,male,1381.938,231,estimates,1955
6_11,male,1631.896,231,estimates,1955
6_12,male,1874.21,231,estimates,1955
7_10,male,1085.464,231,estimates,1955
7_12,male,1577.736,231,estimates,1955
11_16,male,1387.027,231,estimates,1955
11_17,male,1593.6,231,estimates,1955
11_18,male,1793.801,231,estimates,1955
12_14,male,704.012,231,estimates,1955
12_16,male,1137.069,231,estimates,1955
12_17,male,1343.642,231,estimates,1955
12_18,male,1543.843,231,estimates,1955
13_17,male,1101.328,231,estimates,1955
13_18,male,1301.529,231,estimates,1955
13_19,male,1495.538,231,estimates,1955
15_17,male,639.63,231,estimates,1955
18_23,male,1111.904,231,estimates,1955
15_24,male,1916.61,231,estimates,1955
15_49,male,4642.598,231,estimates,1955
15_59,male,5131.628,231,estimates,1955
15_64,male,5279.505,231,estimates,1955
20_64,male,4245.665,231,estimates,1955
20_69,male,4352.724,231,estimates,1955
25_49,male,2725.988,231,estimates,1955
25_64,male,3362.895,231,estimates,1955
25_69,male,3469.954,231,estimates,1955
15plus,male,5506.851,231,estimates,1955
16plus,male,5286.929,231,estimates,1955
17plus,male,5073.794,231,estimates,1955
18plus,male,4867.221,231,estimates,1955
20plus,male,4473.011,231,estimates,1955
21plus,male,4284.977,231,estimates,1955
25plus,male,3590.241,231,estimates,1955
50plus,male,864.253,231,estimates,1955
60plus,male,375.223,231,estimates,1955
65plus,male,227.346,231,estimates,1955
70plus,male,120.287,231,estimates,1955
75plus,male,52.045,231,estimates,1955
80plus,male,16.137,231,estimates,1955
85plus,male,3.263,231,estimates,1955
90plus,male,0.391,231,estimates,1955
total,male,9908.581,231,estimates,1955
"Region, subregion, country or area *",female,Ethiopia,231,estimates,1956
0_1,female,768.013,231,estimates,1956
0_4,female,1784.317,231,estimates,1956
0_14,female,4440.489,231,estimates,1956
0_17,female,5084.433,231,estimates,1956
