agebroad,gender,population,country,variant,year
75plus,male,94.325,348,estimates,1951
80plus,male,38.241,348,estimates,1951
85plus,male,10.965,348,estimates,1951
90plus,male,1.902,348,estimates,1951
total,male,4573.689,348,estimates,1951
0_1,female,204.204,348,estimates,1952
0_4,female,447.11,348,estimates,1952
0_14,female,1202.124,348,estimates,1952
0_17,female,1420.862,348,estimates,1952
0_19,female,1571.485,348,estimates,1952
0_24,female,1957.463,348,estimates,1952
3_4,female,160.798,348,estimates,1952
3_5,female,239.778,348,estimates,1952
3_6,female,317.961,348,estimates,1952
4_5,female,158.862,348,estimates,1952
4_6,female,237.045,348,estimates,1952
5_14,female,755.014,348,estimates,1952
5_10,female,463.788,348,estimates,1952
5_11,female,538.018,348,estimates,1952
6_9,female,309.353,348,estimates,1952
6_10,female,384.808,348,estimates,1952
6_11,female,459.038,348,estimates,1952
6_12,female,532.21,348,estimates,1952
7_10,female,306.625,348,estimates,1952
7_12,female,454.027,348,estimates,1952
11_16,female,436.15,348,estimates,1952
11_17,female,509.964,348,estimates,1952
11_18,female,584.807,348,estimates,1952
12_14,female,216.996,348,estimates,1952
12_16,female,361.92,348,estimates,1952
12_17,female,435.734,348,estimates,1952
12_18,female,510.577,348,estimates,1952
13_17,female,362.562,348,estimates,1952
13_18,female,437.405,348,estimates,1952
13_19,female,513.185,348,estimates,1952
15_17,female,218.738,348,estimates,1952
18_23,female,458.638,348,estimates,1952
15_24,female,755.339,348,estimates,1952
15_49,female,2535.86,348,estimates,1952
15_59,female,3110.063,348,estimates,1952
15_64,female,3326.017,348,estimates,1952
20_64,female,2956.656,348,estimates,1952
20_69,female,3136.054,348,estimates,1952
25_49,female,1780.521,348,estimates,1952
25_64,female,2570.678,348,estimates,1952
25_69,female,2750.076,348,estimates,1952
15plus,female,3758.235,348,estimates,1952
16plus,female,3686.219,348,estimates,1952
17plus,female,3613.311,348,estimates,1952
18plus,female,3539.497,348,estimates,1952
20plus,female,3388.874,348,estimates,1952
21plus,female,3312.411,348,estimates,1952
25plus,female,3002.896,348,estimates,1952
50plus,female,1222.375,348,estimates,1952
60plus,female,648.172,348,estimates,1952
65plus,female,432.218,348,estimates,1952
70plus,female,252.82,348,estimates,1952
75plus,female,125.456,348,estimates,1952
80plus,female,51.884,348,estimates,1952
85plus,female,16.561,348,estimates,1952
90plus,female,3.517,348,estimates,1952
total,female,4960.359,348,estimates,1952
0_1,male,214.256,348,estimates,1952
0_4,male,468.573,348,estimates,1952
0_14,male,1248.352,348,estimates,1952
0_17,male,1470.375,348,estimates,1952
0_19,male,1622.736,348,estimates,1952
0_24,male,2006.824,348,estimates,1952
3_4,male,168.218,348,estimates,1952
3_5,male,250.643,348,estimates,1952
3_6,male,332.1,348,estimates,1952
4_5,male,165.927,348,estimates,1952
4_6,male,247.384,348,estimates,1952
5_14,male,779.779,348,estimates,1952
5_10,male,481.862,348,estimates,1952
5_11,male,558.259,348,estimates,1952
6_9,male,321.486,348,estimates,1952
6_10,male,399.437,348,estimates,1952
6_11,male,475.834,348,estimates,1952
6_12,male,550.844,348,estimates,1952
7_10,male,317.98,348,estimates,1952
7_12,male,469.387,348,estimates,1952
11_16,male,445.072,348,estimates,1952
11_17,male,519.94,348,estimates,1952
11_18,male,595.743,348,estimates,1952
12_14,male,221.52,348,estimates,1952
12_16,male,368.675,348,estimates,1952
12_17,male,443.543,348,estimates,1952
12_18,male,519.346,348,estimates,1952
13_17,male,368.533,348,estimates,1952
13_18,male,444.336,348,estimates,1952
13_19,male,520.894,348,estimates,1952
15_17,male,222.023,348,estimates,1952
18_23,male,459.836,348,estimates,1952
15_24,male,758.472,348,estimates,1952
15_49,male,2392.342,348,estimates,1952
15_59,male,2888.656,348,estimates,1952
15_64,male,3055.851,348,estimates,1952
20_64,male,2681.467,348,estimates,1952
20_69,male,2819.506,348,estimates,1952
25_49,male,1633.87,348,estimates,1952
25_64,male,2297.379,348,estimates,1952
25_69,male,2435.418,348,estimates,1952
15plus,male,3389.182,348,estimates,1952
16plus,male,3316.049,348,estimates,1952
17plus,male,3242.027,348,estimates,1952
18plus,male,3167.159,348,estimates,1952
20plus,male,3014.798,348,estimates,1952
21plus,male,2937.868,348,estimates,1952
25plus,male,2630.71,348,estimates,1952
50plus,male,996.84,348,estimates,1952
60plus,male,500.526,348,estimates,1952
65plus,male,333.331,348,estimates,1952
70plus,male,195.292,348,estimates,1952
75plus,male,96.722,348,estimates,1952
80plus,male,39.472,348,estimates,1952
85plus,male,11.913,348,estimates,1952
90plus,male,2.182,348,estimates,1952
total,male,4637.534,348,estimates,1952
0_1,female,208.701,348,estimates,1953
0_4,female,461.898,348,estimates,1953
0_14,female,1223.732,348,estimates,1953
0_17,female,1439.383,348,estimates,1953
0_19,female,1587.754,348,estimates,1953
0_24,female,1970.614,348,estimates,1953
3_4,female,162.182,348,estimates,1953
3_5,female,241.484,348,estimates,1953
3_6,female,319.93,348,estimates,1953
4_5,female,159.699,348,estimates,1953
4_6,female,238.145,348,estimates,1953
5_14,female,761.834,348,estimates,1953
5_10,female,466.915,348,estimates,1953
5_11,female,542.616,348,estimates,1953
6_9,female,310.817,348,estimates,1953
6_10,female,387.613,348,estimates,1953
6_11,female,463.314,348,estimates,1953
6_12,female,537.586,348,estimates,1953
7_10,female,309.167,348,estimates,1953
7_12,female,459.14,348,estimates,1953
11_16,female,437.917,348,estimates,1953
11_17,female,510.57,348,estimates,1953
11_18,female,584.199,348,estimates,1953
12_14,female,219.218,348,estimates,1953
12_16,female,362.216,348,estimates,1953
12_17,female,434.869,348,estimates,1953
12_18,female,508.498,348,estimates,1953
13_17,female,360.597,348,estimates,1953
13_18,female,434.226,348,estimates,1953
13_19,female,508.968,348,estimates,1953
15_17,female,215.651,348,estimates,1953
18_23,female,454.405,348,estimates,1953
15_24,female,746.882,348,estimates,1953
15_49,female,2535.052,348,estimates,1953
15_59,female,3120.848,348,estimates,1953
15_64,female,3338.884,348,estimates,1953
20_64,female,2974.862,348,estimates,1953
20_69,female,3156.897,348,estimates,1953
25_49,female,1788.17,348,estimates,1953
25_64,female,2592.002,348,estimates,1953
25_69,female,2774.037,348,estimates,1953
15plus,female,3781.552,348,estimates,1953
16plus,female,3710.232,348,estimates,1953
17plus,female,3638.554,348,estimates,1953
18plus,female,3565.901,348,estimates,1953
20plus,female,3417.53,348,estimates,1953
21plus,female,3341.81,348,estimates,1953
25plus,female,3034.67,348,estimates,1953
50plus,female,1246.5,348,estimates,1953
60plus,female,660.704,348,estimates,1953
65plus,female,442.668,348,estimates,1953
70plus,female,260.633,348,estimates,1953
75plus,female,128.497,348,estimates,1953
80plus,female,52.617,348,estimates,1953
85plus,female,16.961,348,estimates,1953
90plus,female,3.749,348,estimates,1953
total,female,5005.284,348,estimates,1953
0_1,male,219.021,348,estimates,1953
0_4,male,483.97,348,estimates,1953
0_14,male,1272.679,348,estimates,1953
0_17,male,1491.304,348,estimates,1953
0_19,male,1641.44,348,estimates,1953
0_24,male,2024.285,348,estimates,1953
3_4,male,169.711,348,estimates,1953
3_5,male,252.535,348,estimates,1953
3_6,male,334.358,348,estimates,1953
4_5,male,166.898,348,estimates,1953
4_6,male,248.721,348,estimates,1953
5_14,male,788.709,348,estimates,1953
5_10,male,486.009,348,estimates,1953
5_11,male,564.237,348,estimates,1953
6_9,male,323.554,348,estimates,1953
6_10,male,403.185,348,estimates,1953
6_11,male,481.413,348,estimates,1953
6_12,male,557.828,348,estimates,1953
7_10,male,321.362,348,estimates,1953
7_12,male,476.005,348,estimates,1953
11_16,male,447.703,348,estimates,1953
11_17,male,521.325,348,estimates,1953
11_18,male,595.878,348,estimates,1953
12_14,male,224.472,348,estimates,1953
12_16,male,369.475,348,estimates,1953
12_17,male,443.097,348,estimates,1953
12_18,male,517.65,348,estimates,1953
13_17,male,366.682,348,estimates,1953
13_18,male,441.235,348,estimates,1953
13_19,male,516.818,348,estimates,1953
15_17,male,218.625,348,estimates,1953
18_23,male,456.832,348,estimates,1953
15_24,male,751.606,348,estimates,1953
15_49,male,2395.371,348,estimates,1953
15_59,male,2909.027,348,estimates,1953
15_64,male,3076.952,348,estimates,1953
20_64,male,2708.191,348,estimates,1953
20_69,male,2847.187,348,estimates,1953
25_49,male,1643.765,348,estimates,1953
25_64,male,2325.346,348,estimates,1953
25_69,male,2464.342,348,estimates,1953
15plus,male,3414.873,348,estimates,1953
16plus,male,3342.502,348,estimates,1953
17plus,male,3269.87,348,estimates,1953
18plus,male,3196.248,348,estimates,1953
20plus,male,3046.112,348,estimates,1953
21plus,male,2969.716,348,estimates,1953
25plus,male,2663.267,348,estimates,1953
50plus,male,1019.502,348,estimates,1953
60plus,male,505.846,348,estimates,1953
65plus,male,337.921,348,estimates,1953
70plus,male,198.925,348,estimates,1953
75plus,male,98.122,348,estimates,1953
80plus,male,39.632,348,estimates,1953
85plus,male,12.26,348,estimates,1953
90plus,male,2.338,348,estimates,1953
total,male,4687.552,348,estimates,1953
0_1,female,206.355,348,estimates,1954
0_4,female,465.043,348,estimates,1954
0_14,female,1234.488,348,estimates,1954
0_17,female,1448.623,348,estimates,1954
0_19,female,1594.605,348,estimates,1954
0_24,female,1975.071,348,estimates,1954
3_4,female,167.272,348,estimates,1954
3_5,female,247.227,348,estimates,1954
3_6,female,326.026,348,estimates,1954
4_5,female,161.496,348,estimates,1954
4_6,female,240.295,348,estimates,1954
5_14,female,769.445,348,estimates,1954
5_10,female,468.848,348,estimates,1954
5_11,female,546.02,348,estimates,1954
6_9,female,311.454,348,estimates,1954
6_10,female,388.893,348,estimates,1954
6_11,female,466.065,348,estimates,1954
6_12,female,542.085,348,estimates,1954
7_10,female,310.094,348,estimates,1954
7_12,female,463.286,348,estimates,1954
11_16,female,443.323,348,estimates,1954
11_17,female,514.732,348,estimates,1954
11_18,female,587.199,348,estimates,1954
12_14,female,223.425,348,estimates,1954
12_16,female,366.151,348,estimates,1954
12_17,female,437.56,348,estimates,1954
12_18,female,510.027,348,estimates,1954
13_17,female,361.54,348,estimates,1954
13_18,female,434.007,348,estimates,1954
13_19,female,507.522,348,estimates,1954
15_17,female,214.135,348,estimates,1954
18_23,female,449.504,348,estimates,1954
15_24,female,740.583,348,estimates,1954
15_49,female,2535.875,348,estimates,1954
15_59,female,3134.012,348,estimates,1954
15_64,female,3355.37,348,estimates,1954
20_64,female,2995.253,348,estimates,1954
20_69,female,3180.429,348,estimates,1954
25_49,female,1795.292,348,estimates,1954
25_64,female,2614.787,348,estimates,1954
25_69,female,2799.963,348,estimates,1954
15plus,female,3808.586,348,estimates,1954
16plus,female,3736.894,348,estimates,1954
17plus,female,3665.86,348,estimates,1954
18plus,female,3594.451,348,estimates,1954
20plus,female,3448.469,348,estimates,1954
21plus,female,3373.756,348,estimates,1954
25plus,female,3068.003,348,estimates,1954
50plus,female,1272.711,348,estimates,1954
60plus,female,674.574,348,estimates,1954
65plus,female,453.216,348,estimates,1954
70plus,female,268.04,348,estimates,1954
75plus,female,131.086,348,estimates,1954
80plus,female,52.289,348,estimates,1954
85plus,female,16.509,348,estimates,1954
90plus,female,3.566,348,estimates,1954
total,female,5043.074,348,estimates,1954
0_1,male,216.465,348,estimates,1954
0_4,male,486.823,348,estimates,1954
0_14,male,1284.529,348,estimates,1954
0_17,male,1501.386,348,estimates,1954
0_19,male,1648.863,348,estimates,1954
0_24,male,2030.128,348,estimates,1954
3_4,male,174.729,348,estimates,1954
3_5,male,258.172,348,estimates,1954
3_6,male,340.329,348,estimates,1954
4_5,male,168.628,348,estimates,1954
4_6,male,250.785,348,estimates,1954
5_14,male,797.706,348,estimates,1954
5_10,male,488.103,348,estimates,1954
5_11,male,568.104,348,estimates,1954
6_9,male,324.231,348,estimates,1954
6_10,male,404.66,348,estimates,1954
6_11,male,484.661,348,estimates,1954
6_12,male,563.175,348,estimates,1954
7_10,male,322.503,348,estimates,1954
7_12,male,481.018,348,estimates,1954
11_16,male,454.32,348,estimates,1954
11_17,male,526.46,348,estimates,1954
11_18,male,599.691,348,estimates,1954
12_14,male,229.602,348,estimates,1954
12_16,male,374.319,348,estimates,1954
12_17,male,446.459,348,estimates,1954
12_18,male,519.69,348,estimates,1954
13_17,male,367.945,348,estimates,1954
13_18,male,441.176,348,estimates,1954
13_19,male,515.422,348,estimates,1954
15_17,male,216.857,348,estimates,1954
18_23,male,452.279,348,estimates,1954
15_24,male,745.599,348,estimates,1954
15_49,male,2397.974,348,estimates,1954
15_59,male,2928.994,348,estimates,1954
15_64,male,3099.233,348,estimates,1954
20_64,male,2734.899,348,estimates,1954
20_69,male,2875.157,348,estimates,1954
25_49,male,1652.375,348,estimates,1954
25_64,male,2353.634,348,estimates,1954
25_69,male,2493.892,348,estimates,1954
15plus,male,3441.019,348,estimates,1954
16plus,male,3368.167,348,estimates,1954
17plus,male,3296.302,348,estimates,1954
18plus,male,3224.162,348,estimates,1954
20plus,male,3076.685,348,estimates,1954
21plus,male,3001.313,348,estimates,1954
25plus,male,2695.42,348,estimates,1954
50plus,male,1043.045,348,estimates,1954
60plus,male,512.025,348,estimates,1954
65plus,male,341.786,348,estimates,1954
70plus,male,201.528,348,estimates,1954
75plus,male,98.663,348,estimates,1954
80plus,male,38.766,348,estimates,1954
85plus,male,11.793,348,estimates,1954
90plus,male,2.205,348,estimates,1954
total,male,4725.548,348,estimates,1954
0_1,female,198.976,348,estimates,1955
0_4,female,460.927,348,estimates,1955
0_14,female,1237.862,348,estimates,1955
0_17,female,1453.106,348,estimates,1955
0_19,female,1596.542,348,estimates,1955
0_24,female,1973.363,348,estimates,1955
3_4,female,170.781,348,estimates,1955
3_5,female,252.085,348,estimates,1955
3_6,female,331.606,348,estimates,1955
4_5,female,165.069,348,estimates,1955
4_6,female,244.59,348,estimates,1955
5_14,female,776.935,348,estimates,1955
5_10,female,470.889,348,estimates,1955
5_11,female,548.527,348,estimates,1955
6_9,female,312.471,348,estimates,1955
6_10,female,389.585,348,estimates,1955
6_11,female,467.223,348,estimates,1955
6_12,female,544.778,348,estimates,1955
7_10,female,310.064,348,estimates,1955
7_12,female,465.257,348,estimates,1955
11_16,female,450.535,348,estimates,1955
11_17,female,521.29,348,estimates,1955
11_18,female,592.437,348,estimates,1955
12_14,female,228.408,348,estimates,1955
12_16,female,372.897,348,estimates,1955
12_17,female,443.652,348,estimates,1955
12_18,female,514.799,348,estimates,1955
13_17,female,366.097,348,estimates,1955
13_18,female,437.244,348,estimates,1955
13_19,female,509.533,348,estimates,1955
15_17,female,215.244,348,estimates,1955
18_23,female,443.616,348,estimates,1955
15_24,female,735.501,348,estimates,1955
15_49,female,2537.113,348,estimates,1955
15_59,female,3147.182,348,estimates,1955
15_64,female,3373.725,348,estimates,1955
20_64,female,3015.045,348,estimates,1955
20_69,female,3203.565,348,estimates,1955
25_49,female,1801.612,348,estimates,1955
25_64,female,2638.224,348,estimates,1955
25_69,female,2826.744,348,estimates,1955
15plus,female,3837.093,348,estimates,1955
16plus,female,3764.109,348,estimates,1955
17plus,female,3692.604,348,estimates,1955
18plus,female,3621.849,348,estimates,1955
20plus,female,3478.413,348,estimates,1955
21plus,female,3405.005,348,estimates,1955
25plus,female,3101.592,348,estimates,1955
50plus,female,1299.98,348,estimates,1955
60plus,female,689.911,348,estimates,1955
65plus,female,463.368,348,estimates,1955
70plus,female,274.848,348,estimates,1955
75plus,female,133.304,348,estimates,1955
80plus,female,50.967,348,estimates,1955
85plus,female,14.975,348,estimates,1955
90plus,female,2.797,348,estimates,1955
total,female,5074.955,348,estimates,1955
0_1,male,208.485,348,estimates,1955
0_4,male,481.881,348,estimates,1955
0_14,male,1287.439,348,estimates,1955
0_17,male,1505.585,348,estimates,1955
0_19,male,1649.973,348,estimates,1955
0_24,male,2027.698,348,estimates,1955
3_4,male,178.122,348,estimates,1955
3_5,male,262.795,348,estimates,1955
3_6,male,345.55,348,estimates,1955
4_5,male,171.988,348,estimates,1955
4_6,male,254.743,348,estimates,1955
5_14,male,805.558,348,estimates,1955
5_10,male,489.549,348,estimates,1955
5_11,male,570.09,348,estimates,1955
6_9,male,324.849,348,estimates,1955
6_10,male,404.876,348,estimates,1955
6_11,male,485.417,348,estimates,1955
6_12,male,565.729,348,estimates,1955
7_10,male,322.121,348,estimates,1955
7_12,male,482.974,348,estimates,1955
11_16,male,462.845,348,estimates,1955
11_17,male,534.155,348,estimates,1955
11_18,male,605.753,348,estimates,1955
12_14,male,235.468,348,estimates,1955
12_16,male,382.304,348,estimates,1955
12_17,male,453.614,348,estimates,1955
12_18,male,525.212,348,estimates,1955
13_17,male,373.302,348,estimates,1955
13_18,male,444.9,348,estimates,1955
13_19,male,517.69,348,estimates,1955
15_17,male,218.146,348,estimates,1955
18_23,male,445.784,348,estimates,1955
15_24,male,740.259,348,estimates,1955
15_49,male,2399.887,348,estimates,1955
15_59,male,2946.62,348,estimates,1955
15_64,male,3121.53,348,estimates,1955
20_64,male,2758.996,348,estimates,1955
20_69,male,2900.527,348,estimates,1955
25_49,male,1659.628,348,estimates,1955
25_64,male,2381.271,348,estimates,1955
25_69,male,2522.802,348,estimates,1955
15plus,male,3466.051,348,estimates,1955
16plus,male,3391.635,348,estimates,1955
17plus,male,3319.215,348,estimates,1955
18plus,male,3247.905,348,estimates,1955
20plus,male,3103.517,348,estimates,1955
21plus,male,3029.629,348,estimates,1955
25plus,male,2725.792,348,estimates,1955
50plus,male,1066.164,348,estimates,1955
60plus,male,519.431,348,estimates,1955
65plus,male,344.521,348,estimates,1955
70plus,male,202.99,348,estimates,1955
75plus,male,98.317,348,estimates,1955
80plus,male,36.884,348,estimates,1955
85plus,male,10.312,348,estimates,1955
90plus,male,1.618,348,estimates,1955
total,male,4753.49,348,estimates,1955
0_1,female,195.738,348,estimates,1956
0_4,female,469.734,348,estimates,1956
0_14,female,1252.941,348,estimates,1956
0_17,female,1470.324,348,estimates,1956
0_19,female,1610.918,348,estimates,1956
0_24,female,1980.322,348,estimates,1956
3_4,female,178.511,348,estimates,1956
3_5,female,262.735,348,estimates,1956
3_6,female,344.268,348,estimates,1956
4_5,female,171.608,348,estimates,1956
4_6,female,253.141,348,estimates,1956
5_14,female,783.207,348,estimates,1956
5_10,female,476.026,348,estimates,1956
5_11,female,552.778,348,estimates,1956
6_9,female,315.144,348,estimates,1956
6_10,female,391.802,348,estimates,1956
6_11,female,468.554,348,estimates,1956
6_12,female,545.844,348,estimates,1956
7_10,female,310.269,348,estimates,1956
7_12,female,464.311,348,estimates,1956
11_16,female,453.664,348,estimates,1956
11_17,female,524.564,348,estimates,1956
11_18,female,594.669,348,estimates,1956
12_14,female,230.429,348,estimates,1956
12_16,female,376.912,348,estimates,1956
12_17,female,447.812,348,estimates,1956
12_18,female,517.917,348,estimates,1956
13_17,female,370.522,348,estimates,1956
13_18,female,440.627,348,estimates,1956
13_19,female,511.116,348,estimates,1956
15_17,female,217.383,348,estimates,1956
18_23,female,434.27,348,estimates,1956
15_24,female,727.381,348,estimates,1956
15_49,female,2524.363,348,estimates,1956
15_59,female,3141.464,348,estimates,1956
15_64,female,3374.275,348,estimates,1956
20_64,female,3016.298,348,estimates,1956
20_69,female,3205.64,348,estimates,1956
