agebroad,gender,population,country,variant,year
25_69,male,11.017,296,estimates,1983
15plus,male,18.196,296,estimates,1983
16plus,male,17.422,296,estimates,1983
17plus,male,16.661,296,estimates,1983
18plus,male,15.929,296,estimates,1983
20plus,male,14.546,296,estimates,1983
21plus,male,13.895,296,estimates,1983
25plus,male,11.534,296,estimates,1983
50plus,male,3.413,296,estimates,1983
60plus,male,1.591,296,estimates,1983
65plus,male,0.914,296,estimates,1983
70plus,male,0.517,296,estimates,1983
75plus,male,0.257,296,estimates,1983
80plus,male,0.109,296,estimates,1983
85plus,male,0.042,296,estimates,1983
90plus,male,0.01,296,estimates,1983
total,male,30.521,296,estimates,1983
"Region, subregion, country or area *",female,Kiribati,296,estimates,1984
0_1,female,1.971,296,estimates,1984
0_4,female,4.78,296,estimates,1984
0_14,female,12.069,296,estimates,1984
0_17,female,14.378,296,estimates,1984
0_19,female,15.822,296,estimates,1984
0_24,female,18.964,296,estimates,1984
3_4,female,1.853,296,estimates,1984
3_5,female,2.727,296,estimates,1984
3_6,female,3.552,296,estimates,1984
4_5,female,1.799,296,estimates,1984
4_6,female,2.624,296,estimates,1984
5_14,female,7.289,296,estimates,1984
5_10,female,4.579,296,estimates,1984
5_11,female,5.22,296,estimates,1984
6_9,female,3.045,296,estimates,1984
6_10,female,3.705,296,estimates,1984
6_11,female,4.346,296,estimates,1984
6_12,female,5.002,296,estimates,1984
7_10,female,2.88,296,estimates,1984
7_12,female,4.177,296,estimates,1984
11_16,female,4.251,296,estimates,1984
11_17,female,5.019,296,estimates,1984
11_18,female,5.755,296,estimates,1984
12_14,female,2.069,296,estimates,1984
12_16,female,3.61,296,estimates,1984
12_17,female,4.378,296,estimates,1984
12_18,female,5.114,296,estimates,1984
13_17,female,3.722,296,estimates,1984
13_18,female,4.458,296,estimates,1984
13_19,female,5.166,296,estimates,1984
15_17,female,2.309,296,estimates,1984
18_23,female,4.005,296,estimates,1984
15_24,female,6.895,296,estimates,1984
15_49,female,15.645,296,estimates,1984
15_59,female,17.548,296,estimates,1984
15_64,female,18.357,296,estimates,1984
20_64,female,14.604,296,estimates,1984
20_69,female,15.105,296,estimates,1984
25_49,female,8.75,296,estimates,1984
25_64,female,11.462,296,estimates,1984
25_69,female,11.963,296,estimates,1984
15plus,female,19.648,296,estimates,1984
16plus,female,18.887,296,estimates,1984
17plus,female,18.107,296,estimates,1984
18plus,female,17.339,296,estimates,1984
20plus,female,15.895,296,estimates,1984
21plus,female,15.216,296,estimates,1984
25plus,female,12.753,296,estimates,1984
50plus,female,4.003,296,estimates,1984
60plus,female,2.1,296,estimates,1984
65plus,female,1.291,296,estimates,1984
70plus,female,0.79,296,estimates,1984
75plus,female,0.41,296,estimates,1984
80plus,female,0.177,296,estimates,1984
85plus,female,0.075,296,estimates,1984
90plus,female,0.018,296,estimates,1984
total,female,31.717,296,estimates,1984
"Region, subregion, country or area *",male,Kiribati,296,estimates,1984
0_1,male,2.088,296,estimates,1984
0_4,male,4.991,296,estimates,1984
0_14,male,12.502,296,estimates,1984
0_17,male,14.817,296,estimates,1984
0_19,male,16.24,296,estimates,1984
0_24,male,19.276,296,estimates,1984
3_4,male,1.908,296,estimates,1984
3_5,male,2.803,296,estimates,1984
3_6,male,3.648,296,estimates,1984
4_5,male,1.844,296,estimates,1984
4_6,male,2.689,296,estimates,1984
5_14,male,7.511,296,estimates,1984
5_10,male,4.714,296,estimates,1984
5_11,male,5.384,296,estimates,1984
6_9,male,3.131,296,estimates,1984
6_10,male,3.819,296,estimates,1984
6_11,male,4.489,296,estimates,1984
6_12,male,5.17,296,estimates,1984
7_10,male,2.974,296,estimates,1984
7_12,male,4.325,296,estimates,1984
11_16,male,4.347,296,estimates,1984
11_17,male,5.112,296,estimates,1984
11_18,male,5.84,296,estimates,1984
12_14,male,2.127,296,estimates,1984
12_16,male,3.677,296,estimates,1984
12_17,male,4.442,296,estimates,1984
12_18,male,5.17,296,estimates,1984
13_17,male,3.761,296,estimates,1984
13_18,male,4.489,296,estimates,1984
13_19,male,5.184,296,estimates,1984
15_17,male,2.315,296,estimates,1984
18_23,male,3.901,296,estimates,1984
15_24,male,6.774,296,estimates,1984
15_49,male,15.196,296,estimates,1984
15_59,male,16.947,296,estimates,1984
15_64,male,17.602,296,estimates,1984
20_64,male,13.864,296,estimates,1984
20_69,male,14.286,296,estimates,1984
25_49,male,8.422,296,estimates,1984
25_64,male,10.828,296,estimates,1984
25_69,male,11.25,296,estimates,1984
15plus,male,18.547,296,estimates,1984
16plus,male,17.779,296,estimates,1984
17plus,male,16.997,296,estimates,1984
18plus,male,16.232,296,estimates,1984
20plus,male,14.809,296,estimates,1984
21plus,male,14.147,296,estimates,1984
25plus,male,11.773,296,estimates,1984
50plus,male,3.351,296,estimates,1984
60plus,male,1.6,296,estimates,1984
65plus,male,0.945,296,estimates,1984
70plus,male,0.523,296,estimates,1984
75plus,male,0.249,296,estimates,1984
80plus,male,0.1,296,estimates,1984
85plus,male,0.036,296,estimates,1984
90plus,male,0.007,296,estimates,1984
total,male,31.049,296,estimates,1984
"Region, subregion, country or area *",female,Kiribati,296,estimates,1985
0_1,female,1.997,296,estimates,1985
0_4,female,4.888,296,estimates,1985
0_14,female,12.314,296,estimates,1985
0_17,female,14.611,296,estimates,1985
0_19,female,16.128,296,estimates,1985
0_24,female,19.331,296,estimates,1985
3_4,female,1.903,296,estimates,1985
3_5,female,2.805,296,estimates,1985
3_6,female,3.667,296,estimates,1985
4_5,female,1.839,296,estimates,1985
4_6,female,2.701,296,estimates,1985
5_14,female,7.426,296,estimates,1985
5_10,female,4.803,296,estimates,1985
5_11,female,5.455,296,estimates,1985
6_9,female,3.202,296,estimates,1985
6_10,female,3.901,296,estimates,1985
6_11,female,4.553,296,estimates,1985
6_12,female,5.184,296,estimates,1985
7_10,female,3.039,296,estimates,1985
7_12,female,4.322,296,estimates,1985
11_16,female,4.126,296,estimates,1985
11_17,female,4.92,296,estimates,1985
11_18,female,5.698,296,estimates,1985
12_14,female,1.971,296,estimates,1985
12_16,female,3.474,296,estimates,1985
12_17,female,4.268,296,estimates,1985
12_18,female,5.046,296,estimates,1985
13_17,female,3.637,296,estimates,1985
13_18,female,4.415,296,estimates,1985
13_19,female,5.154,296,estimates,1985
15_17,female,2.297,296,estimates,1985
18_23,female,4.132,296,estimates,1985
15_24,female,7.017,296,estimates,1985
15_49,female,16.041,296,estimates,1985
15_59,female,17.879,296,estimates,1985
15_64,female,18.657,296,estimates,1985
20_64,female,14.843,296,estimates,1985
20_69,female,15.367,296,estimates,1985
25_49,female,9.024,296,estimates,1985
25_64,female,11.64,296,estimates,1985
25_69,female,12.164,296,estimates,1985
15plus,female,20.002,296,estimates,1985
16plus,female,19.272,296,estimates,1985
17plus,female,18.499,296,estimates,1985
18plus,female,17.705,296,estimates,1985
20plus,female,16.188,296,estimates,1985
21plus,female,15.484,296,estimates,1985
25plus,female,12.985,296,estimates,1985
50plus,female,3.961,296,estimates,1985
60plus,female,2.123,296,estimates,1985
65plus,female,1.345,296,estimates,1985
70plus,female,0.821,296,estimates,1985
75plus,female,0.414,296,estimates,1985
80plus,female,0.166,296,estimates,1985
85plus,female,0.067,296,estimates,1985
90plus,female,0.016,296,estimates,1985
total,female,32.316,296,estimates,1985
"Region, subregion, country or area *",male,Kiribati,296,estimates,1985
0_1,male,2.13,296,estimates,1985
0_4,male,5.12,296,estimates,1985
0_14,male,12.784,296,estimates,1985
0_17,male,15.092,296,estimates,1985
0_19,male,16.588,296,estimates,1985
0_24,male,19.676,296,estimates,1985
3_4,male,1.96,296,estimates,1985
3_5,male,2.882,296,estimates,1985
3_6,male,3.763,296,estimates,1985
4_5,male,1.884,296,estimates,1985
4_6,male,2.765,296,estimates,1985
5_14,male,7.664,296,estimates,1985
5_10,male,4.931,296,estimates,1985
5_11,male,5.614,296,estimates,1985
6_9,male,3.284,296,estimates,1985
6_10,male,4.009,296,estimates,1985
6_11,male,4.692,296,estimates,1985
6_12,male,5.355,296,estimates,1985
7_10,male,3.128,296,estimates,1985
7_12,male,4.474,296,estimates,1985
11_16,male,4.25,296,estimates,1985
11_17,male,5.041,296,estimates,1985
11_18,male,5.811,296,estimates,1985
12_14,male,2.05,296,estimates,1985
12_16,male,3.567,296,estimates,1985
12_17,male,4.358,296,estimates,1985
12_18,male,5.128,296,estimates,1985
13_17,male,3.695,296,estimates,1985
13_18,male,4.465,296,estimates,1985
13_19,male,5.191,296,estimates,1985
15_17,male,2.308,296,estimates,1985
18_23,male,4.022,296,estimates,1985
15_24,male,6.892,296,estimates,1985
15_49,male,15.609,296,estimates,1985
15_59,male,17.326,296,estimates,1985
15_64,male,17.927,296,estimates,1985
20_64,male,14.123,296,estimates,1985
20_69,male,14.562,296,estimates,1985
25_49,male,8.717,296,estimates,1985
25_64,male,11.035,296,estimates,1985
25_69,male,11.474,296,estimates,1985
15plus,male,18.9,296,estimates,1985
16plus,male,18.159,296,estimates,1985
17plus,male,17.383,296,estimates,1985
18plus,male,16.592,296,estimates,1985
20plus,male,15.096,296,estimates,1985
21plus,male,14.409,296,estimates,1985
25plus,male,12.008,296,estimates,1985
50plus,male,3.291,296,estimates,1985
60plus,male,1.574,296,estimates,1985
65plus,male,0.973,296,estimates,1985
70plus,male,0.534,296,estimates,1985
75plus,male,0.242,296,estimates,1985
80plus,male,0.09,296,estimates,1985
85plus,male,0.03,296,estimates,1985
90plus,male,0.005,296,estimates,1985
total,male,31.684,296,estimates,1985
"Region, subregion, country or area *",female,Kiribati,296,estimates,1986
0_1,female,2.026,296,estimates,1986
0_4,female,4.963,296,estimates,1986
0_14,female,12.55,296,estimates,1986
0_17,female,14.735,296,estimates,1986
0_19,female,16.305,296,estimates,1986
0_24,female,19.646,296,estimates,1986
3_4,female,1.939,296,estimates,1986
3_5,female,2.865,296,estimates,1986
3_6,female,3.755,296,estimates,1986
4_5,female,1.883,296,estimates,1986
4_6,female,2.773,296,estimates,1986
5_14,female,7.587,296,estimates,1986
5_10,female,4.982,296,estimates,1986
5_11,female,5.673,296,estimates,1986
6_9,female,3.325,296,estimates,1986
6_10,female,4.056,296,estimates,1986
6_11,female,4.747,296,estimates,1986
6_12,female,5.392,296,estimates,1986
7_10,female,3.166,296,estimates,1986
7_12,female,4.502,296,estimates,1986
11_16,female,4.019,296,estimates,1986
11_17,female,4.79,296,estimates,1986
11_18,female,5.583,296,estimates,1986
12_14,female,1.914,296,estimates,1986
12_16,female,3.328,296,estimates,1986
12_17,female,4.099,296,estimates,1986
12_18,female,4.892,296,estimates,1986
13_17,female,3.454,296,estimates,1986
13_18,female,4.247,296,estimates,1986
13_19,female,5.024,296,estimates,1986
15_17,female,2.185,296,estimates,1986
18_23,female,4.303,296,estimates,1986
15_24,female,7.096,296,estimates,1986
15_49,female,16.506,296,estimates,1986
15_59,female,18.383,296,estimates,1986
15_64,female,19.149,296,estimates,1986
20_64,female,15.394,296,estimates,1986
20_69,female,15.941,296,estimates,1986
25_49,female,9.41,296,estimates,1986
25_64,female,12.053,296,estimates,1986
25_69,female,12.6,296,estimates,1986
15plus,female,20.53,296,estimates,1986
16plus,female,19.843,296,estimates,1986
17plus,female,19.116,296,estimates,1986
18plus,female,18.345,296,estimates,1986
20plus,female,16.775,296,estimates,1986
21plus,female,16.038,296,estimates,1986
25plus,female,13.434,296,estimates,1986
50plus,female,4.024,296,estimates,1986
60plus,female,2.147,296,estimates,1986
65plus,female,1.381,296,estimates,1986
70plus,female,0.834,296,estimates,1986
75plus,female,0.43,296,estimates,1986
80plus,female,0.176,296,estimates,1986
85plus,female,0.069,296,estimates,1986
90plus,female,0.019,296,estimates,1986
total,female,33.08,296,estimates,1986
"Region, subregion, country or area *",male,Kiribati,296,estimates,1986
0_1,male,2.18,296,estimates,1986
0_4,male,5.23,296,estimates,1986
0_14,male,13.082,296,estimates,1986
0_17,male,15.29,296,estimates,1986
0_19,male,16.839,296,estimates,1986
0_24,male,20.059,296,estimates,1986
3_4,male,2.004,296,estimates,1986
3_5,male,2.955,296,estimates,1986
3_6,male,3.869,296,estimates,1986
4_5,male,1.937,296,estimates,1986
4_6,male,2.851,296,estimates,1986
5_14,male,7.852,296,estimates,1986
5_10,male,5.133,296,estimates,1986
5_11,male,5.852,296,estimates,1986
6_9,male,3.424,296,estimates,1986
6_10,male,4.182,296,estimates,1986
6_11,male,4.901,296,estimates,1986
6_12,male,5.577,296,estimates,1986
7_10,male,3.268,296,estimates,1986
7_12,male,4.663,296,estimates,1986
11_16,male,4.157,296,estimates,1986
11_17,male,4.927,296,estimates,1986
11_18,male,5.712,296,estimates,1986
12_14,male,2.0,296,estimates,1986
12_16,male,3.438,296,estimates,1986
12_17,male,4.208,296,estimates,1986
12_18,male,4.993,296,estimates,1986
13_17,male,3.532,296,estimates,1986
13_18,male,4.317,296,estimates,1986
13_19,male,5.081,296,estimates,1986
15_17,male,2.208,296,estimates,1986
18_23,male,4.191,296,estimates,1986
15_24,male,6.977,296,estimates,1986
15_49,male,15.998,296,estimates,1986
15_59,male,17.76,296,estimates,1986
15_64,male,18.366,296,estimates,1986
20_64,male,14.609,296,estimates,1986
20_69,male,15.054,296,estimates,1986
25_49,male,9.021,296,estimates,1986
25_64,male,11.389,296,estimates,1986
25_69,male,11.834,296,estimates,1986
15plus,male,19.364,296,estimates,1986
16plus,male,18.661,296,estimates,1986
17plus,male,17.926,296,estimates,1986
18plus,male,17.156,296,estimates,1986
20plus,male,15.607,296,estimates,1986
21plus,male,14.887,296,estimates,1986
25plus,male,12.387,296,estimates,1986
50plus,male,3.366,296,estimates,1986
60plus,male,1.604,296,estimates,1986
65plus,male,0.998,296,estimates,1986
70plus,male,0.553,296,estimates,1986
75plus,male,0.258,296,estimates,1986
80plus,male,0.1,296,estimates,1986
85plus,male,0.035,296,estimates,1986
90plus,male,0.008,296,estimates,1986
total,male,32.446,296,estimates,1986
"Region, subregion, country or area *",female,Kiribati,296,estimates,1987
0_1,female,2.129,296,estimates,1987
0_4,female,5.116,296,estimates,1987
0_14,female,12.937,296,estimates,1987
0_17,female,14.985,296,estimates,1987
0_19,female,16.548,296,estimates,1987
0_24,female,20.046,296,estimates,1987
3_4,female,1.975,296,estimates,1987
3_5,female,2.924,296,estimates,1987
3_6,female,3.84,296,estimates,1987
4_5,female,1.926,296,estimates,1987
4_6,female,2.842,296,estimates,1987
5_14,female,7.821,296,estimates,1987
5_10,female,5.158,296,estimates,1987
5_11,female,5.881,296,estimates,1987
6_9,female,3.445,296,estimates,1987
6_10,female,4.209,296,estimates,1987
6_11,female,4.932,296,estimates,1987
6_12,female,5.615,296,estimates,1987
7_10,female,3.293,296,estimates,1987
7_12,female,4.699,296,estimates,1987
11_16,female,3.986,296,estimates,1987
11_17,female,4.711,296,estimates,1987
11_18,female,5.481,296,estimates,1987
12_14,female,1.94,296,estimates,1987
12_16,female,3.263,296,estimates,1987
12_17,female,3.988,296,estimates,1987
12_18,female,4.758,296,estimates,1987
13_17,female,3.305,296,estimates,1987
13_18,female,4.075,296,estimates,1987
13_19,female,4.868,296,estimates,1987
15_17,female,2.048,296,estimates,1987
18_23,female,4.433,296,estimates,1987
15_24,female,7.109,296,estimates,1987
15_49,female,16.921,296,estimates,1987
15_59,female,18.847,296,estimates,1987
15_64,female,19.612,296,estimates,1987
20_64,female,16.001,296,estimates,1987
20_69,female,16.568,296,estimates,1987
25_49,female,9.812,296,estimates,1987
25_64,female,12.503,296,estimates,1987
25_69,female,13.07,296,estimates,1987
15plus,female,21.023,296,estimates,1987
16plus,female,20.384,296,estimates,1987
17plus,female,19.7,296,estimates,1987
18plus,female,18.975,296,estimates,1987
20plus,female,17.412,296,estimates,1987
21plus,female,16.636,296,estimates,1987
25plus,female,13.914,296,estimates,1987
50plus,female,4.102,296,estimates,1987
60plus,female,2.176,296,estimates,1987
65plus,female,1.411,296,estimates,1987
70plus,female,0.844,296,estimates,1987
75plus,female,0.44,296,estimates,1987
80plus,female,0.182,296,estimates,1987
85plus,female,0.067,296,estimates,1987
90plus,female,0.02,296,estimates,1987
total,female,33.96,296,estimates,1987
"Region, subregion, country or area *",male,Kiribati,296,estimates,1987
0_1,male,2.303,296,estimates,1987
0_4,male,5.411,296,estimates,1987
0_14,male,13.515,296,estimates,1987
0_17,male,15.6,296,estimates,1987
0_19,male,17.143,296,estimates,1987
0_24,male,20.519,296,estimates,1987
3_4,male,2.044,296,estimates,1987
3_5,male,3.019,296,estimates,1987
3_6,male,3.959,296,estimates,1987
4_5,male,1.982,296,estimates,1987
4_6,male,2.922,296,estimates,1987
5_14,male,8.104,296,estimates,1987
5_10,male,5.322,296,estimates,1987
5_11,male,6.075,296,estimates,1987
6_9,male,3.552,296,estimates,1987
6_10,male,4.347,296,estimates,1987
6_11,male,5.1,296,estimates,1987
6_12,male,5.813,296,estimates,1987
7_10,male,3.407,296,estimates,1987
7_12,male,4.873,296,estimates,1987
11_16,male,4.139,296,estimates,1987
11_17,male,4.867,296,estimates,1987
11_18,male,5.631,296,estimates,1987
12_14,male,2.029,296,estimates,1987
12_16,male,3.386,296,estimates,1987
12_17,male,4.114,296,estimates,1987
12_18,male,4.878,296,estimates,1987
13_17,male,3.401,296,estimates,1987
13_18,male,4.165,296,estimates,1987
13_19,male,4.944,296,estimates,1987
15_17,male,2.085,296,estimates,1987
18_23,male,4.322,296,estimates,1987
15_24,male,7.004,296,estimates,1987
15_49,male,16.337,296,estimates,1987
15_59,male,18.145,296,estimates,1987
15_64,male,18.765,296,estimates,1987
20_64,male,15.137,296,estimates,1987
20_69,male,15.587,296,estimates,1987
25_49,male,9.333,296,estimates,1987
25_64,male,11.761,296,estimates,1987
25_69,male,12.211,296,estimates,1987
15plus,male,19.779,296,estimates,1987
16plus,male,19.118,296,estimates,1987
17plus,male,18.422,296,estimates,1987
18plus,male,17.694,296,estimates,1987
20plus,male,16.151,296,estimates,1987
21plus,male,15.393,296,estimates,1987
25plus,male,12.775,296,estimates,1987
50plus,male,3.442,296,estimates,1987
60plus,male,1.634,296,estimates,1987
65plus,male,1.014,296,estimates,1987
70plus,male,0.564,296,estimates,1987
75plus,male,0.267,296,estimates,1987
80plus,male,0.104,296,estimates,1987
85plus,male,0.035,296,estimates,1987
90plus,male,0.009,296,estimates,1987
total,male,33.294,296,estimates,1987
"Region, subregion, country or area *",female,Kiribati,296,estimates,1988
0_1,female,2.22,296,estimates,1988
0_4,female,5.324,296,estimates,1988
0_14,female,13.421,296,estimates,1988
0_17,female,15.349,296,estimates,1988
0_19,female,16.84,296,estimates,1988
0_24,female,20.496,296,estimates,1988
3_4,female,2.018,296,estimates,1988
3_5,female,2.989,296,estimates,1988
3_6,female,3.929,296,estimates,1988
4_5,female,1.969,296,estimates,1988
4_6,female,2.909,296,estimates,1988
5_14,female,8.097,296,estimates,1988
5_10,female,5.318,296,estimates,1988
5_11,female,6.074,296,estimates,1988
6_9,female,3.55,296,estimates,1988
6_10,female,4.347,296,estimates,1988
6_11,female,5.103,296,estimates,1988
6_12,female,5.818,296,estimates,1988
7_10,female,3.407,296,estimates,1988
7_12,female,4.878,296,estimates,1988
11_16,female,4.027,296,estimates,1988
11_17,female,4.707,296,estimates,1988
11_18,female,5.429,296,estimates,1988
12_14,female,2.023,296,estimates,1988
12_16,female,3.271,296,estimates,1988
12_17,female,3.951,296,estimates,1988
12_18,female,4.673,296,estimates,1988
13_17,female,3.236,296,estimates,1988
13_18,female,3.958,296,estimates,1988
13_19,female,4.727,296,estimates,1988
15_17,female,1.928,296,estimates,1988
18_23,female,4.49,296,estimates,1988
15_24,female,7.075,296,estimates,1988
15_49,female,17.291,296,estimates,1988
15_59,female,19.265,296,estimates,1988
15_64,female,20.055,296,estimates,1988
20_64,female,16.636,296,estimates,1988
20_69,female,17.21,296,estimates,1988
25_49,female,10.216,296,estimates,1988
25_64,female,12.98,296,estimates,1988
25_69,female,13.554,296,estimates,1988
15plus,female,21.487,296,estimates,1988
16plus,female,20.874,296,estimates,1988
17plus,female,20.239,296,estimates,1988
18plus,female,19.559,296,estimates,1988
20plus,female,18.068,296,estimates,1988
21plus,female,17.276,296,estimates,1988
25plus,female,14.412,296,estimates,1988
50plus,female,4.196,296,estimates,1988
60plus,female,2.222,296,estimates,1988
65plus,female,1.432,296,estimates,1988
70plus,female,0.858,296,estimates,1988
75plus,female,0.447,296,estimates,1988
80plus,female,0.185,296,estimates,1988
85plus,female,0.064,296,estimates,1988
90plus,female,0.022,296,estimates,1988
total,female,34.908,296,estimates,1988
"Region, subregion, country or area *",male,Kiribati,296,estimates,1988
0_1,male,2.412,296,estimates,1988
0_4,male,5.634,296,estimates,1988
0_14,male,14.029,296,estimates,1988
0_17,male,16.012,296,estimates,1988
0_19,male,17.493,296,estimates,1988
0_24,male,21.023,296,estimates,1988
3_4,male,2.087,296,estimates,1988
3_5,male,3.083,296,estimates,1988
3_6,male,4.046,296,estimates,1988
4_5,male,2.024,296,estimates,1988
4_6,male,2.987,296,estimates,1988
5_14,male,8.395,296,estimates,1988
5_10,male,5.485,296,estimates,1988
5_11,male,6.277,296,estimates,1988
6_9,male,3.656,296,estimates,1988
6_10,male,4.489,296,estimates,1988
6_11,male,5.281,296,estimates,1988
6_12,male,6.03,296,estimates,1988
7_10,male,3.526,296,estimates,1988
7_12,male,5.067,296,estimates,1988
11_16,male,4.204,296,estimates,1988
11_17,male,4.893,296,estimates,1988
11_18,male,5.615,296,estimates,1988
12_14,male,2.118,296,estimates,1988
12_16,male,3.412,296,estimates,1988
12_17,male,4.101,296,estimates,1988
12_18,male,4.823,296,estimates,1988
13_17,male,3.352,296,estimates,1988
13_18,male,4.074,296,estimates,1988
13_19,male,4.833,296,estimates,1988
15_17,male,1.983,296,estimates,1988
18_23,male,4.384,296,estimates,1988
15_24,male,6.994,296,estimates,1988
15_49,male,16.645,296,estimates,1988
15_59,male,18.498,296,estimates,1988
15_64,male,19.142,296,estimates,1988
20_64,male,15.678,296,estimates,1988
20_69,male,16.13,296,estimates,1988
25_49,male,9.651,296,estimates,1988
25_64,male,12.148,296,estimates,1988
25_69,male,12.6,296,estimates,1988
15plus,male,20.167,296,estimates,1988
16plus,male,19.527,296,estimates,1988
17plus,male,18.873,296,estimates,1988
18plus,male,18.184,296,estimates,1988
20plus,male,16.703,296,estimates,1988
21plus,male,15.929,296,estimates,1988
25plus,male,13.173,296,estimates,1988
50plus,male,3.522,296,estimates,1988
60plus,male,1.669,296,estimates,1988
65plus,male,1.025,296,estimates,1988
70plus,male,0.573,296,estimates,1988
75plus,male,0.272,296,estimates,1988
80plus,male,0.106,296,estimates,1988
85plus,male,0.035,296,estimates,1988
90plus,male,0.01,296,estimates,1988
total,male,34.196,296,estimates,1988
"Region, subregion, country or area *",female,Kiribati,296,estimates,1989
0_1,female,2.296,296,estimates,1989
0_4,female,5.516,296,estimates,1989
0_14,female,13.89,296,estimates,1989
0_17,female,15.75,296,estimates,1989
0_19,female,17.143,296,estimates,1989
0_24,female,20.898,296,estimates,1989
3_4,female,2.108,296,estimates,1989
3_5,female,3.105,296,estimates,1989
3_6,female,4.069,296,estimates,1989
4_5,female,2.023,296,estimates,1989
4_6,female,2.987,296,estimates,1989
5_14,female,8.374,296,estimates,1989
5_10,female,5.467,296,estimates,1989
5_11,female,6.254,296,estimates,1989
6_9,female,3.646,296,estimates,1989
6_10,female,4.47,296,estimates,1989
6_11,female,5.257,296,estimates,1989
6_12,female,6.004,296,estimates,1989
7_10,female,3.506,296,estimates,1989
7_12,female,5.04,296,estimates,1989
11_16,female,4.138,296,estimates,1989
11_17,female,4.767,296,estimates,1989
11_18,female,5.442,296,estimates,1989
12_14,female,2.12,296,estimates,1989
12_16,female,3.351,296,estimates,1989
12_17,female,3.98,296,estimates,1989
12_18,female,4.655,296,estimates,1989
13_17,female,3.233,296,estimates,1989
13_18,female,3.908,296,estimates,1989
13_19,female,4.626,296,estimates,1989
15_17,female,1.86,296,estimates,1989
18_23,female,4.455,296,estimates,1989
15_24,female,7.008,296,estimates,1989
15_49,female,17.622,296,estimates,1989
15_59,female,19.643,296,estimates,1989
15_64,female,20.479,296,estimates,1989
20_64,female,17.226,296,estimates,1989
20_69,female,17.793,296,estimates,1989
25_49,female,10.614,296,estimates,1989
25_64,female,13.471,296,estimates,1989
25_69,female,14.038,296,estimates,1989
15plus,female,21.917,296,estimates,1989
16plus,female,21.293,296,estimates,1989
17plus,female,20.686,296,estimates,1989
18plus,female,20.057,296,estimates,1989
20plus,female,18.664,296,estimates,1989
21plus,female,17.898,296,estimates,1989
25plus,female,14.909,296,estimates,1989
50plus,female,4.295,296,estimates,1989
60plus,female,2.274,296,estimates,1989
65plus,female,1.438,296,estimates,1989
70plus,female,0.871,296,estimates,1989
75plus,female,0.447,296,estimates,1989
80plus,female,0.184,296,estimates,1989
85plus,female,0.061,296,estimates,1989
90plus,female,0.02,296,estimates,1989
total,female,35.807,296,estimates,1989
"Region, subregion, country or area *",male,Kiribati,296,estimates,1989
0_1,male,2.502,296,estimates,1989
0_4,male,5.833,296,estimates,1989
0_14,male,14.511,296,estimates,1989
0_17,male,16.441,296,estimates,1989
0_19,male,17.836,296,estimates,1989
0_24,male,21.466,296,estimates,1989
3_4,male,2.166,296,estimates,1989
3_5,male,3.183,296,estimates,1989
3_6,male,4.166,296,estimates,1989
4_5,male,2.069,296,estimates,1989
4_6,male,3.052,296,estimates,1989
5_14,male,8.678,296,estimates,1989
5_10,male,5.616,296,estimates,1989
5_11,male,6.446,296,estimates,1989
6_9,male,3.737,296,estimates,1989
6_10,male,4.599,296,estimates,1989
6_11,male,5.429,296,estimates,1989
6_12,male,6.218,296,estimates,1989
7_10,male,3.616,296,estimates,1989
7_12,male,5.235,296,estimates,1989
11_16,male,4.347,296,estimates,1989
11_17,male,4.992,296,estimates,1989
11_18,male,5.673,296,estimates,1989
12_14,male,2.232,296,estimates,1989
12_16,male,3.517,296,estimates,1989
12_17,male,4.162,296,estimates,1989
12_18,male,4.843,296,estimates,1989
13_17,male,3.373,296,estimates,1989
13_18,male,4.054,296,estimates,1989
13_19,male,4.768,296,estimates,1989
15_17,male,1.93,296,estimates,1989
18_23,male,4.363,296,estimates,1989
15_24,male,6.955,296,estimates,1989
15_49,male,16.941,296,estimates,1989
15_59,male,18.835,296,estimates,1989
15_64,male,19.51,296,estimates,1989
20_64,male,16.185,296,estimates,1989
20_69,male,16.642,296,estimates,1989
25_49,male,9.986,296,estimates,1989
25_64,male,12.555,296,estimates,1989
25_69,male,13.012,296,estimates,1989
15plus,male,20.541,296,estimates,1989
16plus,male,19.887,296,estimates,1989
17plus,male,19.256,296,estimates,1989
18plus,male,18.611,296,estimates,1989
20plus,male,17.216,296,estimates,1989
21plus,male,16.464,296,estimates,1989
25plus,male,13.586,296,estimates,1989
50plus,male,3.6,296,estimates,1989
60plus,male,1.706,296,estimates,1989
65plus,male,1.031,296,estimates,1989
70plus,male,0.574,296,estimates,1989
75plus,male,0.268,296,estimates,1989
80plus,male,0.104,296,estimates,1989
85plus,male,0.033,296,estimates,1989
90plus,male,0.009,296,estimates,1989
total,male,35.052,296,estimates,1989
"Region, subregion, country or area *",female,Kiribati,296,estimates,1990
0_1,female,2.342,296,estimates,1990
0_4,female,5.633,296,estimates,1990
0_14,female,14.27,296,estimates,1990
0_17,female,16.138,296,estimates,1990
0_19,female,17.429,296,estimates,1990
0_24,female,21.188,296,estimates,1990
3_4,female,2.162,296,estimates,1990
3_5,female,3.191,296,estimates,1990
3_6,female,4.183,296,estimates,1990
4_5,female,2.093,296,estimates,1990
4_6,female,3.085,296,estimates,1990
5_14,female,8.637,296,estimates,1990
5_10,female,5.618,296,estimates,1990
5_11,female,6.43,296,estimates,1990
6_9,female,3.745,296,estimates,1990
