agebroad,gender,population,country,variant,year
15_64,female,559.51,705,estimates,1968
20_64,female,487.247,705,estimates,1968
20_69,female,525.375,705,estimates,1968
25_49,female,292.494,705,estimates,1968
25_64,female,423.373,705,estimates,1968
25_69,female,461.501,705,estimates,1968
15plus,female,655.285,705,estimates,1968
16plus,female,640.68,705,estimates,1968
17plus,female,626.06,705,estimates,1968
18plus,female,611.591,705,estimates,1968
20plus,female,583.022,705,estimates,1968
21plus,female,569.067,705,estimates,1968
25plus,female,519.148,705,estimates,1968
50plus,female,226.654,705,estimates,1968
60plus,female,141.248,705,estimates,1968
65plus,female,95.775,705,estimates,1968
70plus,female,57.647,705,estimates,1968
75plus,female,29.747,705,estimates,1968
80plus,female,13.5,705,estimates,1968
85plus,female,4.455,705,estimates,1968
90plus,female,1.004,705,estimates,1968
total,female,855.208,705,estimates,1968
"Region, subregion, country or area *",male,Slovenia,705,estimates,1968
0_1,male,27.619,705,estimates,1968
0_4,male,70.223,705,estimates,1968
0_14,male,209.536,705,estimates,1968
0_17,male,255.689,705,estimates,1968
0_19,male,286.026,705,estimates,1968
0_24,male,353.939,705,estimates,1968
3_4,male,28.781,705,estimates,1968
3_5,male,42.722,705,estimates,1968
3_6,male,56.452,705,estimates,1968
4_5,male,28.16,705,estimates,1968
4_6,male,41.89,705,estimates,1968
5_14,male,139.313,705,estimates,1968
5_10,male,81.575,705,estimates,1968
5_11,male,95.341,705,estimates,1968
6_9,male,54.18,705,estimates,1968
6_10,male,67.634,705,estimates,1968
6_11,male,81.4,705,estimates,1968
6_12,male,95.621,705,estimates,1968
7_10,male,53.904,705,estimates,1968
7_12,male,81.891,705,estimates,1968
11_16,male,88.575,705,estimates,1968
11_17,male,103.891,705,estimates,1968
11_18,male,119.099,705,estimates,1968
12_14,male,43.972,705,estimates,1968
12_16,male,74.809,705,estimates,1968
12_17,male,90.125,705,estimates,1968
12_18,male,105.333,705,estimates,1968
13_17,male,75.904,705,estimates,1968
13_18,male,91.112,705,estimates,1968
13_19,male,106.241,705,estimates,1968
15_17,male,46.153,705,estimates,1968
18_23,male,86.055,705,estimates,1968
15_24,male,144.403,705,estimates,1968
15_49,male,419.237,705,estimates,1968
15_59,male,487.983,705,estimates,1968
15_64,male,524.621,705,estimates,1968
20_64,male,448.131,705,estimates,1968
20_69,male,475.978,705,estimates,1968
25_49,male,274.834,705,estimates,1968
25_64,male,380.218,705,estimates,1968
25_69,male,408.065,705,estimates,1968
15plus,male,586.346,705,estimates,1968
16plus,male,570.953,705,estimates,1968
17plus,male,555.509,705,estimates,1968
18plus,male,540.193,705,estimates,1968
20plus,male,509.856,705,estimates,1968
21plus,male,495.0,705,estimates,1968
25plus,male,441.943,705,estimates,1968
50plus,male,167.109,705,estimates,1968
60plus,male,98.363,705,estimates,1968
65plus,male,61.725,705,estimates,1968
70plus,male,33.878,705,estimates,1968
75plus,male,16.313,705,estimates,1968
80plus,male,7.315,705,estimates,1968
85plus,male,2.424,705,estimates,1968
90plus,male,0.504,705,estimates,1968
total,male,795.882,705,estimates,1968
"Region, subregion, country or area *",female,Slovenia,705,estimates,1969
0_1,female,25.356,705,estimates,1969
0_4,female,65.523,705,estimates,1969
0_14,female,197.776,705,estimates,1969
0_17,female,241.298,705,estimates,1969
0_19,female,270.015,705,estimates,1969
0_24,female,336.162,705,estimates,1969
3_4,female,27.005,705,estimates,1969
3_5,female,40.518,705,estimates,1969
3_6,female,53.879,705,estimates,1969
4_5,female,27.175,705,estimates,1969
4_6,female,40.536,705,estimates,1969
5_14,female,132.253,705,estimates,1969
5_10,female,78.928,705,estimates,1969
5_11,female,91.722,705,estimates,1969
6_9,female,52.629,705,estimates,1969
6_10,female,65.415,705,estimates,1969
6_11,female,78.209,705,estimates,1969
6_12,female,91.287,705,estimates,1969
7_10,female,52.054,705,estimates,1969
7_12,female,77.926,705,estimates,1969
11_16,female,82.248,705,estimates,1969
11_17,female,96.847,705,estimates,1969
11_18,female,111.278,705,estimates,1969
12_14,female,40.531,705,estimates,1969
12_16,female,69.454,705,estimates,1969
12_17,female,84.053,705,estimates,1969
12_18,female,98.484,705,estimates,1969
13_17,female,70.975,705,estimates,1969
13_18,female,85.406,705,estimates,1969
13_19,female,99.692,705,estimates,1969
15_17,female,43.522,705,estimates,1969
18_23,female,82.81,705,estimates,1969
15_24,female,138.386,705,estimates,1969
15_49,female,433.714,705,estimates,1969
15_59,female,515.963,705,estimates,1969
15_64,female,562.004,705,estimates,1969
20_64,female,489.765,705,estimates,1969
20_69,female,528.329,705,estimates,1969
25_49,female,295.328,705,estimates,1969
25_64,female,423.618,705,estimates,1969
25_69,female,462.182,705,estimates,1969
15plus,female,659.908,705,estimates,1969
16plus,female,645.574,705,estimates,1969
17plus,female,630.985,705,estimates,1969
18plus,female,616.386,705,estimates,1969
20plus,female,587.669,705,estimates,1969
21plus,female,573.502,705,estimates,1969
25plus,female,521.522,705,estimates,1969
50plus,female,226.194,705,estimates,1969
60plus,female,143.945,705,estimates,1969
65plus,female,97.904,705,estimates,1969
70plus,female,59.34,705,estimates,1969
75plus,female,29.951,705,estimates,1969
80plus,female,13.454,705,estimates,1969
85plus,female,4.485,705,estimates,1969
90plus,female,0.982,705,estimates,1969
total,female,857.684,705,estimates,1969
"Region, subregion, country or area *",male,Slovenia,705,estimates,1969
0_1,male,26.901,705,estimates,1969
0_4,male,69.012,705,estimates,1969
0_14,male,207.164,705,estimates,1969
0_17,male,253.265,705,estimates,1969
0_19,male,284.006,705,estimates,1969
0_24,male,355.368,705,estimates,1969
3_4,male,28.288,705,estimates,1969
3_5,male,42.422,705,estimates,1969
3_6,male,56.36,705,estimates,1969
4_5,male,28.474,705,estimates,1969
4_6,male,42.412,705,estimates,1969
5_14,male,138.152,705,estimates,1969
5_10,male,82.271,705,estimates,1969
5_11,male,95.621,705,estimates,1969
6_9,male,54.818,705,estimates,1969
6_10,male,68.137,705,estimates,1969
6_11,male,81.487,705,estimates,1969
6_12,male,95.168,705,estimates,1969
7_10,male,54.199,705,estimates,1969
7_12,male,81.23,705,estimates,1969
11_16,male,86.459,705,estimates,1969
11_17,male,101.982,705,estimates,1969
11_18,male,117.396,705,estimates,1969
12_14,male,42.531,705,estimates,1969
12_16,male,73.109,705,estimates,1969
12_17,male,88.632,705,estimates,1969
12_18,male,104.046,705,estimates,1969
13_17,male,74.951,705,estimates,1969
13_18,male,90.365,705,estimates,1969
13_19,male,105.692,705,estimates,1969
15_17,male,46.101,705,estimates,1969
18_23,male,89.139,705,estimates,1969
15_24,male,148.204,705,estimates,1969
15_49,male,429.223,705,estimates,1969
15_59,male,494.505,705,estimates,1969
15_64,male,531.576,705,estimates,1969
20_64,male,454.734,705,estimates,1969
20_69,male,483.136,705,estimates,1969
25_49,male,281.019,705,estimates,1969
25_64,male,383.372,705,estimates,1969
25_69,male,411.774,705,estimates,1969
15plus,male,594.712,705,estimates,1969
16plus,male,579.583,705,estimates,1969
17plus,male,564.134,705,estimates,1969
18plus,male,548.611,705,estimates,1969
20plus,male,517.87,705,estimates,1969
21plus,male,502.599,705,estimates,1969
25plus,male,446.508,705,estimates,1969
50plus,male,165.489,705,estimates,1969
60plus,male,100.207,705,estimates,1969
65plus,male,63.136,705,estimates,1969
70plus,male,34.734,705,estimates,1969
75plus,male,16.186,705,estimates,1969
80plus,male,7.106,705,estimates,1969
85plus,male,2.325,705,estimates,1969
90plus,male,0.487,705,estimates,1969
total,male,801.876,705,estimates,1969
"Region, subregion, country or area *",female,Slovenia,705,estimates,1970
0_1,female,25.195,705,estimates,1970
0_4,female,65.337,705,estimates,1970
0_14,female,196.923,705,estimates,1970
0_17,female,239.708,705,estimates,1970
0_19,female,268.7,705,estimates,1970
0_24,female,336.742,705,estimates,1970
3_4,female,26.944,705,estimates,1970
3_5,female,40.49,705,estimates,1970
3_6,female,53.986,705,estimates,1970
4_5,female,27.073,705,estimates,1970
4_6,female,40.569,705,estimates,1970
5_14,female,131.586,705,estimates,1970
5_10,female,79.796,705,estimates,1970
5_11,female,92.503,705,estimates,1970
6_9,female,53.294,705,estimates,1970
6_10,female,66.25,705,estimates,1970
6_11,female,78.957,705,estimates,1970
6_12,female,91.624,705,estimates,1970
7_10,female,52.754,705,estimates,1970
7_12,female,78.128,705,estimates,1970
11_16,female,79.991,705,estimates,1970
11_17,female,94.575,705,estimates,1970
11_18,female,109.163,705,estimates,1970
12_14,female,39.083,705,estimates,1970
12_16,female,67.284,705,estimates,1970
12_17,female,81.868,705,estimates,1970
12_18,female,96.456,705,estimates,1970
13_17,female,69.201,705,estimates,1970
13_18,female,83.789,705,estimates,1970
13_19,female,98.193,705,estimates,1970
15_17,female,42.785,705,estimates,1970
18_23,female,84.432,705,estimates,1970
15_24,female,139.819,705,estimates,1970
15_49,female,437.212,705,estimates,1970
15_59,female,517.967,705,estimates,1970
15_64,female,564.39,705,estimates,1970
20_64,female,492.613,705,estimates,1970
20_69,female,531.821,705,estimates,1970
25_49,female,297.393,705,estimates,1970
25_64,female,424.571,705,estimates,1970
25_69,female,463.779,705,estimates,1970
15plus,female,664.536,705,estimates,1970
16plus,female,650.65,705,estimates,1970
17plus,female,636.335,705,estimates,1970
18plus,female,621.751,705,estimates,1970
20plus,female,592.759,705,estimates,1970
21plus,female,578.514,705,estimates,1970
25plus,female,524.717,705,estimates,1970
50plus,female,227.324,705,estimates,1970
60plus,female,146.569,705,estimates,1970
65plus,female,100.146,705,estimates,1970
70plus,female,60.938,705,estimates,1970
75plus,female,30.249,705,estimates,1970
80plus,female,13.05,705,estimates,1970
85plus,female,4.283,705,estimates,1970
90plus,female,0.843,705,estimates,1970
total,female,861.459,705,estimates,1970
"Region, subregion, country or area *",male,Slovenia,705,estimates,1970
0_1,male,26.605,705,estimates,1970
0_4,male,68.606,705,estimates,1970
0_14,male,205.851,705,estimates,1970
0_17,male,251.155,705,estimates,1970
0_19,male,282.252,705,estimates,1970
0_24,male,356.537,705,estimates,1970
3_4,male,28.152,705,estimates,1970
3_5,male,42.262,705,estimates,1970
3_6,male,56.303,705,estimates,1970
4_5,male,28.226,705,estimates,1970
4_6,male,42.267,705,estimates,1970
5_14,male,137.245,705,estimates,1970
5_10,male,83.018,705,estimates,1970
5_11,male,96.266,705,estimates,1970
6_9,male,55.42,705,estimates,1970
6_10,male,68.908,705,estimates,1970
6_11,male,82.156,705,estimates,1970
6_12,male,95.394,705,estimates,1970
7_10,male,54.867,705,estimates,1970
7_12,male,81.353,705,estimates,1970
11_16,male,84.035,705,estimates,1970
11_17,male,99.531,705,estimates,1970
11_18,male,115.124,705,estimates,1970
12_14,male,40.979,705,estimates,1970
12_16,male,70.787,705,estimates,1970
12_17,male,86.283,705,estimates,1970
12_18,male,101.876,705,estimates,1970
13_17,male,73.045,705,estimates,1970
13_18,male,88.638,705,estimates,1970
13_19,male,104.142,705,estimates,1970
15_17,male,45.304,705,estimates,1970
18_23,male,91.623,705,estimates,1970
15_24,male,150.686,705,estimates,1970
15_49,male,437.665,705,estimates,1970
15_59,male,500.575,705,estimates,1970
15_64,male,537.84,705,estimates,1970
20_64,male,461.439,705,estimates,1970
20_69,male,490.467,705,estimates,1970
25_49,male,286.979,705,estimates,1970
25_64,male,387.154,705,estimates,1970
25_69,male,416.182,705,estimates,1970
15plus,male,602.274,705,estimates,1970
16plus,male,587.617,705,estimates,1970
17plus,male,572.466,705,estimates,1970
18plus,male,556.97,705,estimates,1970
20plus,male,525.873,705,estimates,1970
21plus,male,510.435,705,estimates,1970
25plus,male,451.588,705,estimates,1970
50plus,male,164.609,705,estimates,1970
60plus,male,101.699,705,estimates,1970
65plus,male,64.434,705,estimates,1970
70plus,male,35.406,705,estimates,1970
75plus,male,16.017,705,estimates,1970
80plus,male,6.641,705,estimates,1970
85plus,male,2.042,705,estimates,1970
90plus,male,0.382,705,estimates,1970
total,male,808.125,705,estimates,1970
"Region, subregion, country or area *",female,Slovenia,705,estimates,1971
0_1,female,24.995,705,estimates,1971
0_4,female,64.404,705,estimates,1971
0_14,female,196.062,705,estimates,1971
0_17,female,237.728,705,estimates,1971
0_19,female,266.9,705,estimates,1971
0_24,female,336.742,705,estimates,1971
3_4,female,26.524,705,estimates,1971
3_5,female,39.983,705,estimates,1971
3_6,female,53.482,705,estimates,1971
4_5,female,26.814,705,estimates,1971
4_6,female,40.313,705,estimates,1971
5_14,female,131.658,705,estimates,1971
5_10,female,80.335,705,estimates,1971
5_11,female,93.299,705,estimates,1971
6_9,female,53.729,705,estimates,1971
6_10,female,66.876,705,estimates,1971
6_11,female,79.84,705,estimates,1971
6_12,female,92.555,705,estimates,1971
7_10,female,53.377,705,estimates,1971
7_12,female,79.056,705,estimates,1971
11_16,female,78.672,705,estimates,1971
11_17,female,92.989,705,estimates,1971
11_18,female,107.573,705,estimates,1971
12_14,female,38.359,705,estimates,1971
12_16,female,65.708,705,estimates,1971
12_17,female,80.025,705,estimates,1971
12_18,female,94.609,705,estimates,1971
13_17,female,67.31,705,estimates,1971
13_18,female,81.894,705,estimates,1971
13_19,female,96.482,705,estimates,1971
15_17,female,41.666,705,estimates,1971
18_23,female,85.743,705,estimates,1971
15_24,female,140.68,705,estimates,1971
15_49,female,440.275,705,estimates,1971
15_59,female,520.781,705,estimates,1971
15_64,female,567.18,705,estimates,1971
20_64,female,496.342,705,estimates,1971
20_69,female,536.211,705,estimates,1971
25_49,female,299.595,705,estimates,1971
25_64,female,426.5,705,estimates,1971
25_69,female,466.369,705,estimates,1971
15plus,female,670.672,705,estimates,1971
16plus,female,657.213,705,estimates,1971
17plus,female,643.323,705,estimates,1971
18plus,female,629.006,705,estimates,1971
20plus,female,599.834,705,estimates,1971
21plus,female,585.431,705,estimates,1971
25plus,female,529.992,705,estimates,1971
50plus,female,230.397,705,estimates,1971
60plus,female,149.891,705,estimates,1971
65plus,female,103.492,705,estimates,1971
70plus,female,63.623,705,estimates,1971
75plus,female,32.079,705,estimates,1971
80plus,female,13.75,705,estimates,1971
85plus,female,4.698,705,estimates,1971
90plus,female,1.02,705,estimates,1971
total,female,866.734,705,estimates,1971
"Region, subregion, country or area *",male,Slovenia,705,estimates,1971
0_1,male,26.443,705,estimates,1971
0_4,male,67.894,705,estimates,1971
0_14,male,205.338,705,estimates,1971
0_17,male,249.357,705,estimates,1971
0_19,male,280.471,705,estimates,1971
0_24,male,356.539,705,estimates,1971
3_4,male,27.852,705,estimates,1971
3_5,male,41.929,705,estimates,1971
3_6,male,56.02,705,estimates,1971
4_5,male,28.08,705,estimates,1971
4_6,male,42.171,705,estimates,1971
5_14,male,137.444,705,estimates,1971
5_10,male,83.766,705,estimates,1971
5_11,male,97.284,705,estimates,1971
6_9,male,55.994,705,estimates,1971
6_10,male,69.689,705,estimates,1971
6_11,male,83.207,705,estimates,1971
6_12,male,96.486,705,estimates,1971
7_10,male,55.598,705,estimates,1971
7_12,male,82.395,705,estimates,1971
11_16,male,82.53,705,estimates,1971
11_17,male,97.697,705,estimates,1971
11_18,male,113.207,705,estimates,1971
12_14,male,40.16,705,estimates,1971
12_16,male,69.012,705,estimates,1971
12_17,male,84.179,705,estimates,1971
12_18,male,99.689,705,estimates,1971
13_17,male,70.9,705,estimates,1971
13_18,male,86.41,705,estimates,1971
13_19,male,102.014,705,estimates,1971
15_17,male,44.019,705,estimates,1971
18_23,male,92.631,705,estimates,1971
15_24,male,151.201,705,estimates,1971
15_49,male,444.299,705,estimates,1971
15_59,male,505.519,705,estimates,1971
15_64,male,542.463,705,estimates,1971
20_64,male,467.33,705,estimates,1971
20_69,male,497.019,705,estimates,1971
25_49,male,293.098,705,estimates,1971
25_64,male,391.262,705,estimates,1971
25_69,male,420.951,705,estimates,1971
15plus,male,609.357,705,estimates,1971
16plus,male,595.181,705,estimates,1971
17plus,male,580.505,705,estimates,1971
18plus,male,565.338,705,estimates,1971
20plus,male,534.224,705,estimates,1971
21plus,male,518.71,705,estimates,1971
25plus,male,458.156,705,estimates,1971
50plus,male,165.058,705,estimates,1971
60plus,male,103.838,705,estimates,1971
65plus,male,66.894,705,estimates,1971
70plus,male,37.205,705,estimates,1971
75plus,male,17.063,705,estimates,1971
80plus,male,6.93,705,estimates,1971
85plus,male,2.253,705,estimates,1971
90plus,male,0.463,705,estimates,1971
total,male,814.695,705,estimates,1971
"Region, subregion, country or area *",female,Slovenia,705,estimates,1972
0_1,female,26.054,705,estimates,1972
0_4,female,64.764,705,estimates,1972
0_14,female,196.787,705,estimates,1972
0_17,female,237.134,705,estimates,1972
0_19,female,266.046,705,estimates,1972
0_24,female,337.227,705,estimates,1972
3_4,female,26.071,705,estimates,1972
3_5,female,39.369,705,estimates,1972
3_6,female,52.764,705,estimates,1972
4_5,female,26.442,705,estimates,1972
4_6,female,39.837,705,estimates,1972
5_14,female,132.023,705,estimates,1972
5_10,female,80.463,705,estimates,1972
5_11,female,93.63,705,estimates,1972
6_9,female,53.822,705,estimates,1972
6_10,female,67.165,705,estimates,1972
6_11,female,80.332,705,estimates,1972
6_12,female,93.309,705,estimates,1972
7_10,female,53.77,705,estimates,1972
7_12,female,79.914,705,estimates,1972
11_16,female,78.009,705,estimates,1972
11_17,female,91.907,705,estimates,1972
11_18,female,106.23,705,estimates,1972
12_14,female,38.393,705,estimates,1972
12_16,female,64.842,705,estimates,1972
12_17,female,78.74,705,estimates,1972
12_18,female,93.063,705,estimates,1972
13_17,female,65.763,705,estimates,1972
13_18,female,80.086,705,estimates,1972
13_19,female,94.675,705,estimates,1972
15_17,female,40.347,705,estimates,1972
18_23,female,86.279,705,estimates,1972
15_24,female,140.44,705,estimates,1972
15_49,female,441.648,705,estimates,1972
15_59,female,523.392,705,estimates,1972
15_64,female,569.714,705,estimates,1972
20_64,female,500.455,705,estimates,1972
20_69,female,541.164,705,estimates,1972
25_49,female,301.208,705,estimates,1972
25_64,female,429.274,705,estimates,1972
25_69,female,469.983,705,estimates,1972
15plus,female,676.579,705,estimates,1972
16plus,female,663.599,705,estimates,1972
17plus,female,650.13,705,estimates,1972
18plus,female,636.232,705,estimates,1972
20plus,female,607.32,705,estimates,1972
21plus,female,592.727,705,estimates,1972
25plus,female,536.139,705,estimates,1972
50plus,female,234.931,705,estimates,1972
60plus,female,153.187,705,estimates,1972
65plus,female,106.865,705,estimates,1972
70plus,female,66.156,705,estimates,1972
75plus,female,34.014,705,estimates,1972
80plus,female,14.255,705,estimates,1972
85plus,female,4.997,705,estimates,1972
90plus,female,1.17,705,estimates,1972
total,female,873.366,705,estimates,1972
"Region, subregion, country or area *",male,Slovenia,705,estimates,1972
0_1,male,27.448,705,estimates,1972
0_4,male,68.332,705,estimates,1972
0_14,male,206.224,705,estimates,1972
0_17,male,248.723,705,estimates,1972
0_19,male,279.404,705,estimates,1972
0_24,male,356.504,705,estimates,1972
3_4,male,27.489,705,estimates,1972
3_5,male,41.448,705,estimates,1972
3_6,male,55.475,705,estimates,1972
4_5,male,27.796,705,estimates,1972
4_6,male,41.823,705,estimates,1972
5_14,male,137.892,705,estimates,1972
5_10,male,84.053,705,estimates,1972
5_11,male,97.774,705,estimates,1972
6_9,male,56.198,705,estimates,1972
6_10,male,70.094,705,estimates,1972
6_11,male,83.815,705,estimates,1972
6_12,male,97.352,705,estimates,1972
7_10,male,56.067,705,estimates,1972
7_12,male,83.325,705,estimates,1972
11_16,male,81.655,705,estimates,1972
11_17,male,96.338,705,estimates,1972
11_18,male,111.509,705,estimates,1972
12_14,male,40.118,705,estimates,1972
12_16,male,67.934,705,estimates,1972
12_17,male,82.617,705,estimates,1972
12_18,male,97.788,705,estimates,1972
13_17,male,69.08,705,estimates,1972
13_18,male,84.251,705,estimates,1972
13_19,male,99.761,705,estimates,1972
15_17,male,42.499,705,estimates,1972
18_23,male,92.643,705,estimates,1972
15_24,male,150.28,705,estimates,1972
15_49,male,449.29,705,estimates,1972
15_59,male,509.778,705,estimates,1972
15_64,male,546.222,705,estimates,1972
20_64,male,473.042,705,estimates,1972
20_69,male,503.432,705,estimates,1972
25_49,male,299.01,705,estimates,1972
25_64,male,395.942,705,estimates,1972
25_69,male,426.332,705,estimates,1972
15plus,male,615.392,705,estimates,1972
16plus,male,601.763,705,estimates,1972
17plus,male,587.576,705,estimates,1972
18plus,male,572.893,705,estimates,1972
20plus,male,542.212,705,estimates,1972
21plus,male,526.609,705,estimates,1972
25plus,male,465.112,705,estimates,1972
50plus,male,166.102,705,estimates,1972
60plus,male,105.614,705,estimates,1972
65plus,male,69.17,705,estimates,1972
70plus,male,38.78,705,estimates,1972
75plus,male,18.064,705,estimates,1972
80plus,male,7.082,705,estimates,1972
85plus,male,2.387,705,estimates,1972
90plus,male,0.528,705,estimates,1972
total,male,821.616,705,estimates,1972
"Region, subregion, country or area *",female,Slovenia,705,estimates,1973
0_1,female,26.91,705,estimates,1973
0_4,female,66.038,705,estimates,1973
0_14,female,198.536,705,estimates,1973
0_17,female,237.729,705,estimates,1973
0_19,female,265.981,705,estimates,1973
0_24,female,338.003,705,estimates,1973
3_4,female,25.77,705,estimates,1973
3_5,female,38.897,705,estimates,1973
3_6,female,52.145,705,estimates,1973
4_5,female,26.103,705,estimates,1973
4_6,female,39.351,705,estimates,1973
5_14,female,132.498,705,estimates,1973
5_10,female,80.168,705,estimates,1973
5_11,female,93.558,705,estimates,1973
6_9,female,53.524,705,estimates,1973
6_10,female,67.041,705,estimates,1973
6_11,female,80.431,705,estimates,1973
6_12,female,93.625,705,estimates,1973
7_10,female,53.793,705,estimates,1973
7_12,female,80.377,705,estimates,1973
11_16,female,78.037,705,estimates,1973
11_17,female,91.523,705,estimates,1973
11_18,female,105.437,705,estimates,1973
12_14,female,38.94,705,estimates,1973
12_16,female,64.647,705,estimates,1973
12_17,female,78.133,705,estimates,1973
12_18,female,92.047,705,estimates,1973
13_17,female,64.939,705,estimates,1973
13_18,female,78.853,705,estimates,1973
13_19,female,93.191,705,estimates,1973
15_17,female,39.193,705,estimates,1973
18_23,female,86.144,705,estimates,1973
15_24,female,139.467,705,estimates,1973
15_49,female,442.066,705,estimates,1973
15_59,female,526.388,705,estimates,1973
15_64,female,572.374,705,estimates,1973
20_64,female,504.929,705,estimates,1973
20_69,female,546.546,705,estimates,1973
25_49,female,302.599,705,estimates,1973
25_64,female,432.907,705,estimates,1973
25_69,female,474.524,705,estimates,1973
15plus,female,682.627,705,estimates,1973
16plus,female,669.919,705,estimates,1973
17plus,female,656.92,705,estimates,1973
18plus,female,643.434,705,estimates,1973
20plus,female,615.182,705,estimates,1973
21plus,female,600.579,705,estimates,1973
25plus,female,543.16,705,estimates,1973
50plus,female,240.561,705,estimates,1973
60plus,female,156.239,705,estimates,1973
65plus,female,110.253,705,estimates,1973
70plus,female,68.636,705,estimates,1973
75plus,female,35.989,705,estimates,1973
80plus,female,14.632,705,estimates,1973
85plus,female,5.138,705,estimates,1973
90plus,female,1.258,705,estimates,1973
total,female,881.163,705,estimates,1973
"Region, subregion, country or area *",male,Slovenia,705,estimates,1973
0_1,male,28.31,705,estimates,1973
0_4,male,69.644,705,estimates,1973
0_14,male,208.047,705,estimates,1973
0_17,male,249.168,705,estimates,1973
0_19,male,279.017,705,estimates,1973
0_24,male,356.431,705,estimates,1973
3_4,male,27.243,705,estimates,1973
3_5,male,41.061,705,estimates,1973
3_6,male,54.969,705,estimates,1973
4_5,male,27.516,705,estimates,1973
4_6,male,41.424,705,estimates,1973
5_14,male,138.403,705,estimates,1973
5_10,male,83.871,705,estimates,1973
5_11,male,97.805,705,estimates,1973
6_9,male,55.983,705,estimates,1973
6_10,male,70.053,705,estimates,1973
6_11,male,83.987,705,estimates,1973
6_12,male,97.727,705,estimates,1973
7_10,male,56.145,705,estimates,1973
7_12,male,83.819,705,estimates,1973
11_16,male,81.463,705,estimates,1973
11_17,male,95.653,705,estimates,1973
11_18,male,110.336,705,estimates,1973
12_14,male,40.598,705,estimates,1973
12_16,male,67.529,705,estimates,1973
12_17,male,81.719,705,estimates,1973
12_18,male,96.402,705,estimates,1973
13_17,male,67.979,705,estimates,1973
13_18,male,82.662,705,estimates,1973
13_19,male,97.828,705,estimates,1973
15_17,male,41.121,705,estimates,1973
18_23,male,91.872,705,estimates,1973
15_24,male,148.384,705,estimates,1973
15_49,male,453.041,705,estimates,1973
15_59,male,513.906,705,estimates,1973
15_64,male,549.551,705,estimates,1973
20_64,male,478.581,705,estimates,1973
20_69,male,509.625,705,estimates,1973
25_49,male,304.657,705,estimates,1973
25_64,male,401.167,705,estimates,1973
25_69,male,432.211,705,estimates,1973
15plus,male,620.767,705,estimates,1973
16plus,male,607.472,705,estimates,1973
17plus,male,593.836,705,estimates,1973
18plus,male,579.646,705,estimates,1973
20plus,male,549.797,705,estimates,1973
21plus,male,534.295,705,estimates,1973
25plus,male,472.383,705,estimates,1973
50plus,male,167.726,705,estimates,1973
60plus,male,106.861,705,estimates,1973
65plus,male,71.216,705,estimates,1973
70plus,male,40.172,705,estimates,1973
75plus,male,18.962,705,estimates,1973
80plus,male,7.15,705,estimates,1973
85plus,male,2.402,705,estimates,1973
90plus,male,0.561,705,estimates,1973
total,male,828.814,705,estimates,1973
"Region, subregion, country or area *",female,Slovenia,705,estimates,1974
0_1,female,27.79,705,estimates,1974
0_4,female,67.542,705,estimates,1974
0_14,female,200.428,705,estimates,1974
0_17,female,238.976,705,estimates,1974
0_19,female,266.434,705,estimates,1974
0_24,female,338.793,705,estimates,1974
3_4,female,26.266,705,estimates,1974
3_5,female,39.302,705,estimates,1974
3_6,female,52.423,705,estimates,1974
4_5,female,25.996,705,estimates,1974
4_6,female,39.117,705,estimates,1974
5_14,female,132.886,705,estimates,1974
5_10,female,79.601,705,estimates,1974
5_11,female,93.176,705,estimates,1974
6_9,female,53.026,705,estimates,1974
6_10,female,66.565,705,estimates,1974
6_11,female,80.14,705,estimates,1974
6_12,female,93.589,705,estimates,1974
7_10,female,53.444,705,estimates,1974
7_12,female,80.468,705,estimates,1974
11_16,female,78.804,705,estimates,1974
11_17,female,91.833,705,estimates,1974
11_18,female,105.348,705,estimates,1974
12_14,female,39.71,705,estimates,1974
12_16,female,65.229,705,estimates,1974
12_17,female,78.258,705,estimates,1974
12_18,female,91.773,705,estimates,1974
13_17,female,64.809,705,estimates,1974
13_18,female,78.324,705,estimates,1974
13_19,female,92.267,705,estimates,1974
15_17,female,38.548,705,estimates,1974
18_23,female,85.53,705,estimates,1974
15_24,female,138.365,705,estimates,1974
15_49,female,442.679,705,estimates,1974
15_59,female,530.645,705,estimates,1974
15_64,female,575.733,705,estimates,1974
20_64,female,509.727,705,estimates,1974
20_69,female,552.151,705,estimates,1974
25_49,female,304.314,705,estimates,1974
25_64,female,437.368,705,estimates,1974
25_69,female,479.792,705,estimates,1974
15plus,female,689.359,705,estimates,1974
16plus,female,676.579,705,estimates,1974
17plus,female,663.84,705,estimates,1974
18plus,female,650.811,705,estimates,1974
20plus,female,623.353,705,estimates,1974
21plus,female,608.988,705,estimates,1974
25plus,female,550.994,705,estimates,1974
50plus,female,246.68,705,estimates,1974
60plus,female,158.714,705,estimates,1974
65plus,female,113.626,705,estimates,1974
70plus,female,71.202,705,estimates,1974
75plus,female,37.907,705,estimates,1974
80plus,female,15.02,705,estimates,1974
85plus,female,5.096,705,estimates,1974
90plus,female,1.234,705,estimates,1974
total,female,889.787,705,estimates,1974
"Region, subregion, country or area *",male,Slovenia,705,estimates,1974
0_1,male,29.197,705,estimates,1974
0_4,male,71.168,705,estimates,1974
0_14,male,209.959,705,estimates,1974
0_17,male,250.23,705,estimates,1974
0_19,male,279.107,705,estimates,1974
0_24,male,356.252,705,estimates,1974
3_4,male,27.745,705,estimates,1974
3_5,male,41.489,705,estimates,1974
3_6,male,55.289,705,estimates,1974
4_5,male,27.439,705,estimates,1974
