agebroad,gender,population,country,variant,year
13_17,female,1277.36,368,estimates,1998
13_18,female,1516.707,368,estimates,1998
13_19,female,1751.099,368,estimates,1998
15_17,female,748.69,368,estimates,1998
18_23,female,1349.449,368,estimates,1998
15_24,female,2299.506,368,estimates,1998
15_49,female,5214.944,368,estimates,1998
15_59,female,5695.095,368,estimates,1998
15_64,female,5889.248,368,estimates,1998
20_64,female,4666.819,368,estimates,1998
20_69,female,4820.221,368,estimates,1998
25_49,female,2915.438,368,estimates,1998
25_64,female,3589.742,368,estimates,1998
25_69,female,3743.144,368,estimates,1998
15plus,female,6311.465,368,estimates,1998
16plus,female,6056.602,368,estimates,1998
17plus,female,5807.179,368,estimates,1998
18plus,female,5562.775,368,estimates,1998
20plus,female,5089.036,368,estimates,1998
21plus,female,4860.128,368,estimates,1998
25plus,female,4011.959,368,estimates,1998
50plus,female,1096.521,368,estimates,1998
60plus,female,616.37,368,estimates,1998
65plus,female,422.217,368,estimates,1998
70plus,female,268.815,368,estimates,1998
75plus,female,155.367,368,estimates,1998
80plus,female,75.056,368,estimates,1998
85plus,female,26.685,368,estimates,1998
90plus,female,6.705,368,estimates,1998
total,female,10998.782,368,estimates,1998
"Region, subregion, country or area *",male,Iraq,368,estimates,1998
0_1,male,787.456,368,estimates,1998
0_4,male,1874.398,368,estimates,1998
0_14,male,4957.717,368,estimates,1998
0_17,male,5746.394,368,estimates,1998
0_19,male,6242.682,368,estimates,1998
0_24,male,7356.5,368,estimates,1998
3_4,male,712.517,368,estimates,1998
3_5,male,1055.185,368,estimates,1998
3_6,male,1389.457,368,estimates,1998
4_5,male,694.214,368,estimates,1998
4_6,male,1028.486,368,estimates,1998
5_14,male,3083.319,368,estimates,1998
5_10,male,1937.971,368,estimates,1998
5_11,male,2235.136,368,estimates,1998
6_9,male,1290.859,368,estimates,1998
6_10,male,1595.303,368,estimates,1998
6_11,male,1892.468,368,estimates,1998
6_12,male,2182.318,368,estimates,1998
7_10,male,1261.031,368,estimates,1998
7_12,male,1848.046,368,estimates,1998
11_16,male,1677.053,368,estimates,1998
11_17,male,1934.025,368,estimates,1998
11_18,male,2185.095,368,estimates,1998
12_14,male,848.183,368,estimates,1998
12_16,male,1379.888,368,estimates,1998
12_17,male,1636.86,368,estimates,1998
12_18,male,1887.93,368,estimates,1998
13_17,male,1347.01,368,estimates,1998
13_18,male,1598.08,368,estimates,1998
13_19,male,1843.298,368,estimates,1998
15_17,male,788.677,368,estimates,1998
18_23,male,1403.94,368,estimates,1998
15_24,male,2398.783,368,estimates,1998
15_49,male,5195.047,368,estimates,1998
15_59,male,5690.856,368,estimates,1998
15_64,male,5876.464,368,estimates,1998
20_64,male,4591.499,368,estimates,1998
20_69,male,4731.187,368,estimates,1998
25_49,male,2796.264,368,estimates,1998
25_64,male,3477.681,368,estimates,1998
25_69,male,3617.369,368,estimates,1998
15plus,male,6233.753,368,estimates,1998
16plus,male,5964.838,368,estimates,1998
17plus,male,5702.048,368,estimates,1998
18plus,male,5445.076,368,estimates,1998
20plus,male,4948.788,368,estimates,1998
21plus,male,4710.068,368,estimates,1998
25plus,male,3834.97,368,estimates,1998
50plus,male,1038.706,368,estimates,1998
60plus,male,542.897,368,estimates,1998
65plus,male,357.289,368,estimates,1998
70plus,male,217.601,368,estimates,1998
75plus,male,120.342,368,estimates,1998
80plus,male,54.762,368,estimates,1998
85plus,male,17.886,368,estimates,1998
90plus,male,4.057,368,estimates,1998
total,male,11191.47,368,estimates,1998
"Region, subregion, country or area *",female,Iraq,368,estimates,1999
0_1,female,765.088,368,estimates,1999
0_4,female,1820.531,368,estimates,1999
0_14,female,4805.411,368,estimates,1999
0_17,female,5570.048,368,estimates,1999
0_19,female,6053.289,368,estimates,1999
0_24,female,7161.891,368,estimates,1999
3_4,female,692.237,368,estimates,1999
3_5,female,1023.827,368,estimates,1999
3_6,female,1347.101,368,estimates,1999
4_5,female,672.062,368,estimates,1999
4_6,female,995.336,368,estimates,1999
5_14,female,2984.88,368,estimates,1999
5_10,female,1874.033,368,estimates,1999
5_11,female,2162.047,368,estimates,1999
6_9,female,1247.867,368,estimates,1999
6_10,female,1542.443,368,estimates,1999
6_11,female,1830.457,368,estimates,1999
6_12,female,2111.617,368,estimates,1999
7_10,female,1219.169,368,estimates,1999
7_12,female,1788.343,368,estimates,1999
11_16,female,1626.297,368,estimates,1999
11_17,female,1875.484,368,estimates,1999
11_18,female,2119.641,368,estimates,1999
12_14,female,822.833,368,estimates,1999
12_16,female,1338.283,368,estimates,1999
12_17,female,1587.47,368,estimates,1999
12_18,female,1831.627,368,estimates,1999
13_17,female,1306.31,368,estimates,1999
13_18,female,1550.467,368,estimates,1999
13_19,female,1789.551,368,estimates,1999
15_17,female,764.637,368,estimates,1999
18_23,female,1383.518,368,estimates,1999
15_24,female,2356.48,368,estimates,1999
15_49,female,5412.146,368,estimates,1999
15_59,female,5899.778,368,estimates,1999
15_64,female,6099.429,368,estimates,1999
20_64,female,4851.551,368,estimates,1999
20_69,female,5010.275,368,estimates,1999
25_49,female,3055.666,368,estimates,1999
25_64,female,3742.949,368,estimates,1999
25_69,female,3901.673,368,estimates,1999
15plus,female,6532.57,368,estimates,1999
16plus,female,6271.761,368,estimates,1999
17plus,female,6017.12,368,estimates,1999
18plus,female,5767.933,368,estimates,1999
20plus,female,5284.692,368,estimates,1999
21plus,female,5050.582,368,estimates,1999
25plus,female,4176.09,368,estimates,1999
50plus,female,1120.424,368,estimates,1999
60plus,female,632.792,368,estimates,1999
65plus,female,433.141,368,estimates,1999
70plus,female,274.417,368,estimates,1999
75plus,female,157.782,368,estimates,1999
80plus,female,76.453,368,estimates,1999
85plus,female,26.989,368,estimates,1999
90plus,female,6.68,368,estimates,1999
total,female,11337.981,368,estimates,1999
"Region, subregion, country or area *",male,Iraq,368,estimates,1999
0_1,male,810.752,368,estimates,1999
0_4,male,1927.927,368,estimates,1999
0_14,male,5082.898,368,estimates,1999
0_17,male,5889.009,368,estimates,1999
0_19,male,6395.772,368,estimates,1999
0_24,male,7544.358,368,estimates,1999
3_4,male,732.64,368,estimates,1999
3_5,male,1083.485,368,estimates,1999
3_6,male,1425.423,368,estimates,1999
4_5,male,711.23,368,estimates,1999
4_6,male,1053.168,368,estimates,1999
5_14,male,3154.971,368,estimates,1999
5_10,male,1981.603,368,estimates,1999
5_11,male,2285.9,368,estimates,1999
6_9,male,1319.464,368,estimates,1999
6_10,male,1630.758,368,estimates,1999
6_11,male,1935.055,368,estimates,1999
6_12,male,2232.072,368,estimates,1999
7_10,male,1288.82,368,estimates,1999
7_12,male,1890.134,368,estimates,1999
11_16,male,1717.174,368,estimates,1999
11_17,male,1979.479,368,estimates,1999
11_18,male,2235.863,368,estimates,1999
12_14,male,869.071,368,estimates,1999
12_16,male,1412.877,368,estimates,1999
12_17,male,1675.182,368,estimates,1999
12_18,male,1931.566,368,estimates,1999
13_17,male,1378.165,368,estimates,1999
13_18,male,1634.549,368,estimates,1999
13_19,male,1884.928,368,estimates,1999
15_17,male,806.111,368,estimates,1999
18_23,male,1441.473,368,estimates,1999
15_24,male,2461.46,368,estimates,1999
15_49,male,5396.649,368,estimates,1999
15_59,male,5900.892,368,estimates,1999
15_64,male,6092.165,368,estimates,1999
20_64,male,4779.291,368,estimates,1999
20_69,male,4924.055,368,estimates,1999
25_49,male,2935.189,368,estimates,1999
25_64,male,3630.705,368,estimates,1999
25_69,male,3775.469,368,estimates,1999
15plus,male,6457.278,368,estimates,1999
16plus,male,6181.992,368,estimates,1999
17plus,male,5913.472,368,estimates,1999
18plus,male,5651.167,368,estimates,1999
20plus,male,5144.404,368,estimates,1999
21plus,male,4899.986,368,estimates,1999
25plus,male,3995.818,368,estimates,1999
50plus,male,1060.629,368,estimates,1999
60plus,male,556.386,368,estimates,1999
65plus,male,365.113,368,estimates,1999
70plus,male,220.349,368,estimates,1999
75plus,male,120.869,368,estimates,1999
80plus,male,55.034,368,estimates,1999
85plus,male,17.752,368,estimates,1999
90plus,male,3.964,368,estimates,1999
total,male,11540.176,368,estimates,1999
"Region, subregion, country or area *",female,Iraq,368,estimates,2000
0_1,female,782.928,368,estimates,2000
0_4,female,1865.07,368,estimates,2000
0_14,female,4917.985,368,estimates,2000
0_17,female,5700.031,368,estimates,2000
0_19,female,6192.724,368,estimates,2000
0_24,female,7330.249,368,estimates,2000
3_4,female,710.154,368,estimates,2000
3_5,female,1050.101,368,estimates,2000
3_6,female,1380.998,368,estimates,2000
4_5,female,689.699,368,estimates,2000
4_6,female,1020.596,368,estimates,2000
5_14,female,3052.915,368,estimates,2000
5_10,female,1915.962,368,estimates,2000
5_11,female,2210.189,368,estimates,2000
6_9,female,1275.475,368,estimates,2000
6_10,female,1576.015,368,estimates,2000
6_11,female,1870.242,368,estimates,2000
6_12,female,2158.047,368,estimates,2000
7_10,female,1245.118,368,estimates,2000
7_12,female,1827.15,368,estimates,2000
11_16,female,1664.667,368,estimates,2000
11_17,female,1918.999,368,estimates,2000
11_18,female,2167.865,368,estimates,2000
12_14,female,842.726,368,estimates,2000
12_16,female,1370.44,368,estimates,2000
12_17,female,1624.772,368,estimates,2000
12_18,female,1873.638,368,estimates,2000
13_17,female,1336.967,368,estimates,2000
13_18,female,1585.833,368,estimates,2000
13_19,female,1829.66,368,estimates,2000
15_17,female,782.046,368,estimates,2000
18_23,female,1415.289,368,estimates,2000
15_24,female,2412.264,368,estimates,2000
15_49,female,5604.053,368,estimates,2000
15_59,female,6107.61,368,estimates,2000
15_64,female,6313.272,368,estimates,2000
20_64,female,5038.533,368,estimates,2000
20_69,female,5202.703,368,estimates,2000
25_49,female,3191.789,368,estimates,2000
25_64,female,3901.008,368,estimates,2000
25_69,female,4065.178,368,estimates,2000
15plus,female,6757.715,368,estimates,2000
16plus,female,6490.518,368,estimates,2000
17plus,female,6230.001,368,estimates,2000
18plus,female,5975.669,368,estimates,2000
20plus,female,5482.976,368,estimates,2000
21plus,female,5244.235,368,estimates,2000
25plus,female,4345.451,368,estimates,2000
50plus,female,1153.662,368,estimates,2000
60plus,female,650.105,368,estimates,2000
65plus,female,444.443,368,estimates,2000
70plus,female,280.273,368,estimates,2000
75plus,female,159.757,368,estimates,2000
80plus,female,76.764,368,estimates,2000
85plus,female,26.555,368,estimates,2000
90plus,female,6.058,368,estimates,2000
total,female,11675.7,368,estimates,2000
"Region, subregion, country or area *",male,Iraq,368,estimates,2000
0_1,male,829.879,368,estimates,2000
0_4,male,1975.707,368,estimates,2000
0_14,male,5203.493,368,estimates,2000
0_17,male,6028.581,368,estimates,2000
0_19,male,6546.109,368,estimates,2000
0_24,male,7726.867,368,estimates,2000
3_4,male,751.811,368,estimates,2000
3_5,male,1111.548,368,estimates,2000
3_6,male,1461.632,368,estimates,2000
4_5,male,729.946,368,estimates,2000
4_6,male,1080.03,368,estimates,2000
5_14,male,3227.786,368,estimates,2000
5_10,male,2026.563,368,estimates,2000
5_11,male,2337.53,368,estimates,2000
6_9,male,1349.089,368,estimates,2000
6_10,male,1666.826,368,estimates,2000
6_11,male,1977.793,368,estimates,2000
6_12,male,2281.889,368,estimates,2000
7_10,male,1316.742,368,estimates,2000
7_12,male,1931.805,368,estimates,2000
11_16,male,1758.231,368,estimates,2000
11_17,male,2026.311,368,estimates,2000
11_18,male,2288.086,368,estimates,2000
12_14,male,890.256,368,estimates,2000
12_16,male,1447.264,368,estimates,2000
12_17,male,1715.344,368,estimates,2000
12_18,male,1977.119,368,estimates,2000
13_17,male,1411.248,368,estimates,2000
13_18,male,1673.023,368,estimates,2000
13_19,male,1928.776,368,estimates,2000
15_17,male,825.088,368,estimates,2000
18_23,male,1477.062,368,estimates,2000
15_24,male,2523.374,368,estimates,2000
15_49,male,5596.097,368,estimates,2000
15_59,male,6115.135,368,estimates,2000
15_64,male,6313.197,368,estimates,2000
20_64,male,4970.581,368,estimates,2000
20_69,male,5120.508,368,estimates,2000
25_49,male,3072.723,368,estimates,2000
25_64,male,3789.823,368,estimates,2000
25_69,male,3939.75,368,estimates,2000
15plus,male,6686.219,368,estimates,2000
16plus,male,6404.12,368,estimates,2000
17plus,male,6129.211,368,estimates,2000
18plus,male,5861.131,368,estimates,2000
20plus,male,5343.603,368,estimates,2000
21plus,male,5093.959,368,estimates,2000
25plus,male,4162.845,368,estimates,2000
50plus,male,1090.122,368,estimates,2000
60plus,male,571.084,368,estimates,2000
65plus,male,373.022,368,estimates,2000
70plus,male,223.095,368,estimates,2000
75plus,male,120.566,368,estimates,2000
80plus,male,54.067,368,estimates,2000
85plus,male,16.846,368,estimates,2000
90plus,male,3.334,368,estimates,2000
total,male,11889.712,368,estimates,2000
"Region, subregion, country or area *",female,Iraq,368,estimates,2001
0_1,female,801.159,368,estimates,2001
0_4,female,1917.12,368,estimates,2001
0_14,female,5044.06,368,estimates,2001
0_17,female,5843.512,368,estimates,2001
0_19,female,6344.677,368,estimates,2001
0_24,female,7505.243,368,estimates,2001
3_4,female,732.224,368,estimates,2001
3_5,female,1082.214,368,estimates,2001
3_6,female,1422.342,368,estimates,2001
4_5,female,710.485,368,estimates,2001
4_6,female,1050.613,368,estimates,2001
5_14,female,3126.94,368,estimates,2001
5_10,female,1964.74,368,estimates,2001
5_11,female,2265.067,368,estimates,2001
6_9,female,1307.583,368,estimates,2001
6_10,female,1614.75,368,estimates,2001
6_11,female,1915.077,368,estimates,2001
6_12,female,2209.024,368,estimates,2001
7_10,female,1274.622,368,estimates,2001
7_12,female,1868.896,368,estimates,2001
11_16,female,1702.004,368,estimates,2001
11_17,female,1961.652,368,estimates,2001
11_18,female,2215.005,368,estimates,2001
12_14,female,861.873,368,estimates,2001
12_16,female,1401.677,368,estimates,2001
12_17,female,1661.325,368,estimates,2001
12_18,female,1914.678,368,estimates,2001
13_17,female,1367.378,368,estimates,2001
13_18,female,1620.731,368,estimates,2001
13_19,female,1868.543,368,estimates,2001
15_17,female,799.452,368,estimates,2001
18_23,female,1441.064,368,estimates,2001
15_24,female,2461.183,368,estimates,2001
15_49,female,5776.094,368,estimates,2001
15_59,female,6301.509,368,estimates,2001
15_64,female,6512.525,368,estimates,2001
20_64,female,5211.908,368,estimates,2001
20_69,female,5379.854,368,estimates,2001
25_49,female,3314.911,368,estimates,2001
25_64,female,4051.342,368,estimates,2001
25_69,female,4219.288,368,estimates,2001
15plus,female,6967.474,368,estimates,2001
16plus,female,6694.131,368,estimates,2001
17plus,female,6427.67,368,estimates,2001
18plus,female,6168.022,368,estimates,2001
20plus,female,5666.857,368,estimates,2001
21plus,female,5424.133,368,estimates,2001
25plus,female,4506.291,368,estimates,2001
50plus,female,1191.38,368,estimates,2001
60plus,female,665.965,368,estimates,2001
65plus,female,454.949,368,estimates,2001
70plus,female,287.003,368,estimates,2001
75plus,female,163.795,368,estimates,2001
80plus,female,80.008,368,estimates,2001
85plus,female,29.126,368,estimates,2001
90plus,female,7.038,368,estimates,2001
total,female,12011.534,368,estimates,2001
"Region, subregion, country or area *",male,Iraq,368,estimates,2001
0_1,male,849.402,368,estimates,2001
0_4,male,2031.52,368,estimates,2001
0_14,male,5337.532,368,estimates,2001
0_17,male,6181.327,368,estimates,2001
0_19,male,6708.879,368,estimates,2001
0_24,male,7917.652,368,estimates,2001
3_4,male,775.457,368,estimates,2001
3_5,male,1145.897,368,estimates,2001
3_6,male,1505.774,368,estimates,2001
4_5,male,752.14,368,estimates,2001
4_6,male,1112.017,368,estimates,2001
5_14,male,3306.012,368,estimates,2001
5_10,male,2078.085,368,estimates,2001
5_11,male,2395.514,368,estimates,2001
6_9,male,1382.929,368,estimates,2001
6_10,male,1707.645,368,estimates,2001
6_11,male,2025.074,368,estimates,2001
6_12,male,2335.676,368,estimates,2001
7_10,male,1347.768,368,estimates,2001
7_12,male,1975.799,368,estimates,2001
11_16,male,1797.807,368,estimates,2001
11_17,male,2071.722,368,estimates,2001
11_18,male,2338.689,368,estimates,2001
12_14,male,910.498,368,estimates,2001
12_16,male,1480.378,368,estimates,2001
12_17,male,1754.293,368,estimates,2001
12_18,male,2021.26,368,estimates,2001
13_17,male,1443.691,368,estimates,2001
13_18,male,1710.658,368,estimates,2001
13_19,male,1971.243,368,estimates,2001
15_17,male,843.795,368,estimates,2001
18_23,male,1508.267,368,estimates,2001
15_24,male,2580.12,368,estimates,2001
15_49,male,5780.916,368,estimates,2001
15_59,male,6316.843,368,estimates,2001
15_64,male,6520.829,368,estimates,2001
20_64,male,5149.482,368,estimates,2001
20_69,male,5302.769,368,estimates,2001
25_49,male,3200.796,368,estimates,2001
25_64,male,3940.709,368,estimates,2001
25_69,male,4093.996,368,estimates,2001
15plus,male,6902.592,368,estimates,2001
16plus,male,6613.961,368,estimates,2001
17plus,male,6332.712,368,estimates,2001
18plus,male,6058.797,368,estimates,2001
20plus,male,5531.245,368,estimates,2001
21plus,male,5276.73,368,estimates,2001
25plus,male,4322.472,368,estimates,2001
50plus,male,1121.676,368,estimates,2001
60plus,male,585.749,368,estimates,2001
65plus,male,381.763,368,estimates,2001
70plus,male,228.476,368,estimates,2001
75plus,male,123.583,368,estimates,2001
80plus,male,56.615,368,estimates,2001
85plus,male,18.773,368,estimates,2001
90plus,male,3.967,368,estimates,2001
total,male,12240.124,368,estimates,2001
"Region, subregion, country or area *",female,Iraq,368,estimates,2002
0_1,female,806.91,368,estimates,2002
0_4,female,1956.244,368,estimates,2002
0_14,female,5162.509,368,estimates,2002
0_17,female,5981.109,368,estimates,2002
0_19,female,6492.344,368,estimates,2002
0_24,female,7674.529,368,estimates,2002
3_4,female,754.467,368,estimates,2002
3_5,female,1115.114,368,estimates,2002
3_6,female,1465.4,368,estimates,2002
4_5,female,732.177,368,estimates,2002
4_6,female,1082.463,368,estimates,2002
5_14,female,3206.265,368,estimates,2002
5_10,female,2018.258,368,estimates,2002
5_11,female,2325.273,368,estimates,2002
6_9,female,1343.448,368,estimates,2002
6_10,female,1657.611,368,estimates,2002
6_11,female,1964.626,368,estimates,2002
6_12,female,2264.788,368,estimates,2002
7_10,female,1307.325,368,estimates,2002
7_12,female,1914.502,368,estimates,2002
11_16,female,1740.839,368,estimates,2002
11_17,female,2006.607,368,estimates,2002
11_18,female,2265.428,368,estimates,2002
12_14,female,880.992,368,estimates,2002
12_16,female,1433.824,368,estimates,2002
12_17,female,1699.592,368,estimates,2002
12_18,female,1958.413,368,estimates,2002
13_17,female,1399.43,368,estimates,2002
13_18,female,1658.251,368,estimates,2002
13_19,female,1910.665,368,estimates,2002
15_17,female,818.6,368,estimates,2002
18_23,female,1467.569,368,estimates,2002
15_24,female,2512.02,368,estimates,2002
15_49,female,5945.601,368,estimates,2002
15_59,female,6501.166,368,estimates,2002
15_64,female,6718.99,368,estimates,2002
20_64,female,5389.155,368,estimates,2002
20_69,female,5561.044,368,estimates,2002
25_49,female,3433.581,368,estimates,2002
25_64,female,4206.97,368,estimates,2002
25_69,female,4378.859,368,estimates,2002
15plus,female,7184.405,368,estimates,2002
16plus,female,6904.352,368,estimates,2002
17plus,female,6631.573,368,estimates,2002
18plus,female,6365.805,368,estimates,2002
20plus,female,5854.57,368,estimates,2002
21plus,female,5607.774,368,estimates,2002
25plus,female,4672.385,368,estimates,2002
50plus,female,1238.804,368,estimates,2002
60plus,female,683.239,368,estimates,2002
65plus,female,465.415,368,estimates,2002
70plus,female,293.526,368,estimates,2002
75plus,female,166.947,368,estimates,2002
80plus,female,82.096,368,estimates,2002
85plus,female,31.019,368,estimates,2002
90plus,female,7.786,368,estimates,2002
total,female,12346.914,368,estimates,2002
"Region, subregion, country or area *",male,Iraq,368,estimates,2002
0_1,male,855.561,368,estimates,2002
0_4,male,2073.864,368,estimates,2002
0_14,male,5464.575,368,estimates,2002
0_17,male,6328.885,368,estimates,2002
0_19,male,6867.853,368,estimates,2002
0_24,male,8103.211,368,estimates,2002
3_4,male,799.55,368,estimates,2002
3_5,male,1181.487,368,estimates,2002
3_6,male,1552.293,368,estimates,2002
4_5,male,775.576,368,estimates,2002
4_6,male,1146.382,368,estimates,2002
5_14,male,3390.711,368,estimates,2002
5_10,male,2135.298,368,estimates,2002
5_11,male,2459.821,368,estimates,2002
6_9,male,1421.262,368,estimates,2002
6_10,male,1753.361,368,estimates,2002
6_11,male,2077.884,368,estimates,2002
6_12,male,2395.119,368,estimates,2002
7_10,male,1382.555,368,estimates,2002
7_12,male,2024.313,368,estimates,2002
11_16,male,1839.224,368,estimates,2002
11_17,male,2119.723,368,estimates,2002
11_18,male,2392.742,368,estimates,2002
12_14,male,930.89,368,estimates,2002
12_16,male,1514.701,368,estimates,2002
12_17,male,1795.2,368,estimates,2002
12_18,male,2068.219,368,estimates,2002
13_17,male,1477.965,368,estimates,2002
13_18,male,1750.984,368,estimates,2002
13_19,male,2016.933,368,estimates,2002
15_17,male,864.31,368,estimates,2002
18_23,male,1539.996,368,estimates,2002
15_24,male,2638.636,368,estimates,2002
15_49,male,5966.98,368,estimates,2002
15_59,male,6526.136,368,estimates,2002
15_64,male,6737.754,368,estimates,2002
20_64,male,5334.476,368,estimates,2002
20_69,male,5491.112,368,estimates,2002
25_49,male,3328.344,368,estimates,2002
25_64,male,4099.118,368,estimates,2002
25_69,male,4255.754,368,estimates,2002
15plus,male,7127.811,368,estimates,2002
16plus,male,6832.025,368,estimates,2002
17plus,male,6544.0,368,estimates,2002
18plus,male,6263.501,368,estimates,2002
20plus,male,5724.533,368,estimates,2002
21plus,male,5465.047,368,estimates,2002
25plus,male,4489.175,368,estimates,2002
50plus,male,1160.831,368,estimates,2002
60plus,male,601.675,368,estimates,2002
65plus,male,390.057,368,estimates,2002
70plus,male,233.421,368,estimates,2002
75plus,male,125.545,368,estimates,2002
80plus,male,58.119,368,estimates,2002
85plus,male,20.161,368,estimates,2002
90plus,male,4.457,368,estimates,2002
total,male,12592.386,368,estimates,2002
"Region, subregion, country or area *",female,Iraq,368,estimates,2003
0_1,female,815.808,368,estimates,2003
0_4,female,1987.308,368,estimates,2003
0_14,female,5276.582,368,estimates,2003
0_17,female,6114.99,368,estimates,2003
0_19,female,6637.922,368,estimates,2003
0_24,female,7841.065,368,estimates,2003
3_4,female,775.101,368,estimates,2003
3_5,female,1146.336,368,estimates,2003
3_6,female,1507.042,368,estimates,2003
4_5,female,753.272,368,estimates,2003
4_6,female,1113.978,368,estimates,2003
5_14,female,3289.274,368,estimates,2003
5_10,female,2075.324,368,estimates,2003
5_11,female,2389.163,368,estimates,2003
6_9,female,1382.396,368,estimates,2003
6_10,female,1704.089,368,estimates,2003
6_11,female,2017.928,368,estimates,2003
6_12,female,2324.712,368,estimates,2003
7_10,female,1343.383,368,estimates,2003
7_12,female,1964.006,368,estimates,2003
11_16,female,1780.213,368,estimates,2003
11_17,female,2052.358,368,estimates,2003
11_18,female,2317.363,368,estimates,2003
12_14,female,900.111,368,estimates,2003
12_16,female,1466.374,368,estimates,2003
12_17,female,1738.519,368,estimates,2003
12_18,female,2003.524,368,estimates,2003
13_17,female,1431.735,368,estimates,2003
13_18,female,1696.74,368,estimates,2003
13_19,female,1954.667,368,estimates,2003
15_17,female,838.408,368,estimates,2003
18_23,female,1495.891,368,estimates,2003
15_24,female,2564.483,368,estimates,2003
15_49,female,6114.191,368,estimates,2003
15_59,female,6705.139,368,estimates,2003
15_64,female,6929.762,368,estimates,2003
20_64,female,5568.422,368,estimates,2003
20_69,female,5744.53,368,estimates,2003
25_49,female,3549.708,368,estimates,2003
25_64,female,4365.279,368,estimates,2003
25_69,female,4541.387,368,estimates,2003
15plus,female,7405.676,368,estimates,2003
16plus,female,7118.957,368,estimates,2003
17plus,female,6839.413,368,estimates,2003
18plus,female,6567.268,368,estimates,2003
20plus,female,6044.336,368,estimates,2003
21plus,female,5792.927,368,estimates,2003
25plus,female,4841.193,368,estimates,2003
50plus,female,1291.485,368,estimates,2003
60plus,female,700.537,368,estimates,2003
65plus,female,475.914,368,estimates,2003
70plus,female,299.806,368,estimates,2003
75plus,female,169.34,368,estimates,2003
80plus,female,83.009,368,estimates,2003
85plus,female,31.927,368,estimates,2003
90plus,female,8.202,368,estimates,2003
total,female,12682.258,368,estimates,2003
"Region, subregion, country or area *",male,Iraq,368,estimates,2003
0_1,male,865.312,368,estimates,2003
0_4,male,2107.753,368,estimates,2003
0_14,male,5587.45,368,estimates,2003
0_17,male,6472.947,368,estimates,2003
0_19,male,7024.688,368,estimates,2003
0_24,male,8285.659,368,estimates,2003
3_4,male,822.007,368,estimates,2003
3_5,male,1215.435,368,estimates,2003
3_6,male,1597.519,368,estimates,2003
4_5,male,798.492,368,estimates,2003
4_6,male,1180.576,368,estimates,2003
5_14,male,3479.697,368,estimates,2003
5_10,male,2196.741,368,estimates,2003
5_11,male,2528.456,368,estimates,2003
6_9,male,1463.236,368,estimates,2003
6_10,male,1803.313,368,estimates,2003
6_11,male,2135.028,368,estimates,2003
6_12,male,2459.281,368,estimates,2003
7_10,male,1421.229,368,estimates,2003
7_12,male,2077.197,368,estimates,2003
11_16,male,1881.103,368,estimates,2003
11_17,male,2168.453,368,estimates,2003
11_18,male,2448.136,368,estimates,2003
12_14,male,951.241,368,estimates,2003
12_16,male,1549.388,368,estimates,2003
12_17,male,1836.738,368,estimates,2003
12_18,male,2116.421,368,estimates,2003
13_17,male,1512.485,368,estimates,2003
13_18,male,1792.168,368,estimates,2003
13_19,male,2064.226,368,estimates,2003
15_17,male,885.497,368,estimates,2003
18_23,male,1573.001,368,estimates,2003
15_24,male,2698.209,368,estimates,2003
15_49,male,6154.477,368,estimates,2003
15_59,male,6740.51,368,estimates,2003
15_64,male,6959.886,368,estimates,2003
20_64,male,5522.648,368,estimates,2003
20_69,male,5682.908,368,estimates,2003
25_49,male,3456.268,368,estimates,2003
25_64,male,4261.677,368,estimates,2003
25_69,male,4421.937,368,estimates,2003
15plus,male,7357.919,368,estimates,2003
16plus,male,7055.025,368,estimates,2003
17plus,male,6759.772,368,estimates,2003
18plus,male,6472.422,368,estimates,2003
20plus,male,5920.681,368,estimates,2003
21plus,male,5655.814,368,estimates,2003
25plus,male,4659.71,368,estimates,2003
50plus,male,1203.442,368,estimates,2003
60plus,male,617.409,368,estimates,2003
65plus,male,398.033,368,estimates,2003
70plus,male,237.773,368,estimates,2003
75plus,male,126.507,368,estimates,2003
80plus,male,58.45,368,estimates,2003
85plus,male,20.722,368,estimates,2003
90plus,male,4.721,368,estimates,2003
total,male,12945.369,368,estimates,2003
"Region, subregion, country or area *",female,Iraq,368,estimates,2004
0_1,female,826.939,368,estimates,2004
0_4,female,2019.013,368,estimates,2004
0_14,female,5392.09,368,estimates,2004
0_17,female,6249.827,368,estimates,2004
0_19,female,6785.129,368,estimates,2004
0_24,female,8009.699,368,estimates,2004
3_4,female,787.826,368,estimates,2004
3_5,female,1168.642,368,estimates,2004
3_6,female,1539.272,368,estimates,2004
4_5,female,771.747,368,estimates,2004
4_6,female,1142.377,368,estimates,2004
5_14,female,3373.077,368,estimates,2004
5_10,female,2132.988,368,estimates,2004
5_11,female,2454.101,368,estimates,2004
6_9,female,1421.874,368,estimates,2004
6_10,female,1752.172,368,estimates,2004
6_11,female,2073.285,368,estimates,2004
6_12,female,2386.538,368,estimates,2004
7_10,female,1381.542,368,estimates,2004
7_12,female,2015.908,368,estimates,2004
11_16,female,1819.024,368,estimates,2004
11_17,female,2097.826,368,estimates,2004
11_18,female,2369.108,368,estimates,2004
12_14,female,918.976,368,estimates,2004
12_16,female,1497.911,368,estimates,2004
12_17,female,1776.713,368,estimates,2004
12_18,female,2047.995,368,estimates,2004
13_17,female,1463.46,368,estimates,2004
13_18,female,1734.742,368,estimates,2004
13_19,female,1998.762,368,estimates,2004
15_17,female,857.737,368,estimates,2004
18_23,female,1525.941,368,estimates,2004
15_24,female,2617.609,368,estimates,2004
