agebroad,gender,population,country,variant,year
20_69,male,23681.659,643,estimates,1951
25_49,male,13395.75,643,estimates,1951
25_64,male,17197.697,643,estimates,1951
25_69,male,17945.056,643,estimates,1951
15plus,male,29697.835,643,estimates,1951
16plus,male,28470.548,643,estimates,1951
17plus,male,27365.091,643,estimates,1951
18plus,male,26397.746,643,estimates,1951
20plus,male,24572.079,643,estimates,1951
21plus,male,23535.149,643,estimates,1951
25plus,male,18835.476,643,estimates,1951
50plus,male,5439.726,643,estimates,1951
60plus,male,2645.396,643,estimates,1951
65plus,male,1637.779,643,estimates,1951
70plus,male,890.42,643,estimates,1951
75plus,male,425.262,643,estimates,1951
80plus,male,163.764,643,estimates,1951
85plus,male,54.739,643,estimates,1951
90plus,male,16.68,643,estimates,1951
total,male,45399.263,643,estimates,1951
"Region, subregion, country or area *",female,Russian Federation,643,estimates,1952
0_1,female,2567.372,643,estimates,1952
0_4,female,6380.438,643,estimates,1952
0_14,female,15034.777,643,estimates,1952
0_17,female,18708.06,643,estimates,1952
0_19,female,20627.297,643,estimates,1952
0_24,female,26530.782,643,estimates,1952
3_4,female,2257.459,643,estimates,1952
3_5,female,3088.858,643,estimates,1952
3_6,female,3800.282,643,estimates,1952
4_5,female,1840.239,643,estimates,1952
4_6,female,2551.663,643,estimates,1952
5_14,female,8654.339,643,estimates,1952
5_10,female,4095.125,643,estimates,1952
5_11,female,4970.536,643,estimates,1952
6_9,female,2545.945,643,estimates,1952
6_10,female,3263.726,643,estimates,1952
6_11,female,4139.137,643,estimates,1952
6_12,female,5188.192,643,estimates,1952
7_10,female,2552.302,643,estimates,1952
7_12,female,4476.768,643,estimates,1952
11_16,female,7121.963,643,estimates,1952
11_17,female,8232.497,643,estimates,1952
11_18,female,9221.331,643,estimates,1952
12_14,female,3683.803,643,estimates,1952
12_16,female,6246.552,643,estimates,1952
12_17,female,7357.086,643,estimates,1952
12_18,female,8345.92,643,estimates,1952
13_17,female,6308.031,643,estimates,1952
13_18,female,7296.865,643,estimates,1952
13_19,female,8227.268,643,estimates,1952
15_17,female,3673.283,643,estimates,1952
18_23,female,6485.714,643,estimates,1952
15_24,female,11496.005,643,estimates,1952
15_49,female,33374.24,643,estimates,1952
15_59,female,38931.149,643,estimates,1952
15_64,female,40933.956,643,estimates,1952
20_64,female,35341.436,643,estimates,1952
20_69,female,36917.043,643,estimates,1952
25_49,female,21878.235,643,estimates,1952
25_64,female,29437.951,643,estimates,1952
25_69,female,31013.558,643,estimates,1952
15plus,female,44638.368,643,estimates,1952
16plus,female,43293.963,643,estimates,1952
17plus,female,42075.619,643,estimates,1952
18plus,female,40965.085,643,estimates,1952
20plus,female,39045.848,643,estimates,1952
21plus,female,38064.108,643,estimates,1952
25plus,female,33142.363,643,estimates,1952
50plus,female,11264.128,643,estimates,1952
60plus,female,5707.219,643,estimates,1952
65plus,female,3704.412,643,estimates,1952
70plus,female,2128.805,643,estimates,1952
75plus,female,1086.545,643,estimates,1952
80plus,female,464.889,643,estimates,1952
85plus,female,161.502,643,estimates,1952
90plus,female,51.173,643,estimates,1952
total,female,59673.145,643,estimates,1952
"Region, subregion, country or area *",male,Russian Federation,643,estimates,1952
0_1,male,2664.677,643,estimates,1952
0_4,male,6626.307,643,estimates,1952
0_14,male,15425.002,643,estimates,1952
0_17,male,19137.052,643,estimates,1952
0_19,male,21001.551,643,estimates,1952
0_24,male,26538.488,643,estimates,1952
3_4,male,2335.92,643,estimates,1952
3_5,male,3185.401,643,estimates,1952
3_6,male,3906.424,643,estimates,1952
4_5,male,1888.968,643,estimates,1952
4_6,male,2609.991,643,estimates,1952
5_14,male,8798.695,643,estimates,1952
5_10,male,4135.771,643,estimates,1952
5_11,male,5025.629,643,estimates,1952
6_9,male,2561.849,643,estimates,1952
6_10,male,3286.29,643,estimates,1952
6_11,male,4176.148,643,estimates,1952
6_12,male,5247.758,643,estimates,1952
7_10,male,2565.267,643,estimates,1952
7_12,male,4526.735,643,estimates,1952
11_16,male,7266.258,643,estimates,1952
11_17,male,8374.974,643,estimates,1952
11_18,male,9344.533,643,estimates,1952
12_14,male,3773.066,643,estimates,1952
12_16,male,6376.4,643,estimates,1952
12_17,male,7485.116,643,estimates,1952
12_18,male,8454.675,643,estimates,1952
13_17,male,6413.506,643,estimates,1952
13_18,male,7383.065,643,estimates,1952
13_19,male,8278.005,643,estimates,1952
15_17,male,3712.05,643,estimates,1952
18_23,male,6169.573,643,estimates,1952
15_24,male,11113.486,643,estimates,1952
15_49,male,25267.292,643,estimates,1952
15_59,male,28131.173,643,estimates,1952
15_64,male,29165.081,643,estimates,1952
20_64,male,23588.532,643,estimates,1952
20_69,male,24354.243,643,estimates,1952
25_49,male,14153.806,643,estimates,1952
25_64,male,18051.595,643,estimates,1952
25_69,male,18817.306,643,estimates,1952
15plus,male,30871.053,643,estimates,1952
16plus,male,29499.163,643,estimates,1952
17plus,male,28267.719,643,estimates,1952
18plus,male,27159.003,643,estimates,1952
20plus,male,25294.504,643,estimates,1952
21plus,male,24360.825,643,estimates,1952
25plus,male,19757.567,643,estimates,1952
50plus,male,5603.761,643,estimates,1952
60plus,male,2739.88,643,estimates,1952
65plus,male,1705.972,643,estimates,1952
70plus,male,940.261,643,estimates,1952
75plus,male,450.997,643,estimates,1952
80plus,male,177.146,643,estimates,1952
85plus,male,55.421,643,estimates,1952
90plus,male,16.89,643,estimates,1952
total,male,46296.055,643,estimates,1952
"Region, subregion, country or area *",female,Russian Federation,643,estimates,1953
0_1,female,2442.749,643,estimates,1953
0_4,female,6341.832,643,estimates,1953
0_14,female,14751.327,643,estimates,1953
0_17,female,18705.748,643,estimates,1953
0_19,female,20806.667,643,estimates,1953
0_24,female,26290.238,643,estimates,1953
3_4,female,2672.329,643,estimates,1953
3_5,female,3698.75,643,estimates,1953
3_6,female,4571.723,643,estimates,1953
4_5,female,2245.985,643,estimates,1953
4_6,female,3118.958,643,estimates,1953
5_14,female,8409.495,643,estimates,1953
5_10,female,4515.391,643,estimates,1953
5_11,female,5217.461,643,estimates,1953
6_9,female,2894.592,643,estimates,1953
6_10,female,3488.97,643,estimates,1953
6_11,female,4191.04,643,estimates,1953
6_12,female,5065.563,643,estimates,1953
7_10,female,2615.997,643,estimates,1953
7_12,female,4192.59,643,estimates,1953
11_16,female,6626.767,643,estimates,1953
11_17,female,7848.525,643,estimates,1953
11_18,female,8960.753,643,estimates,1953
12_14,female,3192.034,643,estimates,1953
12_16,female,5924.697,643,estimates,1953
12_17,female,7146.455,643,estimates,1953
12_18,female,8258.683,643,estimates,1953
13_17,female,6271.932,643,estimates,1953
13_18,female,7384.16,643,estimates,1953
13_19,female,8372.851,643,estimates,1953
15_17,female,3954.421,643,estimates,1953
18_23,female,6295.578,643,estimates,1953
15_24,female,11538.911,643,estimates,1953
15_49,female,33984.794,643,estimates,1953
15_59,female,39799.226,643,estimates,1953
15_64,female,41851.048,643,estimates,1953
20_64,female,35795.708,643,estimates,1953
20_69,female,37429.729,643,estimates,1953
25_49,female,22445.883,643,estimates,1953
25_64,female,30312.137,643,estimates,1953
25_69,female,31946.158,643,estimates,1953
15plus,female,45740.868,643,estimates,1953
16plus,female,44357.795,643,estimates,1953
17plus,female,43008.205,643,estimates,1953
18plus,female,41786.447,643,estimates,1953
20plus,female,39685.528,643,estimates,1953
21plus,female,38756.738,643,estimates,1953
25plus,female,34201.957,643,estimates,1953
50plus,female,11756.074,643,estimates,1953
60plus,female,5941.642,643,estimates,1953
65plus,female,3889.82,643,estimates,1953
70plus,female,2255.799,643,estimates,1953
75plus,female,1146.513,643,estimates,1953
80plus,female,500.782,643,estimates,1953
85plus,female,161.965,643,estimates,1953
90plus,female,51.413,643,estimates,1953
total,female,60492.195,643,estimates,1953
"Region, subregion, country or area *",male,Russian Federation,643,estimates,1953
0_1,male,2534.194,643,estimates,1953
0_4,male,6586.83,643,estimates,1953
0_14,male,15146.845,643,estimates,1953
0_17,male,19176.337,643,estimates,1953
0_19,male,21259.943,643,estimates,1953
0_24,male,26468.298,643,estimates,1953
3_4,male,2781.713,643,estimates,1953
3_5,male,3840.555,643,estimates,1953
3_6,male,4735.122,643,estimates,1953
4_5,male,2324.62,643,estimates,1953
4_6,male,3219.187,643,estimates,1953
5_14,male,8560.015,643,estimates,1953
5_10,male,4592.681,643,estimates,1953
5_11,male,5300.515,643,estimates,1953
6_9,male,2938.691,643,estimates,1953
6_10,male,3533.839,643,estimates,1953
6_11,male,4241.673,643,estimates,1953
6_12,male,5130.318,643,estimates,1953
7_10,male,2639.272,643,estimates,1953
7_12,male,4235.751,643,estimates,1953
11_16,male,6761.301,643,estimates,1953
11_17,male,7996.826,643,estimates,1953
11_18,male,9108.728,643,estimates,1953
12_14,male,3259.5,643,estimates,1953
12_16,male,6053.467,643,estimates,1953
12_17,male,7288.992,643,estimates,1953
12_18,male,8400.894,643,estimates,1953
13_17,male,6400.347,643,estimates,1953
13_18,male,7512.249,643,estimates,1953
13_19,male,8483.953,643,estimates,1953
15_17,male,4029.492,643,estimates,1953
18_23,male,6079.178,643,estimates,1953
15_24,male,11321.453,643,estimates,1953
15_49,male,26311.369,643,estimates,1953
15_59,male,29257.761,643,estimates,1953
15_64,male,30319.738,643,estimates,1953
20_64,male,24206.64,643,estimates,1953
20_69,male,24989.053,643,estimates,1953
25_49,male,14989.916,643,estimates,1953
25_64,male,18998.285,643,estimates,1953
25_69,male,19780.698,643,estimates,1953
15plus,male,32090.329,643,estimates,1953
16plus,male,30673.205,643,estimates,1953
17plus,male,29296.362,643,estimates,1953
18plus,male,28060.837,643,estimates,1953
20plus,male,25977.231,643,estimates,1953
21plus,male,25080.844,643,estimates,1953
25plus,male,20768.876,643,estimates,1953
50plus,male,5778.96,643,estimates,1953
60plus,male,2832.568,643,estimates,1953
65plus,male,1770.591,643,estimates,1953
70plus,male,988.178,643,estimates,1953
75plus,male,473.41,643,estimates,1953
80plus,male,191.064,643,estimates,1953
85plus,male,54.639,643,estimates,1953
90plus,male,16.687,643,estimates,1953
total,male,47237.174,643,estimates,1953
"Region, subregion, country or area *",female,Russian Federation,643,estimates,1954
0_1,female,2384.292,643,estimates,1954
0_4,female,6284.781,643,estimates,1954
0_14,female,14718.319,643,estimates,1954
0_17,female,18722.198,643,estimates,1954
0_19,female,21055.602,643,estimates,1954
0_24,female,26216.297,643,estimates,1954
3_4,female,2621.804,643,estimates,1954
3_5,female,3809.211,643,estimates,1954
3_6,female,4850.773,643,estimates,1954
4_5,female,2533.356,643,estimates,1954
4_6,female,3574.918,643,estimates,1954
5_14,female,8433.538,643,estimates,1954
5_10,female,5245.605,643,estimates,1954
5_11,female,5821.479,643,estimates,1954
6_9,female,3462.448,643,estimates,1954
6_10,female,4058.198,643,estimates,1954
6_11,female,4634.072,643,estimates,1954
6_12,female,5318.648,643,estimates,1954
7_10,female,3016.636,643,estimates,1954
7_12,female,4277.086,643,estimates,1954
11_16,female,5840.318,643,estimates,1954
11_17,female,7191.812,643,estimates,1954
11_18,female,8414.008,643,estimates,1954
12_14,female,2612.059,643,estimates,1954
12_16,female,5264.444,643,estimates,1954
12_17,female,6615.938,643,estimates,1954
12_18,female,7838.134,643,estimates,1954
13_17,female,5931.362,643,estimates,1954
13_18,female,7153.558,643,estimates,1954
13_19,female,8264.766,643,estimates,1954
15_17,female,4003.879,643,estimates,1954
18_23,female,6309.174,643,estimates,1954
15_24,female,11497.978,643,estimates,1954
15_49,female,34384.407,643,estimates,1954
15_59,female,40449.322,643,estimates,1954
15_64,female,42552.782,643,estimates,1954
20_64,female,36215.499,643,estimates,1954
20_69,female,37902.858,643,estimates,1954
25_49,female,22886.429,643,estimates,1954
25_64,female,31054.804,643,estimates,1954
25_69,female,32742.163,643,estimates,1954
15plus,female,46620.785,643,estimates,1954
16plus,female,45354.269,643,estimates,1954
17plus,female,43968.4,643,estimates,1954
18plus,female,42616.906,643,estimates,1954
20plus,female,40283.502,643,estimates,1954
21plus,female,39297.373,643,estimates,1954
25plus,female,35122.807,643,estimates,1954
50plus,female,12236.378,643,estimates,1954
60plus,female,6171.463,643,estimates,1954
65plus,female,4068.003,643,estimates,1954
70plus,female,2380.644,643,estimates,1954
75plus,female,1204.805,643,estimates,1954
80plus,female,535.191,643,estimates,1954
85plus,female,161.362,643,estimates,1954
90plus,female,49.109,643,estimates,1954
total,female,61339.104,643,estimates,1954
"Region, subregion, country or area *",male,Russian Federation,643,estimates,1954
0_1,male,2472.735,643,estimates,1954
0_4,male,6522.932,643,estimates,1954
0_14,male,15121.516,643,estimates,1954
0_17,male,19211.192,643,estimates,1954
0_19,male,21557.487,643,estimates,1954
0_24,male,26515.412,643,estimates,1954
3_4,male,2723.392,643,estimates,1954
3_5,male,3953.802,643,estimates,1954
3_6,male,5028.297,643,estimates,1954
4_5,male,2630.54,643,estimates,1954
4_6,male,3705.035,643,estimates,1954
5_14,male,8598.584,643,estimates,1954
5_10,male,5373.898,643,estimates,1954
5_11,male,5949.203,643,estimates,1954
6_9,male,3545.699,643,estimates,1954
6_10,male,4143.488,643,estimates,1954
6_11,male,4718.793,643,estimates,1954
6_12,male,5407.388,643,estimates,1954
7_10,male,3068.993,643,estimates,1954
7_12,male,4332.893,643,estimates,1954
11_16,male,5937.489,643,estimates,1954
11_17,male,7314.362,643,estimates,1954
11_18,male,8549.549,643,estimates,1954
12_14,male,2649.381,643,estimates,1954
12_16,male,5362.184,643,estimates,1954
12_17,male,6739.057,643,estimates,1954
12_18,male,7974.244,643,estimates,1954
13_17,male,6050.462,643,estimates,1954
13_18,male,7285.649,643,estimates,1954
13_19,male,8396.757,643,estimates,1954
15_17,male,4089.676,643,estimates,1954
18_23,male,6182.594,643,estimates,1954
15_24,male,11393.896,643,estimates,1954
15_49,male,27127.45,643,estimates,1954
15_59,male,30166.341,643,estimates,1954
15_64,male,31251.008,643,estimates,1954
20_64,male,24815.037,643,estimates,1954
20_69,male,25612.387,643,estimates,1954
25_49,male,15733.554,643,estimates,1954
25_64,male,19857.112,643,estimates,1954
25_69,male,20654.462,643,estimates,1954
15plus,male,33077.171,643,estimates,1954
16plus,male,31781.813,643,estimates,1954
17plus,male,30364.368,643,estimates,1954
18plus,male,28987.495,643,estimates,1954
20plus,male,26641.2,643,estimates,1954
21plus,male,25670.832,643,estimates,1954
25plus,male,21683.275,643,estimates,1954
50plus,male,5949.721,643,estimates,1954
60plus,male,2910.83,643,estimates,1954
65plus,male,1826.163,643,estimates,1954
70plus,male,1028.813,643,estimates,1954
75plus,male,491.691,643,estimates,1954
80plus,male,202.865,643,estimates,1954
85plus,male,52.984,643,estimates,1954
90plus,male,15.352,643,estimates,1954
total,male,48198.687,643,estimates,1954
"Region, subregion, country or area *",female,Russian Federation,643,estimates,1955
0_1,female,2381.163,643,estimates,1955
0_4,female,6315.93,643,estimates,1955
0_14,female,14982.995,643,estimates,1955
0_17,female,18692.523,643,estimates,1955
0_19,female,21263.945,643,estimates,1955
0_24,female,26324.165,643,estimates,1955
3_4,female,2622.153,643,estimates,1955
3_5,female,3858.894,643,estimates,1955
3_6,female,5012.023,643,estimates,1955
4_5,female,2533.724,643,estimates,1955
4_6,female,3686.853,643,estimates,1955
5_14,female,8667.065,643,estimates,1955
5_10,female,5980.208,643,estimates,1955
5_11,female,6577.964,643,estimates,1955
6_9,female,4007.45,643,estimates,1955
6_10,female,4743.467,643,estimates,1955
6_11,female,5341.223,643,estimates,1955
6_12,female,5897.565,643,estimates,1955
7_10,female,3590.338,643,estimates,1955
7_12,female,4744.436,643,estimates,1955
11_16,female,5010.201,643,estimates,1955
11_17,female,6396.385,643,estimates,1955
11_18,female,7747.362,643,estimates,1955
12_14,female,2089.101,643,estimates,1955
12_16,female,4412.445,643,estimates,1955
12_17,female,5798.629,643,estimates,1955
12_18,female,7149.606,643,estimates,1955
13_17,female,5242.287,643,estimates,1955
13_18,female,6593.264,643,estimates,1955
13_19,female,7813.709,643,estimates,1955
15_17,female,3709.528,643,estimates,1955
18_23,female,6548.785,643,estimates,1955
15_24,female,11341.17,643,estimates,1955
15_49,female,34507.005,643,estimates,1955
15_59,female,40808.748,643,estimates,1955
15_64,female,42970.637,643,estimates,1955
20_64,female,36689.687,643,estimates,1955
20_69,female,38426.478,643,estimates,1955
25_49,female,23165.835,643,estimates,1955
25_64,female,31629.467,643,estimates,1955
25_69,female,33366.258,643,estimates,1955
15plus,female,47210.52,643,estimates,1955
16plus,female,46154.232,643,estimates,1955
17plus,female,44887.176,643,estimates,1955
18plus,female,43500.992,643,estimates,1955
20plus,female,40929.57,643,estimates,1955
21plus,female,39821.372,643,estimates,1955
25plus,female,35869.35,643,estimates,1955
50plus,female,12703.515,643,estimates,1955
60plus,female,6401.772,643,estimates,1955
65plus,female,4239.883,643,estimates,1955
70plus,female,2503.092,643,estimates,1955
75plus,female,1265.073,643,estimates,1955
80plus,female,564.43,643,estimates,1955
85plus,female,161.912,643,estimates,1955
90plus,female,42.364,643,estimates,1955
total,female,62193.515,643,estimates,1955
"Region, subregion, country or area *",male,Russian Federation,643,estimates,1955
0_1,male,2468.889,643,estimates,1955
0_4,male,6551.638,643,estimates,1955
0_14,male,15402.309,643,estimates,1955
0_17,male,19183.351,643,estimates,1955
0_19,male,21788.423,643,estimates,1955
0_24,male,26715.227,643,estimates,1955
3_4,male,2720.257,643,estimates,1955
3_5,male,4001.099,643,estimates,1955
3_6,male,5193.025,643,estimates,1955
4_5,male,2625.84,643,estimates,1955
4_6,male,3817.766,643,estimates,1955
5_14,male,8850.671,643,estimates,1955
5_10,male,6151.85,643,estimates,1955
5_11,male,6751.492,643,estimates,1955
6_9,male,4123.646,643,estimates,1955
6_10,male,4871.008,643,estimates,1955
6_11,male,5470.65,643,estimates,1955
6_12,male,6024.657,643,estimates,1955
7_10,male,3679.082,643,estimates,1955
7_12,male,4832.731,643,estimates,1955
11_16,male,5065.723,643,estimates,1955
11_17,male,6479.863,643,estimates,1955
11_18,male,7853.244,643,estimates,1955
12_14,male,2099.179,643,estimates,1955
12_16,male,4466.081,643,estimates,1955
12_17,male,5880.221,643,estimates,1955
12_18,male,7253.602,643,estimates,1955
13_17,male,5326.214,643,estimates,1955
13_18,male,6699.595,643,estimates,1955
13_19,male,7931.286,643,estimates,1955
15_17,male,3781.042,643,estimates,1955
18_23,male,6498.341,643,estimates,1955
15_24,male,11312.918,643,estimates,1955
15_49,male,27635.848,643,estimates,1955
15_59,male,30783.442,643,estimates,1955
15_64,male,31884.64,643,estimates,1955
20_64,male,25498.526,643,estimates,1955
20_69,male,26311.547,643,estimates,1955
25_49,male,16322.93,643,estimates,1955
25_64,male,20571.722,643,estimates,1955
25_69,male,21384.743,643,estimates,1955
15plus,male,33759.398,643,estimates,1955
16plus,male,32685.047,643,estimates,1955
17plus,male,31392.496,643,estimates,1955
18plus,male,29978.356,643,estimates,1955
20plus,male,27373.284,643,estimates,1955
21plus,male,26265.81,643,estimates,1955
25plus,male,22446.48,643,estimates,1955
50plus,male,6123.55,643,estimates,1955
60plus,male,2975.956,643,estimates,1955
65plus,male,1874.758,643,estimates,1955
70plus,male,1061.737,643,estimates,1955
75plus,male,506.977,643,estimates,1955
80plus,male,210.481,643,estimates,1955
85plus,male,51.219,643,estimates,1955
90plus,male,12.145,643,estimates,1955
