agebroad,gender,population,country,variant,year
3_5,male,105.446,191,estimates,1951
3_6,male,136.059,191,estimates,1951
4_5,male,67.223,191,estimates,1951
4_6,male,97.836,191,estimates,1951
5_14,male,320.017,191,estimates,1951
5_10,male,182.044,191,estimates,1951
5_11,male,214.296,191,estimates,1951
6_9,male,118.87,191,estimates,1951
6_10,male,149.678,191,estimates,1951
6_11,male,181.93,191,estimates,1951
6_12,male,215.975,191,estimates,1951
7_10,male,119.065,191,estimates,1951
7_12,male,185.362,191,estimates,1951
11_16,male,211.077,191,estimates,1951
11_17,male,248.068,191,estimates,1951
11_18,male,285.196,191,estimates,1951
12_14,male,105.721,191,estimates,1951
12_16,male,178.825,191,estimates,1951
12_17,male,215.816,191,estimates,1951
12_18,male,252.944,191,estimates,1951
13_17,male,181.771,191,estimates,1951
13_18,male,218.899,191,estimates,1951
13_19,male,256.017,191,estimates,1951
15_17,male,110.095,191,estimates,1951
18_23,male,219.283,191,estimates,1951
15_24,male,363.292,191,estimates,1951
15_49,male,965.3,191,estimates,1951
15_59,male,1142.308,191,estimates,1951
15_64,male,1197.758,191,estimates,1951
20_64,male,1013.417,191,estimates,1951
20_69,male,1061.14,191,estimates,1951
25_49,male,602.008,191,estimates,1951
25_64,male,834.466,191,estimates,1951
25_69,male,882.189,191,estimates,1951
15plus,male,1325.498,191,estimates,1951
16plus,male,1289.103,191,estimates,1951
17plus,male,1252.394,191,estimates,1951
18plus,male,1215.403,191,estimates,1951
20plus,male,1141.157,191,estimates,1951
21plus,male,1104.22,191,estimates,1951
25plus,male,962.206,191,estimates,1951
50plus,male,360.198,191,estimates,1951
60plus,male,183.19,191,estimates,1951
65plus,male,127.74,191,estimates,1951
70plus,male,80.017,191,estimates,1951
75plus,male,43.37,191,estimates,1951
80plus,male,18.311,191,estimates,1951
85plus,male,6.205,191,estimates,1951
90plus,male,1.569,191,estimates,1951
total,male,1853.799,191,estimates,1951
0_1,female,78.527,191,estimates,1952
0_4,female,202.238,191,estimates,1952
0_14,female,515.861,191,estimates,1952
0_17,female,621.19,191,estimates,1952
0_19,female,693.461,191,estimates,1952
0_24,female,872.921,191,estimates,1952
3_4,female,78.774,191,estimates,1952
3_5,female,113.699,191,estimates,1952
3_6,female,146.366,191,estimates,1952
4_5,female,72.644,191,estimates,1952
4_6,female,105.311,191,estimates,1952
5_14,female,313.623,191,estimates,1952
5_10,female,185.294,191,estimates,1952
5_11,female,215.357,191,estimates,1952
6_9,female,121.396,191,estimates,1952
6_10,female,150.369,191,estimates,1952
6_11,female,180.432,191,estimates,1952
6_12,female,211.752,191,estimates,1952
7_10,female,117.702,191,estimates,1952
7_12,female,179.085,191,estimates,1952
11_16,female,198.166,191,estimates,1952
11_17,female,233.658,191,estimates,1952
11_18,female,269.639,191,estimates,1952
12_14,female,98.266,191,estimates,1952
12_16,female,168.103,191,estimates,1952
12_17,female,203.595,191,estimates,1952
12_18,female,239.576,191,estimates,1952
13_17,female,172.275,191,estimates,1952
13_18,female,208.256,191,estimates,1952
13_19,female,244.546,191,estimates,1952
15_17,female,105.329,191,estimates,1952
18_23,female,216.445,191,estimates,1952
15_24,female,357.06,191,estimates,1952
15_49,female,1070.255,191,estimates,1952
15_59,female,1283.704,191,estimates,1952
15_64,female,1359.296,191,estimates,1952
20_64,female,1181.696,191,estimates,1952
20_69,female,1244.628,191,estimates,1952
25_49,female,713.195,191,estimates,1952
25_64,female,1002.236,191,estimates,1952
25_69,female,1065.168,191,estimates,1952
15plus,female,1533.438,191,estimates,1952
16plus,female,1498.662,191,estimates,1952
17plus,female,1463.601,191,estimates,1952
18plus,female,1428.109,191,estimates,1952
20plus,female,1355.838,191,estimates,1952
21plus,female,1319.479,191,estimates,1952
25plus,female,1176.378,191,estimates,1952
50plus,female,463.183,191,estimates,1952
60plus,female,249.734,191,estimates,1952
65plus,female,174.142,191,estimates,1952
70plus,female,111.21,191,estimates,1952
75plus,female,64.554,191,estimates,1952
80plus,female,29.925,191,estimates,1952
85plus,female,10.047,191,estimates,1952
90plus,female,2.523,191,estimates,1952
total,female,2049.299,191,estimates,1952
0_1,male,83.245,191,estimates,1952
0_4,male,210.486,191,estimates,1952
0_14,male,530.78,191,estimates,1952
0_17,male,640.157,191,estimates,1952
0_19,male,714.297,191,estimates,1952
0_24,male,896.431,191,estimates,1952
3_4,male,80.691,191,estimates,1952
3_5,male,116.144,191,estimates,1952
3_6,male,149.183,191,estimates,1952
4_5,male,73.952,191,estimates,1952
4_6,male,106.991,191,estimates,1952
5_14,male,320.294,191,estimates,1952
5_10,male,187.584,191,estimates,1952
5_11,male,218.381,191,estimates,1952
6_9,male,122.656,191,estimates,1952
6_10,male,152.131,191,estimates,1952
6_11,male,182.928,191,estimates,1952
6_12,male,215.227,191,estimates,1952
7_10,male,119.092,191,estimates,1952
7_12,male,182.188,191,estimates,1952
11_16,male,205.357,191,estimates,1952
11_17,male,242.087,191,estimates,1952
11_18,male,279.092,191,estimates,1952
12_14,male,101.913,191,estimates,1952
12_16,male,174.56,191,estimates,1952
12_17,male,211.29,191,estimates,1952
12_18,male,248.295,191,estimates,1952
13_17,male,178.991,191,estimates,1952
13_18,male,215.996,191,estimates,1952
13_19,male,253.131,191,estimates,1952
15_17,male,109.377,191,estimates,1952
18_23,male,220.962,191,estimates,1952
15_24,male,365.651,191,estimates,1952
15_49,male,976.31,191,estimates,1952
15_59,male,1161.61,191,estimates,1952
15_64,male,1216.568,191,estimates,1952
20_64,male,1033.051,191,estimates,1952
20_69,male,1079.841,191,estimates,1952
25_49,male,610.659,191,estimates,1952
25_64,male,850.917,191,estimates,1952
25_69,male,897.707,191,estimates,1952
15plus,male,1342.589,191,estimates,1952
16plus,male,1306.365,191,estimates,1952
17plus,male,1269.942,191,estimates,1952
18plus,male,1233.212,191,estimates,1952
20plus,male,1159.072,191,estimates,1952
21plus,male,1121.951,191,estimates,1952
25plus,male,976.938,191,estimates,1952
50plus,male,366.279,191,estimates,1952
60plus,male,180.979,191,estimates,1952
65plus,male,126.021,191,estimates,1952
70plus,male,79.231,191,estimates,1952
75plus,male,43.167,191,estimates,1952
80plus,male,18.856,191,estimates,1952
85plus,male,6.355,191,estimates,1952
90plus,male,1.707,191,estimates,1952
total,male,1873.369,191,estimates,1952
0_1,female,75.439,191,estimates,1953
0_4,female,200.025,191,estimates,1953
0_14,female,518.692,191,estimates,1953
0_17,female,622.662,191,estimates,1953
0_19,female,694.146,191,estimates,1953
0_24,female,874.615,191,estimates,1953
3_4,female,84.364,191,estimates,1953
3_5,female,122.301,191,estimates,1953
3_6,female,157.742,191,estimates,1953
4_5,female,78.633,191,estimates,1953
4_6,female,114.074,191,estimates,1953
5_14,female,318.667,191,estimates,1953
5_10,female,195.665,191,estimates,1953
5_11,female,224.439,191,estimates,1953
6_9,female,129.324,191,estimates,1953
6_10,female,157.728,191,estimates,1953
6_11,female,186.502,191,estimates,1953
6_12,female,216.531,191,estimates,1953
7_10,female,122.287,191,estimates,1953
7_12,female,181.09,191,estimates,1953
11_16,female,191.903,191,estimates,1953
11_17,female,226.972,191,estimates,1953
11_18,female,262.471,191,estimates,1953
12_14,female,94.228,191,estimates,1953
12_16,female,163.129,191,estimates,1953
12_17,female,198.198,191,estimates,1953
12_18,female,233.697,191,estimates,1953
13_17,female,168.169,191,estimates,1953
13_18,female,203.668,191,estimates,1953
13_19,female,239.653,191,estimates,1953
15_17,female,103.97,191,estimates,1953
18_23,female,216.403,191,estimates,1953
15_24,female,355.923,191,estimates,1953
15_49,female,1077.586,191,estimates,1953
15_59,female,1298.374,191,estimates,1953
15_64,female,1373.743,191,estimates,1953
20_64,female,1198.289,191,estimates,1953
20_69,female,1262.198,191,estimates,1953
25_49,female,721.663,191,estimates,1953
25_64,female,1017.82,191,estimates,1953
25_69,female,1081.729,191,estimates,1953
15plus,female,1547.69,191,estimates,1953
16plus,female,1513.575,191,estimates,1953
17plus,female,1478.789,191,estimates,1953
18plus,female,1443.72,191,estimates,1953
20plus,female,1372.236,191,estimates,1953
21plus,female,1335.944,191,estimates,1953
25plus,female,1191.767,191,estimates,1953
50plus,female,470.104,191,estimates,1953
60plus,female,249.316,191,estimates,1953
65plus,female,173.947,191,estimates,1953
70plus,female,110.038,191,estimates,1953
75plus,female,63.538,191,estimates,1953
80plus,female,30.353,191,estimates,1953
85plus,female,9.939,191,estimates,1953
90plus,female,2.592,191,estimates,1953
total,female,2066.382,191,estimates,1953
0_1,male,80.606,191,estimates,1953
0_4,male,209.639,191,estimates,1953
0_14,male,534.564,191,estimates,1953
0_17,male,642.771,191,estimates,1953
0_19,male,716.496,191,estimates,1953
0_24,male,900.338,191,estimates,1953
3_4,male,87.005,191,estimates,1953
3_5,male,125.757,191,estimates,1953
3_6,male,161.786,191,estimates,1953
4_5,male,80.571,191,estimates,1953
4_6,male,116.6,191,estimates,1953
5_14,male,324.925,191,estimates,1953
5_10,male,198.451,191,estimates,1953
5_11,male,227.718,191,estimates,1953
6_9,male,130.972,191,estimates,1953
6_10,male,159.699,191,estimates,1953
6_11,male,188.966,191,estimates,1953
6_12,male,219.734,191,estimates,1953
7_10,male,123.67,191,estimates,1953
7_12,male,183.705,191,estimates,1953
11_16,male,198.252,191,estimates,1953
11_17,male,234.681,191,estimates,1953
11_18,male,271.41,191,estimates,1953
12_14,male,97.207,191,estimates,1953
12_16,male,168.985,191,estimates,1953
12_17,male,205.414,191,estimates,1953
12_18,male,242.143,191,estimates,1953
13_17,male,174.646,191,estimates,1953
13_18,male,211.375,191,estimates,1953
13_19,male,248.371,191,estimates,1953
15_17,male,108.207,191,estimates,1953
18_23,male,221.433,191,estimates,1953
15_24,male,365.774,191,estimates,1953
15_49,male,985.861,191,estimates,1953
15_59,male,1179.536,191,estimates,1953
15_64,male,1234.533,191,estimates,1953
20_64,male,1052.601,191,estimates,1953
20_69,male,1098.567,191,estimates,1953
25_49,male,620.087,191,estimates,1953
25_64,male,868.759,191,estimates,1953
25_69,male,914.725,191,estimates,1953
15plus,male,1358.176,191,estimates,1953
16plus,male,1322.634,191,estimates,1953
17plus,male,1286.398,191,estimates,1953
18plus,male,1249.969,191,estimates,1953
20plus,male,1176.244,191,estimates,1953
21plus,male,1139.124,191,estimates,1953
25plus,male,992.402,191,estimates,1953
50plus,male,372.315,191,estimates,1953
60plus,male,178.64,191,estimates,1953
65plus,male,123.643,191,estimates,1953
70plus,male,77.677,191,estimates,1953
75plus,male,42.121,191,estimates,1953
80plus,male,18.769,191,estimates,1953
85plus,male,6.245,191,estimates,1953
90plus,male,1.754,191,estimates,1953
total,male,1892.74,191,estimates,1953
0_1,female,73.373,191,estimates,1954
0_4,female,197.354,191,estimates,1954
0_14,female,524.551,191,estimates,1954
0_17,female,626.235,191,estimates,1954
0_19,female,696.742,191,estimates,1954
0_24,female,877.456,191,estimates,1954
3_4,female,83.628,191,estimates,1954
3_5,female,123.92,191,estimates,1954
3_6,female,162.034,191,estimates,1954
4_5,female,82.641,191,estimates,1954
4_6,female,120.755,191,estimates,1954
5_14,female,327.197,191,estimates,1954
5_10,female,209.196,191,estimates,1954
5_11,female,237.367,191,estimates,1954
6_9,female,139.51,191,estimates,1954
6_10,female,168.904,191,estimates,1954
6_11,female,197.075,191,estimates,1954
6_12,female,225.619,191,estimates,1954
7_10,female,130.79,191,estimates,1954
7_12,female,187.505,191,estimates,1954
11_16,female,184.928,191,estimates,1954
11_17,female,219.685,191,estimates,1954
11_18,female,254.725,191,estimates,1954
12_14,female,89.83,191,estimates,1954
12_16,female,156.757,191,estimates,1954
12_17,female,191.514,191,estimates,1954
12_18,female,226.554,191,estimates,1954
13_17,female,162.97,191,estimates,1954
13_18,female,198.01,191,estimates,1954
13_19,female,233.477,191,estimates,1954
15_17,female,101.684,191,estimates,1954
18_23,female,215.245,191,estimates,1954
15_24,female,352.905,191,estimates,1954
15_49,female,1081.798,191,estimates,1954
15_59,female,1309.767,191,estimates,1954
15_64,female,1385.859,191,estimates,1954
20_64,female,1213.668,191,estimates,1954
20_69,female,1278.523,191,estimates,1954
25_49,female,728.893,191,estimates,1954
25_64,female,1032.954,191,estimates,1954
25_69,female,1097.809,191,estimates,1954
15plus,female,1558.964,191,estimates,1954
16plus,female,1526.126,191,estimates,1954
17plus,female,1492.037,191,estimates,1954
18plus,female,1457.28,191,estimates,1954
20plus,female,1386.773,191,estimates,1954
21plus,female,1350.823,191,estimates,1954
25plus,female,1206.059,191,estimates,1954
50plus,female,477.166,191,estimates,1954
60plus,female,249.197,191,estimates,1954
65plus,female,173.105,191,estimates,1954
70plus,female,108.25,191,estimates,1954
75plus,female,61.671,191,estimates,1954
80plus,female,29.827,191,estimates,1954
85plus,female,9.427,191,estimates,1954
90plus,female,2.382,191,estimates,1954
total,female,2083.515,191,estimates,1954
0_1,male,78.673,191,estimates,1954
0_4,male,207.692,191,estimates,1954
0_14,male,541.138,191,estimates,1954
0_17,male,646.937,191,estimates,1954
0_19,male,720.002,191,estimates,1954
0_24,male,904.363,191,estimates,1954
3_4,male,86.668,191,estimates,1954
3_5,male,128.058,191,estimates,1954
3_6,male,167.012,191,estimates,1954
4_5,male,85.151,191,estimates,1954
4_6,male,124.105,191,estimates,1954
5_14,male,333.446,191,estimates,1954
5_10,male,212.941,191,estimates,1954
5_11,male,241.418,191,estimates,1954
6_9,male,141.869,191,estimates,1954
6_10,male,171.551,191,estimates,1954
6_11,male,200.028,191,estimates,1954
6_12,male,229.047,191,estimates,1954
7_10,male,132.597,191,estimates,1954
7_12,male,190.093,191,estimates,1954
11_16,male,190.106,191,estimates,1954
11_17,male,226.304,191,estimates,1954
11_18,male,262.69,191,estimates,1954
12_14,male,92.028,191,estimates,1954
12_16,male,161.629,191,estimates,1954
12_17,male,197.827,191,estimates,1954
12_18,male,234.213,191,estimates,1954
13_17,male,168.808,191,estimates,1954
13_18,male,205.194,191,estimates,1954
13_19,male,241.873,191,estimates,1954
15_17,male,105.799,191,estimates,1954
18_23,male,220.929,191,estimates,1954
15_24,male,363.225,191,estimates,1954
15_49,male,992.184,191,estimates,1954
15_59,male,1193.826,191,estimates,1954
15_64,male,1249.948,191,estimates,1954
20_64,male,1071.084,191,estimates,1954
20_69,male,1116.371,191,estimates,1954
25_49,male,628.959,191,estimates,1954
25_64,male,886.723,191,estimates,1954
25_69,male,932.01,191,estimates,1954
15plus,male,1370.482,191,estimates,1954
16plus,male,1336.393,191,estimates,1954
17plus,male,1300.881,191,estimates,1954
18plus,male,1264.683,191,estimates,1954
20plus,male,1191.618,191,estimates,1954
21plus,male,1154.68,191,estimates,1954
25plus,male,1007.257,191,estimates,1954
50plus,male,378.298,191,estimates,1954
60plus,male,176.656,191,estimates,1954
65plus,male,120.534,191,estimates,1954
70plus,male,75.247,191,estimates,1954
75plus,male,40.248,191,estimates,1954
80plus,male,17.875,191,estimates,1954
85plus,male,5.829,191,estimates,1954
90plus,male,1.63,191,estimates,1954
total,male,1911.62,191,estimates,1954
0_1,female,72.106,191,estimates,1955
0_4,female,195.032,191,estimates,1955
0_14,female,532.503,191,estimates,1955
0_17,female,630.65,191,estimates,1955
0_19,female,700.359,191,estimates,1955
0_24,female,880.304,191,estimates,1955
3_4,female,82.825,191,estimates,1955
3_5,female,123.838,191,estimates,1955
3_6,female,163.71,191,estimates,1955
4_5,female,82.551,191,estimates,1955
4_6,female,122.423,191,estimates,1955
5_14,female,337.471,191,estimates,1955
5_10,female,221.946,191,estimates,1955
5_11,female,251.36,191,estimates,1955
6_9,female,148.871,191,estimates,1955
6_10,female,180.933,191,estimates,1955
6_11,female,210.347,191,estimates,1955
6_12,female,238.273,191,estimates,1955
7_10,female,141.061,191,estimates,1955
7_12,female,198.401,191,estimates,1955
11_16,female,179.624,191,estimates,1955
11_17,female,213.672,191,estimates,1955
11_18,female,248.386,191,estimates,1955
12_14,female,86.111,191,estimates,1955
12_16,female,150.21,191,estimates,1955
12_17,female,184.258,191,estimates,1955
12_18,female,218.972,191,estimates,1955
13_17,female,156.332,191,estimates,1955
13_18,female,191.046,191,estimates,1955
13_19,female,226.041,191,estimates,1955
15_17,female,98.147,191,estimates,1955
18_23,female,213.495,191,estimates,1955
15_24,female,347.801,191,estimates,1955
15_49,female,1083.16,191,estimates,1955
15_59,female,1318.126,191,estimates,1955
15_64,female,1396.367,191,estimates,1955
20_64,female,1228.511,191,estimates,1955
20_69,female,1294.118,191,estimates,1955
25_49,female,735.359,191,estimates,1955
25_64,female,1048.566,191,estimates,1955
25_69,female,1114.173,191,estimates,1955
15plus,female,1568.041,191,estimates,1955
16plus,female,1536.745,191,estimates,1955
17plus,female,1503.942,191,estimates,1955
18plus,female,1469.894,191,estimates,1955
20plus,female,1400.185,191,estimates,1955
21plus,female,1364.765,191,estimates,1955
25plus,female,1220.24,191,estimates,1955
50plus,female,484.881,191,estimates,1955
60plus,female,249.915,191,estimates,1955
65plus,female,171.674,191,estimates,1955
70plus,female,106.067,191,estimates,1955
75plus,female,59.108,191,estimates,1955
80plus,female,28.244,191,estimates,1955
85plus,female,8.486,191,estimates,1955
90plus,female,1.794,191,estimates,1955
total,female,2100.544,191,estimates,1955
0_1,male,77.26,191,estimates,1955
0_4,male,205.687,191,estimates,1955
0_14,male,549.763,191,estimates,1955
0_17,male,651.541,191,estimates,1955
0_19,male,723.998,191,estimates,1955
0_24,male,908.106,191,estimates,1955
3_4,male,86.206,191,estimates,1955
3_5,male,128.514,191,estimates,1955
3_6,male,169.448,191,estimates,1955
4_5,male,85.398,191,estimates,1955
4_6,male,126.332,191,estimates,1955
5_14,male,344.076,191,estimates,1955
5_10,male,226.803,191,estimates,1955
5_11,male,256.508,191,estimates,1955
6_9,male,152.013,191,estimates,1955
6_10,male,184.495,191,estimates,1955
6_11,male,214.2,191,estimates,1955
6_12,male,242.409,191,estimates,1955
7_10,male,143.561,191,estimates,1955
7_12,male,201.475,191,estimates,1955
11_16,male,183.592,191,estimates,1955
11_17,male,219.051,191,estimates,1955
11_18,male,255.189,191,estimates,1955
12_14,male,87.568,191,estimates,1955
12_16,male,153.887,191,estimates,1955
12_17,male,189.346,191,estimates,1955
12_18,male,225.484,191,estimates,1955
13_17,male,161.137,191,estimates,1955
13_18,male,197.275,191,estimates,1955
13_19,male,233.594,191,estimates,1955
15_17,male,101.778,191,estimates,1955
18_23,male,219.822,191,estimates,1955
15_24,male,358.343,191,estimates,1955
15_49,male,995.509,191,estimates,1955
15_59,male,1204.603,191,estimates,1955
15_64,male,1263.249,191,estimates,1955
20_64,male,1089.014,191,estimates,1955
20_69,male,1133.861,191,estimates,1955
25_49,male,637.166,191,estimates,1955
25_64,male,904.906,191,estimates,1955
25_69,male,949.753,191,estimates,1955
15plus,male,1380.112,191,estimates,1955
16plus,male,1347.837,191,estimates,1955
17plus,male,1313.793,191,estimates,1955
18plus,male,1278.334,191,estimates,1955
20plus,male,1205.877,191,estimates,1955
21plus,male,1169.272,191,estimates,1955
25plus,male,1021.769,191,estimates,1955
50plus,male,384.603,191,estimates,1955
60plus,male,175.509,191,estimates,1955
65plus,male,116.863,191,estimates,1955
70plus,male,72.016,191,estimates,1955
75plus,male,37.637,191,estimates,1955
80plus,male,16.135,191,estimates,1955
85plus,male,5.002,191,estimates,1955
90plus,male,1.257,191,estimates,1955
total,male,1929.875,191,estimates,1955
0_1,female,69.2,191,estimates,1956
0_4,female,187.989,191,estimates,1956
0_14,female,537.013,191,estimates,1956
0_17,female,631.064,191,estimates,1956
0_19,female,699.87,191,estimates,1956
0_24,female,878.751,191,estimates,1956
3_4,female,80.801,191,estimates,1956
3_5,female,121.929,191,estimates,1956
3_6,female,162.66,191,estimates,1956
4_5,female,82.032,191,estimates,1956
4_6,female,122.763,191,estimates,1956
5_14,female,349.024,191,estimates,1956
5_10,female,231.206,191,estimates,1956
5_11,female,263.304,191,estimates,1956
6_9,female,155.653,191,estimates,1956
6_10,female,190.078,191,estimates,1956
6_11,female,222.176,191,estimates,1956
6_12,female,251.62,191,estimates,1956
7_10,female,149.347,191,estimates,1956
7_12,female,210.889,191,estimates,1956
11_16,female,179.044,191,estimates,1956
11_17,female,211.869,191,estimates,1956
11_18,female,245.939,191,estimates,1956
12_14,female,85.72,191,estimates,1956
12_16,female,146.946,191,estimates,1956
12_17,female,179.771,191,estimates,1956
12_18,female,213.841,191,estimates,1956
13_17,female,150.327,191,estimates,1956
13_18,female,184.397,191,estimates,1956
13_19,female,219.133,191,estimates,1956
15_17,female,94.051,191,estimates,1956
18_23,female,211.402,191,estimates,1956
15_24,female,341.738,191,estimates,1956
15_49,female,1083.878,191,estimates,1956
15_59,female,1325.548,191,estimates,1956
15_64,female,1406.993,191,estimates,1956
20_64,female,1244.136,191,estimates,1956
20_69,female,1309.801,191,estimates,1956
25_49,female,742.14,191,estimates,1956
25_64,female,1065.255,191,estimates,1956
25_69,female,1130.92,191,estimates,1956
15plus,female,1580.319,191,estimates,1956
16plus,female,1550.412,191,estimates,1956
