agebroad,gender,population,country,variant,year
85plus,female,140.813,804,estimates,1950
90plus,female,46.044,804,estimates,1950
total,female,21288.859,804,estimates,1950
"Region, subregion, country or area *",male,Ukraine,804,estimates,1950
0_1,male,738.231,804,estimates,1950
0_4,male,1476.317,804,estimates,1950
0_14,male,4972.63,804,estimates,1950
0_17,male,5879.976,804,estimates,1950
0_19,male,6476.951,804,estimates,1950
0_24,male,8284.796,804,estimates,1950
3_4,male,465.922,804,estimates,1950
3_5,male,695.815,804,estimates,1950
3_6,male,942.16,804,estimates,1950
4_5,male,456.368,804,estimates,1950
4_6,male,702.713,804,estimates,1950
5_14,male,3496.313,804,estimates,1950
5_10,male,1776.302,804,estimates,1950
5_11,male,2210.556,804,estimates,1950
6_9,male,1164.119,804,estimates,1950
6_10,male,1546.409,804,estimates,1950
6_11,male,1980.663,804,estimates,1950
6_12,male,2439.123,804,estimates,1950
7_10,male,1300.064,804,estimates,1950
7_12,male,2192.778,804,estimates,1950
11_16,male,2359.821,804,estimates,1950
11_17,male,2627.357,804,estimates,1950
11_18,male,2907.593,804,estimates,1950
12_14,male,1285.757,804,estimates,1950
12_16,male,1925.567,804,estimates,1950
12_17,male,2193.103,804,estimates,1950
12_18,male,2473.339,804,estimates,1950
13_17,male,1734.643,804,estimates,1950
13_18,male,2014.879,804,estimates,1950
13_19,male,2331.618,804,estimates,1950
15_17,male,907.346,804,estimates,1950
18_23,male,2079.158,804,estimates,1950
15_24,male,3312.166,804,estimates,1950
15_49,male,8374.153,804,estimates,1950
15_59,male,9656.347,804,estimates,1950
15_64,male,10126.49,804,estimates,1950
20_64,male,8622.169,804,estimates,1950
20_69,male,8984.624,804,estimates,1950
25_49,male,5061.987,804,estimates,1950
25_64,male,6814.324,804,estimates,1950
25_69,male,7176.779,804,estimates,1950
15plus,male,11036.151,804,estimates,1950
16plus,male,10691.034,804,estimates,1950
17plus,male,10396.341,804,estimates,1950
18plus,male,10128.805,804,estimates,1950
20plus,male,9531.83,804,estimates,1950
21plus,male,9185.361,804,estimates,1950
25plus,male,7723.985,804,estimates,1950
50plus,male,2661.998,804,estimates,1950
60plus,male,1379.804,804,estimates,1950
65plus,male,909.661,804,estimates,1950
70plus,male,547.206,804,estimates,1950
75plus,male,286.899,804,estimates,1950
80plus,male,118.768,804,estimates,1950
85plus,male,40.74,804,estimates,1950
90plus,male,10.101,804,estimates,1950
total,male,16008.781,804,estimates,1950
"Region, subregion, country or area *",female,Ukraine,804,estimates,1951
0_1,female,837.488,804,estimates,1951
0_4,female,1703.084,804,estimates,1951
0_14,female,5218.468,804,estimates,1951
0_17,female,6269.572,804,estimates,1951
0_19,female,6829.642,804,estimates,1951
0_24,female,8871.092,804,estimates,1951
3_4,female,537.578,804,estimates,1951
3_5,female,783.068,804,estimates,1951
3_6,female,1031.813,804,estimates,1951
4_5,female,500.966,804,estimates,1951
4_6,female,749.711,804,estimates,1951
5_14,female,3515.384,804,estimates,1951
5_10,female,1720.053,804,estimates,1951
5_11,female,2122.45,804,estimates,1951
6_9,female,1116.153,804,estimates,1951
6_10,female,1474.563,804,estimates,1951
6_11,female,1876.96,804,estimates,1951
6_12,female,2333.501,804,estimates,1951
7_10,female,1225.818,804,estimates,1951
7_12,female,2084.756,804,estimates,1951
11_16,female,2549.582,804,estimates,1951
11_17,female,2846.435,804,estimates,1951
11_18,female,3116.131,804,estimates,1951
12_14,female,1392.934,804,estimates,1951
12_16,female,2147.185,804,estimates,1951
12_17,female,2444.038,804,estimates,1951
12_18,female,2713.734,804,estimates,1951
13_17,female,1987.497,804,estimates,1951
13_18,female,2257.193,804,estimates,1951
13_19,female,2547.567,804,estimates,1951
15_17,female,1051.104,804,estimates,1951
18_23,female,2158.735,804,estimates,1951
15_24,female,3652.624,804,estimates,1951
15_49,female,11631.735,804,estimates,1951
15_59,female,13585.803,804,estimates,1951
15_64,female,14363.261,804,estimates,1951
20_64,female,12752.087,804,estimates,1951
20_69,female,13415.762,804,estimates,1951
25_49,female,7979.111,804,estimates,1951
25_64,female,10710.637,804,estimates,1951
25_69,female,11374.312,804,estimates,1951
15plus,female,16304.895,804,estimates,1951
16plus,female,15903.104,804,estimates,1951
17plus,female,15550.644,804,estimates,1951
18plus,female,15253.791,804,estimates,1951
20plus,female,14693.721,804,estimates,1951
21plus,female,14353.576,804,estimates,1951
25plus,female,12652.271,804,estimates,1951
50plus,female,4673.16,804,estimates,1951
60plus,female,2719.092,804,estimates,1951
65plus,female,1941.634,804,estimates,1951
70plus,female,1277.959,804,estimates,1951
75plus,female,743.403,804,estimates,1951
80plus,female,339.295,804,estimates,1951
85plus,female,140.9,804,estimates,1951
90plus,female,48.011,804,estimates,1951
total,female,21523.363,804,estimates,1951
"Region, subregion, country or area *",male,Ukraine,804,estimates,1951
0_1,male,844.47,804,estimates,1951
0_4,male,1688.069,804,estimates,1951
0_14,male,5023.139,804,estimates,1951
0_17,male,6050.28,804,estimates,1951
0_19,male,6596.762,804,estimates,1951
0_24,male,8389.407,804,estimates,1951
3_4,male,520.704,804,estimates,1951
3_5,male,754.625,804,estimates,1951
3_6,male,989.916,804,estimates,1951
4_5,male,479.88,804,estimates,1951
4_6,male,715.171,804,estimates,1951
5_14,male,3335.07,804,estimates,1951
5_10,male,1625.87,804,estimates,1951
5_11,male,2007.468,804,estimates,1951
6_9,male,1052.851,804,estimates,1951
6_10,male,1391.949,804,estimates,1951
6_11,male,1773.547,804,estimates,1951
6_12,male,2206.902,804,estimates,1951
7_10,male,1156.658,804,estimates,1951
7_12,male,1971.611,804,estimates,1951
11_16,male,2442.257,804,estimates,1951
11_17,male,2736.341,804,estimates,1951
11_18,male,3003.297,804,estimates,1951
12_14,male,1327.602,804,estimates,1951
12_16,male,2060.659,804,estimates,1951
12_17,male,2354.743,804,estimates,1951
12_18,male,2621.699,804,estimates,1951
13_17,male,1921.388,804,estimates,1951
13_18,male,2188.344,804,estimates,1951
13_19,male,2467.87,804,estimates,1951
15_17,male,1027.141,804,estimates,1951
18_23,male,1972.445,804,estimates,1951
15_24,male,3366.268,804,estimates,1951
15_49,male,8558.328,804,estimates,1951
15_59,male,9864.655,804,estimates,1951
15_64,male,10343.601,804,estimates,1951
20_64,male,8769.978,804,estimates,1951
20_69,male,9136.26,804,estimates,1951
25_49,male,5192.06,804,estimates,1951
25_64,male,6977.333,804,estimates,1951
25_69,male,7343.615,804,estimates,1951
15plus,male,11269.315,804,estimates,1951
16plus,male,10880.641,804,estimates,1951
17plus,male,10536.258,804,estimates,1951
18plus,male,10242.174,804,estimates,1951
20plus,male,9695.692,804,estimates,1951
21plus,male,9379.888,804,estimates,1951
25plus,male,7903.047,804,estimates,1951
50plus,male,2710.987,804,estimates,1951
60plus,male,1404.66,804,estimates,1951
65plus,male,925.714,804,estimates,1951
70plus,male,559.432,804,estimates,1951
75plus,male,296.879,804,estimates,1951
80plus,male,126.539,804,estimates,1951
85plus,male,43.755,804,estimates,1951
90plus,male,11.399,804,estimates,1951
total,male,16292.454,804,estimates,1951
"Region, subregion, country or area *",female,Ukraine,804,estimates,1952
0_1,female,863.888,804,estimates,1952
0_4,female,1851.86,804,estimates,1952
0_14,female,5183.769,804,estimates,1952
0_17,female,6394.119,804,estimates,1952
0_19,female,6960.963,804,estimates,1952
0_24,female,8849.605,804,estimates,1952
3_4,female,608.971,804,estimates,1952
3_5,female,871.774,804,estimates,1952
3_6,female,1125.523,804,estimates,1952
4_5,female,548.238,804,estimates,1952
4_6,female,801.987,804,estimates,1952
5_14,female,3331.909,804,estimates,1952
5_10,female,1634.307,804,estimates,1952
5_11,female,1992.189,804,estimates,1952
6_9,female,1054.557,804,estimates,1952
6_10,female,1371.504,804,estimates,1952
6_11,female,1729.386,804,estimates,1952
6_12,female,2131.948,804,estimates,1952
7_10,female,1117.755,804,estimates,1952
7_12,female,1878.199,804,estimates,1952
11_16,female,2555.377,804,estimates,1952
11_17,female,2907.952,804,estimates,1952
11_18,female,3204.953,804,estimates,1952
12_14,female,1339.72,804,estimates,1952
12_16,female,2197.495,804,estimates,1952
12_17,female,2550.07,804,estimates,1952
12_18,female,2847.071,804,estimates,1952
13_17,female,2147.508,804,estimates,1952
13_18,female,2444.509,804,estimates,1952
13_19,female,2714.352,804,estimates,1952
15_17,female,1210.35,804,estimates,1952
18_23,female,2005.301,804,estimates,1952
15_24,female,3665.836,804,estimates,1952
15_49,female,11804.062,804,estimates,1952
15_59,female,13846.671,804,estimates,1952
15_64,female,14629.532,804,estimates,1952
20_64,female,12852.338,804,estimates,1952
20_69,female,13522.607,804,estimates,1952
25_49,female,8138.226,804,estimates,1952
25_64,female,10963.696,804,estimates,1952
25_69,female,11633.965,804,estimates,1952
15plus,female,16586.225,804,estimates,1952
16plus,female,16130.322,804,estimates,1952
17plus,female,15728.45,804,estimates,1952
18plus,female,15375.875,804,estimates,1952
20plus,female,14809.031,804,estimates,1952
21plus,female,14518.567,804,estimates,1952
25plus,female,12920.389,804,estimates,1952
50plus,female,4782.163,804,estimates,1952
60plus,female,2739.554,804,estimates,1952
65plus,female,1956.693,804,estimates,1952
70plus,female,1286.424,804,estimates,1952
75plus,female,751.376,804,estimates,1952
80plus,female,351.056,804,estimates,1952
85plus,female,137.061,804,estimates,1952
90plus,female,48.84,804,estimates,1952
total,female,21769.994,804,estimates,1952
"Region, subregion, country or area *",male,Ukraine,804,estimates,1952
0_1,male,897.769,804,estimates,1952
0_4,male,1869.97,804,estimates,1952
0_14,male,5027.16,804,estimates,1952
0_17,male,6195.859,804,estimates,1952
0_19,male,6756.38,804,estimates,1952
0_24,male,8458.326,804,estimates,1952
3_4,male,595.854,804,estimates,1952
3_5,male,848.587,804,estimates,1952
3_6,male,1090.198,804,estimates,1952
4_5,male,530.372,804,estimates,1952
4_6,male,771.983,804,estimates,1952
5_14,male,3157.19,804,estimates,1952
5_10,male,1547.642,804,estimates,1952
5_11,male,1885.882,804,estimates,1952
6_9,male,996.254,804,estimates,1952
6_10,male,1294.909,804,estimates,1952
6_11,male,1633.149,804,estimates,1952
6_12,male,2014.51,804,estimates,1952
7_10,male,1053.298,804,estimates,1952
7_12,male,1772.899,804,estimates,1952
11_16,male,2434.189,804,estimates,1952
11_17,male,2778.247,804,estimates,1952
11_18,male,3072.073,804,estimates,1952
12_14,male,1271.308,804,estimates,1952
12_16,male,2095.949,804,estimates,1952
12_17,male,2440.007,804,estimates,1952
12_18,male,2733.833,804,estimates,1952
13_17,male,2058.646,804,estimates,1952
13_18,male,2352.472,804,estimates,1952
13_19,male,2619.167,804,estimates,1952
15_17,male,1168.699,804,estimates,1952
18_23,male,1875.31,804,estimates,1952
15_24,male,3431.166,804,estimates,1952
15_49,male,8795.645,804,estimates,1952
15_59,male,10131.752,804,estimates,1952
15_64,male,10622.482,804,estimates,1952
20_64,male,8893.262,804,estimates,1952
20_69,male,9264.181,804,estimates,1952
25_49,male,5364.479,804,estimates,1952
25_64,male,7191.316,804,estimates,1952
25_69,male,7562.235,804,estimates,1952
15plus,male,11563.355,804,estimates,1952
16plus,male,11127.008,804,estimates,1952
17plus,male,10738.714,804,estimates,1952
18plus,male,10394.656,804,estimates,1952
20plus,male,9834.135,804,estimates,1952
21plus,male,9554.986,804,estimates,1952
25plus,male,8132.189,804,estimates,1952
50plus,male,2767.71,804,estimates,1952
60plus,male,1431.603,804,estimates,1952
65plus,male,940.873,804,estimates,1952
70plus,male,569.954,804,estimates,1952
75plus,male,304.205,804,estimates,1952
80plus,male,132.722,804,estimates,1952
85plus,male,45.619,804,estimates,1952
90plus,male,12.412,804,estimates,1952
total,male,16590.515,804,estimates,1952
"Region, subregion, country or area *",female,Ukraine,804,estimates,1953
0_1,female,897.398,804,estimates,1953
0_4,female,1952.144,804,estimates,1953
0_14,female,5111.784,804,estimates,1953
0_17,female,6451.346,804,estimates,1953
0_19,female,7101.724,804,estimates,1953
0_24,female,8811.424,804,estimates,1953
3_4,female,681.773,804,estimates,1953
3_5,female,970.777,804,estimates,1953
3_6,female,1241.124,804,estimates,1953
4_5,female,608.329,804,estimates,1953
4_6,female,878.676,804,estimates,1953
5_14,female,3159.64,804,estimates,1953
5_10,female,1627.391,804,estimates,1953
5_11,female,1941.854,804,estimates,1953
6_9,female,1057.775,804,estimates,1953
6_10,female,1338.387,804,estimates,1953
6_11,female,1652.85,804,estimates,1953
6_12,female,2010.502,804,estimates,1953
7_10,female,1068.04,804,estimates,1953
7_12,female,1740.155,804,estimates,1953
11_16,female,2469.524,804,estimates,1953
11_17,female,2871.811,804,estimates,1953
11_18,female,3224.793,804,estimates,1953
12_14,female,1217.786,804,estimates,1953
12_16,female,2155.061,804,estimates,1953
12_17,female,2557.348,804,estimates,1953
12_18,female,2910.33,804,estimates,1953
13_17,female,2199.696,804,estimates,1953
13_18,female,2552.678,804,estimates,1953
13_19,female,2850.074,804,estimates,1953
15_17,female,1339.562,804,estimates,1953
18_23,female,1934.247,804,estimates,1953
15_24,female,3699.64,804,estimates,1953
15_49,female,11997.937,804,estimates,1953
15_59,female,14143.91,804,estimates,1953
15_64,female,14934.503,804,estimates,1953
20_64,female,12944.563,804,estimates,1953
20_69,female,13623.899,804,estimates,1953
25_49,female,8298.297,804,estimates,1953
25_64,female,11234.863,804,estimates,1953
25_69,female,11914.199,804,estimates,1953
15plus,female,16907.178,804,estimates,1953
16plus,female,16426.216,804,estimates,1953
17plus,female,15969.903,804,estimates,1953
18plus,female,15567.616,804,estimates,1953
20plus,female,14917.238,804,estimates,1953
21plus,female,14647.023,804,estimates,1953
25plus,female,13207.538,804,estimates,1953
50plus,female,4909.241,804,estimates,1953
60plus,female,2763.268,804,estimates,1953
65plus,female,1972.675,804,estimates,1953
70plus,female,1293.339,804,estimates,1953
75plus,female,754.335,804,estimates,1953
80plus,female,358.665,804,estimates,1953
85plus,female,130.624,804,estimates,1953
90plus,female,47.439,804,estimates,1953
total,female,22018.962,804,estimates,1953
"Region, subregion, country or area *",male,Ukraine,804,estimates,1953
0_1,male,944.938,804,estimates,1953
0_4,male,2003.582,804,estimates,1953
0_14,male,5002.129,804,estimates,1953
0_17,male,6284.332,804,estimates,1953
0_19,male,6922.577,804,estimates,1953
0_24,male,8503.588,804,estimates,1953
3_4,male,674.267,804,estimates,1953
3_5,male,955.204,804,estimates,1953
3_6,male,1215.071,804,estimates,1953
4_5,male,594.95,804,estimates,1953
4_6,male,854.817,804,estimates,1953
5_14,male,2998.547,804,estimates,1953
5_10,male,1549.598,804,estimates,1953
5_11,male,1845.745,804,estimates,1953
6_9,male,1004.88,804,estimates,1953
6_10,male,1268.661,804,estimates,1953
6_11,male,1564.808,804,estimates,1953
6_12,male,1902.692,804,estimates,1953
7_10,male,1008.794,804,estimates,1953
7_12,male,1642.825,804,estimates,1953
11_16,male,2342.665,804,estimates,1953
11_17,male,2731.152,804,estimates,1953
11_18,male,3075.395,804,estimates,1953
12_14,male,1152.802,804,estimates,1953
12_16,male,2046.518,804,estimates,1953
12_17,male,2435.005,804,estimates,1953
12_18,male,2779.248,804,estimates,1953
13_17,male,2097.121,804,estimates,1953
13_18,male,2441.364,804,estimates,1953
13_19,male,2735.366,804,estimates,1953
15_17,male,1282.203,804,estimates,1953
18_23,male,1843.813,804,estimates,1953
15_24,male,3501.459,804,estimates,1953
15_49,male,9061.658,804,estimates,1953
15_59,male,10434.772,804,estimates,1953
15_64,male,10939.049,804,estimates,1953
20_64,male,9018.601,804,estimates,1953
20_69,male,9395.598,804,estimates,1953
25_49,male,5560.199,804,estimates,1953
25_64,male,7437.59,804,estimates,1953
25_69,male,7814.587,804,estimates,1953
15plus,male,11895.172,804,estimates,1953
16plus,male,11437.993,804,estimates,1953
17plus,male,11001.456,804,estimates,1953
18plus,male,10612.969,804,estimates,1953
20plus,male,9974.724,804,estimates,1953
21plus,male,9707.896,804,estimates,1953
25plus,male,8393.713,804,estimates,1953
50plus,male,2833.514,804,estimates,1953
60plus,male,1460.4,804,estimates,1953
65plus,male,956.123,804,estimates,1953
70plus,male,579.126,804,estimates,1953
75plus,male,309.167,804,estimates,1953
80plus,male,136.614,804,estimates,1953
85plus,male,46.356,804,estimates,1953
90plus,male,12.915,804,estimates,1953
total,male,16897.301,804,estimates,1953
"Region, subregion, country or area *",female,Ukraine,804,estimates,1954
0_1,female,908.623,804,estimates,1954
0_4,female,2002.885,804,estimates,1954
0_14,female,5045.186,804,estimates,1954
0_17,female,6441.841,804,estimates,1954
0_19,female,7198.486,804,estimates,1954
0_24,female,8782.523,804,estimates,1954
3_4,female,703.049,804,estimates,1954
3_5,female,1018.392,804,estimates,1954
3_6,female,1311.182,804,estimates,1954
4_5,female,661.482,804,estimates,1954
4_6,female,954.272,804,estimates,1954
5_14,female,3042.301,804,estimates,1954
5_10,female,1690.253,804,estimates,1954
5_11,female,1968.556,804,estimates,1954
6_9,female,1109.544,804,estimates,1954
6_10,female,1374.91,804,estimates,1954
6_11,female,1653.213,804,estimates,1954
6_12,female,1965.418,804,estimates,1954
7_10,female,1082.12,804,estimates,1954
7_12,female,1672.628,804,estimates,1954
11_16,female,2291.645,804,estimates,1954
11_17,female,2748.703,804,estimates,1954
11_18,female,3151.7,804,estimates,1954
12_14,female,1073.745,804,estimates,1954
12_16,female,2013.342,804,estimates,1954
12_17,female,2470.4,804,estimates,1954
12_18,female,2873.397,804,estimates,1954
13_17,female,2158.195,804,estimates,1954
13_18,female,2561.192,804,estimates,1954
13_19,female,2914.84,804,estimates,1954
15_17,female,1396.655,804,estimates,1954
18_23,female,1957.736,804,estimates,1954
15_24,female,3737.337,804,estimates,1954
15_49,female,12170.887,804,estimates,1954
15_59,female,14427.85,804,estimates,1954
15_64,female,15229.242,804,estimates,1954
20_64,female,13075.942,804,estimates,1954
20_69,female,13765.593,804,estimates,1954
25_49,female,8433.55,804,estimates,1954
25_64,female,11491.905,804,estimates,1954
25_69,female,12181.556,804,estimates,1954
15plus,female,17218.289,804,estimates,1954
16plus,female,16760.427,804,estimates,1954
17plus,female,16278.692,804,estimates,1954
18plus,female,15821.634,804,estimates,1954
20plus,female,15064.989,804,estimates,1954
21plus,female,14766.979,804,estimates,1954
25plus,female,13480.952,804,estimates,1954
50plus,female,5047.402,804,estimates,1954
60plus,female,2790.439,804,estimates,1954
65plus,female,1989.047,804,estimates,1954
70plus,female,1299.396,804,estimates,1954
75plus,female,753.423,804,estimates,1954
80plus,female,359.632,804,estimates,1954
85plus,female,123.051,804,estimates,1954
90plus,female,42.602,804,estimates,1954
total,female,22263.475,804,estimates,1954
"Region, subregion, country or area *",male,Ukraine,804,estimates,1954
0_1,male,964.837,804,estimates,1954
0_4,male,2080.099,804,estimates,1954
0_14,male,4981.197,804,estimates,1954
0_17,male,6311.336,804,estimates,1954
0_19,male,7045.847,804,estimates,1954
0_24,male,8548.328,804,estimates,1954
3_4,male,709.232,804,estimates,1954
3_5,male,1019.638,804,estimates,1954
3_6,male,1304.417,804,estimates,1954
4_5,male,655.232,804,estimates,1954
4_6,male,940.011,804,estimates,1954
5_14,male,2901.098,804,estimates,1954
5_10,male,1624.218,804,estimates,1954
5_11,male,1885.977,804,estimates,1954
6_9,male,1063.867,804,estimates,1954
6_10,male,1313.812,804,estimates,1954
6_11,male,1575.571,804,estimates,1954
6_12,male,1869.774,804,estimates,1954
7_10,male,1029.033,804,estimates,1954
7_12,male,1584.995,804,estimates,1954
11_16,male,2169.457,804,estimates,1954
11_17,male,2607.019,804,estimates,1954
11_18,male,2996.444,804,estimates,1954
12_14,male,1015.121,804,estimates,1954
12_16,male,1907.698,804,estimates,1954
12_17,male,2345.26,804,estimates,1954
12_18,male,2734.685,804,estimates,1954
13_17,male,2051.057,804,estimates,1954
13_18,male,2440.482,804,estimates,1954
13_19,male,2785.568,804,estimates,1954
15_17,male,1330.139,804,estimates,1954
18_23,male,1892.145,804,estimates,1954
15_24,male,3567.131,804,estimates,1954
15_49,male,9316.72,804,estimates,1954
15_59,male,10736.478,804,estimates,1954
15_64,male,11254.233,804,estimates,1954
20_64,male,9189.583,804,estimates,1954
20_69,male,9575.01,804,estimates,1954
25_49,male,5749.589,804,estimates,1954
25_64,male,7687.102,804,estimates,1954
25_69,male,8072.529,804,estimates,1954
15plus,male,12227.01,804,estimates,1954
16plus,male,11792.692,804,estimates,1954
17plus,male,11334.433,804,estimates,1954
18plus,male,10896.871,804,estimates,1954
20plus,male,10162.36,804,estimates,1954
21plus,male,9867.619,804,estimates,1954
25plus,male,8659.879,804,estimates,1954
50plus,male,2910.29,804,estimates,1954
60plus,male,1490.532,804,estimates,1954
65plus,male,972.777,804,estimates,1954
70plus,male,587.35,804,estimates,1954
75plus,male,312.12,804,estimates,1954
80plus,male,137.743,804,estimates,1954
85plus,male,45.942,804,estimates,1954
90plus,male,12.495,804,estimates,1954
total,male,17208.207,804,estimates,1954
"Region, subregion, country or area *",female,Ukraine,804,estimates,1955
0_1,female,897.115,804,estimates,1955
0_4,female,2028.638,804,estimates,1955
0_14,female,5017.405,804,estimates,1955
0_17,female,6363.615,804,estimates,1955
0_19,female,7225.379,804,estimates,1955
0_24,female,8783.503,804,estimates,1955
3_4,female,727.97,804,estimates,1955
3_5,female,1057.864,804,estimates,1955
3_6,female,1369.308,804,estimates,1955
4_5,female,681.54,804,estimates,1955
4_6,female,992.984,804,estimates,1955
5_14,female,2988.767,804,estimates,1955
5_10,female,1778.021,804,estimates,1955
5_11,female,2044.846,804,estimates,1955
6_9,female,1173.719,804,estimates,1955
6_10,female,1448.127,804,estimates,1955
6_11,female,1714.952,804,estimates,1955
6_12,female,1991.021,804,estimates,1955
7_10,female,1136.683,804,estimates,1955
7_12,female,1679.577,804,estimates,1955
11_16,female,2074.306,804,estimates,1955
11_17,female,2556.956,804,estimates,1955
11_18,female,3014.894,804,estimates,1955
12_14,female,943.921,804,estimates,1955
12_16,female,1807.481,804,estimates,1955
12_17,female,2290.131,804,estimates,1955
12_18,female,2748.069,804,estimates,1955
13_17,female,2014.062,804,estimates,1955
13_18,female,2472.0,804,estimates,1955
13_19,female,2875.826,804,estimates,1955
15_17,female,1346.21,804,estimates,1955
18_23,female,2078.3,804,estimates,1955
15_24,female,3766.098,804,estimates,1955
15_49,female,12291.777,804,estimates,1955
15_59,female,14661.71,804,estimates,1955
15_64,female,15477.412,804,estimates,1955
20_64,female,13269.438,804,estimates,1955
20_69,female,13969.807,804,estimates,1955
25_49,female,8525.679,804,estimates,1955
25_64,female,11711.314,804,estimates,1955
25_69,female,12411.683,804,estimates,1955
15plus,female,17482.371,804,estimates,1955
16plus,female,17077.599,804,estimates,1955
17plus,female,16618.811,804,estimates,1955
18plus,female,16136.161,804,estimates,1955
20plus,female,15274.397,804,estimates,1955
21plus,female,14919.978,804,estimates,1955
25plus,female,13716.273,804,estimates,1955
50plus,female,5190.594,804,estimates,1955
60plus,female,2820.661,804,estimates,1955
65plus,female,2004.959,804,estimates,1955
70plus,female,1304.59,804,estimates,1955
75plus,female,749.138,804,estimates,1955
80plus,female,353.216,804,estimates,1955
85plus,female,113.989,804,estimates,1955
90plus,female,33.281,804,estimates,1955
total,female,22499.776,804,estimates,1955
"Region, subregion, country or area *",male,Ukraine,804,estimates,1955
0_1,male,956.984,804,estimates,1955
0_4,male,2121.567,804,estimates,1955
0_14,male,4993.859,804,estimates,1955
0_17,male,6274.115,804,estimates,1955
0_19,male,7104.173,804,estimates,1955
0_24,male,8612.214,804,estimates,1955
3_4,male,743.506,804,estimates,1955
3_5,male,1073.289,804,estimates,1955
3_6,male,1380.483,804,estimates,1955
4_5,male,686.271,804,estimates,1955
4_6,male,993.465,804,estimates,1955
5_14,male,2872.292,804,estimates,1955
5_10,male,1728.866,804,estimates,1955
5_11,male,1980.662,804,estimates,1955
6_9,male,1138.821,804,estimates,1955
6_10,male,1399.083,804,estimates,1955
6_11,male,1650.879,804,estimates,1955
6_12,male,1910.955,804,estimates,1955
7_10,male,1091.889,804,estimates,1955
7_12,male,1603.761,804,estimates,1955
11_16,male,1963.728,804,estimates,1955
11_17,male,2423.682,804,estimates,1955
11_18,male,2862.856,804,estimates,1955
12_14,male,891.63,804,estimates,1955
12_16,male,1711.932,804,estimates,1955
12_17,male,2171.886,804,estimates,1955
12_18,male,2611.06,804,estimates,1955
13_17,male,1911.81,804,estimates,1955
13_18,male,2350.984,804,estimates,1955
13_19,male,2741.868,804,estimates,1955
15_17,male,1280.256,804,estimates,1955
18_23,male,2021.498,804,estimates,1955
15_24,male,3618.355,804,estimates,1955
15_49,male,9528.835,804,estimates,1955
15_59,male,11004.995,804,estimates,1955
15_64,male,11534.918,804,estimates,1955
20_64,male,9424.604,804,estimates,1955
20_69,male,9821.004,804,estimates,1955
25_49,male,5910.48,804,estimates,1955
25_64,male,7916.563,804,estimates,1955
25_69,male,8312.963,804,estimates,1955
15plus,male,12525.806,804,estimates,1955
16plus,male,12141.492,804,estimates,1955
17plus,male,11705.504,804,estimates,1955
18plus,male,11245.55,804,estimates,1955
20plus,male,10415.492,804,estimates,1955
21plus,male,10069.1,804,estimates,1955
25plus,male,8907.451,804,estimates,1955
50plus,male,2996.971,804,estimates,1955
60plus,male,1520.811,804,estimates,1955
65plus,male,990.888,804,estimates,1955
70plus,male,594.488,804,estimates,1955
75plus,male,313.031,804,estimates,1955
80plus,male,135.898,804,estimates,1955
85plus,male,43.919,804,estimates,1955
90plus,male,10.789,804,estimates,1955
total,male,17519.665,804,estimates,1955
"Region, subregion, country or area *",female,Ukraine,804,estimates,1956
0_1,female,895.872,804,estimates,1956
0_4,female,2115.897,804,estimates,1956
